Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
62637,0.04,-0.10,1.05,-5.22,7.02,-0.69,33.28
62647,0.02,-0.11,1.08,-6.53,2.96,-1.56,33.19
62657,0.02,-0.10,1.08,-6.34,-0.03,-1.94,33.19
62667,0.03,-0.11,1.09,-5.50,-1.45,-2.89,33.28
62677,0.02,-0.10,1.08,-4.38,-0.43,-2.99,33.19
62687,0.02,-0.10,1.06,-3.42,-1.19,-2.72,33.28
62697,0.02,-0.10,1.04,-3.16,-0.76,-2.60,33.28
62707,0.02,-0.09,1.04,-3.27,-0.47,-3.13,33.19
62717,0.02,-0.09,1.04,-3.98,1.15,-3.05,33.28
62727,0.02,-0.09,1.05,-3.98,3.34,-2.76,33.28
62737,0.02,-0.10,1.05,-4.03,5.05,-3.19,33.19
62747,0.01,-0.10,1.06,-4.20,4.32,-3.86,33.28
62757,-0.00,-0.09,1.04,-3.74,4.12,-4.37,33.28
62767,-0.03,-0.09,1.03,-4.15,3.13,-3.56,33.28
62777,-0.01,-0.08,1.03,-4.76,3.88,-2.41,33.28
62787,-0.00,-0.08,1.03,-6.85,5.19,-1.94,33.28
62797,-0.00,-0.09,1.04,-8.47,5.69,-2.23,33.28
62807,-0.02,-0.10,1.07,-8.61,4.18,-2.49,33.28
62817,-0.02,-0.09,1.08,-7.07,3.73,-2.35,33.19
62827,-0.04,-0.09,1.07,-5.37,3.18,-2.03,33.19
62837,-0.05,-0.09,1.07,-5.13,3.45,-0.46,33.19
62847,-0.04,-0.09,1.07,-5.53,3.48,0.93,33.28
62857,-0.02,-0.09,1.07,-5.85,3.51,1.54,33.28
62867,-0.01,-0.10,1.07,-5.83,3.92,1.91,33.28
62877,0.00,-0.10,1.07,-5.69,3.89,1.85,33.19
62887,0.01,-0.12,1.08,-5.22,3.22,0.76,33.28
62897,0.01,-0.11,1.08,-5.02,3.56,-0.05,33.19
62907,0.02,-0.12,1.07,-4.70,4.02,-0.75,33.28
62917,0.00,-0.10,1.07,-5.15,5.13,-0.63,33.33
62927,-0.01,-0.11,1.08,-5.69,5.95,-0.49,33.19
62937,-0.01,-0.11,1.09,-5.50,6.17,-0.02,33.28
62947,-0.01,-0.12,1.10,-4.61,5.68,0.12,33.19
62957,0.01,-0.12,1.09,-3.82,5.71,-0.17,33.24
62967,0.02,-0.11,1.07,-3.27,5.65,-0.87,33.09
62977,-0.00,-0.11,1.06,-3.79,4.09,-1.31,33.28
62987,-0.01,-0.10,1.07,-4.05,1.88,-2.11,33.28
62997,-0.01,-0.09,1.04,-4.14,1.08,-2.18,33.14
63007,-0.01,-0.10,1.04,-4.43,2.79,-1.68,33.19
63017,-0.01,-0.11,1.04,-5.13,5.02,-1.18,33.19
63027,-0.01,-0.10,1.04,-5.91,5.98,-1.54,33.19
63037,-0.02,-0.10,1.06,-6.18,3.08,-1.82,33.33
63047,-0.02,-0.09,1.06,-5.50,-0.37,-2.18,33.19
63057,-0.02,-0.09,1.07,-4.67,-2.76,-1.74,33.28
63067,-0.01,-0.09,1.05,-4.90,-1.86,-1.68,33.28
63077,-0.03,-0.10,1.05,-5.39,0.12,-1.05,33.33
63087,-0.02,-0.10,1.05,-5.10,0.17,-0.31,33.14
63097,-0.00,-0.10,1.06,-4.64,0.40,-0.20,33.28
63107,-0.00,-0.09,1.04,-6.00,2.20,-0.14,33.14
63117,-0.00,-0.09,1.05,-6.44,3.74,-0.52,33.14
63127,-0.00,-0.09,1.07,-6.67,4.12,-1.19,33.33
63137,-0.01,-0.10,1.05,-6.61,6.29,-0.63,33.24
63147,-0.02,-0.10,1.07,-6.50,6.76,0.23,33.24
63157,-0.01,-0.10,1.09,-6.21,6.84,0.58,33.33
63167,-0.02,-0.10,1.10,-6.50,4.93,-0.05,33.24
63177,-0.03,-0.10,1.12,-5.63,1.94,0.12,33.24
63187,-0.01,-0.11,1.10,-4.17,0.69,0.56,33.33
63197,0.01,-0.11,1.09,-3.60,0.00,-0.23,33.14
63207,0.01,-0.11,1.07,-3.56,-0.31,-1.31,33.24
63217,-0.00,-0.10,1.05,-4.67,-0.35,-0.90,33.24
63227,0.01,-0.11,1.05,-5.69,0.31,-0.89,33.14
63237,0.02,-0.11,1.07,-6.52,2.76,-1.48,33.24
63247,0.01,-0.12,1.08,-6.55,5.83,-1.22,33.24
63257,0.00,-0.12,1.09,-5.56,7.88,-0.76,33.24
63267,0.01,-0.12,1.10,-4.11,7.95,-1.24,33.24
63277,0.01,-0.13,1.10,-3.86,5.62,-2.60,33.24
63287,-0.00,-0.12,1.11,-3.30,2.18,-3.33,33.14
63297,-0.02,-0.11,1.08,-2.00,0.35,-3.02,33.24
63307,-0.02,-0.11,1.06,-2.08,1.65,-2.11,33.14
63317,-0.02,-0.11,1.03,-2.41,2.95,-0.82,33.24
63327,-0.01,-0.11,1.04,-3.54,3.59,-0.75,33.24
63337,-0.00,-0.12,1.05,-5.16,3.39,-1.30,33.24
63347,-0.00,-0.11,1.06,-5.60,2.05,-2.23,33.24
63357,-0.01,-0.12,1.07,-5.80,1.74,-1.68,33.24
63367,-0.01,-0.11,1.07,-5.18,1.73,-1.51,33.24
63377,0.01,-0.11,1.06,-4.66,3.53,-2.40,33.14
63387,-0.01,-0.11,1.06,-4.69,5.62,-2.78,33.14
63397,-0.04,-0.11,1.06,-4.41,4.12,-1.59,33.24
63407,-0.03,-0.11,1.07,-3.97,1.77,-0.40,33.24
63417,-0.01,-0.11,1.07,-4.31,0.87,-0.76,33.33
63427,-0.01,-0.11,1.08,-3.92,0.78,-1.44,33.14
63437,-0.01,-0.11,1.07,-3.51,0.79,-2.00,33.24
63447,-0.01,-0.10,1.05,-3.19,2.70,-1.25,33.24
63457,-0.01,-0.11,1.04,-3.94,4.29,-0.78,33.24
63467,-0.01,-0.11,1.04,-5.22,5.47,-0.75,33.33
63477,-0.02,-0.11,1.06,-6.05,5.95,-1.02,33.24
63487,-0.03,-0.12,1.08,-5.48,4.37,-1.39,33.33
63497,-0.03,-0.11,1.10,-4.14,4.08,-1.16,33.24
63507,-0.03,-0.11,1.10,-2.64,3.86,-0.76,33.24
63517,-0.02,-0.10,1.07,-2.05,5.16,-0.66,33.14
63527,-0.02,-0.10,1.06,-2.50,5.71,-0.38,33.24
63537,-0.03,-0.10,1.04,-3.74,4.69,-0.67,33.24
63547,-0.04,-0.10,1.05,-4.73,3.31,-0.66,33.19
63557,-0.03,-0.10,1.05,-5.56,1.80,0.06,33.28
63567,-0.03,-0.10,1.04,-6.26,2.72,0.21,33.28
63577,-0.02,-0.11,1.06,-6.41,3.60,0.81,33.28
