Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56717,-0.11,-1.04,0.15,-9.69,-5.24,-33.15,30.51
56727,-0.13,-1.02,0.14,-9.48,-5.60,-31.27,30.51
56737,-0.15,-1.01,0.14,-9.27,-4.29,-26.15,30.51
56747,-0.16,-1.01,0.14,-7.76,-1.85,-18.14,30.41
56757,-0.14,-0.99,0.13,-8.15,2.75,-9.76,30.51
56767,-0.15,-1.01,0.12,-6.09,3.08,-1.54,30.60
56777,-0.13,-1.01,0.13,-6.06,4.73,5.30,30.46
56787,-0.10,-1.02,0.12,-5.85,5.36,9.92,30.55
56797,-0.07,-1.01,0.13,-5.44,4.64,12.15,30.46
56807,-0.05,-1.02,0.13,-5.80,4.78,12.02,30.55
56817,-0.02,-1.02,0.13,-5.68,4.27,9.94,30.46
56827,-0.02,-1.02,0.13,-4.82,3.30,7.54,30.46
56837,0.00,-1.02,0.12,-5.11,3.88,4.26,30.41
56847,-0.01,-1.01,0.12,-6.52,3.73,0.72,30.41
56857,-0.03,-1.03,0.12,-7.98,3.13,-1.53,30.51
56867,-0.04,-1.04,0.13,-7.60,1.98,-2.56,30.51
56877,-0.04,-1.03,0.13,-6.98,1.83,-3.71,30.41
56887,-0.06,-1.01,0.13,-8.56,2.95,-5.11,30.51
56897,-0.10,-1.02,0.15,-8.75,1.89,-4.87,30.46
56907,-0.13,-1.01,0.15,-6.66,-0.24,-1.33,30.55
56917,-0.13,-1.01,0.12,-5.10,0.26,4.15,30.46
56927,-0.12,-1.02,0.13,-4.09,2.52,9.47,30.46
56937,-0.10,-1.02,0.13,-3.91,4.70,13.16,30.46
56947,-0.09,-1.03,0.13,-3.51,5.42,15.11,30.55
56957,-0.07,-1.03,0.12,-3.88,6.24,14.38,30.51
56967,-0.05,-1.03,0.14,-5.34,6.38,11.97,30.51
56977,-0.04,-1.02,0.14,-5.16,3.16,8.40,30.51
56987,-0.04,-1.03,0.12,-5.16,1.25,4.11,30.51
56997,-0.04,-1.03,0.12,-5.36,0.90,0.72,30.46
57007,-0.04,-1.03,0.11,-5.73,-0.24,-1.82,30.51
57017,-0.05,-1.03,0.12,-6.52,0.18,-4.12,30.46
57027,-0.06,-1.03,0.12,-7.66,0.47,-5.19,30.55
57037,-0.06,-1.01,0.12,-7.80,0.50,-5.59,30.55
57047,-0.08,-1.01,0.12,-7.65,0.43,-5.40,30.46
57057,-0.08,-1.00,0.13,-7.71,0.79,-4.81,30.46
57067,-0.09,-1.01,0.13,-8.00,-0.03,-5.16,30.46
57077,-0.10,-1.02,0.13,-7.94,-1.19,-4.87,30.41
57087,-0.09,-1.02,0.13,-7.07,-2.20,-4.55,30.51
57097,-0.10,-1.02,0.12,-7.04,-2.72,-3.39,30.41
57107,-0.10,-1.01,0.12,-6.11,-2.93,-1.30,30.41
57117,-0.09,-1.00,0.12,-6.70,-1.07,1.18,30.51
57127,-0.10,-1.00,0.13,-7.21,0.20,4.08,30.46
57137,-0.10,-1.01,0.13,-6.49,0.32,7.02,30.46
57147,-0.09,-1.00,0.12,-6.50,1.18,8.47,30.46
57157,-0.07,-1.01,0.13,-6.43,1.48,7.80,30.55
57167,-0.07,-1.00,0.13,-6.41,0.27,5.57,30.55
57177,-0.06,-1.00,0.12,-6.23,-1.13,3.18,30.46
57187,-0.05,-1.00,0.11,-5.50,-2.53,1.40,30.46
57197,-0.05,-0.99,0.10,-5.44,-1.98,0.29,30.41
57207,-0.04,-0.99,0.08,-6.00,-1.13,0.05,30.51
57217,-0.06,-1.00,0.08,-7.89,0.06,0.61,30.51
57227,-0.07,-1.00,0.08,-10.27,1.21,1.69,30.51
57237,-0.07,-1.01,0.11,-11.62,-0.12,3.01,30.41
57247,-0.06,-1.03,0.10,-11.62,-0.52,3.18,30.51
57257,-0.06,-1.03,0.12,-11.95,-0.11,2.56,30.46
57267,-0.06,-1.04,0.13,-10.69,-1.28,3.10,30.46
57277,-0.06,-1.04,0.12,-8.78,-1.28,3.62,30.55
57287,-0.05,-1.04,0.11,-8.06,0.11,3.22,30.55
57297,-0.05,-1.04,0.12,-8.55,1.37,1.60,30.46
57307,-0.05,-1.06,0.10,-9.30,1.28,-0.11,30.46
57317,-0.07,-1.06,0.10,-9.22,-0.47,-0.84,30.41
57327,-0.06,-1.05,0.10,-9.11,-0.52,-0.82,30.51
57337,-0.05,-1.06,0.10,-8.58,-0.95,-1.57,30.51
57347,-0.05,-1.06,0.11,-7.71,-0.24,-4.02,30.51
57357,-0.06,-1.07,0.13,-6.85,-0.95,-6.41,30.51
57367,-0.07,-1.07,0.10,-5.21,-1.68,-6.89,30.41
57377,-0.08,-1.06,0.11,-4.27,-2.06,-5.45,30.46
57387,-0.08,-1.05,0.10,-4.26,-1.44,-3.97,30.46
57397,-0.08,-1.06,0.09,-4.93,-0.44,-2.92,30.46
57407,-0.08,-1.05,0.10,-6.38,-0.06,-3.18,30.46
57417,-0.07,-1.06,0.11,-6.89,-0.47,-3.36,30.55
57427,-0.08,-1.06,0.11,-6.56,-0.47,-2.73,30.46
57437,-0.09,-1.06,0.11,-5.42,-1.36,-1.73,30.60
57447,-0.08,-1.06,0.10,-4.89,-0.38,-2.41,30.41
57457,-0.08,-1.05,0.11,-5.04,0.15,-3.15,30.41
57467,-0.08,-1.04,0.11,-4.23,0.21,-3.51,30.41
57477,-0.08,-1.03,0.11,-3.45,-0.31,-2.72,30.55
57487,-0.09,-1.03,0.10,-2.44,-0.43,-1.42,30.51
57497,-0.08,-1.02,0.09,-2.38,0.06,0.35,30.55
57507,-0.09,-1.02,0.07,-2.58,0.70,1.86,30.55
57517,-0.08,-1.01,0.06,-3.63,1.74,2.50,30.55
57527,-0.07,-1.02,0.06,-4.43,2.15,2.46,30.46
57537,-0.07,-1.01,0.09,-5.50,1.60,1.36,30.46
57547,-0.07,-1.01,0.10,-5.60,0.14,0.11,30.55
57557,-0.07,-1.02,0.09,-4.66,-0.78,0.11,30.51
57567,-0.06,-1.01,0.08,-4.58,-0.37,0.06,30.41
57577,-0.04,-1.00,0.07,-6.08,1.40,-1.34,30.41
57587,-0.04,-1.00,0.07,-9.07,3.34,-3.73,30.60
57597,-0.04,-1.00,0.07,-10.70,4.58,-5.31,30.51
57607,-0.02,-1.00,0.06,-12.37,6.82,-6.66,30.46
57617,-0.03,-0.99,0.06,-14.78,7.15,-7.40,30.46
57627,-0.02,-0.99,0.06,-16.47,6.76,-8.79,30.46
57637,-0.03,-0.99,0.06,-18.78,7.66,-11.18,30.55
57647,-0.05,-1.01,0.08,-19.53,4.75,-13.48,30.55
57657,-0.05,-1.01,0.10,-17.77,2.70,-13.94,30.46
57667,-0.06,-1.01,0.10,-15.47,1.36,-13.89,30.51
57677,-0.05,-1.02,0.09,-12.70,1.62,-13.33,30.41
57687,-0.06,-1.01,0.08,-10.44,2.85,-12.43,30.41
57697,-0.08,-1.01,0.08,-9.15,1.85,-10.73,30.46
57707,-0.08,-1.01,0.08,-8.11,0.52,-7.73,30.51
57717,-0.09,-1.01,0.07,-7.79,-0.81,-3.65,30.55
57727,-0.09,-1.02,0.08,-6.66,-1.73,-0.78,30.46
57737,-0.07,-1.03,0.07,-6.79,0.08,0.89,30.46
57747,-0.06,-1.03,0.08,-6.79,-0.32,1.15,30.46
57757,-0.07,-1.04,0.09,-6.14,-1.27,1.31,30.55
57767,-0.06,-1.04,0.08,-5.65,-0.89,1.65,30.46
57777,-0.05,-1.04,0.09,-4.66,-0.43,1.79,30.41
