Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
364297,0.10,-0.08,0.90,3.95,-0.83,0.34,28.39
364307,0.10,-0.08,0.91,4.63,-0.07,0.66,28.48
364317,0.09,-0.08,0.91,3.44,-3.47,1.15,28.53
364327,0.10,-0.09,0.90,2.09,-5.44,1.85,28.44
364337,0.10,-0.08,0.89,2.19,-5.26,2.35,28.44
364347,0.12,-0.09,0.88,2.40,-3.26,2.73,28.39
364357,0.12,-0.08,0.88,2.31,-0.85,2.87,28.39
364367,0.13,-0.09,0.88,1.91,0.08,1.93,28.44
364377,0.13,-0.09,0.88,1.93,-0.27,1.33,28.53
364387,0.12,-0.10,0.89,1.96,-2.24,1.36,28.39
364397,0.13,-0.10,0.88,2.61,-4.09,0.83,28.39
364407,0.14,-0.11,0.87,2.11,-2.01,0.45,28.39
364417,0.13,-0.11,0.88,0.96,-0.62,-0.87,28.53
364427,0.14,-0.10,0.89,-0.61,-0.31,-1.95,28.34
364437,0.14,-0.10,0.89,-1.84,-1.32,-3.42,28.34
364447,0.13,-0.11,0.90,-1.00,-3.01,-4.07,28.48
364457,0.13,-0.11,0.90,0.13,-3.06,-3.90,28.53
364467,0.12,-0.11,0.91,1.56,-2.73,-3.79,28.44
364477,0.12,-0.10,0.90,2.11,-2.53,-3.43,28.48
364487,0.11,-0.10,0.89,1.69,-1.60,-3.42,28.48
364497,0.11,-0.10,0.91,1.43,-1.83,-3.21,28.48
364507,0.11,-0.11,0.89,0.75,-1.66,-2.75,28.44
364517,0.11,-0.10,0.89,1.50,-2.27,-1.37,28.53
364527,0.12,-0.11,0.89,2.15,-1.06,-0.82,28.48
364537,0.12,-0.11,0.89,2.69,0.87,-0.82,28.48
364547,0.11,-0.11,0.90,2.30,1.14,-0.35,28.44
364557,0.12,-0.10,0.90,2.11,0.84,-0.09,28.53
364567,0.12,-0.11,0.90,1.85,0.73,-0.24,28.48
364577,0.13,-0.11,0.90,2.47,-0.08,-0.60,28.48
364587,0.13,-0.11,0.91,2.69,0.43,-1.26,28.48
364597,0.13,-0.11,0.91,3.09,-1.26,-1.95,28.44
364607,0.13,-0.11,0.90,3.33,-2.44,-2.24,28.44
364617,0.12,-0.10,0.89,3.20,-3.15,-2.89,28.44
364627,0.11,-0.10,0.88,2.92,-2.89,-2.88,28.39
364637,0.11,-0.10,0.87,2.99,-1.53,-2.30,28.44
364647,0.11,-0.09,0.87,2.60,-0.49,-1.05,28.44
364657,0.11,-0.09,0.87,1.42,0.08,-0.67,28.48
364667,0.11,-0.09,0.88,0.18,-0.15,-0.33,28.58
364677,0.10,-0.09,0.89,-0.27,-1.77,0.02,28.48
364687,0.12,-0.09,0.88,-0.49,-3.50,0.37,28.44
364697,0.11,-0.10,0.89,-0.33,-3.74,0.61,28.44
364707,0.10,-0.10,0.89,0.10,-4.06,1.26,28.48
364717,0.11,-0.11,0.89,0.44,-2.93,2.31,28.48
364727,0.11,-0.12,0.89,0.46,-1.63,3.06,28.34
364737,0.11,-0.12,0.90,0.30,-0.94,3.42,28.53
364747,0.12,-0.12,0.90,0.15,-0.47,2.91,28.48
364757,0.13,-0.13,0.92,1.27,-2.02,2.60,28.48
364767,0.13,-0.13,0.92,2.62,-3.92,2.33,28.48
364777,0.14,-0.13,0.90,3.46,-4.26,1.28,28.53
364787,0.14,-0.13,0.90,4.05,-4.44,-0.05,28.44
364797,0.13,-0.13,0.90,3.44,-4.98,-1.14,28.44
364807,0.12,-0.12,0.90,2.44,-5.50,-1.18,28.39
364817,0.11,-0.12,0.91,3.63,-7.57,0.82,28.44
364827,0.12,-0.12,0.88,6.47,-6.18,2.69,28.44
364837,0.14,-0.13,0.87,6.88,-0.76,3.40,28.48
364847,0.14,-0.12,0.88,6.12,2.37,2.24,28.48
364857,0.13,-0.12,0.90,3.83,0.69,1.33,28.39
364867,0.13,-0.11,0.91,2.06,-4.37,-0.48,28.44
364877,0.12,-0.11,0.91,1.89,-8.01,-1.16,28.44
364887,0.11,-0.10,0.91,3.93,-10.17,-0.15,28.48
364897,0.12,-0.09,0.89,7.02,-8.75,2.20,28.48
364907,0.14,-0.10,0.88,8.52,-2.16,3.89,28.34
364917,0.14,-0.10,0.87,7.31,4.43,4.28,28.53
364927,0.13,-0.10,0.88,5.56,5.02,4.50,28.44
364937,0.14,-0.10,0.89,3.60,2.88,4.21,28.39
364947,0.14,-0.10,0.89,3.11,-1.37,3.64,28.29
364957,0.14,-0.11,0.90,3.69,-2.72,2.20,28.44
364967,0.14,-0.11,0.89,4.16,-3.13,1.44,28.34
364977,0.14,-0.10,0.89,3.89,-2.72,1.89,28.34
364987,0.15,-0.11,0.89,3.76,-0.66,2.82,28.48
364997,0.15,-0.12,0.89,4.00,1.79,3.47,28.39
365007,0.14,-0.12,0.88,3.45,3.98,2.98,28.44
365017,0.15,-0.13,0.90,3.27,3.30,1.95,28.44
365027,0.15,-0.13,0.91,3.08,1.22,0.49,28.58
365037,0.14,-0.12,0.90,2.60,-2.07,-1.30,28.48
365047,0.14,-0.12,0.90,3.47,-3.33,-3.05,28.53
365057,0.13,-0.11,0.90,4.31,-4.42,-3.44,28.44
365067,0.13,-0.10,0.90,4.96,-2.82,-3.18,28.44
365077,0.12,-0.10,0.89,4.97,-1.52,-2.63,28.39
365087,0.12,-0.10,0.89,4.56,-0.73,-2.32,28.39
365097,0.11,-0.09,0.89,4.53,-1.06,-0.52,28.34
365107,0.10,-0.09,0.88,5.51,-1.23,1.94,28.53
365117,0.11,-0.10,0.87,5.76,1.50,3.92,28.48
365127,0.13,-0.11,0.89,5.63,3.67,4.71,28.39
