Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
74017,0.04,-0.99,0.34,-4.18,0.22,-2.06,31.35
74027,0.03,-0.99,0.34,-5.65,0.61,-3.60,31.26
74037,0.00,-0.99,0.36,-6.06,-0.97,-3.80,31.35
74047,0.01,-0.99,0.34,-4.40,-1.92,-2.60,31.31
74057,0.01,-0.99,0.33,-2.85,-0.74,-1.03,31.31
74067,0.02,-0.98,0.33,-3.97,1.82,0.12,31.31
74077,0.02,-0.98,0.33,-4.76,3.23,1.20,31.31
74087,0.02,-0.98,0.34,-4.82,3.53,1.55,31.40
74097,0.03,-0.98,0.34,-5.42,2.47,1.51,31.31
74107,0.02,-0.99,0.35,-5.94,1.54,1.18,31.31
74117,0.02,-0.99,0.34,-5.56,0.05,1.19,31.45
74127,0.03,-1.00,0.34,-4.17,0.66,1.17,31.35
74137,0.04,-0.99,0.32,-4.17,1.12,0.92,31.35
74147,0.03,-0.98,0.33,-4.97,0.75,-0.13,31.35
74157,0.03,-0.98,0.32,-6.53,-1.60,-0.48,31.26
74167,0.01,-0.99,0.31,-7.53,-4.80,-0.77,31.35
74177,0.02,-0.98,0.30,-8.67,-6.27,0.37,31.40
74187,0.02,-0.99,0.29,-11.69,-5.08,1.53,31.40
74197,0.02,-1.00,0.31,-13.27,-3.71,2.69,31.40
74207,0.02,-1.00,0.32,-15.31,-1.89,3.07,31.31
74217,0.03,-1.01,0.33,-15.90,-1.68,2.39,31.31
74227,0.03,-1.01,0.35,-15.31,-2.61,2.08,31.40
74237,0.03,-1.02,0.38,-12.56,-3.47,2.68,31.31
74247,0.05,-1.03,0.37,-9.72,-2.18,3.13,31.35
74257,0.06,-1.02,0.37,-6.91,-0.01,3.78,31.35
74267,0.07,-1.03,0.37,-5.34,3.15,3.15,31.35
74277,0.07,-1.03,0.37,-3.59,5.29,2.07,31.26
74287,0.07,-1.02,0.36,-1.69,4.47,0.87,31.26
74297,0.07,-1.02,0.34,0.20,3.66,-0.93,31.35
74307,0.07,-1.01,0.33,0.93,2.82,-2.85,31.31
74317,0.06,-1.00,0.32,0.71,1.83,-4.22,31.31
74327,0.06,-0.99,0.30,-0.39,1.40,-5.56,31.31
74337,0.05,-0.98,0.30,-2.70,1.40,-6.70,31.31
74347,0.03,-0.98,0.30,-4.98,0.53,-7.37,31.31
74357,0.02,-0.98,0.32,-5.27,-0.43,-6.27,31.31
74367,0.01,-0.99,0.32,-4.91,0.60,-4.96,31.31
74377,0.02,-0.99,0.33,-4.19,2.35,-3.20,31.26
74387,0.01,-0.99,0.34,-2.79,3.70,-1.48,31.26
74397,0.02,-0.98,0.32,-1.93,4.18,-0.40,31.35
74407,0.01,-0.98,0.32,-1.98,3.55,0.33,31.35
74417,0.02,-0.98,0.31,-2.52,3.21,0.69,31.35
74427,0.03,-0.97,0.31,-2.99,3.38,0.14,31.35
74437,0.04,-0.97,0.32,-3.62,3.25,-0.82,31.31
74447,0.04,-0.96,0.32,-2.89,2.02,-1.48,31.40
74457,0.05,-0.97,0.32,-2.03,2.40,-2.75,31.31
74467,0.06,-0.98,0.30,-1.63,3.37,-4.34,31.40
74477,0.08,-0.98,0.31,-2.13,4.19,-6.82,31.21
74487,0.08,-0.98,0.31,-3.11,3.82,-10.15,31.21
74497,0.07,-0.98,0.31,-3.69,2.22,-13.39,31.31
74507,0.08,-0.97,0.32,-4.24,-0.15,-17.35,31.31
74517,0.05,-0.96,0.31,-5.45,-3.47,-21.59,31.26
74527,0.03,-0.96,0.30,-6.81,-7.93,-23.08,31.35
74537,0.03,-0.95,0.28,-8.82,-8.29,-21.63,31.35
74547,0.02,-0.96,0.28,-8.42,-4.56,-18.42,31.35
74557,0.02,-0.96,0.30,-10.23,0.85,-13.69,31.35
74567,0.02,-0.97,0.30,-8.69,4.59,-8.82,31.21
74577,0.02,-0.98,0.32,-8.17,9.07,-4.64,31.31
74587,0.05,-0.98,0.32,-5.07,11.03,-0.78,31.21
74597,0.07,-0.98,0.32,-3.38,14.56,2.15,31.31
74607,0.08,-0.99,0.30,-3.54,17.03,2.17,31.31
74617,0.08,-0.99,0.30,-6.92,18.24,-0.82,31.21
74627,0.06,-0.99,0.33,-9.18,12.76,-3.94,31.40
74637,0.06,-1.00,0.33,-8.24,7.10,-6.04,31.26
74647,0.07,-1.01,0.31,-6.19,6.07,-6.75,31.26
74657,0.09,-1.02,0.31,-6.02,10.01,-6.68,31.45
74667,0.09,-1.04,0.33,-5.89,14.81,-6.08,31.26
74677,0.11,-1.06,0.35,-3.77,18.69,-5.25,31.26
74687,0.14,-1.07,0.34,0.05,23.50,-4.67,31.35
74697,0.16,-1.08,0.34,5.66,28.26,-4.23,31.31
74707,0.20,-1.10,0.32,10.72,34.44,-4.70,31.31
74717,0.24,-1.09,0.31,14.69,41.89,-6.40,31.40
74727,0.27,-1.10,0.29,17.18,48.79,-10.57,31.31
74737,0.32,-1.09,0.28,17.85,54.54,-18.97,31.40
74747,0.32,-1.07,0.29,14.37,55.18,-40.04,31.31
74757,0.25,-1.06,0.32,5.98,37.15,-62.12,31.40
74767,0.18,-1.04,0.36,-1.15,15.38,-82.11,31.35
74777,0.15,-1.06,0.32,2.69,-0.04,-94.67,31.26
74787,0.10,-1.04,0.30,0.14,-4.44,-99.19,31.35
74797,0.07,-1.04,0.30,-1.81,-5.36,-97.34,31.35
74807,0.01,-1.00,0.30,-4.69,1.71,-90.95,31.35
74817,0.01,-0.97,0.31,-5.00,12.77,-77.97,31.35
74827,0.01,-0.96,0.32,-2.89,23.16,-61.81,31.40
74837,0.00,-0.96,0.31,1.37,31.19,-44.12,31.31
74847,0.02,-0.96,0.29,5.70,39.60,-29.24,31.31
74857,0.04,-0.96,0.31,2.95,45.95,-21.25,31.31
74867,0.04,-0.94,0.38,-3.06,39.95,-18.08,31.31
74877,0.06,-0.95,0.39,-4.24,31.47,-16.89,31.31
74887,0.07,-0.94,0.41,-3.69,23.18,-16.82,31.40
74897,0.08,-0.93,0.41,-1.32,16.68,-16.48,31.26
74907,0.08,-0.93,0.40,-0.33,15.01,-14.95,31.35
74917,0.08,-0.91,0.39,-0.68,13.73,-11.34,31.26
74927,0.08,-0.91,0.39,-1.02,13.37,-6.46,31.26
74937,0.09,-0.93,0.36,-1.25,14.77,-0.70,31.26
