Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
50517,0.09,-0.18,0.98,11.74,31.88,-0.98,32.48
50527,0.05,-0.19,1.01,7.88,31.59,-1.80,32.48
50537,0.02,-0.19,1.02,5.73,26.70,-2.60,32.48
50547,-0.01,-0.17,1.00,2.49,21.82,-2.18,32.48
50557,-0.01,-0.17,0.99,-1.89,18.40,-0.96,32.39
50567,0.01,-0.17,0.98,-5.37,16.84,0.99,32.39
50577,0.03,-0.19,0.98,-8.43,16.46,1.07,32.39
50587,0.04,-0.21,1.00,-9.89,15.60,0.08,32.53
50597,0.05,-0.21,1.01,-10.61,14.99,-1.37,32.44
50607,0.04,-0.22,1.00,-12.41,15.10,-2.02,32.34
50617,0.03,-0.22,1.01,-12.93,15.13,-2.26,32.44
50627,0.03,-0.22,1.02,-14.27,15.74,-2.27,32.44
50637,0.01,-0.22,1.06,-14.56,14.81,-2.89,32.53
50647,-0.01,-0.22,1.06,-13.62,11.53,-3.74,32.44
50657,-0.02,-0.23,1.08,-11.30,7.74,-2.93,32.44
50667,-0.02,-0.21,1.07,-10.02,5.10,-2.61,32.44
50677,-0.01,-0.23,1.08,-8.21,2.56,-2.34,32.48
50687,0.00,-0.23,1.07,-5.76,1.30,-2.26,32.39
50697,0.00,-0.22,1.06,-4.47,1.07,-2.82,32.48
50707,0.01,-0.21,1.04,-4.06,0.93,-3.27,32.48
50717,0.00,-0.20,1.01,-4.96,2.73,-3.02,32.48
50727,0.01,-0.19,1.02,-5.73,4.21,-2.95,32.39
50737,0.01,-0.21,1.01,-7.48,5.08,-3.97,32.48
50747,0.01,-0.22,1.01,-9.79,4.61,-5.82,32.48
50757,0.01,-0.21,1.02,-12.09,3.45,-7.05,32.39
50767,-0.01,-0.22,1.02,-12.05,3.83,-6.93,32.48
50777,-0.02,-0.23,1.03,-10.32,4.40,-6.63,32.39
50787,-0.03,-0.24,1.03,-9.57,3.54,-6.73,32.48
50797,-0.02,-0.25,1.04,-8.56,1.88,-6.93,32.53
50807,-0.01,-0.27,1.03,-7.65,4.93,-8.31,32.44
50817,-0.03,-0.26,1.03,-6.43,4.18,-8.43,32.53
50827,-0.04,-0.25,1.02,-6.12,4.75,-8.27,32.44
50837,-0.06,-0.22,1.01,-7.05,4.55,-7.59,32.44
50847,-0.05,-0.21,1.01,-8.55,4.46,-6.67,32.44
50857,-0.05,-0.20,0.99,-10.15,4.00,-5.54,32.44
50867,-0.06,-0.22,1.01,-11.89,4.27,-4.90,32.44
50877,-0.06,-0.23,1.03,-12.56,4.73,-4.02,32.34
50887,-0.07,-0.24,1.06,-11.77,4.99,-2.82,32.39
50897,-0.07,-0.26,1.07,-9.34,3.89,-1.89,32.39
50907,-0.07,-0.26,1.08,-7.98,0.34,-2.03,32.48
50917,-0.09,-0.25,1.09,-6.76,-4.84,-2.21,32.48
50927,-0.10,-0.22,1.08,-6.78,-8.43,-1.40,32.48
50937,-0.10,-0.21,1.08,-8.18,-11.47,0.41,32.39
50947,-0.11,-0.20,1.09,-10.21,-14.08,1.63,32.39
50957,-0.15,-0.19,1.10,-12.17,-21.24,3.36,32.48
50967,-0.17,-0.18,1.12,-14.21,-30.09,5.24,32.39
50977,-0.20,-0.18,1.13,-15.59,-40.17,9.85,32.48
50987,-0.20,-0.17,1.09,-14.09,-47.54,17.45,32.39
50997,-0.16,-0.16,1.01,-12.84,-46.55,27.47,32.44
51007,-0.09,-0.19,0.98,-12.09,-36.31,35.07,32.44
51017,-0.04,-0.26,1.03,-11.01,-30.58,34.98,32.53
51027,0.03,-0.33,1.07,-11.30,-32.14,28.24,32.44
51037,0.09,-0.35,1.04,-7.36,-31.91,21.36,32.44
51047,0.15,-0.30,0.99,-3.37,-21.11,17.74,32.44
51057,0.17,-0.27,0.93,-1.62,-4.50,16.40,32.48
51067,0.17,-0.24,0.91,-3.53,11.24,16.18,32.53
51077,0.17,-0.23,0.89,-7.24,23.18,15.56,32.34
51087,0.16,-0.24,0.92,-11.18,29.57,13.33,32.48
51097,0.15,-0.26,0.95,-15.11,32.12,10.50,32.48
51107,0.13,-0.28,1.01,-16.02,32.34,7.50,32.48
51117,0.09,-0.29,1.06,-13.36,32.14,5.54,32.48
51127,0.06,-0.30,1.09,-11.44,28.96,2.98,32.48
51137,0.06,-0.31,1.13,-9.11,24.35,-0.06,32.39
51147,0.04,-0.33,1.16,-4.90,18.47,-2.73,32.39
51157,0.04,-0.32,1.16,0.64,13.10,-5.18,32.48
51167,0.04,-0.28,1.14,2.90,15.74,-7.18,32.48
51177,0.00,-0.26,1.16,5.33,5.89,-5.10,32.48
51187,0.04,-0.23,1.07,6.47,5.91,-3.16,32.48
51197,0.04,-0.21,1.04,4.76,5.56,-2.84,32.39
51207,0.05,-0.21,1.02,1.48,6.53,-3.50,32.53
51217,0.05,-0.22,1.01,-2.37,6.70,-4.75,32.44
51227,0.05,-0.24,1.00,-4.90,7.95,-5.91,32.44
51237,0.03,-0.25,1.02,-5.51,8.50,-6.50,32.53
51247,0.03,-0.25,1.04,-4.27,10.95,-6.81,32.44
51257,0.02,-0.25,1.04,-2.81,14.72,-6.37,32.44
51267,0.01,-0.25,1.06,-0.99,18.21,-5.42,32.48
51277,-0.02,-0.24,1.06,-1.08,19.22,-4.26,32.44
51287,-0.06,-0.22,1.09,-2.29,16.37,-2.32,32.44
51297,-0.05,-0.23,1.06,-1.50,12.08,-1.04,32.44
51307,-0.05,-0.22,1.05,-2.89,5.63,-0.35,32.48
51317,-0.03,-0.23,1.03,-4.09,-1.76,0.24,32.48
51327,-0.00,-0.23,1.01,-5.85,-4.75,0.23,32.48
51337,0.05,-0.24,1.00,-7.27,-3.10,-0.44,32.48
51347,0.09,-0.25,0.98,-8.52,2.56,-1.80,32.58
51357,0.09,-0.27,1.00,-8.95,9.62,-3.74,32.48
51367,0.07,-0.29,1.03,-8.06,15.50,-5.79,32.39
51377,0.05,-0.29,1.06,-7.10,18.17,-7.57,32.48
51387,0.01,-0.28,1.07,-5.51,17.59,-8.11,32.58
51397,-0.01,-0.27,1.08,-4.43,15.07,-8.21,32.48
51407,-0.03,-0.27,1.08,-3.83,11.51,-7.69,32.48
51417,-0.03,-0.26,1.07,-3.77,7.97,-7.71,32.48
51427,-0.02,-0.26,1.06,-4.03,5.28,-7.98,32.44
51437,-0.00,-0.27,1.05,-4.98,4.61,-9.33,32.53
51447,0.00,-0.25,1.03,-5.59,3.60,-10.98,32.44
