Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
43837,-0.02,-1.09,0.31,-5.34,-3.02,-2.37,32.11
43847,0.01,-1.10,0.27,-1.40,-0.95,-4.27,32.11
43857,0.02,-1.09,0.25,-0.87,1.95,-5.63,32.11
43867,-0.01,-1.11,0.27,-3.48,4.08,-7.83,32.11
43877,-0.05,-1.12,0.29,-5.50,3.54,-8.92,32.01
43887,-0.08,-1.14,0.34,-3.76,-0.87,-9.37,32.06
43897,-0.08,-1.14,0.37,0.29,-2.70,-10.52,32.06
43907,-0.08,-1.13,0.37,6.46,-3.71,-12.03,32.06
43917,-0.06,-1.11,0.36,12.79,-3.59,-13.45,32.15
43927,-0.06,-1.07,0.32,15.83,-4.75,-14.31,32.06
43937,-0.04,-1.02,0.27,16.76,-4.34,-14.09,32.06
43947,-0.02,-0.99,0.22,14.73,-1.53,-14.00,32.11
43957,-0.03,-0.99,0.20,11.54,-1.22,-14.58,32.06
43967,-0.03,-0.96,0.20,6.96,-3.88,-14.55,32.15
43977,-0.03,-0.95,0.19,2.66,-7.28,-14.52,32.11
43987,-0.01,-0.96,0.19,-1.31,-9.40,-14.63,32.11
43997,0.00,-0.98,0.19,-3.92,-8.84,-14.64,32.20
44007,0.00,-0.99,0.21,-4.61,-6.95,-14.92,32.01
44017,0.01,-0.99,0.23,-4.08,-6.50,-15.10,32.11
44027,-0.00,-0.99,0.24,-0.61,-7.50,-12.82,32.01
44037,-0.00,-0.96,0.22,2.06,-5.88,-9.80,32.20
44047,0.01,-0.95,0.21,2.87,-1.18,-6.26,32.11
44057,0.00,-0.94,0.20,2.32,4.00,-2.24,32.11
44067,-0.01,-0.95,0.19,1.79,7.01,0.02,32.11
44077,-0.01,-0.96,0.22,-0.20,6.35,0.58,32.15
44087,-0.01,-0.96,0.23,-1.85,4.31,-0.84,32.06
44097,-0.00,-0.95,0.21,-3.50,4.75,-3.86,32.06
44107,-0.01,-0.95,0.23,-6.18,2.64,-8.49,32.06
44117,-0.02,-0.95,0.26,-7.77,-1.53,-11.39,32.06
44127,-0.02,-0.93,0.25,-7.04,-4.00,-12.08,32.06
44137,-0.03,-0.93,0.23,-6.47,-1.36,-11.08,32.06
44147,-0.06,-0.96,0.23,-6.41,-0.35,-8.26,32.15
44157,-0.07,-0.95,0.24,-9.50,-0.95,-4.84,32.01
44167,-0.08,-0.96,0.27,-12.96,-1.73,-2.41,32.11
44177,-0.07,-0.97,0.29,-13.53,-3.07,-1.50,32.11
44187,-0.06,-0.96,0.31,-11.57,-4.26,-1.53,32.11
44197,-0.03,-0.95,0.30,-7.73,-5.21,-1.80,32.11
44207,-0.01,-0.93,0.28,-5.21,-4.37,-2.02,32.11
44217,-0.02,-0.92,0.24,-4.47,-1.07,-1.62,32.01
44227,-0.04,-0.93,0.22,-5.94,0.76,-0.18,32.11
44237,-0.06,-0.94,0.23,-9.21,-0.20,1.59,32.11
44247,-0.07,-0.96,0.24,-11.97,-3.02,2.64,32.06
44257,-0.06,-0.98,0.26,-13.11,-6.14,2.70,31.97
44267,-0.04,-0.98,0.27,-13.31,-9.40,2.58,32.06
44277,-0.02,-0.99,0.24,-13.71,-11.48,1.34,32.06
44287,-0.00,-0.99,0.23,-14.75,-12.99,0.05,32.06
44297,0.00,-0.98,0.23,-16.35,-13.25,-0.96,32.15
44307,0.02,-0.97,0.20,-17.82,-11.79,-1.16,32.15
44317,0.01,-0.99,0.20,-18.87,-9.76,0.34,32.15
44327,-0.01,-1.00,0.21,-21.48,-7.44,2.55,32.11
44337,-0.03,-1.02,0.23,-23.53,-6.40,5.57,32.11
44347,-0.03,-1.04,0.25,-23.80,-5.66,8.41,32.01
44357,-0.03,-1.06,0.28,-23.10,-5.76,10.67,32.11
44367,-0.02,-1.07,0.29,-20.38,-5.68,11.45,32.01
44377,-0.02,-1.07,0.30,-17.27,-6.27,11.71,32.01
44387,0.00,-1.06,0.27,-13.98,-5.22,11.04,32.20
44397,-0.00,-1.06,0.26,-12.20,-3.22,9.50,32.11
44407,-0.01,-1.05,0.27,-10.92,-3.07,8.09,32.11
44417,-0.01,-1.04,0.24,-10.05,-4.92,5.77,32.11
44427,-0.01,-1.04,0.24,-10.52,-7.66,2.64,31.97
44437,-0.02,-1.03,0.23,-11.83,-10.85,-0.41,32.06
44447,-0.02,-1.02,0.22,-15.97,-12.84,-4.09,32.06
44457,-0.03,-1.04,0.24,-20.05,-20.98,-8.79,32.06
44467,-0.03,-1.06,0.18,-24.67,-22.29,-12.85,32.06
44477,-0.07,-1.03,0.23,-33.53,-35.22,-16.14,31.97
44487,-0.05,-1.01,0.09,-36.61,-41.11,-13.97,32.06
44497,-0.01,-0.96,0.10,-42.90,-29.66,-7.34,32.11
44507,-0.03,-0.95,0.09,-43.18,-16.52,0.93,32.06
44517,-0.01,-0.95,0.14,-41.11,-6.99,9.27,32.11
44527,-0.02,-0.97,0.18,-34.76,-4.84,15.16,32.11
44537,-0.03,-1.02,0.19,-28.49,-3.39,18.37,32.11
44547,-0.03,-1.06,0.22,-23.08,-1.42,18.52,32.11
44557,-0.03,-1.09,0.24,-19.39,-0.52,16.35,32.11
44567,-0.03,-1.10,0.29,-14.95,-4.87,11.98,32.01
44577,-0.03,-1.12,0.33,-6.02,-11.80,6.38,32.01
44587,-0.01,-1.11,0.33,4.50,-17.05,0.41,32.11
44597,-0.01,-1.08,0.25,12.52,-17.56,-3.60,32.11
44607,-0.00,-1.04,0.20,16.41,-13.53,-4.95,32.11
44617,-0.02,-1.01,0.16,15.33,-8.99,-4.53,32.15
44627,-0.04,-0.98,0.13,11.21,-6.61,-2.05,32.06
44637,-0.05,-0.97,0.12,6.31,-6.95,0.61,32.15
44647,-0.06,-0.97,0.11,1.79,-8.63,3.13,32.15
44657,-0.06,-0.98,0.12,-2.53,-10.03,4.85,32.15
44667,-0.05,-0.99,0.15,-6.70,-12.08,5.88,32.06
44677,-0.04,-0.99,0.17,-9.40,-14.41,6.72,32.15
44687,-0.03,-1.00,0.18,-9.68,-14.44,7.88,32.06
44697,-0.02,-0.99,0.16,-8.58,-11.83,9.16,32.06
44707,-0.02,-1.01,0.15,-8.06,-9.66,10.23,32.20
44717,-0.02,-1.03,0.17,-9.30,-10.08,10.72,32.11
44727,-0.03,-1.03,0.18,-9.95,-10.93,10.12,32.11
44737,-0.02,-1.03,0.19,-9.40,-11.88,9.21,32.11
44747,-0.01,-1.03,0.19,-7.91,-11.77,8.06,32.11
44757,-0.01,-1.04,0.19,-5.91,-12.41,6.20,32.11
44767,-0.00,-1.04,0.19,-4.61,-13.48,3.34,32.01
44777,0.00,-1.02,0.18,-4.55,-14.47,0.84,32.11
44787,-0.00,-1.00,0.16,-4.41,-14.09,-1.04,32.01
44797,0.00,-1.00,0.16,-4.40,-13.59,-2.32,32.01
44807,0.00,-0.99,0.16,-5.45,-15.21,-2.76,31.97
44817,-0.01,-1.00,0.16,-7.85,-13.24,-3.02,32.15
44827,-0.02,-1.02,0.19,-9.08,-12.24,-3.31,32.15
44837,-0.02,-1.02,0.23,-9.10,-12.26,-2.90,32.06
44847,-0.02,-1.00,0.24,-6.27,-12.89,-1.85,32.15
44857,-0.01,-1.00,0.22,-2.60,-10.73,-1.13,32.06
44867,-0.01,-0.98,0.21,0.79,-7.45,0.32,32.15
44877,-0.01,-0.98,0.18,2.53,-4.15,2.21,32.11
