Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
52067,-0.34,-0.90,0.16,19.98,72.12,-14.32,32.91
52077,-0.38,-0.88,0.15,18.82,66.93,-11.21,32.91
52087,-0.40,-0.90,0.12,16.72,63.51,-3.88,32.91
52097,-0.39,-0.95,0.10,9.76,68.67,4.69,32.91
52107,-0.41,-0.95,0.12,5.24,78.87,16.87,33.00
52117,-0.42,-0.97,0.14,6.05,90.44,30.75,33.00
52127,-0.42,-0.98,0.17,6.44,105.50,41.39,32.91
52137,-0.39,-0.99,0.21,12.58,105.04,47.28,33.00
52147,-0.35,-0.97,0.23,17.92,108.44,47.30,32.91
52157,-0.33,-0.95,0.22,23.11,105.60,42.41,33.00
52167,-0.28,-0.92,0.21,26.08,104.87,33.44,33.00
52177,-0.28,-0.90,0.14,27.02,94.40,20.05,32.91
52187,-0.25,-0.90,0.09,21.04,87.48,3.68,32.95
52197,-0.29,-0.92,0.09,13.71,74.46,-13.91,32.86
52207,-0.33,-0.95,0.11,4.50,63.95,-29.73,32.86
52217,-0.37,-0.96,0.14,-1.19,50.40,-41.01,32.95
52227,-0.40,-0.97,0.17,-5.80,42.60,-48.03,32.95
52237,-0.41,-0.95,0.18,-6.21,38.87,-48.47,32.95
52247,-0.41,-0.95,0.16,-4.85,41.25,-43.80,32.86
52257,-0.42,-0.96,0.16,-4.27,45.82,-35.56,32.95
52267,-0.41,-0.96,0.16,-3.85,50.78,-26.11,32.86
52277,-0.42,-0.99,0.18,-3.71,53.45,-17.36,32.91
52287,-0.40,-0.99,0.20,-0.98,54.52,-9.10,32.95
52297,-0.39,-0.98,0.22,1.91,56.15,-5.86,32.86
52307,-0.36,-0.96,0.22,5.98,55.22,-5.88,32.86
52317,-0.34,-0.96,0.20,8.47,52.69,-9.31,32.91
52327,-0.34,-0.94,0.17,7.15,49.25,-15.85,32.91
52337,-0.35,-0.93,0.17,4.70,42.52,-21.98,33.00
52347,-0.35,-0.93,0.14,1.83,36.76,-26.61,33.00
52357,-0.35,-0.94,0.13,-0.46,34.20,-28.78,33.00
52367,-0.35,-0.94,0.12,-2.34,33.88,-27.77,32.91
52377,-0.37,-0.95,0.13,-4.89,33.83,-24.15,32.91
52387,-0.36,-0.94,0.13,-7.79,35.13,-18.67,32.91
52397,-0.34,-0.91,0.11,-9.25,40.14,-12.67,32.91
52407,-0.35,-0.91,0.11,-12.32,43.08,-7.94,32.91
52417,-0.39,-0.94,0.14,-15.31,40.26,-5.82,32.91
52427,-0.39,-0.98,0.18,-17.36,34.64,-6.85,32.95
52437,-0.39,-1.01,0.23,-18.24,28.38,-11.25,33.05
52447,-0.39,-1.00,0.25,-14.29,22.08,-15.05,32.95
52457,-0.38,-1.00,0.24,-9.80,19.25,-18.58,32.95
52467,-0.39,-0.99,0.24,-7.02,18.27,-18.92,33.05
52477,-0.40,-0.98,0.20,-4.70,18.47,-18.09,32.86
52487,-0.39,-0.98,0.18,-4.85,17.57,-16.61,32.95
52497,-0.40,-0.97,0.16,-5.98,16.89,-14.18,32.86
52507,-0.40,-0.96,0.15,-6.00,17.13,-10.47,32.95
52517,-0.39,-0.97,0.15,-6.11,17.39,-7.11,32.86
52527,-0.39,-0.98,0.15,-7.69,17.22,-4.44,33.00
52537,-0.38,-1.00,0.17,-8.02,16.60,-3.07,32.95
52547,-0.37,-0.99,0.18,-8.27,15.69,-2.67,32.91
52557,-0.37,-0.99,0.18,-7.10,13.62,-2.75,33.00
52567,-0.35,-0.98,0.15,-4.82,12.58,-2.20,33.00
52577,-0.34,-0.99,0.14,-4.46,11.66,-2.31,32.91
52587,-0.33,-1.00,0.13,-6.98,9.24,-4.43,33.00
52597,-0.32,-1.02,0.16,-9.04,3.85,-8.20,32.91
52607,-0.30,-1.03,0.18,-9.44,-0.82,-13.18,33.00
52617,-0.29,-1.02,0.20,-7.48,-4.87,-16.73,32.91
52627,-0.28,-0.99,0.16,-4.79,-4.21,-16.75,33.00
52637,-0.28,-0.96,0.13,-2.85,-2.85,-13.98,32.81
52647,-0.28,-0.96,0.13,-2.93,-2.66,-8.82,33.00
52657,-0.26,-0.96,0.12,-4.21,-1.69,-3.50,33.00
52667,-0.25,-0.97,0.14,-3.77,0.21,0.96,32.91
52677,-0.25,-1.00,0.16,-2.12,0.46,3.57,32.95
52687,-0.24,-1.02,0.18,-0.76,0.64,4.40,32.95
52697,-0.23,-1.03,0.18,-2.43,1.95,2.43,33.05
52707,-0.24,-1.03,0.19,-2.67,2.52,1.54,32.95
52717,-0.23,-1.02,0.21,-1.15,3.18,-0.14,32.95
52727,-0.23,-1.02,0.18,0.32,3.97,-2.08,32.95
52737,-0.24,-1.02,0.16,0.17,4.03,-3.39,32.95
52747,-0.25,-1.02,0.17,-1.11,3.85,-3.82,32.86
52757,-0.25,-1.02,0.16,-2.26,3.33,-3.56,32.86
52767,-0.25,-1.02,0.18,-2.15,3.24,-2.89,32.95
52777,-0.24,-1.03,0.19,-0.34,3.05,-4.09,32.91
52787,-0.23,-1.02,0.21,1.11,1.97,-6.81,32.91
52797,-0.23,-1.01,0.21,3.10,-0.27,-9.68,32.91
52807,-0.23,-1.00,0.20,4.17,-1.30,-11.77,32.91
52817,-0.25,-0.98,0.18,5.31,-1.16,-12.23,33.00
52827,-0.25,-0.97,0.16,4.64,-0.69,-11.62,32.91
52837,-0.26,-0.97,0.15,3.18,-0.76,-10.02,33.00
52847,-0.26,-0.96,0.15,2.12,-0.87,-7.88,33.00
52857,-0.24,-0.96,0.15,1.65,-1.27,-5.04,32.91
52867,-0.23,-0.96,0.14,0.72,-0.03,-3.27,32.91
52877,-0.21,-0.98,0.15,-1.02,0.38,-2.99,33.00
52887,-0.20,-0.99,0.16,-2.81,-0.08,-4.15,32.91
52897,-0.21,-1.00,0.18,-4.29,-2.03,-7.39,33.00
52907,-0.23,-0.98,0.16,-7.37,1.50,-10.24,32.86
52917,-0.21,-0.97,0.21,-3.31,-3.91,-11.83,33.05
52927,-0.22,-0.95,0.18,-1.30,-0.99,-10.23,32.95
52937,-0.23,-0.95,0.15,-1.40,0.56,-6.73,32.95
52947,-0.24,-0.95,0.13,-4.47,3.31,-2.11,32.95
52957,-0.24,-0.97,0.16,-6.55,3.98,1.80,32.95
52967,-0.23,-1.00,0.20,-7.04,3.25,4.31,33.05
52977,-0.23,-1.03,0.23,-5.50,1.95,4.52,32.95
52987,-0.23,-1.03,0.27,-1.42,1.05,4.73,32.95
52997,-0.23,-1.05,0.27,2.85,0.61,4.43,32.95
53007,-0.23,-1.06,0.26,5.62,-0.27,3.73,32.95
53017,-0.23,-1.07,0.26,6.55,-1.25,3.10,32.95
53027,-0.23,-1.07,0.24,6.55,-2.72,1.63,33.00
53037,-0.22,-1.05,0.23,6.44,-4.21,-0.09,33.05
53047,-0.21,-1.04,0.21,4.64,-6.31,-2.35,33.00
53057,-0.21,-1.02,0.21,1.91,-10.32,-5.11,32.91
53067,-0.21,-1.01,0.22,0.82,-13.44,-7.53,33.00
53077,-0.22,-0.98,0.22,0.58,-14.29,-8.70,33.00
53087,-0.21,-0.97,0.20,0.89,-13.97,-7.50,32.91
53097,-0.21,-0.95,0.18,0.32,-11.83,-5.02,33.00
53107,-0.21,-0.95,0.19,-1.98,-11.27,-2.99,33.00
53117,-0.21,-0.95,0.18,-4.02,-11.37,-0.41,32.91
53127,-0.19,-0.96,0.19,-6.47,-11.39,1.40,32.91
