Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
22507,-0.05,-0.13,1.02,3.02,0.48,-0.02,31.12
22517,-0.04,-0.13,1.02,1.47,3.00,0.84,31.07
22527,-0.06,-0.12,1.01,-1.02,3.65,1.50,30.98
22537,-0.05,-0.13,1.02,-2.91,2.48,1.95,31.07
22547,-0.05,-0.12,1.03,-3.47,0.99,2.21,31.07
22557,-0.04,-0.13,1.04,-3.12,-0.48,2.04,31.17
22567,-0.03,-0.13,1.04,-3.29,0.06,1.41,31.17
22577,-0.02,-0.13,1.03,-3.56,0.98,1.15,31.12
22587,-0.01,-0.13,1.04,-3.69,2.34,0.39,31.12
22597,-0.03,-0.13,1.04,-2.67,1.47,-0.27,31.12
22607,-0.02,-0.12,1.03,-2.85,2.58,-1.08,31.12
22617,-0.04,-0.12,1.03,-3.29,2.69,-1.21,31.12
22627,-0.04,-0.12,1.04,-4.16,2.14,-0.68,31.07
22637,-0.05,-0.11,1.04,-5.23,1.99,-0.24,31.07
22647,-0.04,-0.12,1.05,-5.69,1.76,-0.02,31.17
22657,-0.04,-0.13,1.06,-4.53,0.50,-0.65,31.17
22667,-0.05,-0.13,1.05,-3.36,-0.25,-0.40,31.02
22677,-0.05,-0.12,1.03,-3.77,1.00,0.33,31.07
22687,-0.04,-0.12,1.04,-4.40,2.50,0.44,31.12
22697,-0.03,-0.12,1.04,-6.05,3.26,0.00,31.12
22707,-0.04,-0.12,1.05,-7.11,2.27,-0.24,31.21
22717,-0.04,-0.12,1.06,-7.70,1.46,-0.18,31.02
22727,-0.02,-0.13,1.08,-5.61,1.65,-1.27,31.12
22737,-0.03,-0.13,1.09,-2.89,1.47,-2.63,31.07
22747,-0.04,-0.12,1.08,-1.00,3.24,-2.87,31.07
22757,-0.06,-0.12,1.08,-0.63,3.21,-1.95,31.07
22767,-0.06,-0.12,1.06,-1.22,1.88,-1.08,31.17
22777,-0.07,-0.10,1.06,-2.21,0.52,-0.46,31.07
22787,-0.07,-0.10,1.04,-3.93,-0.90,0.56,31.17
22797,-0.05,-0.11,1.04,-4.76,-0.31,0.47,31.02
22807,-0.02,-0.12,1.06,-4.79,2.55,-1.36,31.12
22817,-0.04,-0.12,1.08,-3.10,1.80,-1.80,31.12
22827,-0.05,-0.12,1.08,-2.29,2.50,-1.61,31.12
22837,-0.05,-0.12,1.08,-1.69,2.01,-1.14,31.12
22847,-0.06,-0.11,1.06,-2.31,2.18,-0.77,31.17
22857,-0.06,-0.11,1.07,-3.00,1.26,-0.08,31.07
22867,-0.06,-0.12,1.06,-3.27,0.63,0.69,31.17
22877,-0.05,-0.13,1.06,-1.58,0.18,0.79,31.07
22887,-0.04,-0.13,1.04,-0.74,0.60,0.76,31.12
22897,-0.05,-0.11,1.03,-1.97,1.57,0.89,31.17
22907,-0.05,-0.11,1.04,-3.90,0.50,1.29,31.12
22917,-0.05,-0.11,1.05,-5.32,-1.20,1.99,31.12
22927,-0.03,-0.12,1.03,-5.76,1.17,2.02,31.02
22937,-0.02,-0.13,1.04,-5.84,5.34,0.37,31.12
22947,-0.02,-0.12,1.06,-5.76,6.55,-0.47,31.12
22957,-0.04,-0.13,1.06,-6.73,6.22,-1.12,30.98
22967,-0.06,-0.13,1.07,-5.28,3.98,-0.84,31.17
22977,-0.06,-0.13,1.07,-3.60,2.25,0.11,31.07
22987,-0.07,-0.10,1.09,-4.49,-0.73,0.73,31.07
22997,-0.05,-0.13,1.06,-1.54,0.75,1.43,31.07
23007,-0.03,-0.13,1.05,-0.95,-0.08,1.84,31.02
23017,-0.04,-0.12,1.04,-1.43,0.30,1.56,31.21
23027,-0.03,-0.12,1.03,-2.55,0.21,1.40,31.12
23037,-0.03,-0.12,1.03,-3.66,0.14,0.76,31.21
23047,-0.03,-0.12,1.05,-4.44,0.33,0.40,31.12
23057,-0.04,-0.13,1.04,-4.74,0.24,-0.04,31.12
23067,-0.04,-0.12,1.03,-3.96,-0.57,0.02,31.07
23077,-0.06,-0.11,1.03,-4.47,0.33,0.58,31.07
23087,-0.05,-0.11,1.03,-5.00,0.79,1.52,31.17
23097,-0.04,-0.12,1.04,-5.55,1.05,1.78,31.07
23107,-0.03,-0.12,1.06,-5.92,1.54,1.73,31.12
23117,-0.02,-0.12,1.08,-5.60,0.63,1.22,31.02
23127,-0.03,-0.12,1.07,-5.11,0.66,0.09,31.02
23137,-0.03,-0.12,1.06,-4.76,2.38,-0.59,31.12
23147,-0.04,-0.12,1.08,-3.93,2.51,-0.47,31.12
23157,-0.05,-0.12,1.06,-3.91,1.68,-0.52,31.12
23167,-0.05,-0.11,1.06,-4.54,1.79,-0.11,31.02
23177,-0.06,-0.12,1.05,-5.22,0.82,0.51,31.17
23187,-0.04,-0.11,1.04,-9.28,5.90,0.32,31.07
23197,-0.05,-0.12,1.10,-6.59,0.67,0.73,31.07
23207,-0.04,-0.12,1.06,-5.87,2.17,0.73,31.17
23217,-0.05,-0.12,1.07,-4.83,3.85,0.54,31.07
23227,-0.05,-0.12,1.08,-5.06,1.04,0.94,31.07
23237,-0.04,-0.12,1.08,-5.71,0.60,1.02,31.12
23247,-0.05,-0.12,1.08,-4.92,0.62,1.73,31.12
23257,-0.04,-0.13,1.07,-3.97,1.05,1.79,31.12
23267,-0.03,-0.12,1.07,-3.78,1.39,1.47,31.12
23277,-0.03,-0.12,1.07,-4.49,1.52,0.73,31.02
23287,-0.03,-0.12,1.07,-5.44,1.69,1.24,31.02
23297,-0.01,-0.13,1.06,-5.11,0.91,-0.09,31.07
23307,-0.03,-0.13,1.08,-4.93,0.54,-0.56,31.07
23317,-0.03,-0.13,1.08,-2.83,1.11,-0.69,31.07
23327,-0.04,-0.13,1.06,-2.01,1.58,-0.60,31.12
23337,-0.04,-0.12,1.06,-2.42,1.31,-0.29,31.07
23347,-0.05,-0.12,1.05,-2.98,1.31,0.63,31.12
23357,-0.05,-0.12,1.04,-4.00,1.34,1.24,31.12
23367,-0.03,-0.12,1.05,-4.09,1.98,1.22,31.12
23377,-0.02,-0.13,1.05,-4.44,2.85,0.08,31.12
23387,-0.03,-0.13,1.06,-4.26,3.46,-1.08,31.21
23397,-0.04,-0.13,1.05,-4.32,2.85,-0.89,31.12
23407,-0.05,-0.12,1.05,-4.66,1.91,-0.44,31.07
23417,-0.04,-0.13,1.06,-5.01,0.57,-0.05,31.07
23427,-0.04,-0.13,1.04,-4.68,0.63,-0.56,31.17
23437,-0.04,-0.13,1.04,-4.33,2.66,-1.13,31.17
