Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
62577,-0.06,-0.99,0.31,2.73,15.02,10.67,32.48
62587,-0.02,-0.98,0.28,4.47,12.14,11.79,32.39
62597,0.02,-0.97,0.26,6.05,10.92,12.44,32.53
62607,0.05,-0.95,0.22,6.55,11.13,11.10,32.44
62617,0.07,-0.93,0.22,5.77,8.96,7.63,32.44
62627,0.08,-0.89,0.22,3.16,4.81,2.31,32.53
62637,0.06,-0.86,0.21,1.69,-1.45,-1.18,32.53
62647,0.05,-0.83,0.16,0.46,-3.50,-1.24,32.44
62657,0.05,-0.83,0.14,-2.84,-2.93,1.91,32.53
62667,0.06,-0.85,0.13,-8.49,1.57,7.24,32.53
62677,0.06,-0.89,0.17,-12.23,5.15,13.68,32.53
62687,0.08,-0.92,0.22,-14.06,7.92,17.56,32.44
62697,0.12,-0.96,0.24,-13.36,10.34,18.15,32.39
62707,0.13,-1.00,0.26,-13.22,12.15,16.60,32.48
62717,0.13,-1.02,0.28,-11.73,12.40,14.00,32.48
62727,0.12,-1.04,0.30,-8.37,13.18,11.66,32.58
62737,0.12,-1.06,0.29,-5.94,13.69,8.98,32.48
62747,0.11,-1.06,0.30,-5.50,13.71,6.14,32.48
62757,0.09,-1.05,0.31,-4.03,11.56,1.18,32.48
62767,0.08,-1.05,0.31,-1.39,9.01,-4.23,32.39
62777,0.08,-1.03,0.28,-0.41,7.30,-8.20,32.48
62787,0.07,-1.02,0.27,-1.15,6.55,-10.17,32.48
62797,0.04,-1.02,0.28,-2.20,6.05,-10.95,32.53
62807,0.03,-1.01,0.27,-3.28,5.11,-10.98,32.53
62817,0.02,-1.00,0.29,-3.83,4.64,-9.30,32.34
62827,0.02,-0.99,0.27,-2.43,5.65,-6.15,32.44
62837,0.02,-0.99,0.25,-2.61,9.50,-0.89,32.44
62847,0.02,-1.00,0.24,-3.97,13.40,5.07,32.44
62857,0.03,-1.02,0.25,-4.44,16.11,8.60,32.53
62867,0.06,-1.06,0.28,-4.92,16.11,8.32,32.48
62877,0.06,-1.06,0.31,-5.83,13.57,4.50,32.44
62887,0.04,-1.05,0.33,-4.87,9.71,0.79,32.44
62897,0.04,-1.05,0.30,-3.65,8.15,-1.02,32.48
62907,0.01,-1.05,0.29,-3.98,7.76,-1.25,32.48
62917,0.01,-1.06,0.31,-4.38,6.72,-1.91,32.48
62927,0.00,-1.07,0.31,-4.35,3.77,-3.66,32.48
62937,0.01,-1.06,0.33,-2.92,0.52,-6.43,32.39
62947,0.00,-1.03,0.30,-1.04,-1.80,-6.53,32.48
62957,-0.01,-1.00,0.28,-1.25,-0.84,-4.11,32.48
62967,-0.01,-0.99,0.25,-2.89,1.92,1.74,32.48
62977,0.00,-1.00,0.26,-4.61,4.23,6.29,32.48
62987,0.03,-1.01,0.28,-4.08,5.34,8.23,32.39
62997,0.05,-1.01,0.30,-2.44,5.45,6.79,32.44
63007,0.06,-1.01,0.29,-1.48,4.29,2.63,32.53
63017,0.05,-0.99,0.29,-1.60,0.08,-2.67,32.53
63027,0.03,-0.95,0.27,-2.52,-3.31,-6.61,32.44
63037,0.01,-0.93,0.26,-2.82,-5.22,-7.05,32.53
63047,0.01,-0.92,0.25,-3.39,-5.11,-4.23,32.44
63057,-0.00,-0.93,0.24,-5.01,-1.28,1.31,32.44
63067,-0.01,-0.94,0.26,-6.32,2.50,7.59,32.53
63077,0.01,-0.97,0.27,-6.41,5.95,12.55,32.39
63087,0.04,-0.99,0.29,-5.80,7.66,14.21,32.48
63097,0.04,-1.01,0.30,-5.28,7.66,13.48,32.48
63107,0.05,-1.03,0.32,-3.95,6.11,10.43,32.39
63117,0.05,-1.02,0.30,-1.97,3.73,7.30,32.48
63127,0.06,-1.02,0.28,-2.81,3.80,4.95,32.58
63137,0.05,-1.02,0.29,-3.80,2.43,2.38,32.48
63147,0.04,-1.01,0.28,-4.29,0.90,0.64,32.48
63157,0.04,-1.01,0.29,-4.84,-0.41,-1.08,32.48
63167,0.04,-1.02,0.30,-5.18,-1.68,-3.21,32.44
63177,0.03,-1.01,0.30,-4.67,-2.98,-4.43,32.44
63187,0.01,-1.00,0.29,-3.42,-2.85,-2.70,32.53
63197,0.01,-0.99,0.28,-2.96,0.55,1.77,32.44
63207,0.02,-0.99,0.27,-4.03,4.46,7.28,32.44
63217,0.01,-1.00,0.28,-5.39,6.44,10.87,32.53
63227,0.03,-1.02,0.30,-5.08,7.37,11.80,32.53
63237,0.05,-1.05,0.31,-4.47,6.20,8.93,32.44
63247,0.06,-1.06,0.31,-3.79,3.27,4.43,32.58
63257,0.05,-1.04,0.32,-1.89,0.09,-0.32,32.48
63267,0.05,-1.03,0.29,-0.60,-1.05,-3.33,32.48
63277,0.05,-1.00,0.26,-0.73,-1.10,-3.73,32.48
63287,0.03,-0.99,0.23,-2.44,1.73,-1.76,32.39
63297,0.02,-0.99,0.24,-4.84,3.28,2.26,32.48
63307,0.03,-1.01,0.25,-6.70,4.61,4.79,32.39
63317,0.04,-1.03,0.29,-6.53,5.22,5.05,32.48
63327,0.04,-1.06,0.31,-4.09,4.35,3.04,32.48
63337,0.04,-1.06,0.31,-2.14,1.71,-0.58,32.53
63347,0.03,-1.04,0.30,-0.64,-1.28,-3.18,32.53
63357,0.03,-1.02,0.27,0.06,-1.19,-3.95,32.44
63367,0.01,-1.00,0.26,1.04,-0.70,-2.81,32.44
63377,0.01,-0.98,0.24,0.63,4.09,0.53,32.53
63387,0.00,-0.99,0.23,-0.21,6.15,4.66,32.44
63397,0.01,-0.99,0.22,-2.56,9.30,8.09,32.44
63407,0.02,-1.03,0.25,-4.50,10.34,8.64,32.53
63417,0.02,-1.06,0.28,-5.15,7.95,6.70,32.48
63427,0.04,-1.07,0.33,-3.13,5.39,3.30,32.39
63437,0.02,-1.06,0.32,0.60,3.07,-0.95,32.39
63447,0.02,-1.04,0.30,3.01,4.06,-4.35,32.39
63457,-0.01,-1.02,0.27,2.93,1.76,-5.31,32.48
63467,-0.02,-0.99,0.25,2.08,2.21,-3.60,32.48
63477,-0.01,-0.97,0.23,0.81,3.80,-0.52,32.48
