Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
60717,0.08,-0.39,0.98,-2.52,2.05,1.56,30.84
60727,0.08,-0.39,0.98,-3.68,2.43,1.02,31.07
60737,0.08,-0.39,0.99,-4.53,1.60,0.87,31.02
60747,0.08,-0.38,0.99,-4.17,1.34,1.16,30.93
60757,0.09,-0.39,0.99,-4.02,1.73,1.37,31.02
60767,0.08,-0.39,0.98,-4.05,2.06,2.00,30.93
60777,0.09,-0.39,1.00,-3.74,2.50,2.37,30.84
60787,0.09,-0.39,0.98,-4.50,2.61,2.11,30.93
60797,0.08,-0.39,0.99,-5.07,2.31,1.48,30.88
60807,0.08,-0.40,0.98,-5.07,1.39,1.45,30.98
60817,0.09,-0.39,0.99,-5.21,1.89,1.59,30.98
60827,0.08,-0.39,0.99,-5.13,2.27,1.89,30.98
60837,0.09,-0.40,1.00,-4.72,2.44,1.94,30.98
60847,0.08,-0.40,1.00,-4.50,2.44,1.45,30.93
60857,0.09,-0.40,0.99,-4.41,2.29,1.15,30.93
60867,0.09,-0.40,1.00,-4.26,2.27,1.25,30.93
60877,0.08,-0.40,1.00,-4.49,2.67,1.57,30.93
60887,0.08,-0.40,1.00,-4.38,2.64,1.66,30.93
60897,0.07,-0.39,1.00,-4.06,2.24,1.89,31.02
60907,0.08,-0.40,1.00,-3.77,1.88,2.47,30.88
60917,0.08,-0.39,0.99,-3.31,2.29,2.55,30.98
60927,0.09,-0.40,0.99,-3.48,2.75,2.60,30.88
60937,0.09,-0.40,1.00,-3.65,3.13,2.12,30.88
60947,0.07,-0.39,1.00,-3.68,2.99,1.59,30.98
60957,0.07,-0.39,1.00,-2.67,0.98,1.50,31.07
60967,0.08,-0.39,0.99,-2.06,0.55,1.40,30.93
60977,0.07,-0.39,0.98,-2.24,1.34,1.42,31.02
60987,0.07,-0.39,0.98,-2.67,2.08,1.36,31.02
60997,0.08,-0.38,0.99,-4.23,2.38,1.19,30.93
61007,0.07,-0.39,0.99,-4.40,1.53,0.61,30.93
61017,0.09,-0.39,1.00,-4.67,1.13,0.11,31.07
61027,0.09,-0.39,0.99,-4.75,1.07,-0.15,30.98
61037,0.09,-0.39,1.00,-4.15,0.56,-0.17,30.98
61047,0.09,-0.39,1.00,-3.83,1.54,-0.46,30.98
61057,0.08,-0.39,1.00,-3.73,1.82,-0.05,30.88
61067,0.08,-0.39,0.98,-3.77,1.89,-0.08,30.93
61077,0.07,-0.40,0.99,-3.98,1.94,0.72,30.84
61087,0.08,-0.39,0.99,-4.12,2.17,1.11,30.93
61097,0.08,-0.39,0.99,-3.95,2.69,1.54,30.93
61107,0.08,-0.39,1.00,-3.42,2.89,1.16,30.93
61117,0.08,-0.40,1.00,-2.72,2.58,0.50,30.84
61127,0.08,-0.39,1.00,-1.95,2.87,0.02,30.88
61137,0.08,-0.39,0.99,-1.11,2.44,-0.26,31.07
61147,0.08,-0.39,0.99,-1.60,3.50,-0.35,30.88
61157,0.07,-0.39,1.00,-2.08,2.92,-0.75,30.98
61167,0.08,-0.40,1.00,-2.23,2.89,-0.84,30.98
61177,0.07,-0.39,0.99,-2.26,2.82,-0.34,30.98
61187,0.08,-0.39,0.99,-2.14,2.99,0.06,30.93
61197,0.08,-0.39,0.99,-2.50,3.63,0.23,30.93
61207,0.07,-0.39,1.00,-2.81,3.95,0.26,30.93
61217,0.07,-0.39,1.01,-2.67,3.45,0.89,30.93
61227,0.07,-0.39,0.99,-2.20,3.37,1.47,30.93
61237,0.08,-0.40,0.99,-2.08,3.79,1.57,30.98
61247,0.08,-0.39,0.99,-2.99,4.08,0.53,30.98
61257,0.08,-0.39,1.00,-3.63,2.63,-0.72,30.88
61267,0.07,-0.39,1.00,-3.16,0.82,-0.66,30.88
61277,0.07,-0.39,0.99,-2.31,1.13,1.19,30.98
61287,0.07,-0.39,0.98,-2.17,3.62,2.84,30.93
61297,0.08,-0.39,1.00,-2.37,5.60,3.40,30.84
61307,0.08,-0.39,1.00,-2.99,6.27,2.60,30.93
61317,0.08,-0.39,1.01,-2.79,4.14,1.07,31.02
61327,0.07,-0.38,1.01,-1.53,1.79,-0.79,30.93
61337,0.06,-0.38,1.00,-1.25,0.58,-0.95,31.02
61347,0.06,-0.38,0.98,-0.79,0.37,0.89,30.88
61357,0.07,-0.37,0.97,-1.63,3.15,2.96,30.98
61367,0.10,-0.38,0.97,-2.99,6.43,3.18,30.98
61377,0.08,-0.39,0.99,-5.94,7.16,1.98,31.02
61387,0.06,-0.38,1.00,-5.31,2.49,0.47,30.88
61397,0.07,-0.39,1.00,-3.91,0.11,-0.70,30.93
61407,0.07,-0.39,0.99,-3.42,-0.11,-0.87,30.93
61417,0.07,-0.38,1.00,-3.25,0.56,-0.17,30.93
61427,0.08,-0.39,1.00,-3.63,2.35,-0.49,30.93
61437,0.07,-0.38,1.00,-4.96,2.41,-1.02,30.93
61447,0.06,-0.39,1.01,-4.09,0.55,-1.19,30.98
61457,0.07,-0.38,1.00,-3.04,0.21,-1.16,30.98
61467,0.07,-0.38,1.00,-2.37,0.79,-0.79,30.98
61477,0.07,-0.38,0.99,-3.19,1.92,-0.47,30.98
61487,0.06,-0.38,0.99,-3.68,2.47,-0.32,30.98
61497,0.07,-0.39,0.99,-4.49,2.70,-0.52,30.93
61507,0.05,-0.38,1.00,-3.94,0.46,0.98,30.93
61517,0.07,-0.39,1.00,-2.14,1.16,3.50,30.93
61527,0.09,-0.39,0.98,-2.02,3.11,4.40,30.93
61537,0.09,-0.39,0.99,-3.92,5.80,3.31,30.84
61547,0.09,-0.39,1.01,-4.11,3.98,0.99,30.93
61557,0.08,-0.39,1.01,-4.00,1.19,-0.93,30.88
61567,0.08,-0.39,0.99,-3.40,-1.34,-2.61,30.98
61577,0.07,-0.38,0.99,-3.02,-2.26,-2.90,30.98
61587,0.07,-0.38,0.99,-3.47,-1.56,-2.84,30.98
61597,0.08,-0.38,0.98,-4.76,0.85,-2.02,31.02
61607,0.07,-0.38,0.99,-5.18,2.05,-0.79,30.93
61617,0.07,-0.38,0.99,-4.98,2.09,-0.02,30.93
61627,0.07,-0.39,1.00,-4.82,2.29,-0.43,30.93
