Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
227477,-0.04,-0.14,0.91,0.95,4.82,-15.09,28.53
227487,-0.02,-0.14,0.90,3.98,8.24,-12.30,28.58
227497,0.01,-0.15,0.87,5.30,14.56,-11.49,28.58
227507,0.04,-0.16,0.89,4.51,19.88,-12.05,28.53
227517,0.03,-0.16,0.93,3.44,19.53,-14.60,28.62
227527,0.01,-0.16,0.95,3.68,13.26,-17.11,28.72
227537,-0.01,-0.15,0.93,5.08,7.60,-18.52,28.58
227547,-0.05,-0.14,0.91,7.54,4.52,-17.86,28.67
227557,-0.07,-0.13,0.89,8.02,6.11,-16.13,28.53
227567,-0.08,-0.12,0.88,6.72,9.40,-13.09,28.53
227577,-0.09,-0.13,0.90,4.75,13.89,-9.86,28.58
227587,-0.08,-0.12,0.90,3.64,15.54,-8.11,28.58
227597,-0.07,-0.13,0.92,3.30,15.44,-6.98,28.62
227607,-0.08,-0.13,0.93,5.46,11.67,-6.63,28.62
227617,-0.06,-0.14,0.91,6.51,6.85,-7.05,28.58
227627,-0.06,-0.13,0.89,5.95,3.29,-7.61,28.58
227637,-0.07,-0.13,0.90,4.62,2.59,-7.79,28.67
227647,-0.09,-0.13,0.90,3.93,3.43,-7.10,28.62
227657,-0.11,-0.12,0.90,3.06,3.53,-5.24,28.62
227667,-0.11,-0.11,0.89,3.09,5.41,-1.71,28.58
227677,-0.09,-0.12,0.86,3.44,9.35,2.16,28.58
227687,-0.06,-0.13,0.87,4.25,14.10,5.11,28.53
227697,-0.02,-0.14,0.87,3.70,17.75,6.01,28.62
227707,0.00,-0.16,0.91,1.24,17.78,5.66,28.62
227717,0.01,-0.17,0.95,0.90,11.95,2.74,28.58
227727,-0.01,-0.16,0.93,1.98,4.21,0.65,28.58
227737,-0.04,-0.15,0.91,3.31,-2.64,-0.43,28.62
227747,-0.05,-0.14,0.89,5.52,-4.66,0.66,28.62
227757,-0.05,-0.14,0.88,5.53,-2.65,2.80,28.58
227767,-0.03,-0.13,0.88,4.15,1.54,4.42,28.67
227777,-0.01,-0.14,0.89,2.21,5.83,5.16,28.62
227787,0.00,-0.15,0.90,1.32,6.80,4.46,28.62
227797,-0.00,-0.14,0.92,3.39,4.38,3.38,28.62
227807,0.00,-0.14,0.90,4.81,2.18,2.12,28.58
227817,-0.02,-0.14,0.90,6.08,-1.59,1.44,28.58
227827,-0.04,-0.12,0.89,6.02,-5.57,1.70,28.62
227837,-0.04,-0.11,0.87,4.69,-5.70,3.57,28.62
227847,-0.03,-0.11,0.87,3.43,-1.47,5.99,28.67
227857,0.01,-0.13,0.88,1.66,2.85,6.73,28.48
227867,0.02,-0.15,0.91,-0.06,4.82,6.03,28.53
227877,0.04,-0.16,0.92,-0.19,3.44,5.11,28.62
227887,0.05,-0.17,0.93,0.97,1.81,3.87,28.53
227897,0.05,-0.16,0.94,3.52,0.56,1.93,28.58
227907,0.04,-0.15,0.92,5.48,1.50,0.66,28.58
227917,0.03,-0.14,0.92,5.78,1.39,0.34,28.62
227927,0.02,-0.14,0.92,5.80,-0.71,0.17,28.62
227937,0.03,-0.14,0.89,4.85,-1.25,0.56,28.58
227947,0.04,-0.14,0.91,4.03,1.15,0.37,28.58
227957,0.03,-0.14,0.92,4.56,2.08,-0.31,28.53
227967,0.02,-0.14,0.93,5.47,1.03,-1.15,28.53
227977,0.02,-0.13,0.92,5.54,-0.37,-2.27,28.58
227987,0.00,-0.14,0.93,6.58,-3.60,-2.92,28.58
227997,-0.01,-0.12,0.94,7.06,-6.79,-2.95,28.53
228007,-0.02,-0.13,0.92,7.12,-7.04,-2.21,28.53
228017,-0.01,-0.13,0.92,7.59,-5.22,-2.19,28.62
228027,-0.01,-0.13,0.91,6.94,-0.98,-1.01,28.58
228037,-0.01,-0.12,0.91,5.96,1.88,-0.56,28.67
228047,-0.01,-0.12,0.91,5.59,3.56,-0.06,28.53
228057,-0.02,-0.13,0.92,5.95,3.60,0.35,28.62
228067,-0.03,-0.12,0.92,6.47,1.81,0.35,28.62
228077,-0.03,-0.13,0.92,6.53,-0.47,0.91,28.48
228087,-0.01,-0.12,0.90,6.95,-1.82,1.11,28.62
228097,-0.01,-0.13,0.90,7.68,-2.37,2.17,28.62
228107,-0.01,-0.12,0.88,7.21,-2.12,2.50,28.58
228117,-0.01,-0.12,0.88,6.66,-2.37,2.52,28.58
228127,-0.01,-0.13,0.88,6.82,-2.39,2.48,28.58
228137,0.00,-0.12,0.88,6.60,-2.38,2.11,28.53
228147,0.00,-0.11,0.87,5.98,-2.11,2.35,28.62
228157,0.01,-0.12,0.87,5.21,-0.96,1.67,28.48
228167,0.01,-0.11,0.89,4.91,-0.27,1.80,28.58
228177,0.01,-0.12,0.89,5.10,-1.98,1.11,28.62
228187,-0.00,-0.11,0.88,4.85,-4.79,0.87,28.62
228197,-0.00,-0.11,0.86,4.99,-6.44,0.82,28.58
228207,-0.01,-0.10,0.84,4.52,-5.03,0.60,28.67
228217,-0.02,-0.11,0.84,3.30,-3.21,1.02,28.53
228227,-0.02,-0.11,0.85,2.17,-1.94,1.78,28.62
228237,-0.02,-0.11,0.86,0.69,-0.60,3.25,28.72
228247,-0.01,-0.12,0.89,1.36,-1.17,3.08,28.62
228257,0.01,-0.13,0.88,0.82,-2.10,2.75,28.67
228267,0.03,-0.13,0.88,1.86,-3.40,2.13,28.53
228277,0.04,-0.13,0.88,2.36,-3.14,0.87,28.53
228287,0.03,-0.13,0.89,2.51,-3.56,-0.10,28.67
228297,0.03,-0.12,0.88,2.18,-3.69,-0.99,28.58
228307,0.02,-0.12,0.88,2.36,-2.11,-0.82,28.62
228317,0.01,-0.11,0.87,2.41,-0.87,-0.69,28.53
228327,-0.01,-0.11,0.87,1.48,-0.19,0.24,28.72
228337,-0.00,-0.11,0.87,0.24,0.36,0.71,28.67
228347,0.00,-0.11,0.89,-0.65,0.98,1.11,28.58
228357,0.01,-0.12,0.91,-0.85,0.37,1.98,28.53
228367,-0.00,-0.11,0.91,0.11,-0.57,1.86,28.53
228377,0.00,-0.12,0.92,1.80,-0.86,1.93,28.58
228387,0.00,-0.12,0.92,3.24,-0.82,1.71,28.58
228397,0.01,-0.12,0.91,2.92,0.11,1.76,28.53
228407,0.01,-0.12,0.90,2.35,0.15,1.05,28.62
