Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
66767,-0.03,-1.02,0.15,-5.86,-2.34,-1.19,31.26
66777,-0.03,-1.03,0.16,-5.85,-1.42,0.08,31.26
66787,-0.02,-1.03,0.16,-5.44,0.02,0.92,31.21
66797,-0.02,-1.03,0.17,-5.66,0.95,0.41,31.21
66807,-0.02,-1.04,0.18,-5.83,0.37,-0.55,31.21
66817,-0.03,-1.05,0.18,-4.56,-1.76,-0.32,31.21
66827,-0.03,-1.04,0.18,-2.98,-2.61,0.37,31.21
66837,-0.03,-1.04,0.18,-1.86,-2.14,0.35,31.21
66847,-0.02,-1.03,0.17,-1.42,-1.63,0.24,31.21
66857,-0.01,-1.03,0.16,-1.56,-0.60,-0.61,31.26
66867,-0.01,-1.02,0.15,-2.63,-0.40,-1.45,31.17
66877,-0.02,-1.01,0.15,-4.00,-0.99,-2.00,31.17
66887,-0.03,-1.01,0.14,-4.84,-1.94,-2.05,31.26
66897,-0.02,-1.01,0.14,-5.73,-1.18,-2.18,31.17
66907,-0.02,-1.02,0.16,-7.22,0.53,-2.79,31.26
66917,-0.03,-1.02,0.18,-7.36,0.06,-2.92,31.21
66927,-0.03,-1.02,0.19,-6.49,-1.28,-2.73,31.21
66937,-0.03,-1.01,0.18,-5.04,-1.40,-2.46,31.12
66947,-0.03,-1.01,0.18,-2.87,-1.31,-2.63,31.21
66957,-0.02,-1.01,0.16,-2.27,-1.07,-2.53,31.21
66967,-0.03,-1.01,0.16,-2.56,-0.84,-2.09,31.21
66977,-0.02,-1.01,0.15,-3.30,-0.63,-1.40,31.26
66987,-0.02,-1.02,0.15,-4.34,0.29,-1.42,31.26
66997,-0.00,-1.02,0.16,-5.83,1.10,-1.92,31.26
67007,-0.00,-1.01,0.16,-5.62,0.73,-2.64,31.26
67017,-0.00,-1.01,0.17,-5.53,-0.50,-3.88,31.17
67027,0.00,-1.01,0.17,-6.40,-1.50,-5.13,31.17
67037,-0.01,-1.02,0.16,-6.87,-2.05,-5.25,31.21
67047,0.00,-1.02,0.15,-6.66,-1.83,-5.22,31.21
67057,-0.00,-1.03,0.16,-7.13,0.20,-5.62,31.12
67067,-0.00,-1.04,0.17,-8.08,0.70,-5.69,31.21
67077,-0.00,-1.03,0.19,-6.90,-0.03,-5.98,31.21
67087,0.00,-1.03,0.19,-5.36,-0.76,-5.85,31.21
67097,-0.00,-1.02,0.17,-3.73,-0.79,-5.82,31.26
67107,-0.00,-1.03,0.16,-3.48,0.15,-5.56,31.17
67117,-0.01,-1.03,0.16,-4.96,1.24,-5.21,31.26
67127,-0.02,-1.02,0.16,-6.44,0.73,-4.53,31.26
67137,-0.03,-1.02,0.16,-6.08,-0.89,-3.57,31.21
67147,-0.02,-1.02,0.16,-6.02,-0.63,-2.08,31.26
67157,-0.02,-1.02,0.16,-6.37,-0.20,-0.75,31.21
67167,-0.01,-1.02,0.17,-6.00,0.66,0.63,31.21
67177,-0.01,-1.02,0.18,-5.76,0.76,1.39,31.21
67187,0.00,-1.02,0.17,-4.93,0.96,1.59,31.21
67197,0.01,-1.02,0.17,-4.55,0.98,1.15,31.21
67207,0.01,-1.02,0.17,-3.68,0.06,1.21,31.21
67217,0.02,-1.03,0.17,-3.22,0.12,1.13,31.21
67227,0.02,-1.02,0.15,-3.24,0.63,0.55,31.17
67237,0.02,-1.02,0.15,-3.01,0.66,-1.07,31.26
67247,0.00,-1.02,0.14,-3.91,0.37,-2.08,31.17
67257,-0.01,-1.01,0.13,-4.79,-0.49,-1.65,31.17
67267,-0.00,-1.02,0.13,-6.26,0.40,-1.21,31.31
67277,-0.00,-1.01,0.15,-7.34,1.22,-0.96,31.17
67287,-0.01,-1.02,0.15,-7.86,2.98,-0.43,31.21
67297,-0.01,-1.02,0.17,-7.65,3.40,-0.70,31.12
67307,-0.01,-1.03,0.17,-6.49,2.15,-0.85,31.21
67317,-0.01,-1.02,0.16,-5.28,1.30,-1.13,31.21
67327,-0.01,-1.02,0.16,-4.64,1.02,-0.89,31.12
67337,-0.00,-1.02,0.16,-4.93,0.98,-0.89,31.21
67347,0.00,-1.02,0.15,-4.96,1.02,-0.79,31.21
67357,-0.01,-1.02,0.14,-4.99,2.17,-0.20,31.26
67367,-0.00,-1.03,0.15,-4.98,3.30,0.44,31.17
67377,-0.01,-1.02,0.15,-5.10,2.15,0.06,31.17
67387,-0.01,-1.02,0.14,-6.43,1.33,-0.58,31.17
67397,-0.01,-1.03,0.15,-6.64,0.58,-1.01,31.21
67407,-0.01,-1.03,0.14,-6.40,0.87,-0.93,31.17
67417,-0.02,-1.04,0.15,-6.75,0.98,-0.53,31.21
67427,-0.03,-1.04,0.16,-6.76,1.04,-0.66,31.21
67437,-0.02,-1.06,0.17,-6.58,1.15,-0.29,31.21
67447,-0.03,-1.07,0.18,-6.63,1.10,-0.69,31.12
67457,-0.03,-1.07,0.19,-5.76,0.96,-1.16,31.21
67467,-0.04,-1.08,0.18,-5.16,0.17,-2.76,31.21
67477,-0.06,-1.09,0.18,-3.91,-1.71,-3.25,31.21
67487,-0.07,-1.08,0.18,-2.26,-3.69,-2.66,31.17
67497,-0.07,-1.07,0.17,-1.83,-3.97,-1.63,31.17
67507,-0.06,-1.06,0.16,-1.19,-3.34,-0.89,31.17
67517,-0.06,-1.05,0.16,-0.84,-2.95,-0.12,31.26
67527,-0.05,-1.04,0.16,-0.81,-2.82,0.29,31.21
67537,-0.05,-1.04,0.16,-0.43,-3.94,0.69,31.26
67547,-0.04,-1.04,0.15,-0.02,-5.74,1.19,31.21
67557,-0.03,-1.04,0.15,-0.02,-6.26,0.73,31.12
67567,-0.01,-1.04,0.16,-0.73,-5.74,0.14,31.21
67577,-0.01,-1.03,0.16,-0.95,-5.98,-0.75,31.21
67587,-0.00,-1.03,0.16,-0.15,-6.32,-1.05,31.21
67597,0.00,-1.02,0.16,0.15,-6.06,-1.37,31.21
67607,0.00,-1.00,0.15,0.24,-6.08,-1.71,31.17
67617,0.01,-1.00,0.16,-0.03,-6.18,-1.91,31.17
67627,0.01,-0.99,0.15,-1.02,-5.98,-2.20,31.17
67637,0.01,-0.98,0.14,-2.18,-6.12,-1.73,31.26
67647,0.01,-0.98,0.16,-2.73,-5.98,-1.25,31.17
67657,0.01,-0.98,0.16,-3.10,-6.26,-0.89,31.21
67667,0.01,-0.98,0.16,-2.96,-5.66,0.03,31.31
67677,0.01,-0.99,0.15,-3.04,-5.47,0.98,31.21
67687,0.02,-0.99,0.15,-3.36,-5.44,2.08,31.31
67697,0.02,-1.00,0.14,-3.27,-4.98,3.45,31.12
67707,0.03,-1.00,0.16,-3.53,-3.66,4.56,31.21
67717,0.04,-1.01,0.17,-3.31,-2.95,4.67,31.21
67727,0.05,-1.00,0.16,-3.39,-2.03,4.03,31.17
67737,0.05,-1.01,0.16,-3.10,-1.86,3.24,31.17
67747,0.06,-1.00,0.15,-3.39,-0.90,2.31,31.17
67757,0.06,-1.01,0.15,-4.70,-0.17,0.76,31.26
