Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
60157,-0.15,-0.14,1.05,-4.08,3.08,1.37,31.31
60167,-0.15,-0.14,1.04,-4.40,2.66,0.82,31.31
60177,-0.16,-0.14,1.04,-4.50,1.11,0.33,31.21
60187,-0.17,-0.13,1.04,-4.49,-1.09,0.21,31.31
60197,-0.17,-0.13,1.04,-4.62,-2.85,0.19,31.31
60207,-0.16,-0.13,1.04,-5.19,-3.28,0.31,31.31
60217,-0.15,-0.14,1.04,-5.13,-1.51,0.54,31.31
60227,-0.15,-0.13,1.03,-5.31,1.95,0.69,31.31
60237,-0.16,-0.13,1.04,-5.30,3.78,0.82,31.21
60247,-0.16,-0.13,1.05,-5.13,4.31,1.37,31.26
60257,-0.15,-0.14,1.05,-4.82,3.97,1.76,31.35
60267,-0.15,-0.13,1.06,-4.66,2.47,1.08,31.35
60277,-0.16,-0.14,1.06,-4.30,0.11,0.77,31.26
60287,-0.15,-0.14,1.04,-3.55,-0.08,0.98,31.26
60297,-0.15,-0.14,1.05,-3.12,2.12,1.02,31.17
60307,-0.15,-0.14,1.06,-3.02,2.35,0.84,31.35
60317,-0.17,-0.13,1.05,-3.00,2.50,0.71,31.26
60327,-0.17,-0.14,1.06,-2.36,0.98,1.47,31.21
60337,-0.16,-0.13,1.05,-2.05,0.58,1.85,31.31
60347,-0.15,-0.13,1.04,-2.81,1.21,1.89,31.31
60357,-0.15,-0.13,1.03,-4.17,1.58,1.64,31.21
60367,-0.14,-0.13,1.05,-4.52,1.13,1.37,31.31
60377,-0.14,-0.14,1.05,-4.53,0.01,1.07,31.31
60387,-0.15,-0.14,1.05,-3.74,-0.13,0.64,31.31
60397,-0.14,-0.14,1.05,-2.99,1.34,0.43,31.21
60407,-0.15,-0.14,1.04,-2.89,2.40,0.02,31.35
60417,-0.16,-0.14,1.04,-3.47,2.60,0.15,31.26
60427,-0.16,-0.14,1.05,-4.58,2.38,0.66,31.26
60437,-0.16,-0.14,1.05,-4.73,1.84,0.53,31.35
60447,-0.15,-0.14,1.04,-4.06,2.30,0.85,31.26
60457,-0.14,-0.14,1.04,-3.73,3.15,0.73,31.31
60467,-0.15,-0.14,1.04,-3.35,3.50,0.39,31.35
60477,-0.16,-0.14,1.06,-2.95,1.93,0.58,31.21
60487,-0.16,-0.13,1.05,-2.29,-0.24,0.93,31.31
60497,-0.15,-0.14,1.04,-1.70,-0.13,1.07,31.31
60507,-0.14,-0.14,1.03,-1.82,1.00,0.75,31.31
60517,-0.14,-0.13,1.04,-2.76,2.23,0.08,31.31
60527,-0.14,-0.14,1.03,-3.07,1.76,-0.31,31.31
60537,-0.14,-0.15,1.03,-3.47,1.70,-1.02,31.21
60547,-0.15,-0.14,1.04,-3.66,1.83,-1.60,31.31
60557,-0.15,-0.15,1.05,-2.97,2.83,-2.21,31.21
60567,-0.17,-0.13,1.05,-2.37,2.30,-1.94,31.35
60577,-0.18,-0.14,1.03,-1.87,1.08,-0.66,31.26
60587,-0.17,-0.14,1.02,-2.49,0.24,0.34,31.35
60597,-0.17,-0.13,1.03,-3.40,0.47,0.50,31.26
60607,-0.17,-0.14,1.02,-4.47,0.89,0.53,31.17
60617,-0.16,-0.13,1.02,-4.70,1.00,0.86,31.35
60627,-0.16,-0.13,1.02,-4.83,0.82,0.85,31.21
60637,-0.15,-0.14,1.02,-5.95,2.31,0.19,31.21
60647,-0.16,-0.13,1.04,-6.65,3.18,0.27,31.31
60657,-0.17,-0.14,1.05,-5.97,3.73,0.91,31.31
60667,-0.17,-0.15,1.06,-5.00,3.62,1.11,31.31
60677,-0.17,-0.14,1.07,-3.94,2.11,1.11,31.21
60687,-0.17,-0.14,1.06,-2.47,0.52,1.52,31.31
60697,-0.15,-0.14,1.03,-1.77,0.06,1.44,31.26
60707,-0.16,-0.14,1.02,-3.11,0.57,1.34,31.26
60717,-0.15,-0.14,1.01,-4.53,1.95,1.51,31.26
60727,-0.15,-0.13,1.02,-6.39,3.92,1.62,31.26
60737,-0.16,-0.14,1.03,-6.93,4.53,1.60,31.26
60747,-0.16,-0.14,1.04,-7.08,3.92,1.68,31.26
60757,-0.16,-0.14,1.04,-6.36,3.41,1.85,31.31
60767,-0.16,-0.14,1.06,-6.37,3.76,1.22,31.31
60777,-0.16,-0.13,1.07,-6.02,2.96,0.89,31.31
60787,-0.17,-0.15,1.07,-4.13,0.92,1.24,31.31
60797,-0.17,-0.13,1.05,-3.13,0.44,2.09,31.31
60807,-0.16,-0.13,1.04,-3.26,1.24,2.55,31.40
60817,-0.14,-0.14,1.03,-4.37,3.11,2.33,31.31
60827,-0.14,-0.14,1.03,-5.76,5.05,2.23,31.21
60837,-0.15,-0.14,1.04,-6.31,5.24,1.95,31.35
60847,-0.16,-0.15,1.06,-5.62,2.31,1.86,31.35
60857,-0.17,-0.14,1.06,-4.36,1.06,2.26,31.26
60867,-0.16,-0.14,1.05,-3.66,0.50,2.75,31.26
60877,-0.15,-0.14,1.05,-4.47,1.21,2.41,31.26
60887,-0.14,-0.14,1.05,-5.32,1.04,1.82,31.31
60897,-0.14,-0.14,1.04,-5.60,1.56,1.37,31.31
60907,-0.15,-0.14,1.05,-4.92,1.65,1.10,31.31
60917,-0.15,-0.14,1.04,-4.54,2.40,0.75,31.21
60927,-0.16,-0.14,1.05,-4.54,2.38,1.24,31.21
60937,-0.17,-0.14,1.04,-5.02,2.28,1.47,31.31
60947,-0.15,-0.14,1.04,-5.12,2.18,1.50,31.31
60957,-0.15,-0.14,1.03,-5.75,1.88,1.01,31.40
60967,-0.15,-0.14,1.04,-6.50,1.74,0.71,31.26
60977,-0.15,-0.14,1.04,-6.26,1.60,0.50,31.17
60987,-0.16,-0.14,1.05,-5.56,2.43,0.37,31.35
60997,-0.17,-0.14,1.04,-5.23,3.05,0.84,31.35
61007,-0.18,-0.13,1.03,-5.44,3.13,1.92,31.35
61017,-0.16,-0.14,1.04,-5.39,2.40,2.83,31.31
61027,-0.14,-0.15,1.03,-6.04,2.56,2.11,31.35
61037,-0.14,-0.14,1.03,-6.29,2.66,0.98,31.31
61047,-0.14,-0.15,1.04,-6.30,1.93,-0.10,31.31
61057,-0.16,-0.15,1.05,-5.24,1.47,-0.06,31.31
61067,-0.16,-0.14,1.04,-4.22,1.17,0.72,31.21
61077,-0.15,-0.14,1.04,-4.56,2.52,0.68,31.31
61087,-0.16,-0.14,1.04,-5.11,3.79,0.51,31.31
61097,-0.17,-0.14,1.04,-5.12,4.18,0.82,31.26
61107,-0.17,-0.15,1.04,-4.05,3.42,1.46,31.35
61117,-0.16,-0.14,1.04,-3.59,1.98,1.71,31.26
