Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56947,-0.32,-0.85,0.22,9.71,19.34,-3.74,32.53
56957,-0.31,-0.85,0.22,0.31,14.66,-1.76,32.53
56967,-0.28,-0.83,0.26,-7.24,10.93,0.66,32.44
56977,-0.27,-0.90,0.28,-4.05,19.53,0.53,32.44
56987,-0.31,-0.89,0.31,-7.13,14.61,3.40,32.48
56997,-0.32,-0.93,0.34,-8.27,14.61,4.90,32.62
57007,-0.28,-0.94,0.35,-6.38,12.81,6.95,32.48
57017,-0.25,-0.94,0.33,-1.60,17.19,9.65,32.48
57027,-0.27,-0.98,0.32,3.21,21.89,15.33,32.48
57037,-0.27,-1.00,0.34,5.57,25.10,24.18,32.48
57047,-0.25,-1.03,0.33,9.37,30.14,32.06,32.48
57057,-0.21,-1.06,0.36,15.56,34.32,35.88,32.58
57067,-0.21,-1.08,0.40,22.50,37.16,38.44,32.48
57077,-0.20,-1.08,0.37,30.53,41.25,41.91,32.39
57087,-0.22,-1.10,0.34,36.17,43.33,44.69,32.39
57097,-0.22,-1.10,0.37,37.77,49.30,47.05,32.48
57107,-0.20,-1.08,0.37,41.08,52.08,48.79,32.53
57117,-0.20,-1.08,0.40,41.21,51.63,46.64,32.53
57127,-0.16,-1.08,0.39,40.47,46.15,36.78,32.44
57137,-0.13,-1.03,0.40,40.58,33.92,19.80,32.44
57147,-0.10,-1.03,0.35,32.34,15.50,-5.76,32.44
57157,-0.11,-1.01,0.36,23.05,-7.51,-31.34,32.44
57167,-0.15,-0.95,0.33,18.03,-28.67,-51.54,32.44
57177,-0.16,-0.89,0.28,12.03,-40.90,-62.05,32.53
57187,-0.18,-0.84,0.22,8.03,-41.51,-61.91,32.53
57197,-0.19,-0.84,0.25,2.84,-34.29,-53.02,32.48
57207,-0.26,-0.87,0.27,1.77,-29.71,-38.43,32.39
57217,-0.25,-0.88,0.30,1.88,-18.43,-22.49,32.48
57227,-0.23,-0.90,0.32,5.22,-8.56,-7.71,32.58
57237,-0.19,-0.92,0.34,6.47,0.55,1.45,32.48
57247,-0.20,-0.93,0.37,5.45,4.29,5.92,32.39
57257,-0.20,-0.93,0.36,4.03,2.81,8.38,32.48
57267,-0.19,-0.94,0.35,-0.03,0.55,8.05,32.48
57277,-0.19,-0.94,0.34,-4.87,-3.04,5.59,32.39
57287,-0.18,-0.96,0.36,-9.82,-9.28,1.56,32.53
57297,-0.17,-0.97,0.38,-12.64,-15.66,-2.60,32.44
57307,-0.15,-0.97,0.38,-11.28,-18.56,-3.95,32.44
57317,-0.14,-0.95,0.36,-8.69,-17.57,-2.00,32.53
57327,-0.14,-0.93,0.33,-8.64,-12.02,1.37,32.44
57337,-0.15,-0.94,0.34,-9.44,-9.24,5.42,32.53
57347,-0.15,-0.95,0.35,-11.71,-9.40,6.09,32.44
57357,-0.16,-0.95,0.38,-13.53,-11.85,5.77,32.44
57367,-0.16,-0.96,0.39,-14.69,-14.73,3.94,32.48
57377,-0.15,-0.95,0.39,-13.91,-15.86,2.56,32.44
57387,-0.15,-0.94,0.40,-11.39,-15.73,2.23,32.53
57397,-0.14,-0.95,0.39,-9.62,-14.47,4.61,32.44
57407,-0.14,-0.96,0.37,-8.95,-11.28,9.10,32.48
57417,-0.12,-0.97,0.37,-9.05,-8.63,13.80,32.48
57427,-0.10,-0.97,0.38,-8.31,-6.17,18.34,32.48
57437,-0.06,-1.00,0.38,-7.76,-3.22,20.11,32.48
57447,-0.04,-1.02,0.40,-7.25,-3.10,17.79,32.48
57457,-0.03,-1.02,0.43,-5.92,-5.59,12.24,32.48
57467,-0.02,-1.00,0.43,-3.13,-8.90,4.61,32.39
57477,-0.03,-0.99,0.40,-0.40,-11.57,-2.43,32.39
57487,-0.04,-0.97,0.38,1.39,-11.71,-7.10,32.48
57497,-0.06,-0.96,0.35,1.85,-10.98,-7.56,32.48
57507,-0.07,-0.95,0.34,2.21,-7.31,-4.95,32.48
57517,-0.08,-0.95,0.30,1.48,-3.11,-0.24,32.48
57527,-0.07,-0.96,0.32,-1.91,1.37,3.66,32.44
57537,-0.05,-0.97,0.33,-4.75,3.50,4.70,32.53
57547,-0.04,-0.99,0.36,-6.50,2.95,1.19,32.44
57557,-0.06,-1.01,0.38,-6.17,0.37,-4.37,32.44
57567,-0.07,-0.99,0.37,-4.95,-2.08,-7.77,32.44
57577,-0.10,-0.99,0.39,-4.93,-2.56,-10.32,32.44
57587,-0.13,-0.99,0.42,-4.21,-2.50,-10.60,32.53
57597,-0.15,-0.99,0.42,-1.47,-1.83,-9.18,32.53
57607,-0.16,-1.01,0.44,0.72,0.14,-8.27,32.44
57617,-0.18,-1.01,0.45,4.66,0.52,-6.81,32.48
57627,-0.19,-1.01,0.42,8.82,0.75,-4.84,32.44
57637,-0.19,-1.00,0.39,10.20,1.31,-3.91,32.48
57647,-0.20,-0.98,0.39,8.66,-0.85,-3.79,32.48
57657,-0.22,-0.94,0.38,6.44,-3.97,-2.64,32.58
57667,-0.20,-0.91,0.35,4.00,-5.59,-0.76,32.48
57677,-0.20,-0.91,0.34,1.13,-5.77,2.38,32.48
57687,-0.18,-0.90,0.33,-2.06,-5.39,6.98,32.48
57697,-0.15,-0.91,0.32,-6.82,-3.57,10.79,32.58
57707,-0.13,-0.92,0.33,-10.67,-2.47,15.74,32.48
57717,-0.13,-0.94,0.34,-13.25,0.69,22.43,32.48
57727,-0.13,-0.96,0.35,-12.67,6.56,29.36,32.48
57737,-0.14,-0.96,0.39,-10.60,12.98,32.84,32.58
57747,-0.13,-0.97,0.40,-6.66,12.98,32.69,32.44
57757,-0.08,-0.99,0.37,-4.17,11.63,27.16,32.44
57767,-0.07,-0.98,0.37,-3.44,7.76,19.62,32.53
57777,-0.04,-0.97,0.36,-3.94,4.34,9.73,32.53
57787,-0.04,-0.98,0.37,-4.53,-0.93,-1.45,32.44
57797,-0.05,-0.98,0.36,-4.38,-4.87,-10.27,32.44
57807,-0.06,-0.97,0.35,-5.33,-5.76,-17.91,32.53
57817,-0.11,-0.96,0.35,-5.53,-7.57,-22.69,32.53
57827,-0.13,-0.96,0.36,-7.02,-9.13,-24.75,32.48
57837,-0.15,-0.95,0.36,-8.17,-8.87,-22.93,32.44
57847,-0.16,-0.94,0.35,-7.88,-6.55,-17.31,32.44
57857,-0.17,-0.93,0.33,-8.49,-0.53,-9.34,32.48
57867,-0.17,-0.93,0.35,-8.40,1.69,-1.18,32.48
57877,-0.17,-0.93,0.37,-8.41,4.21,4.82,32.48
57887,-0.18,-0.94,0.39,-7.60,3.34,7.53,32.48
57897,-0.16,-0.96,0.38,-7.62,2.24,7.76,32.48
57907,-0.15,-0.96,0.39,-8.23,0.63,6.11,32.39
57917,-0.14,-0.97,0.38,-8.96,-1.39,3.37,32.58
57927,-0.11,-0.97,0.37,-10.60,-2.87,1.65,32.48
57937,-0.10,-0.98,0.37,-10.99,-2.64,1.82,32.48
57947,-0.09,-0.97,0.37,-9.30,-0.70,3.83,32.48
