Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
92957,-0.26,-1.02,0.10,-11.04,0.15,-11.63,33.33
92967,-0.29,-1.03,0.09,-10.15,0.73,-7.25,33.42
92977,-0.27,-1.03,0.09,-9.27,1.28,-2.35,33.52
92987,-0.25,-1.02,0.08,-7.83,2.14,0.49,33.33
92997,-0.22,-1.02,0.09,-6.81,2.95,1.30,33.42
93007,-0.20,-1.02,0.08,-5.69,2.34,0.92,33.33
93017,-0.19,-1.02,0.07,-4.75,2.49,0.27,33.33
93027,-0.20,-1.03,0.05,-5.97,0.12,-0.34,33.33
93037,-0.21,-1.04,0.05,-8.11,-0.95,-0.18,33.42
93047,-0.21,-1.05,0.07,-8.85,-2.27,-0.02,33.24
93057,-0.20,-1.06,0.08,-8.15,-2.44,-0.02,33.24
93067,-0.18,-1.06,0.08,-6.06,-1.95,0.70,33.33
93077,-0.17,-1.06,0.08,-3.04,-0.60,0.93,33.33
93087,-0.16,-1.05,0.06,-1.62,0.96,0.92,33.33
93097,-0.15,-1.03,0.06,-1.22,0.66,0.53,33.33
93107,-0.13,-1.03,0.03,-1.66,3.40,-0.50,33.33
93117,-0.15,-1.01,0.02,-4.05,3.80,-0.47,33.33
93127,-0.16,-1.00,0.04,-5.71,1.44,-1.21,33.33
93137,-0.15,-1.01,0.04,-6.44,-0.21,-2.85,33.33
93147,-0.17,-1.02,0.05,-6.41,-0.52,-2.63,33.33
93157,-0.19,-1.02,0.06,-5.39,-0.72,0.37,33.33
93167,-0.19,-1.03,0.06,-4.17,0.84,3.44,33.33
93177,-0.17,-1.03,0.06,-2.50,2.52,5.01,33.33
93187,-0.15,-1.02,0.05,-1.66,3.77,5.11,33.24
93197,-0.13,-1.00,0.05,-1.15,4.20,3.65,33.24
93207,-0.14,-1.00,0.04,-1.24,3.53,2.02,33.33
93217,-0.15,-1.01,0.02,-2.47,3.13,0.66,33.52
93227,-0.16,-1.01,0.03,-3.95,2.17,0.70,33.42
93237,-0.15,-1.01,0.04,-4.85,1.88,0.09,33.42
93247,-0.15,-1.01,0.05,-5.94,2.24,-1.89,33.33
93257,-0.17,-1.01,0.07,-5.62,1.91,-3.57,33.33
93267,-0.20,-1.01,0.07,-3.74,1.01,-2.32,33.42
93277,-0.20,-1.00,0.04,-2.37,2.84,0.29,33.24
93287,-0.20,-1.00,0.03,-3.18,5.60,2.34,33.33
93297,-0.20,-1.00,0.04,-5.34,5.51,3.56,33.33
93307,-0.20,-0.99,0.04,-6.60,3.92,4.34,33.28
93317,-0.19,-1.00,0.04,-7.08,2.99,4.43,33.28
93327,-0.18,-1.01,0.05,-6.70,3.76,2.73,33.38
93337,-0.20,-1.00,0.06,-5.95,1.25,1.80,33.38
93347,-0.21,-1.01,0.05,-5.76,0.17,2.95,33.28
93357,-0.21,-1.02,0.04,-6.95,1.08,4.15,33.38
93367,-0.20,-1.02,0.06,-7.71,0.69,5.44,33.38
93377,-0.20,-1.02,0.07,-6.70,0.00,6.95,33.38
93387,-0.18,-1.03,0.08,-4.38,1.22,7.91,33.28
93397,-0.16,-1.02,0.08,-1.83,3.05,7.89,33.38
93407,-0.14,-1.03,0.07,-0.32,4.21,6.64,33.38
93417,-0.14,-1.03,0.06,1.16,5.02,3.51,33.38
93427,-0.16,-1.02,0.04,2.11,3.42,0.78,33.38
93437,-0.16,-1.01,0.02,0.96,2.95,-0.76,33.38
93447,-0.18,-1.01,0.01,-2.03,1.97,-1.79,33.38
93457,-0.19,-0.99,0.03,-4.81,-0.64,-1.66,33.38
93467,-0.17,-1.00,0.03,-6.79,-0.63,-1.97,33.38
93477,-0.18,-0.99,0.05,-8.98,1.80,-2.78,33.38
93487,-0.19,-1.01,0.08,-7.57,1.74,-2.95,33.38
93497,-0.19,-1.00,0.07,-4.72,1.62,-2.82,33.28
93507,-0.20,-1.00,0.05,-3.91,2.35,-2.75,33.38
93517,-0.22,-1.01,0.04,-4.82,3.42,-2.66,33.33
93527,-0.23,-1.01,0.04,-6.76,1.97,-2.79,33.38
93537,-0.22,-1.01,0.05,-7.86,-0.26,-3.45,33.38
93547,-0.22,-1.02,0.07,-8.38,-0.93,-3.59,33.38
93557,-0.23,-1.01,0.08,-7.95,-1.57,-3.34,33.33
93567,-0.24,-1.02,0.07,-7.04,-1.57,-1.94,33.38
93577,-0.25,-1.01,0.07,-6.11,-1.16,0.31,33.38
93587,-0.24,-1.02,0.06,-5.59,-0.69,2.49,33.38
93597,-0.24,-1.02,0.07,-5.40,-0.73,4.18,33.33
93607,-0.22,-1.02,0.07,-4.55,-1.66,5.98,33.33
93617,-0.21,-1.01,0.06,-3.22,-1.08,6.67,33.33
93627,-0.18,-1.01,0.06,-2.32,-0.93,5.77,33.33
93637,-0.18,-1.00,0.06,-1.91,-1.08,2.66,33.33
93647,-0.19,-0.98,0.04,-2.53,-2.53,-0.50,33.42
93657,-0.21,-0.99,0.03,-3.31,-4.05,-1.79,33.33
93667,-0.22,-0.98,0.02,-5.34,-5.02,-1.40,33.33
93677,-0.23,-0.97,0.02,-7.05,-5.40,0.02,33.33
93687,-0.22,-0.98,0.02,-8.70,-4.72,1.79,33.33
93697,-0.21,-0.99,0.04,-8.69,-3.88,3.16,33.33
93707,-0.20,-0.98,0.05,-7.94,-2.92,3.50,33.33
93717,-0.19,-0.98,0.06,-6.72,-2.84,3.31,33.33
93727,-0.18,-0.98,0.04,-5.62,-2.69,3.11,33.33
93737,-0.18,-0.99,0.04,-5.16,-3.02,3.13,33.42
93747,-0.17,-0.99,0.03,-5.69,-2.64,2.09,33.42
93757,-0.16,-0.99,0.02,-7.25,-2.18,0.95,33.33
93767,-0.17,-0.99,0.03,-8.66,-2.72,0.06,33.33
93777,-0.16,-0.99,0.04,-9.24,-2.49,-0.56,33.52
93787,-0.14,-1.00,0.03,-9.24,-1.88,-1.60,33.33
93797,-0.14,-1.01,0.05,-9.30,-0.95,-3.13,33.33
93807,-0.16,-1.01,0.05,-8.61,-1.54,-3.76,33.33
93817,-0.19,-1.01,0.05,-7.47,-2.08,-2.21,33.42
93827,-0.19,-1.01,0.05,-5.69,-1.86,0.03,33.33
93837,-0.17,-1.00,0.04,-4.66,-0.26,1.15,33.33
93847,-0.18,-1.02,0.04,-4.52,1.47,2.35,33.33
93857,-0.17,-1.02,0.03,-4.34,1.25,3.68,33.33
93867,-0.15,-1.02,0.04,-4.21,1.08,3.80,33.47
93877,-0.14,-1.01,0.02,-4.81,1.86,2.84,33.47
93887,-0.14,-1.02,0.03,-5.77,1.82,1.28,33.38
93897,-0.15,-1.02,0.03,-5.77,0.70,-0.23,33.38
93907,-0.14,-1.03,0.04,-5.37,0.52,-1.79,33.47
93917,-0.14,-1.03,0.03,-4.81,1.77,-2.93,33.38
93927,-0.15,-1.03,0.02,-5.27,2.99,-3.66,33.38
93937,-0.17,-1.03,0.02,-5.56,3.16,-3.36,33.38
93947,-0.16,-1.03,0.03,-5.40,2.75,-2.92,33.28
93957,-0.15,-1.02,0.03,-5.28,3.27,-3.47,33.38
93967,-0.16,-1.02,0.02,-5.54,4.64,-5.07,33.38
93977,-0.19,-1.03,0.03,-5.94,3.56,-5.40,33.38
93987,-0.21,-1.04,0.04,-5.51,2.05,-4.08,33.38
93997,-0.20,-1.05,0.05,-4.81,1.88,-2.89,33.47
94007,-0.20,-1.05,0.05,-3.68,2.73,-1.88,33.47
