Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
46107,-0.12,-0.22,1.08,-2.74,12.08,-2.78,32.34
46117,-0.10,-0.22,1.04,-2.68,11.65,-3.27,32.44
46127,-0.09,-0.22,1.06,-3.29,10.04,-3.11,32.44
46137,-0.09,-0.22,1.04,-4.64,6.79,-2.68,32.34
46147,-0.09,-0.22,1.04,-5.76,4.99,-2.72,32.29
46157,-0.07,-0.23,1.05,-5.34,5.76,-2.51,32.29
46167,-0.08,-0.24,1.06,-4.62,6.85,-2.17,32.48
46177,-0.08,-0.25,1.07,-3.27,7.91,-2.36,32.39
46187,-0.07,-0.24,1.06,-2.09,7.66,-2.82,32.39
46197,-0.09,-0.23,1.05,-2.21,7.59,-2.87,32.29
46207,-0.09,-0.24,1.04,-2.40,9.16,-2.61,32.48
46217,-0.08,-0.23,1.05,-2.79,11.50,-2.78,32.29
46227,-0.09,-0.22,1.06,-3.31,12.82,-3.38,32.39
46237,-0.10,-0.21,1.06,-3.63,13.53,-2.95,32.39
46247,-0.11,-0.23,1.07,-3.47,12.89,-2.62,32.44
46257,-0.14,-0.23,1.09,-2.46,11.41,-1.95,32.25
46267,-0.15,-0.23,1.09,-1.65,8.43,-1.56,32.44
46277,-0.14,-0.23,1.09,-0.55,4.32,-1.04,32.44
46287,-0.14,-0.22,1.06,-0.16,1.17,-0.05,32.44
46297,-0.13,-0.23,1.06,0.69,-1.15,0.63,32.44
46307,-0.11,-0.23,1.05,1.71,-1.25,0.69,32.44
46317,-0.10,-0.22,1.03,2.21,-0.61,0.82,32.48
46327,-0.10,-0.22,1.01,1.65,-0.57,1.13,32.34
46337,-0.11,-0.21,0.99,0.23,-1.18,1.76,32.39
46347,-0.09,-0.22,0.99,-0.66,-1.59,1.84,32.39
46357,-0.08,-0.22,0.98,-1.73,-0.89,1.82,32.29
46367,-0.08,-0.22,0.97,-3.18,1.30,1.92,32.39
46377,-0.08,-0.23,0.97,-5.22,3.76,1.80,32.48
46387,-0.08,-0.22,0.96,-7.29,5.11,1.25,32.39
46397,-0.09,-0.24,1.00,-8.25,4.66,0.73,32.29
46407,-0.09,-0.25,1.03,-6.73,4.36,0.46,32.39
46417,-0.12,-0.26,1.05,-4.53,5.84,0.84,32.44
46427,-0.12,-0.24,1.04,-2.73,5.61,1.34,32.44
46437,-0.12,-0.24,1.04,-3.21,3.27,1.05,32.34
46447,-0.12,-0.23,1.04,-3.61,-1.08,1.05,32.34
46457,-0.12,-0.22,1.01,-4.68,-2.30,2.13,32.44
46467,-0.10,-0.21,1.00,-5.64,-1.21,3.21,32.44
46477,-0.09,-0.22,0.99,-6.63,1.83,3.54,32.34
46487,-0.07,-0.25,1.02,-6.53,3.25,2.37,32.48
46497,-0.07,-0.25,1.03,-6.19,4.92,0.07,32.44
46507,-0.11,-0.24,1.04,-5.83,4.56,-0.94,32.48
46517,-0.14,-0.21,1.03,-5.52,4.05,-0.31,32.48
46527,-0.14,-0.20,1.02,-5.92,4.67,0.94,32.39
46537,-0.13,-0.21,1.01,-6.89,5.04,1.89,32.48
46547,-0.14,-0.22,1.03,-7.64,4.58,2.56,32.48
46557,-0.14,-0.23,1.04,-7.88,3.77,2.98,32.39
46567,-0.15,-0.22,1.04,-7.92,3.40,3.70,32.39
46577,-0.14,-0.22,1.04,-7.79,2.63,4.59,32.39
46587,-0.13,-0.23,1.04,-8.38,1.56,5.22,32.39
46597,-0.13,-0.23,1.04,-8.53,0.03,5.71,32.29
46607,-0.12,-0.25,1.04,-7.95,-1.65,6.04,32.53
46617,-0.11,-0.25,1.03,-7.24,-2.40,6.50,32.44
46627,-0.10,-0.24,1.03,-6.57,-2.40,6.56,32.34
46637,-0.09,-0.25,1.03,-6.63,-2.73,6.45,32.44
46647,-0.10,-0.25,1.03,-6.63,-3.18,6.37,32.34
46657,-0.09,-0.25,1.02,-6.43,-2.46,6.37,32.44
46667,-0.08,-0.25,1.01,-7.02,-2.27,5.98,32.44
46677,-0.07,-0.25,1.02,-7.29,-1.43,5.15,32.44
46687,-0.09,-0.25,1.03,-7.56,-1.26,5.05,32.44
46697,-0.09,-0.24,1.03,-7.56,-0.67,5.66,32.39
46707,-0.10,-0.23,1.03,-8.12,-0.95,6.02,32.39
46717,-0.08,-0.23,1.04,-8.71,-1.31,6.08,32.48
46727,-0.08,-0.24,1.04,-8.95,-1.20,5.98,32.48
46737,-0.08,-0.26,1.05,-8.73,-0.13,5.20,32.39
46747,-0.09,-0.25,1.06,-7.38,-0.21,3.98,32.39
46757,-0.08,-0.25,1.07,-6.06,0.50,3.58,32.48
46767,-0.11,-0.25,1.06,-4.79,1.31,4.20,32.39
46777,-0.12,-0.24,1.05,-4.61,1.73,5.50,32.48
46787,-0.12,-0.23,1.05,-5.66,0.61,5.80,32.39
46797,-0.11,-0.23,1.05,-5.81,-2.09,6.02,32.44
46807,-0.12,-0.23,1.04,-6.07,-3.70,6.55,32.44
46817,-0.12,-0.22,1.02,-6.90,-3.82,7.53,32.34
46827,-0.11,-0.24,1.02,-7.84,-3.34,8.24,32.44
46837,-0.10,-0.25,1.02,-8.22,-3.89,8.53,32.44
46847,-0.09,-0.26,1.03,-8.60,-3.46,8.40,32.34
46857,-0.07,-0.27,1.04,-7.73,-3.07,8.04,32.34
46867,-0.06,-0.28,1.04,-7.24,-3.10,7.09,32.39
46877,-0.05,-0.27,1.03,-6.90,-2.91,6.21,32.44
46887,-0.05,-0.27,1.02,-6.67,-3.07,4.93,32.44
46897,-0.06,-0.26,1.02,-5.95,-2.69,4.54,32.39
46907,-0.05,-0.26,1.01,-6.49,-1.35,4.22,32.39
46917,-0.05,-0.27,1.01,-7.29,-1.20,3.57,32.48
46927,-0.04,-0.27,1.02,-7.05,-2.03,1.90,32.39
46937,-0.04,-0.28,1.02,-7.09,-2.68,0.07,32.39
46947,-0.04,-0.27,1.02,-7.22,-2.27,-1.40,32.48
46957,-0.04,-0.27,1.02,-7.21,-0.37,-2.68,32.39
46967,-0.04,-0.27,1.02,-7.03,2.40,-3.99,32.48
46977,-0.05,-0.27,1.04,-6.28,4.99,-4.95,32.48
46987,-0.06,-0.27,1.04,-4.27,6.39,-5.61,32.39
46997,-0.07,-0.26,1.05,-3.60,6.82,-6.54,32.34
47007,-0.09,-0.27,1.05,-2.63,6.36,-7.19,32.44
47017,-0.10,-0.26,1.04,-2.31,6.31,-7.39,32.44
