Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
45447,-0.11,-0.22,1.01,6.15,1.07,-4.09,32.95
45457,-0.13,-0.21,1.02,5.76,0.23,-4.76,32.86
45467,-0.15,-0.20,0.99,3.91,-2.31,-5.27,32.95
45477,-0.15,-0.18,0.99,1.97,-5.59,-4.99,32.91
45487,-0.15,-0.18,0.96,-0.31,-5.94,-3.79,32.86
45497,-0.13,-0.19,0.98,-2.49,-3.11,-2.66,32.86
45507,-0.11,-0.21,1.01,-3.36,1.79,-1.85,32.91
45517,-0.10,-0.23,1.03,-3.40,7.21,-1.79,33.00
45527,-0.10,-0.24,1.05,-3.08,11.25,-2.18,32.91
45537,-0.12,-0.25,1.06,-2.89,11.77,-3.10,32.81
45547,-0.14,-0.25,1.08,-1.51,9.98,-3.40,32.91
45557,-0.14,-0.24,1.07,-0.53,7.74,-3.28,32.81
45567,-0.13,-0.23,1.05,1.05,7.18,-1.98,32.91
45577,-0.14,-0.24,1.05,1.24,7.62,-1.15,32.91
45587,-0.13,-0.23,1.05,1.07,7.88,-1.54,32.91
45597,-0.13,-0.23,1.05,1.19,7.19,-1.69,32.91
45607,-0.14,-0.24,1.04,1.97,6.46,-2.21,32.81
45617,-0.17,-0.24,1.04,2.40,4.95,-1.66,32.81
45627,-0.15,-0.22,1.01,2.46,4.79,-0.96,32.91
45637,-0.14,-0.21,0.99,-0.34,6.76,-0.58,32.91
45647,-0.14,-0.21,1.00,-2.20,6.73,-0.26,32.86
45657,-0.13,-0.21,1.01,-4.31,8.40,-0.82,32.86
45667,-0.13,-0.21,1.02,-5.71,11.16,-1.24,32.95
45677,-0.14,-0.23,1.06,-5.76,13.88,-1.39,32.95
45687,-0.16,-0.24,1.09,-4.64,14.93,-1.94,32.86
45697,-0.18,-0.23,1.09,-3.33,14.09,-2.02,32.86
45707,-0.20,-0.23,1.10,-1.86,11.53,-1.15,32.86
45717,-0.21,-0.22,1.09,-0.98,7.08,-0.52,32.95
45727,-0.20,-0.20,1.08,-0.26,3.13,0.21,32.95
45737,-0.19,-0.20,1.04,-0.02,0.73,0.43,32.86
45747,-0.17,-0.19,1.03,-1.02,1.80,0.66,32.86
45757,-0.17,-0.19,1.03,-1.13,3.22,0.72,32.86
45767,-0.17,-0.19,1.03,-1.83,5.34,1.01,32.91
45777,-0.17,-0.20,1.04,-1.27,7.02,1.24,32.86
45787,-0.19,-0.21,1.04,0.24,7.22,2.46,32.86
45797,-0.19,-0.21,1.04,1.40,6.55,3.48,32.91
45807,-0.19,-0.20,1.02,1.77,3.65,4.82,32.81
45817,-0.18,-0.19,1.00,1.27,1.24,6.70,32.91
45827,-0.17,-0.19,0.97,-0.21,-1.11,7.92,32.81
45837,-0.15,-0.19,0.96,-1.40,-2.24,9.05,32.91
45847,-0.11,-0.20,0.94,-2.82,-3.33,9.56,32.91
45857,-0.09,-0.21,0.94,-3.44,-5.04,9.65,32.91
45867,-0.06,-0.21,0.93,-4.18,-6.76,9.73,32.91
45877,-0.04,-0.20,0.91,-6.02,-7.88,8.89,32.81
45887,-0.05,-0.19,0.98,-6.67,-20.79,9.28,32.91
45897,0.01,-0.25,0.98,-7.76,-11.31,5.22,33.00
45907,0.01,-0.19,0.92,-11.97,-11.53,3.45,32.81
45917,0.00,-0.19,0.96,-12.96,-12.12,1.16,33.00
45927,0.03,-0.23,1.01,-8.53,-9.82,-0.20,32.86
45937,-0.00,-0.23,1.01,-12.38,-5.85,-2.70,32.86
45947,-0.02,-0.23,1.07,-10.46,-5.25,-5.50,32.86
45957,-0.04,-0.25,1.09,-8.89,-4.47,-8.24,32.95
45967,-0.05,-0.23,1.09,-4.64,-5.25,-9.94,32.86
45977,-0.07,-0.23,1.08,-1.98,-3.10,-11.71,32.95
45987,-0.09,-0.21,1.08,-0.27,0.29,-12.76,32.95
45997,-0.10,-0.20,1.05,0.72,4.24,-13.22,32.95
46007,-0.12,-0.19,1.04,-1.02,8.44,-13.60,32.86
46017,-0.15,-0.18,1.03,-2.70,11.37,-14.43,32.91
46027,-0.18,-0.18,1.02,-3.92,13.60,-15.05,32.86
46037,-0.20,-0.17,1.03,-5.66,14.60,-14.52,32.86
46047,-0.23,-0.17,1.05,-6.41,14.82,-12.98,32.95
46057,-0.26,-0.18,1.07,-6.90,14.89,-10.55,32.81
46067,-0.28,-0.19,1.07,-6.34,13.80,-7.33,32.91
46077,-0.30,-0.19,1.09,-5.59,12.27,-3.25,32.91
46087,-0.30,-0.18,1.10,-5.19,8.63,0.00,32.91
46097,-0.29,-0.18,1.09,-5.50,5.74,3.04,32.91
46107,-0.27,-0.18,1.09,-6.60,2.56,5.47,32.91
46117,-0.25,-0.19,1.09,-7.05,-0.34,7.25,32.91
46127,-0.23,-0.21,1.09,-5.57,-3.02,8.38,32.91
46137,-0.19,-0.21,1.10,-5.18,-5.16,8.63,32.91
46147,-0.17,-0.21,1.09,-4.41,-6.02,9.28,33.00
46157,-0.15,-0.21,1.07,-4.26,-5.98,9.71,32.91
46167,-0.15,-0.21,1.06,-3.94,-6.32,10.26,32.91
46177,-0.11,-0.21,1.03,-3.39,-5.57,10.27,32.91
46187,-0.08,-0.21,1.02,-3.85,-3.62,9.74,32.91
46197,-0.06,-0.22,1.01,-4.76,-1.27,8.15,32.81
46207,-0.05,-0.24,1.02,-5.11,0.93,6.29,32.86
46217,-0.06,-0.24,1.02,-4.23,2.76,3.98,32.86
46227,-0.07,-0.25,1.02,-2.27,2.75,2.38,32.86
46237,-0.08,-0.24,1.01,-0.14,2.20,1.13,32.86
46247,-0.08,-0.23,0.99,0.87,2.58,0.73,33.05
46257,-0.08,-0.23,0.97,0.14,4.23,0.24,32.95
46267,-0.09,-0.23,0.95,-1.85,5.13,-0.53,32.95
46277,-0.08,-0.22,0.95,-3.07,6.02,-1.50,32.95
46287,-0.09,-0.22,0.96,-4.82,6.70,-2.73,32.86
46297,-0.12,-0.21,0.96,-6.21,6.55,-3.01,32.86
46307,-0.13,-0.20,0.96,-8.06,5.68,-3.04,32.91
46317,-0.14,-0.20,0.98,-9.76,4.64,-3.13,32.95
46327,-0.15,-0.20,1.00,-11.02,3.33,-2.82,32.86
46337,-0.15,-0.20,1.03,-9.66,3.71,-1.60,32.86
46347,-0.15,-0.20,1.03,-8.89,6.84,-0.67,33.00
46357,-0.15,-0.19,1.04,-9.83,10.32,-0.06,32.91
