Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
27367,0.04,-0.27,1.12,4.53,-29.58,35.96,32.25
27377,0.08,-0.29,1.10,6.12,-29.18,34.96,32.34
27387,0.13,-0.31,1.08,8.54,-28.30,31.37,32.25
27397,0.17,-0.30,1.05,11.70,-26.52,25.05,32.34
27407,0.20,-0.29,1.01,12.83,-20.84,19.67,32.15
27417,0.20,-0.25,0.98,13.40,-14.82,13.63,32.25
27427,0.20,-0.23,0.94,14.34,-1.17,10.52,32.25
27437,0.17,-0.19,0.92,13.27,10.64,8.27,32.34
27447,0.14,-0.18,0.91,11.44,19.85,6.73,32.25
27457,0.12,-0.17,0.90,9.06,25.89,4.85,32.20
27467,0.10,-0.17,0.92,5.13,27.99,2.44,32.25
27477,0.06,-0.17,0.95,2.96,28.11,0.78,32.25
27487,0.04,-0.17,0.96,3.29,28.92,-1.46,32.20
27497,0.02,-0.17,0.97,3.95,28.66,-2.78,32.29
27507,-0.00,-0.15,0.99,3.01,27.31,-2.96,32.29
27517,-0.03,-0.14,1.00,2.64,25.02,-1.85,32.20
27527,-0.05,-0.14,1.01,4.14,22.05,0.14,32.20
27537,-0.05,-0.14,1.02,5.31,17.18,0.73,32.29
27547,-0.03,-0.14,1.02,3.41,10.93,0.14,32.29
27557,-0.03,-0.12,1.02,1.43,6.63,0.40,32.20
27567,-0.04,-0.12,1.02,1.47,6.11,1.73,32.20
27577,-0.04,-0.12,1.02,2.07,8.53,3.76,32.20
27587,-0.03,-0.13,1.02,2.08,10.00,5.18,32.20
27597,-0.02,-0.13,1.01,0.02,9.92,4.95,32.29
27607,-0.01,-0.14,1.01,-2.45,7.70,3.82,32.25
27617,-0.02,-0.15,1.02,-2.97,6.66,3.17,32.25
27627,-0.01,-0.15,1.03,-1.83,6.88,3.08,32.15
27637,-0.03,-0.14,1.03,-0.89,9.31,2.90,32.25
27647,-0.03,-0.14,1.02,-0.43,11.56,3.02,32.25
27657,-0.03,-0.14,1.03,-1.00,13.92,3.08,32.34
27667,-0.03,-0.14,1.04,-1.08,14.73,2.80,32.25
27677,-0.04,-0.15,1.07,-1.21,16.44,2.43,32.15
27687,-0.05,-0.15,1.07,-1.19,18.70,2.27,32.25
27697,-0.07,-0.13,1.08,-0.37,16.69,2.44,32.25
27707,-0.06,-0.13,1.05,0.17,13.26,1.69,32.20
27717,-0.07,-0.12,1.05,-1.71,9.76,0.88,32.29
27727,-0.07,-0.11,1.02,-2.32,7.69,1.34,32.20
27737,-0.08,-0.13,1.03,-0.92,7.96,1.60,32.20
27747,-0.06,-0.15,1.05,1.47,8.13,1.19,32.20
27757,-0.07,-0.14,1.04,1.89,8.15,0.63,32.29
27767,-0.08,-0.12,1.04,1.62,8.79,1.16,32.29
27777,-0.09,-0.09,1.02,0.74,10.69,2.37,32.20
27787,-0.11,-0.09,1.01,-0.39,12.33,4.62,32.20
27797,-0.10,-0.09,1.02,-2.18,13.43,6.83,32.29
27807,-0.11,-0.09,1.04,-4.63,13.08,7.98,32.11
27817,-0.11,-0.11,1.05,-5.95,10.64,8.69,32.29
27827,-0.11,-0.12,1.08,-4.53,7.11,9.15,32.25
27837,-0.11,-0.13,1.10,-3.93,2.76,9.47,32.25
27847,-0.11,-0.13,1.10,-2.88,-0.92,10.14,32.25
27857,-0.09,-0.12,1.07,-2.85,-3.59,11.05,32.15
27867,-0.09,-0.13,1.07,-2.30,-4.73,11.92,32.25
27877,-0.06,-0.14,1.06,-1.29,-5.70,11.44,32.25
27887,-0.04,-0.13,1.05,-1.56,-5.61,10.41,32.25
27897,-0.03,-0.12,1.02,-1.31,-4.12,9.98,32.15
27907,-0.03,-0.10,1.01,-1.81,-0.31,10.01,32.25
27917,-0.03,-0.09,0.99,-3.29,3.95,10.37,32.39
27927,-0.05,-0.11,1.01,-4.86,6.82,10.51,32.25
27937,-0.05,-0.12,1.02,-4.71,7.69,10.66,32.29
27947,-0.06,-0.11,1.02,-4.24,7.35,10.25,32.20
27957,-0.05,-0.10,1.05,-4.95,8.14,9.64,32.29
27967,-0.04,-0.10,1.06,-4.66,11.17,8.31,32.20
27977,-0.03,-0.11,1.08,-4.45,14.51,7.18,32.20
27987,-0.04,-0.11,1.07,-4.53,19.28,6.36,32.20
27997,-0.04,-0.12,1.07,-5.34,24.55,6.50,32.20
28007,-0.06,-0.12,1.08,-5.68,30.44,6.94,32.29
28017,-0.08,-0.14,1.09,-5.05,35.51,7.50,32.29
28027,-0.10,-0.16,1.12,-4.14,36.35,7.87,32.20
28037,-0.11,-0.15,1.12,-3.64,31.68,7.41,32.29
28047,-0.13,-0.14,1.11,-2.88,23.56,6.96,32.25
28057,-0.13,-0.15,1.11,-2.16,14.35,6.47,32.25
28067,-0.12,-0.15,1.10,-1.75,6.44,5.91,32.25
28077,-0.10,-0.14,1.08,-1.14,1.56,5.32,32.25
28087,-0.09,-0.15,1.06,-0.01,-0.82,4.37,32.34
28097,-0.07,-0.17,1.07,0.54,-0.55,2.23,32.25
28107,-0.07,-0.17,1.06,1.56,0.50,0.95,32.15
28117,-0.09,-0.16,1.05,2.58,2.54,0.81,32.25
28127,-0.11,-0.15,1.03,2.80,3.83,1.40,32.29
28137,-0.10,-0.15,1.02,4.47,3.91,1.83,32.25
28147,-0.09,-0.13,1.02,3.23,3.27,1.13,32.25
28157,-0.09,-0.12,1.00,2.08,4.79,0.21,32.20
28167,-0.10,-0.11,1.00,1.10,7.96,0.02,32.20
28177,-0.10,-0.11,1.01,0.04,11.83,0.46,32.29
28187,-0.11,-0.11,1.00,-0.41,14.84,-0.63,32.20
28197,-0.12,-0.12,1.01,-0.56,14.30,-1.21,32.29
28207,-0.15,-0.11,1.02,-1.77,12.91,-1.59,32.29
28217,-0.16,-0.12,1.02,-1.56,10.37,-1.67,32.20
28227,-0.16,-0.11,1.01,-1.65,8.82,-1.21,32.20
28237,-0.16,-0.09,1.00,-1.98,8.95,-0.91,32.20
28247,-0.17,-0.09,0.98,-3.22,9.53,0.06,32.29
28257,-0.15,-0.08,0.97,-4.41,12.96,0.47,32.29
