Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
346477,0.04,-0.04,0.90,1.91,2.72,-0.95,28.39
346487,0.03,-0.02,0.90,2.71,3.72,-0.89,28.44
346497,0.04,-0.03,0.88,3.04,5.14,0.11,28.34
346507,0.04,-0.03,0.88,2.80,6.47,0.38,28.44
346517,0.06,-0.03,0.88,1.45,7.78,0.39,28.29
346527,0.05,-0.03,0.89,-0.26,6.19,-0.50,28.39
346537,0.04,-0.04,0.90,-0.70,3.98,-0.62,28.44
346547,0.04,-0.03,0.89,-0.65,2.85,-0.21,28.44
346557,0.06,-0.04,0.88,-0.99,3.91,-0.93,28.39
346567,0.05,-0.03,0.89,-1.18,5.53,-1.61,28.48
346577,0.04,-0.04,0.90,-1.35,5.76,-0.60,28.39
346587,0.03,-0.03,0.91,-0.66,4.18,0.34,28.44
346597,0.05,-0.04,0.92,0.10,5.79,0.15,28.53
346607,0.05,-0.04,0.92,0.82,6.85,-0.14,28.48
346617,0.05,-0.04,0.92,1.85,6.08,-1.02,28.39
346627,0.04,-0.03,0.92,1.98,4.92,-1.43,28.39
346637,0.04,-0.03,0.90,1.99,4.58,-0.89,28.34
346647,0.05,-0.04,0.90,2.11,5.63,-0.80,28.34
346657,0.07,-0.04,0.90,1.41,7.73,-1.33,28.44
346667,0.07,-0.03,0.90,0.38,10.18,-2.38,28.39
346677,0.08,-0.04,0.92,-1.68,12.27,-3.50,28.34
346687,0.07,-0.04,0.94,-2.62,13.54,-3.79,28.44
346697,0.06,-0.04,0.99,-2.94,11.87,-4.84,28.44
346707,0.03,-0.04,1.00,-1.60,7.63,-4.85,28.29
346717,0.03,-0.04,1.00,0.50,4.52,-4.67,28.39
346727,0.02,-0.04,0.99,3.76,3.55,-3.57,28.34
346737,0.02,-0.03,0.98,5.79,3.02,-2.74,28.44
346747,0.04,-0.03,0.97,6.43,4.74,-2.70,28.29
346757,0.03,-0.03,0.96,6.82,6.85,-3.07,28.39
346767,0.03,-0.03,0.95,7.56,6.12,-3.07,28.39
346777,0.03,-0.04,0.93,7.91,3.52,-3.56,28.53
346787,0.03,-0.03,0.91,7.66,0.82,-4.03,28.34
346797,0.03,-0.04,0.91,7.15,-1.11,-4.98,28.39
346807,0.02,-0.03,0.90,6.34,-1.66,-5.76,28.39
346817,0.01,-0.02,0.88,6.34,-1.24,-5.30,28.34
346827,-0.00,-0.03,0.88,6.24,0.69,-3.89,28.53
346837,-0.00,-0.02,0.88,6.14,2.85,-3.26,28.44
346847,0.01,-0.02,0.87,5.70,3.08,-3.15,28.39
346857,0.01,-0.03,0.87,5.07,2.11,-3.37,28.39
346867,-0.01,-0.04,0.87,5.19,-0.42,-3.87,28.44
346877,-0.02,-0.02,0.89,5.83,-2.95,-3.68,28.44
346887,-0.03,-0.02,0.86,6.14,-4.24,-3.15,28.48
346897,-0.03,-0.02,0.86,5.89,-3.69,-1.84,28.48
346907,-0.02,-0.02,0.85,5.24,-1.53,-0.89,28.29
346917,-0.01,-0.01,0.85,3.47,0.63,-0.49,28.44
346927,0.00,-0.01,0.84,1.51,1.56,-0.70,28.34
346937,0.00,-0.03,0.85,0.02,2.02,-1.36,28.39
346947,-0.00,-0.03,0.87,-0.08,1.27,-1.70,28.39
346957,-0.01,-0.03,0.89,0.12,-1.66,-1.28,28.44
346967,-0.02,-0.03,0.90,0.47,-4.39,-1.39,28.25
346977,-0.02,-0.03,0.90,1.61,-5.47,-1.69,28.44
346987,-0.02,-0.03,0.88,2.18,-5.06,-1.21,28.48
346997,-0.02,-0.02,0.87,2.44,-3.49,0.21,28.39
347007,-0.00,-0.03,0.88,1.69,-0.41,1.69,28.34
347017,-0.00,-0.03,0.89,0.63,0.80,1.48,28.34
347027,-0.01,-0.03,0.90,0.00,0.15,1.67,28.34
347037,-0.01,-0.03,0.90,-0.32,-0.49,2.20,28.39
347047,-0.01,-0.03,0.90,0.50,-1.35,2.71,28.39
347057,0.00,-0.04,0.91,0.78,-0.62,3.16,28.44
347067,0.03,-0.04,0.91,0.60,1.27,2.91,28.34
347077,0.03,-0.04,0.92,-0.34,2.69,2.40,28.39
347087,0.03,-0.04,0.94,-0.60,2.56,1.54,28.39
347097,0.04,-0.04,0.93,-0.52,0.88,0.47,28.48
347107,0.04,-0.05,0.94,0.88,-0.79,-1.39,28.34
347117,0.02,-0.04,0.95,2.06,-3.47,-1.94,28.44
347127,-0.00,-0.03,0.93,3.08,-4.82,-1.08,28.39
347137,0.00,-0.03,0.93,3.62,-3.55,0.11,28.39
347147,0.01,-0.03,0.92,3.28,-0.95,1.42,28.44
347157,0.03,-0.04,0.92,2.49,2.38,1.82,28.34
347167,0.03,-0.04,0.92,1.07,3.26,1.50,28.53
347177,0.02,-0.04,0.94,1.07,1.58,0.08,28.39
347187,0.02,-0.04,0.94,2.33,-1.72,-0.14,28.39
347197,0.01,-0.04,0.93,4.35,-5.66,-0.24,28.44
347207,0.02,-0.03,0.92,4.83,-6.02,0.02,28.44
347217,0.02,-0.03,0.91,4.40,-3.98,0.90,28.44
347227,0.02,-0.03,0.91,4.11,-1.38,1.38,28.39
347237,0.04,-0.04,0.90,3.06,2.06,1.27,28.48
347247,0.04,-0.04,0.90,2.15,3.94,0.74,28.25
347257,0.04,-0.04,0.91,2.54,3.17,-0.06,28.34
347267,0.04,-0.04,0.90,2.60,0.68,-1.63,28.39
347277,0.02,-0.03,0.92,2.69,-1.53,-2.08,28.48
347287,0.02,-0.03,0.91,3.34,-2.53,-1.95,28.44
347297,0.02,-0.03,0.92,3.98,-1.98,-1.68,28.34
347307,0.02,-0.04,0.89,3.81,-0.37,-1.66,28.34
347317,0.02,-0.03,0.90,3.47,-0.30,-1.66,28.39
347327,0.02,-0.03,0.89,3.30,-1.07,-2.08,28.48
347337,0.02,-0.03,0.88,3.41,-2.22,-1.95,28.34
347347,0.02,-0.03,0.88,3.15,-3.17,-1.98,28.34
347357,0.00,-0.03,0.88,3.60,-3.79,-2.05,28.39
347367,0.02,-0.02,0.88,2.56,-2.27,-1.14,28.39
