Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56227,0.03,-1.03,0.17,6.17,10.98,-5.25,31.68
56237,0.01,-1.03,0.18,7.47,8.15,-7.25,31.73
56247,0.00,-1.00,0.21,5.85,3.25,-11.15,31.64
56257,-0.01,-0.99,0.17,3.83,-1.95,-14.34,31.73
56267,-0.01,-0.97,0.13,2.05,-3.98,-15.28,31.82
56277,-0.02,-0.97,0.13,-1.59,-5.50,-14.14,31.78
56287,-0.02,-0.97,0.13,-5.73,-6.55,-12.69,31.64
56297,-0.03,-0.99,0.14,-8.12,-8.79,-11.19,31.73
56307,-0.04,-1.01,0.17,-8.50,-12.79,-8.92,31.87
56317,-0.03,-1.00,0.17,-8.93,-14.52,-6.34,31.68
56327,-0.01,-1.01,0.15,-8.06,-14.60,-3.69,31.68
56337,-0.01,-1.03,0.17,-7.01,-13.74,-2.64,31.78
56347,-0.01,-1.04,0.19,-6.23,-14.44,-2.12,31.78
56357,0.01,-1.05,0.15,-3.76,-15.10,-0.93,31.87
56367,0.01,-1.02,0.13,-4.09,-11.50,1.11,31.68
56377,-0.02,-1.03,0.13,-5.77,-14.78,1.30,31.73
56387,-0.02,-1.03,0.19,-8.44,-9.54,3.62,31.73
56397,0.01,-1.03,0.16,-6.53,-8.23,4.18,31.73
56407,0.01,-1.02,0.14,-5.02,-7.22,4.63,31.73
56417,0.00,-1.01,0.14,-3.37,-10.78,5.71,31.73
56427,0.02,-1.01,0.14,-4.72,-9.07,7.24,31.73
56437,0.03,-1.01,0.14,-6.60,-9.01,5.73,31.78
56447,0.03,-1.03,0.15,-8.03,-11.21,3.08,31.78
56457,0.05,-1.02,0.16,-7.71,-10.15,0.93,31.68
56467,0.02,-1.04,0.14,-5.16,-13.76,0.24,31.87
56477,0.04,-1.04,0.16,-4.82,-9.76,1.76,31.68
56487,0.04,-1.03,0.17,-2.60,-5.92,3.83,31.78
56497,0.03,-1.04,0.15,-1.31,-2.05,4.96,31.73
56507,0.02,-1.04,0.14,-1.76,1.54,5.63,31.73
56517,0.01,-1.03,0.15,-2.79,0.92,4.96,31.73
56527,0.01,-1.01,0.15,-3.48,-1.94,3.33,31.73
56537,0.01,-1.00,0.13,-2.81,-3.48,2.05,31.73
56547,0.04,-1.01,0.12,-4.61,-2.05,2.24,31.64
56557,0.02,-1.03,0.14,-7.05,-2.08,1.77,31.73
56567,0.02,-1.04,0.15,-9.21,-2.24,2.12,31.78
56577,0.03,-1.05,0.16,-7.98,-3.28,3.36,31.68
56587,0.03,-1.07,0.15,-5.42,-3.47,4.44,31.78
56597,0.04,-1.07,0.17,-5.05,-4.95,3.59,31.78
56607,0.04,-1.08,0.19,-4.55,-6.12,0.60,31.78
56617,0.05,-1.06,0.18,-3.21,-7.47,-1.88,31.78
56627,0.05,-1.05,0.16,-1.28,-5.95,-1.13,31.82
56637,0.03,-1.04,0.13,-0.14,-3.95,2.44,31.73
56647,0.04,-1.03,0.13,-1.11,-1.60,5.36,31.82
56657,0.04,-1.03,0.12,-3.45,-0.34,7.19,31.82
56667,0.07,-1.04,0.12,-4.06,-0.40,6.95,31.73
56677,0.07,-1.05,0.12,-4.93,1.91,4.60,31.73
56687,0.07,-1.04,0.15,-5.47,1.60,0.12,31.73
56697,0.05,-1.05,0.15,-5.05,-0.40,-4.03,31.78
56707,0.05,-1.04,0.15,-3.31,-1.53,-6.34,31.78
56717,0.04,-1.02,0.14,-1.86,-0.44,-5.85,31.78
56727,0.04,-1.03,0.12,-1.98,2.27,-3.31,31.68
56737,0.03,-1.02,0.13,-2.00,2.21,-0.37,31.78
56747,0.06,-1.03,0.14,-1.33,3.92,1.54,31.78
56757,0.01,-1.01,0.19,1.21,5.21,2.18,31.78
56767,0.02,-1.04,0.17,8.31,3.62,3.51,31.82
56777,0.01,-1.04,0.15,10.89,4.26,6.26,31.73
56787,0.06,-1.06,0.12,7.79,7.62,7.36,31.64
56797,0.04,-1.07,0.18,6.84,12.44,5.15,31.73
56807,0.02,-1.09,0.20,11.10,7.48,-0.61,31.82
56817,0.04,-1.08,0.20,10.15,7.94,-6.73,31.82
56827,0.03,-1.07,0.18,10.08,1.33,-13.51,31.73
56837,-0.04,-1.19,0.38,14.67,5.30,-21.10,31.78
56847,-0.00,-1.09,0.21,13.08,1.86,-15.34,31.68
56857,0.02,-1.03,0.16,11.79,7.51,-11.37,31.78
56867,0.02,-1.01,0.16,8.43,8.05,-7.54,31.68
56877,0.02,-1.00,0.14,4.20,8.49,-5.05,31.78
56887,0.03,-1.00,0.12,-0.78,14.85,-3.42,31.78
56897,0.02,-0.96,0.17,-5.53,10.35,-4.75,31.78
56907,0.01,-0.99,0.17,-8.06,5.51,-6.21,31.78
56917,-0.01,-1.00,0.14,-8.61,3.71,-6.18,31.82
56927,-0.03,-0.99,0.18,-6.85,2.46,-5.39,31.82
56937,-0.01,-1.00,0.18,-6.43,0.64,-4.44,31.82
56947,-0.02,-1.01,0.18,-5.66,-0.02,-2.99,31.73
56957,-0.03,-1.02,0.18,-4.47,-1.22,-1.02,31.73
56967,-0.02,-1.04,0.18,-3.77,-2.34,0.50,31.78
56977,-0.01,-1.04,0.19,-3.74,-3.45,0.31,31.73
56987,0.01,-1.04,0.19,-3.44,-3.73,-0.92,31.78
56997,0.02,-1.04,0.18,-3.37,-5.02,-2.60,31.78
57007,0.03,-1.03,0.18,-4.29,-5.33,-5.65,31.87
57017,0.04,-1.03,0.18,-4.67,-6.08,-9.79,31.68
57027,0.05,-1.03,0.18,-5.68,-7.79,-15.21,31.78
57037,0.04,-1.04,0.18,-6.55,-12.00,-22.27,31.68
57047,0.04,-1.05,0.17,-7.68,-17.22,-29.50,31.87
57057,0.04,-1.05,0.18,-8.14,-24.02,-38.75,31.78
57067,0.04,-1.03,0.17,-10.15,-31.08,-50.89,31.73
57077,0.05,-0.98,0.14,-13.45,-36.38,-63.79,31.73
57087,0.06,-0.95,0.09,-17.83,-42.78,-74.99,31.82
57097,0.11,-0.91,0.07,-26.89,-44.61,-81.22,31.73
57107,0.12,-0.92,0.09,-36.27,-45.82,-83.66,31.82
57117,0.16,-1.00,0.15,-33.63,-46.61,-81.10,31.82
57127,0.15,-1.04,0.18,-26.05,-45.39,-73.21,31.92
57137,0.18,-1.07,0.22,-10.96,-31.76,-59.92,31.78
57147,0.16,-1.09,0.18,5.04,-18.47,-40.17,31.78
57157,0.16,-1.06,0.19,10.93,-4.27,-15.73,31.78
57167,0.18,-1.03,0.16,12.14,11.77,7.10,31.68
57177,0.17,-1.04,0.16,13.86,20.98,21.60,31.78
57187,0.18,-1.03,0.17,15.59,25.74,27.56,31.78
57197,0.16,-1.01,0.18,15.05,23.76,27.53,31.78
57207,0.15,-0.99,0.14,13.30,20.40,25.92,31.73
57217,0.16,-0.97,0.12,10.11,17.74,23.24,31.82
57227,0.14,-0.97,0.13,4.85,12.99,19.08,31.82
57237,0.12,-0.98,0.12,-0.06,8.17,16.34,31.82
57247,0.13,-0.99,0.13,-2.60,7.05,14.76,31.73
57257,0.14,-1.01,0.15,-3.95,6.63,13.83,31.73
