Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
132037,-0.02,-1.08,-0.09,21.16,8.70,3.59,28.81
132047,-0.01,-1.09,-0.10,31.31,4.67,9.48,28.77
132057,-0.01,-1.11,-0.11,39.50,8.10,15.68,28.81
132067,0.01,-1.09,-0.12,45.26,17.29,22.58,28.81
132077,0.04,-1.09,-0.12,46.82,29.08,25.25,28.81
132087,0.06,-1.07,-0.10,47.01,37.99,22.39,28.86
132097,0.07,-1.05,-0.08,48.88,40.00,16.66,28.77
132107,0.07,-1.02,-0.05,51.57,32.34,8.95,28.72
132117,0.06,-1.00,-0.03,55.08,15.92,-0.15,28.72
132127,0.04,-0.97,-0.02,60.81,-0.12,-6.77,28.77
132137,0.04,-0.94,-0.04,67.07,-9.76,-9.23,28.67
132147,0.03,-0.90,-0.06,72.30,-13.16,-8.78,28.72
132157,0.03,-0.88,-0.08,75.15,-11.44,-8.31,28.72
132167,0.04,-0.85,-0.10,78.69,-4.63,-7.20,28.72
132177,0.05,-0.88,-0.13,83.31,3.00,-10.73,28.77
132187,0.07,-0.84,-0.16,80.34,15.28,-13.11,28.77
132197,0.06,-0.81,-0.13,75.94,17.37,-17.03,28.81
132207,0.07,-0.77,-0.13,68.45,14.37,-23.05,28.72
132217,0.06,-0.75,-0.11,61.66,7.93,-29.40,28.72
132227,0.07,-0.73,-0.11,56.85,2.91,-35.91,28.77
132237,0.05,-0.71,-0.12,52.91,1.98,-41.02,28.81
132247,0.03,-0.67,-0.10,48.63,3.66,-43.81,28.81
132257,0.02,-0.64,-0.09,42.66,6.90,-45.27,28.72
132267,0.02,-0.63,-0.10,35.56,9.56,-45.91,28.77
132277,0.02,-0.62,-0.10,29.71,16.31,-45.55,28.67
132287,0.00,-0.62,-0.09,25.11,23.65,-45.11,28.72
132297,0.04,-0.62,-0.08,23.77,40.70,-42.85,28.81
132307,-0.06,-0.61,-0.03,25.03,28.29,-39.51,28.67
132317,-0.03,-0.62,-0.03,21.94,28.08,-36.92,28.86
132327,-0.04,-0.63,-0.04,14.01,29.62,-31.88,28.72
132337,-0.04,-0.66,-0.01,10.57,22.37,-27.33,28.72
132347,-0.03,-0.69,-0.00,7.00,27.81,-23.45,28.81
132357,-0.03,-0.72,0.01,5.15,38.83,-18.89,28.77
132367,-0.06,-0.74,0.07,1.41,38.95,-14.49,28.86
132377,-0.07,-0.76,0.11,-2.37,27.08,-10.09,28.72
132387,-0.04,-0.78,0.10,-4.27,14.96,-7.56,28.81
132397,-0.02,-0.80,0.10,-1.34,8.91,-5.58,28.72
132407,0.00,-0.82,0.10,4.36,11.95,-2.39,28.86
132417,0.02,-0.83,0.10,8.30,21.19,0.75,28.77
132427,0.02,-0.84,0.10,8.11,27.68,3.26,28.72
132437,0.02,-0.85,0.12,5.86,29.96,4.99,28.81
132447,0.00,-0.86,0.13,5.19,25.73,7.50,28.77
132457,0.01,-0.88,0.14,7.12,19.52,9.08,28.77
132467,0.00,-0.90,0.13,10.92,13.82,9.99,28.72
132477,0.01,-0.91,0.13,14.23,12.38,11.60,28.72
132487,0.01,-0.91,0.13,15.19,6.84,12.08,28.81
132497,0.03,-0.92,0.12,14.76,6.10,12.01,28.77
132507,0.05,-0.92,0.10,14.03,9.79,10.45,28.67
132517,0.06,-0.92,0.12,12.65,8.69,7.99,28.72
132527,0.05,-0.93,0.11,10.35,7.04,5.47,28.81
132537,0.06,-0.93,0.11,9.14,6.21,2.78,28.77
132547,0.05,-0.93,0.11,8.36,4.73,0.24,28.77
132557,0.05,-0.93,0.11,6.57,1.96,-1.85,28.77
132567,0.05,-0.94,0.11,5.36,1.00,-4.37,28.81
132577,0.03,-0.93,0.10,4.55,1.69,-4.93,28.72
132587,0.03,-0.94,0.10,3.60,3.31,-4.80,28.72
132597,0.02,-0.94,0.09,0.58,3.48,-3.37,28.77
132607,0.02,-0.94,0.07,-4.21,4.37,-1.96,28.81
132617,0.03,-0.95,0.10,-6.10,8.67,-0.19,28.72
132627,0.01,-0.98,0.13,-3.63,11.81,0.92,28.77
132637,0.03,-0.98,0.13,-1.18,17.50,2.20,28.67
132647,0.03,-0.97,0.15,0.88,16.84,1.98,28.77
132657,0.03,-0.98,0.15,0.36,10.91,1.62,28.72
132667,0.04,-0.98,0.13,-1.03,4.38,0.93,28.81
132677,0.04,-0.98,0.13,-0.84,-1.19,-0.04,28.77
132687,0.04,-0.99,0.13,-0.27,-2.54,-0.68,28.77
132697,0.05,-0.99,0.13,1.82,3.24,-1.84,28.72
132707,0.05,-0.98,0.12,2.55,6.92,-3.03,28.72
132717,0.03,-0.98,0.14,1.70,7.69,-4.25,28.72
132727,0.02,-0.97,0.13,0.80,4.51,-4.23,28.86
132737,0.02,-0.97,0.13,0.87,2.69,-3.93,28.77
132747,0.02,-0.97,0.13,1.81,2.05,-4.04,28.81
132757,0.01,-0.97,0.13,2.42,1.27,-3.33,28.72
132767,0.02,-0.97,0.12,2.39,1.82,-2.04,28.81
132777,0.03,-0.98,0.13,2.15,4.15,-1.56,28.77
132787,0.02,-0.96,0.12,2.27,5.30,-1.44,28.81
132797,0.03,-0.96,0.13,2.28,3.92,-1.66,28.72
132807,0.03,-0.96,0.11,2.04,1.73,-2.61,28.81
132817,0.03,-0.95,0.12,2.13,-0.71,-3.18,28.67
132827,0.04,-0.95,0.12,2.57,-2.58,-3.88,28.67
132837,0.04,-0.96,0.10,2.47,-3.16,-4.36,28.81
132847,0.04,-0.97,0.10,1.18,-1.31,-4.45,28.81
132857,0.03,-0.96,0.11,-0.31,-1.37,-4.52,28.86
132867,0.03,-0.96,0.11,-1.18,-2.18,-3.88,28.77
132877,0.02,-0.96,0.12,-0.92,-3.47,-2.49,28.77
132887,0.02,-0.97,0.12,0.53,-3.76,-0.90,28.72
132897,0.03,-0.97,0.11,1.81,-1.88,0.76,28.72
132907,0.03,-0.97,0.12,2.93,0.52,1.64,28.77
132917,0.03,-0.96,0.11,3.49,2.35,2.64,28.77
132927,0.04,-0.97,0.11,3.79,3.33,3.33,28.72
132937,0.04,-0.97,0.11,3.48,2.70,3.40,28.81
132947,0.05,-0.96,0.12,3.67,2.39,3.49,28.72
132957,0.06,-0.97,0.10,3.97,1.69,1.76,28.77
132967,0.05,-0.96,0.10,3.32,0.24,0.64,28.72
132977,0.06,-0.96,0.11,2.70,-1.92,-0.58,28.81
132987,0.06,-0.96,0.10,2.80,-1.79,-2.11,28.72
132997,0.07,-0.96,0.09,2.75,-0.66,-3.60,28.77
133007,0.07,-0.96,0.09,2.38,0.24,-4.79,28.77
133017,0.05,-0.96,0.09,1.34,0.92,-4.37,28.72
133027,0.06,-0.95,0.09,0.08,1.12,-4.46,28.81
133037,0.04,-0.96,0.09,-1.63,-0.15,-3.81,28.67
133047,0.04,-0.96,0.10,-2.17,-2.34,-3.64,28.77
133057,0.04,-0.96,0.10,-2.13,-2.84,-3.19,28.72
133067,0.03,-0.96,0.10,-1.24,-2.82,-2.24,28.72
