Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56187,-0.10,-0.15,1.05,-3.68,3.28,4.76,31.26
56197,-0.10,-0.15,1.04,-2.82,2.58,4.40,31.17
56207,-0.09,-0.15,1.03,-1.44,4.90,5.44,31.17
56217,-0.07,-0.15,1.00,-1.51,12.27,6.63,31.17
56227,-0.07,-0.14,1.00,-3.82,19.01,6.70,31.21
56237,-0.07,-0.13,1.02,-8.08,22.84,6.20,31.17
56247,-0.13,-0.13,1.02,-8.69,15.10,3.65,31.12
56257,-0.16,-0.14,1.05,-8.18,9.15,4.12,31.12
56267,-0.18,-0.14,1.04,-6.66,4.53,6.14,31.21
56277,-0.17,-0.14,1.03,-5.86,6.61,9.42,31.12
56287,-0.13,-0.15,1.02,-5.97,12.99,12.20,31.21
56297,-0.12,-0.15,1.01,-7.65,18.09,13.39,31.21
56307,-0.09,-0.15,1.01,-10.29,18.53,12.78,31.21
56317,-0.07,-0.17,1.04,-12.78,14.73,11.04,31.26
56327,-0.07,-0.18,1.07,-13.16,10.63,8.41,31.17
56337,-0.05,-0.19,1.08,-11.66,7.40,5.33,31.17
56347,-0.07,-0.19,1.08,-10.44,6.49,2.64,31.17
56357,-0.09,-0.19,1.09,-8.21,4.60,0.64,31.21
56367,-0.10,-0.19,1.07,-5.68,2.98,0.66,31.17
56377,-0.11,-0.18,1.05,-5.89,2.81,1.04,31.21
56387,-0.11,-0.18,1.06,-6.26,2.14,1.02,31.21
56397,-0.10,-0.18,1.05,-6.14,2.11,1.33,31.21
56407,-0.09,-0.18,1.05,-6.69,3.40,0.79,31.21
56417,-0.10,-0.18,1.06,-7.07,2.55,-0.60,31.31
56427,-0.11,-0.17,1.07,-6.82,2.40,-1.07,31.31
56437,-0.11,-0.18,1.07,-6.47,0.95,-1.63,31.21
56447,-0.11,-0.18,1.07,-6.00,0.03,-1.42,31.21
56457,-0.10,-0.18,1.04,-6.35,0.84,-1.62,31.26
56467,-0.10,-0.17,1.06,-7.05,2.50,-2.55,31.26
56477,-0.11,-0.19,1.07,-5.33,4.27,-2.60,31.17
56487,-0.13,-0.18,1.08,-2.75,3.21,-1.95,31.26
56497,-0.12,-0.18,1.07,-2.05,3.94,-1.42,31.26
56507,-0.11,-0.19,1.08,-1.44,3.54,-1.71,31.26
56517,-0.10,-0.18,1.05,-1.39,3.77,-2.72,31.26
56527,-0.11,-0.18,1.04,-2.20,4.79,-4.06,31.21
56537,-0.12,-0.18,1.03,-2.40,5.82,-4.58,31.21
56547,-0.15,-0.18,1.05,-2.58,6.40,-3.40,31.21
56557,-0.15,-0.17,1.06,-1.66,4.08,-1.95,31.31
56567,-0.14,-0.18,1.04,-2.18,4.53,-1.71,31.21
56577,-0.13,-0.18,1.04,-2.64,4.75,-2.75,31.21
56587,-0.15,-0.17,1.03,-3.27,4.34,-2.99,31.26
56597,-0.15,-0.16,1.00,-4.63,5.86,-2.35,31.17
56607,-0.15,-0.17,1.04,-5.65,7.98,-1.92,31.17
56617,-0.16,-0.17,1.06,-4.12,7.50,-1.42,31.26
56627,-0.14,-0.19,1.06,-3.07,7.71,-0.96,31.17
56637,-0.14,-0.18,1.06,-1.76,6.85,-1.48,31.35
56647,-0.14,-0.17,1.04,-0.81,4.90,-3.13,31.17
56657,-0.16,-0.16,1.00,-1.48,3.36,-3.65,31.21
56667,-0.18,-0.15,0.97,-3.04,3.77,-2.15,31.31
56677,-0.18,-0.16,1.01,-4.40,4.11,-0.46,31.21
56687,-0.17,-0.17,1.01,-4.64,3.13,1.24,31.21
56697,-0.14,-0.17,1.01,-5.63,4.64,2.14,31.21
56707,-0.12,-0.17,1.02,-5.65,4.85,0.87,31.21
56717,-0.12,-0.17,1.02,-5.50,4.87,-1.02,31.21
56727,-0.13,-0.17,1.01,-5.74,5.80,-1.60,31.17
56737,-0.15,-0.17,1.02,-6.93,6.15,-1.11,31.26
56747,-0.16,-0.16,1.04,-7.39,5.59,0.32,31.26
56757,-0.15,-0.17,1.04,-7.47,5.77,1.34,31.26
56767,-0.14,-0.17,1.04,-7.73,5.92,1.34,31.26
56777,-0.15,-0.18,1.05,-8.29,5.63,0.53,31.26
56787,-0.15,-0.18,1.06,-6.73,4.55,0.03,31.21
56797,-0.16,-0.18,1.07,-4.17,1.97,0.41,31.21
56807,-0.16,-0.18,1.06,-2.61,-0.37,1.13,31.21
56817,-0.15,-0.18,1.05,-2.63,-0.23,1.47,31.31
56827,-0.14,-0.18,1.06,-3.37,0.37,1.22,31.12
56837,-0.13,-0.19,1.03,-4.29,2.61,0.85,31.21
56847,-0.13,-0.18,1.03,-5.01,5.57,0.66,31.17
56857,-0.15,-0.18,1.04,-5.05,5.73,0.76,31.26
56867,-0.15,-0.18,1.06,-4.40,4.15,0.84,31.26
56877,-0.15,-0.18,1.06,-4.64,1.54,0.41,31.26
56887,-0.15,-0.19,1.07,-3.91,-0.70,0.24,31.26
56897,-0.14,-0.18,1.06,-2.90,-0.26,0.14,31.26
56907,-0.14,-0.17,1.05,-2.49,2.70,0.61,31.26
56917,-0.14,-0.18,1.04,-2.79,5.31,1.05,31.21
56927,-0.14,-0.18,1.07,-3.13,4.61,0.05,31.12
56937,-0.16,-0.18,1.07,-1.51,0.00,-0.35,31.21
56947,-0.15,-0.18,1.06,-0.26,-2.32,0.15,31.12
56957,-0.13,-0.18,1.04,0.66,-2.37,0.35,31.12
56967,-0.11,-0.17,1.02,-0.15,0.47,-0.08,31.21
56977,-0.12,-0.17,1.02,-1.36,4.67,-0.24,31.26
56987,-0.12,-0.17,1.00,-2.67,6.98,-0.11,31.17
56997,-0.12,-0.17,1.02,-3.92,5.39,-1.42,31.26
57007,-0.13,-0.17,1.04,-3.42,1.62,-2.52,31.17
57017,-0.14,-0.16,1.02,-2.75,-2.46,-2.81,31.26
57027,-0.14,-0.16,1.00,-3.54,-1.79,-2.85,31.17
57037,-0.13,-0.16,1.02,-4.47,1.34,-2.98,31.26
57047,-0.16,-0.16,1.03,-4.90,3.79,-2.20,31.21
57057,-0.16,-0.16,1.04,-4.50,5.31,-0.61,31.31
57067,-0.16,-0.18,1.02,-4.24,5.54,0.40,31.31
57077,-0.14,-0.17,1.03,-3.95,4.43,0.64,31.21
57087,-0.12,-0.17,1.03,-3.85,4.37,-0.35,31.12
57097,-0.13,-0.17,1.01,-3.77,5.82,-1.13,31.21
57107,-0.14,-0.17,1.02,-3.83,6.31,-1.01,31.26
