Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
27707,-0.18,-0.11,1.03,-6.35,5.50,-0.60,31.26
27717,-0.19,-0.11,1.02,-6.32,4.18,-0.55,31.17
27727,-0.19,-0.12,1.02,-4.76,2.60,0.14,31.21
27737,-0.18,-0.12,1.02,-3.13,4.27,1.71,31.26
27747,-0.17,-0.12,1.02,-4.00,5.60,1.59,31.17
27757,-0.17,-0.11,1.04,-4.96,3.16,0.72,31.31
27767,-0.15,-0.11,1.04,-5.48,2.52,0.03,31.31
27777,-0.15,-0.11,1.03,-5.08,1.92,-1.08,31.21
27787,-0.15,-0.10,1.02,-5.62,2.12,-1.15,31.21
27797,-0.15,-0.11,1.01,-7.44,4.66,-1.22,31.21
27807,-0.15,-0.11,1.03,-7.71,5.86,-1.80,31.31
27817,-0.17,-0.11,1.05,-7.88,5.50,-2.00,31.17
27827,-0.17,-0.10,1.06,-7.69,5.80,-1.62,31.17
27837,-0.18,-0.11,1.05,-6.75,5.22,-1.71,31.26
27847,-0.18,-0.11,1.04,-6.95,6.35,-1.50,31.17
27857,-0.19,-0.11,1.05,-7.59,6.60,-0.89,31.21
27867,-0.19,-0.12,1.07,-6.75,4.29,-0.05,31.26
27877,-0.18,-0.12,1.08,-4.60,1.95,0.00,31.26
27887,-0.18,-0.11,1.06,-4.24,1.53,-0.60,31.31
27897,-0.18,-0.11,1.06,-3.68,0.08,-0.53,31.21
27907,-0.18,-0.10,1.05,-4.06,1.56,0.02,31.21
27917,-0.18,-0.11,1.06,-4.00,2.00,0.24,31.21
27927,-0.16,-0.12,1.06,-4.82,1.57,0.12,31.21
27937,-0.16,-0.12,1.07,-4.75,-0.53,0.27,31.21
27947,-0.15,-0.12,1.06,-3.39,-1.28,0.27,31.35
27957,-0.14,-0.12,1.04,-3.57,0.79,-0.29,31.17
27967,-0.15,-0.12,1.05,-4.17,1.77,-1.21,31.26
27977,-0.17,-0.11,1.04,-4.35,1.95,-1.08,31.26
27987,-0.16,-0.12,1.04,-3.85,2.35,-0.84,31.21
27997,-0.17,-0.12,1.05,-3.66,1.63,-0.98,31.26
28007,-0.18,-0.12,1.06,-3.42,0.09,-0.72,31.21
28017,-0.17,-0.12,1.05,-2.69,-0.32,-0.34,31.21
28027,-0.17,-0.12,1.05,-1.24,0.69,-0.08,31.21
28037,-0.17,-0.11,1.05,-1.10,0.63,-0.46,31.21
28047,-0.16,-0.11,1.04,-1.82,-1.48,-1.15,31.21
28057,-0.17,-0.11,1.05,-1.77,-2.17,-1.19,31.31
28067,-0.15,-0.11,1.01,-2.20,-0.40,-1.13,31.21
28077,-0.14,-0.12,1.04,-1.85,2.29,-2.02,31.26
28087,-0.17,-0.11,1.03,-2.11,0.52,-2.56,31.26
28097,-0.17,-0.10,1.01,-2.89,1.31,-1.83,31.26
28107,-0.18,-0.10,1.03,-3.42,0.32,-1.04,31.17
28117,-0.17,-0.11,1.02,-3.60,0.21,-0.85,31.12
28127,-0.16,-0.11,1.03,-4.96,1.36,-0.40,31.17
28137,-0.17,-0.12,1.04,-4.64,1.24,0.08,31.31
28147,-0.18,-0.12,1.05,-3.18,0.87,0.69,31.21
28157,-0.16,-0.12,1.04,-2.52,0.00,-0.11,31.31
28167,-0.17,-0.11,1.04,-2.17,-0.56,0.17,31.21
28177,-0.17,-0.10,1.04,-2.44,0.03,0.66,31.21
28187,-0.17,-0.11,1.03,-2.63,-0.17,0.53,31.21
28197,-0.16,-0.12,1.03,-3.21,-0.99,-0.03,31.31
28207,-0.16,-0.11,1.04,-3.47,-1.83,-0.24,31.26
28217,-0.15,-0.12,1.05,-2.38,-1.47,-0.09,31.26
28227,-0.15,-0.11,1.05,-1.83,-1.31,-0.44,31.17
28237,-0.16,-0.11,1.03,-1.85,-0.66,-0.34,31.26
28247,-0.16,-0.11,1.03,-2.98,-0.49,-0.29,31.21
28257,-0.15,-0.11,1.03,-3.44,-0.92,-1.51,31.26
28267,-0.16,-0.11,1.01,-3.44,0.64,-1.11,31.26
28277,-0.17,-0.11,1.02,-4.02,2.55,0.02,31.21
28287,-0.17,-0.11,1.04,-4.72,2.18,0.09,31.21
28297,-0.17,-0.10,1.03,-5.27,-0.35,0.35,31.21
28307,-0.16,-0.11,1.04,-5.53,-2.23,0.69,31.21
28317,-0.14,-0.12,1.05,-4.82,-3.66,0.47,31.31
28327,-0.13,-0.12,1.05,-3.28,-1.51,-0.46,31.21
28337,-0.12,-0.12,1.03,-2.38,1.57,-1.50,31.21
28347,-0.13,-0.10,1.02,-3.24,4.12,-2.03,31.35
28357,-0.15,-0.10,1.03,-4.92,4.81,-2.35,31.26
28367,-0.17,-0.11,1.04,-5.51,2.85,-2.11,31.26
28377,-0.17,-0.11,1.03,-5.63,1.13,-1.54,31.26
28387,-0.17,-0.10,1.05,-5.79,-0.21,-1.48,31.17
28397,-0.17,-0.11,1.06,-4.98,-1.27,-1.16,31.26
28407,-0.16,-0.12,1.06,-4.03,-1.22,-0.55,31.21
28417,-0.15,-0.12,1.05,-3.42,0.14,-0.89,31.21
28427,-0.15,-0.11,1.05,-3.83,0.15,-1.48,31.21
28437,-0.16,-0.11,1.05,-4.21,-0.41,-1.36,31.31
28447,-0.16,-0.11,1.06,-3.86,-1.68,-0.96,31.31
28457,-0.15,-0.12,1.05,-3.36,-1.66,-0.78,31.21
28467,-0.15,-0.11,1.04,-2.11,-2.03,-0.89,31.31
28477,-0.15,-0.11,1.03,-2.21,-1.07,-0.56,31.26
28487,-0.15,-0.12,1.04,-3.60,-0.06,-0.92,31.26
28497,-0.15,-0.10,1.05,-4.61,0.26,-1.28,31.26
28507,-0.14,-0.11,1.05,-5.22,0.64,-1.22,31.26
28517,-0.13,-0.12,1.05,-5.39,1.56,-2.02,31.26
28527,-0.14,-0.12,1.06,-4.58,2.81,-2.31,31.26
28537,-0.15,-0.12,1.06,-3.53,2.47,-2.96,31.26
28547,-0.17,-0.12,1.06,-2.27,0.81,-2.56,31.21
28557,-0.16,-0.12,1.05,-1.89,1.54,-1.92,31.12
28567,-0.15,-0.11,1.06,-1.57,1.71,-1.51,31.31
28577,-0.15,-0.11,1.06,-1.77,1.15,-1.31,31.31
28587,-0.14,-0.11,1.04,-1.91,-0.11,-1.73,31.31
28597,-0.15,-0.10,1.03,-2.17,0.61,-2.02,31.21
28607,-0.15,-0.10,1.00,-3.25,3.27,-1.97,31.21
28617,-0.16,-0.10,1.03,-5.22,2.38,-2.11,31.35
28627,-0.17,-0.11,1.04,-5.44,0.14,-1.44,31.26
28637,-0.16,-0.12,1.07,-4.56,-0.61,-0.47,31.17
28647,-0.14,-0.12,1.05,-3.33,-0.76,-0.64,31.26
28657,-0.14,-0.12,1.05,-3.19,-0.20,-1.69,31.26
28667,-0.14,-0.11,1.02,-2.60,0.72,-2.50,31.26
28677,-0.14,-0.10,1.01,-3.39,4.26,-2.43,31.31
