Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
66617,0.08,-0.97,0.20,1.15,2.43,-0.20,32.44
66627,0.08,-0.98,0.20,-0.89,0.12,1.19,32.53
66637,0.09,-0.99,0.20,-2.65,-1.23,2.63,32.44
66647,0.09,-1.00,0.21,-3.27,-2.05,4.11,32.53
66657,0.11,-1.02,0.21,-3.09,-2.24,6.35,32.53
66667,0.12,-1.02,0.22,-1.66,-1.32,7.89,32.48
66677,0.14,-1.02,0.22,0.43,0.11,8.76,32.44
66687,0.15,-1.02,0.21,1.27,0.89,7.89,32.44
66697,0.15,-1.02,0.22,1.39,0.16,5.82,32.48
66707,0.16,-1.02,0.21,1.04,-0.92,2.73,32.58
66717,0.17,-1.02,0.21,0.29,-2.34,-0.74,32.48
66727,0.16,-1.01,0.21,-0.40,-3.30,-3.76,32.58
66737,0.17,-0.99,0.20,-1.21,-3.27,-5.73,32.48
66747,0.17,-0.97,0.20,-1.98,-2.82,-7.47,32.58
66757,0.17,-0.95,0.20,-1.78,-1.26,-8.56,32.39
66767,0.16,-0.95,0.17,-1.51,0.64,-7.82,32.58
66777,0.16,-0.95,0.15,-3.09,2.60,-6.60,32.48
66787,0.16,-0.96,0.15,-5.50,4.34,-5.07,32.48
66797,0.17,-0.97,0.17,-9.15,4.88,-3.95,32.53
66807,0.17,-0.99,0.21,-10.98,5.00,-3.75,32.44
66817,0.18,-1.01,0.23,-10.98,5.11,-5.62,32.44
66827,0.19,-1.02,0.27,-9.44,4.40,-7.60,32.62
66837,0.17,-1.03,0.29,-6.75,1.54,-10.95,32.53
66847,0.18,-1.02,0.27,-2.98,2.30,-13.26,32.53
66857,0.16,-1.02,0.24,-0.10,2.88,-14.53,32.44
66867,0.14,-1.00,0.21,0.70,3.85,-13.95,32.44
66877,0.12,-0.99,0.20,-0.69,4.56,-12.06,32.58
66887,0.10,-0.97,0.19,-1.88,4.70,-9.47,32.53
66897,0.09,-0.97,0.19,-2.77,4.72,-5.68,32.39
66907,0.07,-0.98,0.18,-4.53,5.15,-1.05,32.58
66917,0.08,-0.99,0.20,-6.40,5.65,2.73,32.58
66927,0.08,-1.01,0.20,-6.80,5.12,6.34,32.48
66937,0.08,-1.01,0.22,-6.57,4.96,9.92,32.39
66947,0.09,-1.03,0.22,-5.41,5.68,12.85,32.48
66957,0.11,-1.05,0.22,-3.18,6.95,13.79,32.48
66967,0.14,-1.06,0.21,-2.37,6.76,12.95,32.58
66977,0.14,-1.06,0.21,-2.15,5.78,11.40,32.48
66987,0.15,-1.06,0.20,-2.04,5.20,8.13,32.48
66997,0.15,-1.06,0.21,-2.09,4.02,4.60,32.53
67007,0.14,-1.06,0.20,-2.60,2.33,1.57,32.62
67017,0.14,-1.05,0.20,-3.50,1.77,-0.91,32.53
67027,0.13,-1.04,0.20,-3.54,1.66,-2.51,32.53
67037,0.12,-1.03,0.20,-3.60,2.23,-3.45,32.44
67047,0.12,-1.03,0.22,-3.55,3.05,-3.44,32.53
67057,0.11,-1.02,0.22,-3.07,3.39,-3.31,32.44
67067,0.12,-1.02,0.24,-1.76,3.78,-2.79,32.44
67077,0.10,-1.04,0.25,-0.15,3.51,-2.35,32.53
67087,0.10,-1.03,0.26,1.63,3.86,-1.69,32.48
67097,0.11,-1.04,0.27,3.88,3.00,-1.23,32.53
67107,0.12,-1.02,0.25,5.42,3.78,-0.96,32.44
67117,0.12,-1.00,0.23,5.42,3.44,-0.89,32.48
67127,0.12,-1.00,0.24,4.21,2.76,-1.31,32.48
67137,0.12,-0.98,0.23,3.66,1.98,-1.24,32.58
67147,0.12,-0.97,0.20,2.20,2.81,-0.31,32.58
67157,0.12,-0.97,0.19,0.68,3.16,0.82,32.48
67167,0.11,-0.98,0.19,-1.41,2.91,2.76,32.58
67177,0.10,-0.99,0.20,-3.43,2.38,4.33,32.48
67187,0.10,-0.99,0.21,-4.00,2.05,5.18,32.48
67197,0.11,-1.01,0.23,-3.64,1.24,5.36,32.48
67207,0.12,-1.01,0.24,-2.97,1.70,4.89,32.48
67217,0.11,-1.02,0.24,-1.27,-0.29,3.97,32.58
67227,0.14,-1.02,0.22,-0.12,-0.05,3.44,32.58
67237,0.14,-1.02,0.21,-0.21,0.69,2.61,32.48
67247,0.14,-1.03,0.21,0.37,1.50,2.56,32.53
67257,0.13,-1.03,0.22,1.05,2.43,2.71,32.44
67267,0.13,-1.03,0.22,2.08,4.07,3.47,32.53
67277,0.12,-1.02,0.23,4.75,4.58,3.02,32.53
67287,0.14,-1.03,0.24,1.95,5.86,3.05,32.53
67297,0.14,-1.02,0.24,0.72,3.24,2.27,32.53
67307,0.13,-1.00,0.23,-0.53,3.47,-0.15,32.53
67317,0.14,-1.00,0.23,-1.49,2.51,-2.71,32.44
67327,0.13,-0.99,0.23,-3.16,1.21,-4.44,32.44
67337,0.12,-0.99,0.22,-5.43,0.64,-4.66,32.48
67347,0.10,-0.99,0.22,-8.65,0.11,-3.81,32.53
67357,0.12,-1.00,0.22,-11.53,2.73,-3.50,32.53
67367,0.13,-1.02,0.25,-11.38,-0.44,-3.92,32.53
67377,0.14,-1.03,0.25,-11.09,-2.11,-4.51,32.58
67387,0.14,-1.01,0.22,-10.47,-2.04,-5.01,32.58
67397,0.14,-1.01,0.22,-11.30,-1.16,-4.92,32.58
67407,0.14,-0.99,0.22,-11.68,-0.34,-4.82,32.58
67417,0.15,-0.99,0.22,-11.73,2.27,-5.93,32.48
67427,0.20,-1.03,0.18,-8.08,2.61,-6.48,32.48
67437,0.14,-1.00,0.22,-9.23,6.04,-6.76,32.58
67447,0.14,-0.99,0.25,-7.47,1.09,-6.95,32.48
67457,0.14,-1.00,0.22,-6.59,0.50,-7.25,32.58
67467,0.15,-1.00,0.23,-5.25,1.40,-8.08,32.58
67477,0.16,-1.00,0.25,-2.50,0.53,-8.50,32.48
67487,0.18,-1.00,0.24,-1.44,1.17,-9.71,32.48
67497,0.17,-1.02,0.23,-0.69,0.98,-10.17,32.48
67507,0.18,-1.02,0.21,-0.83,1.34,-10.17,32.48
67517,0.17,-1.03,0.21,-1.57,3.48,-9.70,32.53
67527,0.17,-1.04,0.22,-2.12,4.82,-8.85,32.44
67537,0.18,-1.04,0.24,-2.51,6.89,-7.96,32.53
67547,0.18,-1.05,0.25,-2.16,8.61,-7.97,32.53
