Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
31297,-0.02,-0.34,1.04,-5.79,-8.67,6.21,31.17
31307,-0.01,-0.34,1.03,-6.92,-7.63,5.53,31.26
31317,-0.02,-0.33,1.03,-4.60,-10.18,6.72,31.21
31327,-0.00,-0.31,1.00,-5.82,-8.52,8.20,31.35
31337,0.01,-0.31,1.00,-7.39,-5.21,9.10,31.26
31347,0.03,-0.31,1.00,-9.24,-1.36,9.85,31.31
31357,0.04,-0.32,1.00,-9.79,1.45,9.50,31.31
31367,0.05,-0.33,1.00,-9.97,3.36,8.11,31.31
31377,0.04,-0.34,1.02,-10.92,4.49,6.89,31.21
31387,0.02,-0.33,1.03,-11.25,4.35,6.63,31.21
31397,0.01,-0.35,1.07,-9.91,3.54,6.21,31.31
31407,-0.00,-0.37,1.07,-7.63,-0.64,5.94,31.26
31417,-0.00,-0.36,1.06,-4.73,-4.99,6.34,31.26
31427,0.02,-0.35,1.04,-2.82,-6.08,6.81,31.26
31437,0.04,-0.35,1.01,-3.22,-4.67,7.21,31.26
31447,0.06,-0.34,1.00,-3.98,-1.59,7.15,31.21
31457,0.07,-0.35,1.01,-4.32,0.89,6.06,31.26
31467,0.06,-0.35,1.01,-3.68,1.11,4.53,31.21
31477,0.07,-0.35,1.00,-4.06,0.64,2.26,31.40
31487,0.05,-0.34,1.00,-5.27,-0.11,1.01,31.40
31497,0.04,-0.34,1.00,-5.22,0.66,1.21,31.31
31507,0.04,-0.35,1.00,-4.43,2.11,1.39,31.31
31517,0.03,-0.35,1.02,-3.74,3.79,1.08,31.31
31527,0.03,-0.34,1.02,-4.46,5.16,0.87,31.26
31537,0.02,-0.32,1.02,-5.11,6.78,1.47,31.26
31547,0.02,-0.33,1.02,-4.47,9.15,1.47,31.17
31557,0.03,-0.32,1.04,-4.89,11.39,0.26,31.35
31567,0.04,-0.31,1.06,-4.87,12.84,-2.00,31.35
31577,0.03,-0.33,1.08,-4.90,15.15,-4.49,31.21
31587,0.02,-0.33,1.11,-5.24,18.24,-6.29,31.21
31597,0.01,-0.35,1.12,-2.12,25.92,-9.85,31.21
31607,-0.08,-0.36,1.16,2.93,28.43,-12.38,31.31
31617,-0.06,-0.39,1.07,5.82,46.21,-10.52,31.31
31627,-0.11,-0.38,1.10,7.65,56.12,-7.62,31.31
31637,-0.16,-0.37,1.09,10.70,63.33,-3.11,31.21
31647,-0.20,-0.38,1.04,12.52,62.34,0.49,31.35
31657,-0.18,-0.39,1.03,15.45,57.82,5.89,31.26
31667,-0.24,-0.37,0.96,10.17,32.78,4.44,31.26
31677,-0.18,-0.34,0.91,4.66,26.49,7.37,31.26
31687,-0.15,-0.32,0.92,1.71,17.68,10.23,31.35
31697,-0.14,-0.33,0.94,-1.89,7.30,11.28,31.26
31707,-0.11,-0.33,0.94,-3.15,-2.44,11.44,31.21
31717,-0.09,-0.31,0.95,-4.56,-10.08,11.80,31.21
31727,-0.07,-0.31,0.96,-6.52,-13.02,13.40,31.21
31737,-0.04,-0.31,0.97,-8.34,-12.82,15.22,31.21
31747,-0.03,-0.32,1.01,-8.17,-12.21,15.85,31.31
31757,-0.01,-0.33,1.00,-6.78,-10.53,15.95,31.21
31767,0.01,-0.34,1.01,-4.82,-11.69,15.88,31.26
31777,0.03,-0.34,1.02,-2.95,-9.27,14.49,31.35
31787,0.03,-0.33,1.03,-2.00,-7.60,13.02,31.26
31797,0.03,-0.33,1.02,-1.85,-7.95,11.05,31.35
31807,0.03,-0.33,1.02,-2.00,-7.94,8.38,31.26
31817,0.04,-0.33,1.01,-2.90,-9.59,5.25,31.26
31827,0.04,-0.34,1.01,-3.07,-9.63,2.47,31.31
31837,0.04,-0.34,1.02,-2.73,-7.89,0.63,31.21
31847,0.03,-0.34,1.00,-1.10,-5.66,-0.43,31.12
31857,0.01,-0.32,1.00,-0.90,-2.34,-0.69,31.31
31867,-0.02,-0.32,1.00,-1.42,0.67,0.41,31.31
31877,-0.03,-0.32,1.00,-1.54,1.01,0.92,31.21
31887,-0.04,-0.33,1.01,-1.69,-0.95,0.84,31.35
31897,-0.04,-0.33,1.02,-2.12,-6.02,-0.56,31.26
31907,-0.04,-0.32,1.01,-1.79,-8.37,-0.93,31.35
31917,-0.05,-0.30,0.99,-1.57,-9.59,-0.31,31.26
31927,-0.04,-0.31,0.99,-2.63,-9.13,0.69,31.31
31937,-0.04,-0.31,0.99,-3.86,-7.37,0.85,31.17
31947,-0.04,-0.30,0.99,-4.02,-6.05,0.87,31.31
31957,-0.03,-0.30,1.00,-4.69,-4.87,0.90,31.31
31967,-0.03,-0.32,1.01,-5.05,-3.65,1.02,31.31
31977,-0.02,-0.33,1.02,-3.89,-0.73,0.81,31.31
31987,-0.03,-0.31,1.02,-2.31,0.08,0.43,31.31
31997,-0.03,-0.31,1.02,-2.34,0.58,0.76,31.40
32007,-0.03,-0.31,1.00,-3.42,-0.03,1.56,31.26
32017,-0.03,-0.31,1.00,-4.29,-0.43,1.97,31.26
32027,-0.00,-0.33,0.99,-4.46,0.49,0.17,31.45
32037,-0.01,-0.32,0.99,-4.95,0.82,-1.39,31.26
32047,-0.02,-0.30,0.99,-6.56,2.00,-1.62,31.17
32057,-0.02,-0.31,0.98,-7.31,4.67,-1.02,31.21
32067,-0.03,-0.32,1.01,-7.08,4.85,-0.61,31.21
32077,-0.04,-0.33,1.03,-5.74,4.79,-1.30,31.21
32087,-0.05,-0.33,1.03,-3.34,4.43,-1.54,31.31
32097,-0.05,-0.31,1.03,-3.45,3.82,-1.31,31.21
32107,-0.06,-0.30,1.02,-5.63,4.76,-0.23,31.31
32117,-0.06,-0.30,1.02,-7.15,4.60,0.85,31.35
32127,-0.07,-0.32,1.05,-6.18,2.52,0.89,31.26
32137,-0.06,-0.33,1.06,-4.92,0.55,0.37,31.35
32147,-0.07,-0.31,1.05,-3.97,0.23,0.96,31.26
32157,-0.07,-0.31,1.04,-3.82,1.11,2.32,31.35
32167,-0.06,-0.31,1.03,-4.53,1.98,3.33,31.26
32177,-0.05,-0.32,1.01,-5.19,2.43,3.85,31.21
32187,-0.03,-0.33,1.01,-4.89,3.53,3.53,31.31
32197,-0.02,-0.34,1.01,-4.21,5.82,2.61,31.31
32207,-0.03,-0.34,1.01,-4.08,8.52,2.18,31.31
32217,-0.04,-0.32,1.02,-4.24,10.05,1.51,31.21
32227,-0.07,-0.33,1.03,-4.46,7.22,1.28,31.26
