Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
121187,-0.06,-0.96,0.22,-0.02,-19.86,1.40,28.86
121197,-0.07,-0.95,0.22,0.19,-18.32,-0.81,28.86
121207,-0.09,-0.95,0.23,0.26,-19.42,-2.08,28.81
121217,-0.09,-0.95,0.23,0.89,-22.19,-2.42,28.81
121227,-0.09,-0.94,0.21,1.76,-21.40,-1.87,28.81
121237,-0.09,-0.93,0.20,2.21,-18.74,-1.77,28.86
121247,-0.10,-0.92,0.20,1.30,-17.20,-1.40,28.81
121257,-0.11,-0.91,0.19,0.21,-18.43,-0.67,28.81
121267,-0.11,-0.92,0.19,-0.73,-19.64,1.33,28.91
121277,-0.10,-0.92,0.18,-1.40,-18.85,2.27,28.77
121287,-0.10,-0.93,0.19,-1.93,-17.13,2.53,28.77
121297,-0.11,-0.93,0.22,-2.13,-17.79,2.59,28.81
121307,-0.11,-0.92,0.22,-1.29,-19.72,3.44,28.81
121317,-0.10,-0.92,0.21,0.40,-19.60,5.24,28.86
121327,-0.09,-0.91,0.20,3.25,-17.77,7.08,28.77
121337,-0.09,-0.92,0.18,5.37,-13.88,8.41,28.81
121347,-0.09,-0.92,0.16,5.66,-10.35,9.18,28.81
121357,-0.08,-0.92,0.16,4.39,-9.32,9.85,28.77
121367,-0.08,-0.91,0.16,3.53,-10.02,10.71,28.86
121377,-0.06,-0.91,0.15,3.18,-9.81,9.30,28.77
121387,-0.05,-0.90,0.15,1.11,-9.26,6.19,28.81
121397,-0.07,-0.89,0.17,-1.76,-12.66,4.07,28.91
121407,-0.07,-0.89,0.18,-4.08,-18.43,4.00,28.81
121417,-0.05,-0.92,0.17,-4.47,-20.39,2.50,28.86
121427,-0.04,-0.92,0.16,-5.79,-15.84,-0.47,28.81
121437,-0.05,-0.91,0.19,-7.15,-14.02,-3.52,28.81
121447,-0.06,-0.92,0.20,-9.16,-15.65,-6.92,28.86
121457,-0.07,-0.92,0.20,-10.98,-20.62,-8.56,28.77
121467,-0.08,-0.92,0.21,-11.75,-24.45,-10.04,28.91
121477,-0.09,-0.92,0.21,-9.87,-25.31,-9.15,28.72
121487,-0.11,-0.92,0.21,-7.64,-23.79,-5.86,28.77
121497,-0.10,-0.93,0.21,-6.75,-21.79,-2.34,28.86
121507,-0.10,-0.93,0.19,-6.84,-17.69,1.27,28.86
121517,-0.11,-0.94,0.21,-5.88,-13.51,4.62,28.72
121527,-0.10,-0.95,0.20,-4.56,-11.55,7.16,28.81
121537,-0.10,-0.96,0.19,-4.69,-11.64,8.09,28.77
121547,-0.09,-0.97,0.21,-6.06,-13.42,8.34,28.77
121557,-0.08,-0.96,0.21,-5.44,-16.12,9.02,28.81
121567,-0.08,-0.98,0.20,-4.69,-17.69,9.35,28.81
121577,-0.08,-0.99,0.19,-3.87,-17.40,9.95,28.81
121587,-0.09,-0.99,0.19,-2.34,-15.28,11.05,28.77
121597,-0.09,-1.00,0.19,-0.69,-12.97,12.79,28.81
121607,-0.10,-0.99,0.18,0.62,-11.44,15.47,28.81
121617,-0.09,-1.00,0.17,1.17,-10.33,17.92,28.81
121627,-0.09,-1.01,0.18,1.34,-9.50,18.51,28.77
121637,-0.08,-1.01,0.19,1.00,-7.46,18.15,28.86
121647,-0.07,-1.01,0.20,0.56,-7.95,16.38,28.91
121657,-0.08,-0.99,0.20,1.50,-11.24,15.56,28.81
121667,-0.07,-0.99,0.19,3.66,-12.56,16.19,28.95
121677,-0.07,-0.98,0.15,5.89,-8.92,16.80,28.77
121687,-0.07,-0.97,0.16,7.35,-5.27,17.15,28.77
121697,-0.07,-0.96,0.15,6.00,-1.27,17.84,28.91
121707,-0.08,-0.97,0.16,3.61,-0.73,17.02,28.81
121717,-0.07,-0.98,0.17,0.60,-1.87,14.12,28.77
121727,-0.07,-0.98,0.18,-1.01,-5.05,10.71,28.77
121737,-0.07,-0.98,0.21,-1.06,-10.48,7.20,28.81
121747,-0.08,-0.98,0.23,0.05,-15.02,4.47,28.81
121757,-0.08,-0.98,0.23,2.73,-17.37,2.44,28.72
121767,-0.08,-0.98,0.20,4.99,-15.37,1.79,28.86
121777,-0.09,-0.97,0.17,5.92,-10.56,1.44,28.81
121787,-0.09,-0.96,0.18,5.81,-6.68,0.98,28.91
121797,-0.10,-0.95,0.18,3.88,-6.05,1.08,28.81
121807,-0.11,-0.94,0.19,2.21,-8.82,1.79,28.86
121817,-0.10,-0.94,0.17,2.56,-11.15,1.92,28.86
121827,-0.10,-0.95,0.16,3.81,-10.10,2.55,28.91
121837,-0.08,-0.94,0.17,3.76,-8.24,1.76,28.81
121847,-0.09,-0.95,0.18,1.54,-5.03,-0.64,28.86
121857,-0.09,-0.95,0.20,-0.26,-6.55,-3.31,28.77
121867,-0.10,-0.94,0.21,-0.89,-11.26,-5.11,28.81
121877,-0.10,-0.93,0.20,0.26,-13.51,-6.17,28.81
121887,-0.11,-0.94,0.18,1.80,-13.35,-5.90,28.86
121897,-0.12,-0.94,0.18,2.52,-12.61,-4.73,28.77
121907,-0.12,-0.93,0.19,2.31,-12.00,-2.95,28.77
121917,-0.12,-0.93,0.17,1.87,-10.44,-1.39,28.81
121927,-0.11,-0.94,0.17,0.89,-6.74,-0.26,28.81
121937,-0.12,-0.94,0.19,0.90,-5.24,-0.06,28.81
121947,-0.11,-0.94,0.21,1.25,-7.44,0.61,28.86
121957,-0.12,-0.94,0.21,2.76,-11.54,2.18,28.72
121967,-0.11,-0.95,0.19,5.27,-12.85,4.51,28.81
121977,-0.09,-0.95,0.17,6.44,-8.15,6.45,28.86
121987,-0.07,-0.95,0.17,6.05,-2.95,7.17,28.77
121997,-0.07,-0.95,0.18,4.23,-0.07,6.00,28.81
122007,-0.06,-0.95,0.18,2.50,-0.58,4.33,28.91
122017,-0.07,-0.96,0.19,2.07,-4.18,3.36,28.86
122027,-0.07,-0.97,0.20,3.34,-7.69,2.31,28.86
122037,-0.07,-0.97,0.20,4.46,-9.31,1.15,28.77
122047,-0.06,-0.97,0.20,4.55,-8.21,0.45,28.91
122057,-0.05,-0.97,0.19,4.41,-6.60,-0.31,28.81
122067,-0.06,-0.97,0.19,4.27,-4.34,-1.08,28.77
122077,-0.05,-0.96,0.17,4.04,-2.08,-1.50,28.86
122087,-0.05,-0.95,0.17,3.16,-1.31,-3.01,28.72
122097,-0.06,-0.96,0.19,2.57,-1.60,-4.24,28.91
122107,-0.07,-0.96,0.19,2.40,-3.90,-4.76,28.81
122117,-0.06,-0.96,0.20,2.11,-5.59,-5.55,28.77
122127,-0.07,-0.96,0.20,2.01,-4.79,-5.56,28.86
122137,-0.08,-0.95,0.21,2.76,-4.60,-5.19,28.81
122147,-0.08,-0.96,0.22,3.95,-2.85,-4.24,28.81
122157,-0.07,-0.95,0.21,4.88,-0.04,-4.89,28.77
122167,-0.09,-0.95,0.20,5.42,1.91,-5.42,28.77
122177,-0.10,-0.95,0.21,5.08,0.41,-4.38,28.81
122187,-0.11,-0.94,0.20,4.61,-2.67,-2.79,28.81
