Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
101857,0.03,-1.03,0.00,-6.17,2.50,-2.64,30.65
101867,0.04,-1.04,0.00,-6.46,3.59,-2.32,30.74
101877,0.04,-1.04,-0.00,-5.77,4.14,-2.38,30.74
101887,0.04,-1.04,0.00,-5.66,5.44,-2.61,30.74
101897,0.04,-1.04,-0.00,-5.07,4.92,-2.31,30.84
101907,0.03,-1.04,-0.00,-4.24,3.89,-1.82,30.69
101917,0.04,-1.04,0.00,-3.53,3.68,-1.86,30.79
101927,0.04,-1.05,0.01,-3.08,2.37,-1.76,30.79
101937,0.03,-1.04,-0.01,-2.84,1.34,-1.19,30.79
101947,0.04,-1.04,-0.02,-3.19,2.55,-0.46,30.79
101957,0.05,-1.04,-0.02,-2.69,3.37,-0.23,30.74
101967,0.05,-1.03,-0.02,-3.76,4.78,-0.50,30.79
101977,0.05,-1.03,-0.01,-4.38,4.29,-1.21,30.74
101987,0.05,-1.04,-0.00,-4.11,3.42,-1.54,30.74
101997,0.05,-1.03,0.01,-3.31,3.98,-1.92,30.74
102007,0.05,-1.03,0.00,-2.15,3.73,-2.55,30.74
102017,0.05,-1.04,-0.01,-2.08,3.79,-2.78,30.65
102027,0.05,-1.03,-0.04,-3.80,3.50,-2.66,30.74
102037,0.04,-1.02,-0.04,-5.24,2.93,-2.31,30.69
102047,0.04,-1.02,-0.04,-6.31,2.53,-1.18,30.79
102057,0.04,-1.03,-0.03,-6.96,3.34,-0.20,30.69
102067,0.04,-1.03,-0.00,-6.15,3.48,0.20,30.79
102077,0.05,-1.04,0.01,-4.26,3.47,0.24,30.79
102087,0.04,-1.04,0.01,-2.85,4.23,0.15,30.74
102097,0.04,-1.03,0.00,-2.05,5.05,0.20,30.79
102107,0.04,-1.04,-0.01,-1.44,5.68,0.40,30.74
102117,0.06,-1.03,-0.04,-2.52,9.02,0.61,30.74
102127,0.04,-1.03,-0.03,-4.40,9.28,0.18,30.74
102137,0.05,-1.03,-0.04,-6.44,7.37,-0.87,30.74
102147,0.06,-1.04,-0.05,-8.79,6.53,-1.88,30.84
102157,0.06,-1.03,-0.04,-10.50,5.10,-3.37,30.84
102167,0.05,-1.04,-0.02,-11.77,4.66,-4.49,30.74
102177,0.05,-1.03,-0.02,-12.24,4.56,-4.81,30.88
102187,0.04,-1.03,-0.01,-11.44,3.08,-4.38,30.79
102197,0.03,-1.04,-0.00,-10.02,1.95,-2.98,30.79
102207,0.03,-1.04,-0.01,-9.13,2.02,-1.30,30.69
102217,0.04,-1.03,-0.02,-7.71,2.64,0.35,30.74
102227,0.03,-1.03,-0.01,-6.37,3.18,1.79,30.69
102237,0.04,-1.04,-0.00,-4.47,2.92,2.26,30.74
102247,0.05,-1.03,-0.01,-4.09,3.25,2.43,30.74
102257,0.04,-1.03,-0.02,-3.86,3.21,2.32,30.65
102267,0.05,-1.04,-0.03,-3.82,3.24,2.06,30.84
102277,0.04,-1.03,-0.02,-4.11,3.21,1.80,30.74
102287,0.04,-1.03,-0.02,-4.09,3.50,1.98,30.74
102297,0.04,-1.04,-0.01,-3.21,3.18,2.14,30.74
102307,0.04,-1.03,-0.01,-2.66,2.84,2.17,30.69
102317,0.05,-1.03,-0.02,-2.56,3.53,1.83,30.79
102327,0.04,-1.03,-0.01,-2.00,2.66,1.42,30.79
102337,0.04,-1.03,-0.02,-1.71,2.11,1.05,30.69
102347,0.04,-1.03,-0.02,-2.05,2.99,0.81,30.79
102357,0.05,-1.02,-0.01,-2.31,3.31,0.75,30.79
102367,0.04,-1.03,-0.01,-1.68,2.92,0.69,30.79
102377,0.05,-1.02,-0.02,-1.63,3.68,0.73,30.69
102387,0.05,-1.03,-0.03,-1.71,3.10,0.35,30.74
102397,0.04,-1.02,-0.01,-1.85,2.24,0.06,30.84
102407,0.05,-1.03,-0.03,-2.82,2.12,0.05,30.74
102417,0.04,-1.02,-0.03,-3.63,1.91,-0.03,30.74
102427,0.04,-1.02,-0.02,-4.35,2.02,-0.15,30.74
102437,0.05,-1.03,-0.00,-3.76,1.77,-0.63,30.84
102447,0.05,-1.03,0.00,-2.98,2.06,-0.95,30.74
102457,0.04,-1.03,0.00,-1.77,2.02,-0.66,30.79
102467,0.04,-1.03,-0.00,-0.87,1.79,-0.29,30.79
102477,0.06,-1.03,-0.03,-1.65,3.16,-0.44,30.79
102487,0.04,-1.02,-0.04,-4.55,3.85,-0.18,30.69
102497,0.05,-1.02,-0.03,-5.69,2.34,-0.44,30.79
102507,0.05,-1.03,-0.01,-6.34,2.52,-0.92,30.79
102517,0.05,-1.03,-0.01,-5.73,2.38,-1.50,30.84
102527,0.06,-1.03,-0.01,-4.89,3.19,-2.18,30.74
102537,0.05,-1.03,0.00,-4.18,3.24,-2.50,30.74
102547,0.04,-1.03,-0.02,-4.56,3.60,-2.55,30.84
102557,0.04,-1.03,-0.02,-4.96,3.15,-2.05,30.84
102567,0.03,-1.03,-0.01,-4.18,1.82,-1.25,30.84
102577,0.04,-1.03,-0.01,-3.21,1.69,-0.18,30.74
102587,0.04,-1.03,-0.02,-2.90,2.69,0.52,30.84
102597,0.04,-1.03,-0.02,-2.37,4.03,1.22,30.69
102607,0.05,-1.03,-0.02,-3.47,5.71,0.85,30.79
102617,0.05,-1.03,-0.02,-3.94,5.56,0.29,30.69
102627,0.05,-1.03,-0.02,-4.00,3.08,-0.93,30.79
102637,0.05,-1.03,-0.02,-4.37,2.03,-1.98,30.79
102647,0.05,-1.03,-0.02,-3.76,0.67,-2.64,30.74
102657,0.06,-1.02,-0.01,-4.40,2.08,-3.30,30.79
102667,0.06,-1.03,-0.03,-5.02,3.22,-3.56,30.84
102677,0.05,-1.02,-0.02,-6.31,3.07,-3.73,30.74
102687,0.05,-1.02,-0.02,-6.40,2.12,-3.89,30.74
102697,0.05,-1.03,-0.01,-6.41,1.89,-3.66,30.74
102707,0.04,-1.03,-0.00,-5.77,1.34,-3.11,30.84
102717,0.04,-1.04,0.00,-4.95,1.01,-1.79,30.74
102727,0.04,-1.04,-0.02,-5.21,1.86,-0.53,30.74
102737,0.05,-1.03,-0.01,-5.19,2.63,0.06,30.79
102747,0.06,-1.03,-0.01,-4.76,3.50,0.53,30.69
102757,0.05,-1.04,-0.01,-4.50,3.89,0.69,30.79
102767,0.05,-1.04,-0.01,-4.67,2.55,0.67,30.79
102777,0.05,-1.03,-0.02,-4.78,1.44,0.40,30.84
102787,0.06,-1.04,-0.01,-4.60,1.33,0.15,30.79
102797,0.06,-1.04,-0.01,-3.86,2.44,-0.26,30.79
102807,0.07,-1.04,-0.02,-4.82,3.65,-0.72,30.84
102817,0.06,-1.04,-0.02,-5.62,1.92,-0.82,30.74
