Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
32407,0.03,-0.25,0.93,-3.69,-3.94,-5.16,31.97
32417,0.02,-0.23,0.94,-5.34,-3.65,-4.78,31.97
32427,0.01,-0.24,0.94,-5.63,-5.86,-4.17,31.97
32437,0.02,-0.22,0.93,-5.97,-5.19,-4.38,31.97
32447,0.01,-0.20,0.94,-8.46,-3.47,-4.37,32.06
32457,0.01,-0.19,0.96,-11.74,-2.87,-4.11,32.06
32467,-0.01,-0.18,0.96,-13.73,-3.39,-2.89,32.06
32477,-0.00,-0.19,0.96,-13.15,-3.86,-0.96,31.97
32487,0.01,-0.19,0.96,-13.68,-3.22,1.56,32.01
32497,0.02,-0.18,0.97,-16.90,-1.47,3.15,32.01
32507,0.04,-0.18,0.97,-18.46,1.48,5.36,32.01
32517,0.05,-0.19,0.99,-18.75,4.37,7.63,31.92
32527,0.06,-0.20,1.01,-20.23,6.00,8.87,32.11
32537,0.07,-0.23,1.03,-19.88,5.57,10.14,32.01
32547,0.09,-0.25,1.07,-19.77,6.11,9.37,32.11
32557,0.11,-0.27,1.10,-20.14,5.22,7.73,31.97
32567,0.10,-0.28,1.13,-20.79,3.91,4.43,32.01
32577,0.10,-0.29,1.15,-18.95,0.66,1.89,32.01
32587,0.09,-0.31,1.14,-17.31,-2.84,0.90,31.97
32597,0.10,-0.30,1.14,-16.35,-3.48,0.05,31.97
32607,0.11,-0.30,1.14,-14.46,-1.77,-0.24,32.06
32617,0.10,-0.31,1.15,-11.07,0.00,0.50,31.97
32627,0.11,-0.31,1.15,-7.95,1.48,0.93,31.97
32637,0.11,-0.30,1.12,-5.54,1.62,1.21,31.97
32647,0.11,-0.29,1.12,-4.50,-0.46,0.15,32.06
32657,0.11,-0.28,1.10,-3.91,-3.51,-1.79,31.97
32667,0.10,-0.29,1.10,-2.70,-7.60,-4.31,31.97
32677,0.11,-0.28,1.09,-1.53,-10.03,-5.30,31.92
32687,0.11,-0.28,1.06,-2.14,-11.27,-6.43,32.01
32697,0.12,-0.26,1.03,-3.31,-9.50,-6.32,32.11
32707,0.11,-0.26,1.02,-3.44,-6.63,-5.59,31.92
32717,0.12,-0.26,1.01,-2.66,-3.04,-4.34,32.01
32727,0.11,-0.26,1.00,-2.34,0.37,-3.10,32.01
32737,0.10,-0.25,0.98,-3.71,2.58,-2.32,32.01
32747,0.00,-0.30,0.95,-4.43,-0.75,-2.87,32.01
32757,0.05,-0.26,1.02,-7.39,0.31,-2.52,32.01
32767,0.08,-0.24,0.99,-7.01,-2.49,-2.09,32.06
32777,0.09,-0.24,0.99,-7.33,-1.82,-0.87,32.06
32787,0.10,-0.24,1.00,-8.15,2.53,0.35,32.06
32797,0.10,-0.26,1.01,-8.38,6.55,0.99,32.06
32807,0.09,-0.27,1.01,-9.33,6.50,0.81,31.97
32817,0.10,-0.27,1.02,-10.00,5.36,-0.47,31.87
32827,0.08,-0.28,1.01,-10.35,3.57,-0.67,31.97
32837,0.09,-0.27,1.03,-10.81,0.87,-0.70,31.97
32847,0.08,-0.28,1.03,-10.99,-1.30,-1.45,31.97
32857,0.09,-0.29,1.04,-9.57,-2.41,-2.89,32.06
32867,0.08,-0.28,1.05,-9.18,-3.30,-2.44,31.92
32877,0.09,-0.26,1.03,-10.15,-1.85,-0.89,32.01
32887,0.09,-0.27,1.03,-9.65,0.73,1.02,32.01
32897,0.10,-0.27,1.04,-9.69,2.18,2.81,32.11
32907,0.10,-0.28,1.07,-10.08,1.11,3.24,31.92
32917,0.10,-0.29,1.07,-9.50,0.46,1.89,32.01
32927,0.10,-0.31,1.10,-5.62,-0.53,1.30,32.11
32937,0.10,-0.32,1.11,-1.45,-1.91,-0.23,31.87
32947,0.11,-0.30,1.10,0.34,-3.28,-2.31,31.92
32957,0.11,-0.28,1.07,0.24,-3.73,-2.98,32.06
32967,0.10,-0.27,1.05,-1.33,-2.73,-2.66,31.97
32977,0.10,-0.26,1.04,-2.12,-0.02,-2.03,32.06
32987,0.08,-0.27,1.05,0.44,-1.02,-0.21,32.06
32997,0.10,-0.27,1.04,0.12,-0.64,-0.38,32.06
33007,0.10,-0.26,1.03,-2.12,-2.82,-1.85,32.06
33017,0.09,-0.25,1.02,-4.63,-5.05,-2.89,32.06
33027,0.09,-0.24,0.99,-7.47,-6.38,-3.80,32.06
33037,0.09,-0.25,0.98,-9.24,-5.04,-2.23,32.06
33047,0.09,-0.26,0.99,-8.78,-2.63,0.55,32.01
33057,0.12,-0.26,0.98,-7.13,1.15,2.43,32.01
33067,0.12,-0.27,0.98,-6.98,4.64,3.94,32.01
33077,0.13,-0.27,1.00,-9.01,7.30,4.11,32.01
33087,0.13,-0.28,0.99,-9.91,8.08,3.01,32.01
33097,0.11,-0.29,1.00,-9.92,5.34,1.97,31.92
33107,0.10,-0.28,1.00,-11.11,0.70,1.19,32.06
33117,0.12,-0.28,0.98,-12.72,0.37,0.11,32.01
33127,0.12,-0.28,0.97,-14.56,0.53,0.49,32.01
33137,0.11,-0.29,1.00,-16.61,2.27,0.72,31.97
33147,0.11,-0.30,1.00,-15.95,4.61,1.04,31.97
33157,0.10,-0.32,1.03,-11.22,4.87,1.27,32.06
33167,0.11,-0.33,1.06,-9.04,6.52,1.80,32.06
33177,0.09,-0.33,1.05,-7.08,8.29,2.49,32.06
33187,0.09,-0.33,1.07,-3.45,9.28,2.82,31.97
33197,0.09,-0.32,1.09,1.18,9.47,2.38,32.15
33207,0.09,-0.33,1.09,4.35,10.03,1.33,31.97
33217,0.10,-0.33,1.06,5.51,12.15,0.17,32.06
33227,0.08,-0.29,1.05,3.30,12.20,-1.11,32.01
33237,0.05,-0.27,1.05,1.50,11.27,-1.85,31.92
33247,0.04,-0.25,1.06,-1.33,7.77,-2.34,32.01
33257,0.03,-0.25,1.03,-3.21,0.78,-1.21,32.11
33267,0.03,-0.23,1.02,-7.54,-3.57,0.26,32.11
33277,0.06,-0.23,1.02,-10.70,-6.21,2.63,32.01
33287,0.08,-0.25,1.01,-14.44,-3.33,4.06,32.01
33297,0.09,-0.27,1.04,-13.05,-3.69,6.66,32.01
