Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
68697,0.15,-1.12,0.12,-7.07,-9.18,14.99,31.82
68707,0.13,-1.11,0.14,-3.92,-9.69,18.18,31.82
68717,0.11,-1.10,0.15,2.32,-9.31,24.24,31.82
68727,0.11,-1.07,0.12,8.95,-4.78,31.30,31.82
68737,0.12,-1.07,0.10,12.72,-1.05,37.53,31.82
68747,0.13,-1.06,0.08,12.63,2.06,41.08,31.73
68757,0.14,-1.06,0.07,11.10,2.89,40.46,31.82
68767,0.15,-1.06,0.06,8.69,1.91,35.42,31.92
68777,0.18,-1.07,0.04,4.98,0.61,26.53,31.87
68787,0.20,-1.07,0.05,0.72,-2.70,15.22,31.78
68797,0.20,-1.05,0.05,-3.30,-3.21,3.98,31.78
68807,0.19,-1.05,0.04,-5.91,-3.04,-4.43,31.87
68817,0.16,-1.06,0.05,-8.17,-2.15,-10.32,31.87
68827,0.12,-1.06,0.05,-9.27,-2.05,-12.75,31.87
68837,0.11,-1.07,0.06,-8.14,-0.64,-11.98,31.78
68847,0.09,-1.07,0.08,-6.43,1.22,-8.95,31.87
68857,0.09,-1.05,0.10,-4.89,4.02,-5.42,31.87
68867,0.09,-1.05,0.09,-0.75,7.59,-0.75,31.92
68877,0.08,-1.07,0.08,2.75,9.28,2.26,31.82
68887,0.05,-1.08,0.10,2.99,8.95,4.93,31.82
68897,0.04,-1.09,0.09,2.38,10.08,6.73,31.82
68907,0.04,-1.10,0.10,3.60,10.79,7.60,31.82
68917,0.04,-1.09,0.12,3.60,9.74,6.61,31.82
68927,0.04,-1.07,0.11,3.33,9.53,5.89,31.82
68937,0.05,-1.06,0.11,3.07,11.34,4.63,31.82
68947,0.04,-1.04,0.12,1.74,11.92,2.73,31.87
68957,0.02,-1.05,0.10,-0.35,10.56,0.81,31.87
68967,0.01,-1.05,0.12,-2.15,9.65,-0.56,31.87
68977,0.00,-1.05,0.13,-1.89,8.11,-0.89,31.87
68987,-0.01,-1.05,0.14,1.33,7.63,-0.31,31.97
68997,0.00,-1.03,0.13,3.54,8.32,0.99,31.78
69007,0.02,-1.02,0.10,3.95,9.59,2.38,31.87
69017,0.02,-1.01,0.10,-0.32,12.50,1.25,31.97
69027,0.01,-1.00,0.12,-4.09,10.55,-0.03,31.87
69037,0.01,-0.99,0.11,-2.90,4.84,-1.34,31.82
69047,0.10,-1.08,0.06,0.35,7.65,-1.85,31.82
69057,0.00,-1.02,0.13,-3.08,-2.96,-4.11,31.82
69067,0.00,-1.03,0.12,0.73,-2.08,-2.99,31.82
69077,0.01,-1.01,0.07,2.05,-1.15,-0.95,31.92
69087,0.03,-0.99,0.08,-1.59,0.35,0.44,31.82
69097,0.05,-1.00,0.07,-2.96,2.89,2.20,31.82
69107,0.07,-0.97,0.04,-5.71,-2.15,3.10,31.82
69117,0.06,-0.98,0.09,-8.44,-2.46,3.04,31.78
69127,0.07,-1.01,0.10,-7.42,-3.22,3.36,31.87
69137,0.08,-1.01,0.10,-8.61,-2.14,2.18,31.87
69147,0.09,-1.00,0.09,-8.67,-0.85,0.93,31.78
69157,0.07,-1.01,0.08,-8.66,1.60,0.14,31.87
69167,0.07,-1.02,0.09,-9.01,2.69,-1.66,31.78
69177,0.06,-1.02,0.07,-10.90,2.37,-2.99,31.87
69187,0.06,-1.04,0.08,-11.40,1.71,-3.48,31.78
69197,0.05,-1.03,0.10,-12.18,0.34,-3.71,31.78
69207,0.05,-1.05,0.11,-13.13,-1.65,-2.89,31.87
69217,0.07,-1.05,0.12,-11.69,-0.84,-2.05,31.92
69227,0.05,-1.06,0.11,-7.68,-0.79,-0.31,31.92
69237,0.04,-1.06,0.11,-3.68,0.23,2.85,31.82
69247,0.05,-1.04,0.10,-3.34,1.08,6.00,31.82
69257,0.05,-1.03,0.09,-3.22,2.32,8.89,31.82
69267,0.06,-1.03,0.09,-3.62,3.30,10.79,31.92
69277,0.07,-1.04,0.08,-5.24,3.04,10.41,31.82
69287,0.08,-1.05,0.10,-6.27,3.42,7.63,31.87
69297,0.07,-1.06,0.11,-6.61,2.24,4.44,31.87
69307,0.08,-1.06,0.10,-6.09,1.30,0.43,31.87
69317,0.08,-1.04,0.10,-6.02,0.87,-2.84,31.87
69327,0.07,-1.03,0.09,-4.89,0.61,-3.27,31.78
69337,0.06,-1.03,0.08,-4.67,1.88,-2.24,31.87
69347,0.06,-1.01,0.07,-4.63,2.46,-0.20,31.87
69357,0.07,-1.01,0.08,-5.98,3.34,0.60,31.87
69367,0.07,-1.01,0.09,-6.78,3.48,0.75,31.82
69377,0.08,-1.00,0.08,-6.18,3.60,0.14,32.01
69387,0.07,-1.01,0.09,-5.56,2.84,0.05,31.92
69397,0.07,-1.00,0.08,-6.00,2.31,0.00,31.92
69407,0.06,-1.00,0.08,-6.58,3.22,1.18,31.82
69417,0.05,-1.03,0.07,-7.13,2.24,2.79,31.87
69427,0.07,-1.04,0.08,-8.61,2.47,3.05,31.82
69437,0.07,-1.05,0.09,-9.04,2.96,1.47,31.78
69447,0.08,-1.05,0.10,-6.78,3.16,-0.63,31.78
69457,0.08,-1.03,0.10,-5.07,4.73,-2.17,31.87
69467,0.09,-1.04,0.08,-4.23,4.41,-2.69,31.78
69477,0.07,-1.03,0.06,-4.72,5.39,-2.44,31.87
69487,0.05,-1.01,0.05,-5.48,6.79,-0.37,31.87
69497,0.05,-1.02,0.06,-6.49,8.67,1.94,31.78
69507,0.05,-1.04,0.07,-8.37,8.89,2.63,31.82
69517,0.06,-1.06,0.08,-9.82,7.40,0.56,31.82
69527,0.06,-1.05,0.09,-10.95,6.31,-1.73,31.82
69537,0.07,-1.04,0.09,-9.25,6.12,-3.36,31.82
69547,0.06,-1.03,0.09,-7.31,7.11,-3.47,31.78
69557,0.05,-1.02,0.09,-6.00,6.84,-2.63,31.73
69567,0.04,-1.03,0.07,-7.37,7.42,-0.93,31.78
69577,0.03,-1.04,0.07,-9.36,6.69,0.73,31.78
69587,0.02,-1.05,0.09,-11.45,5.89,3.18,31.87
69597,0.02,-1.05,0.09,-12.26,4.78,5.91,31.87
69607,0.02,-1.06,0.12,-11.59,5.07,8.41,31.87
69617,0.02,-1.08,0.13,-8.76,4.73,9.68,31.87
69627,0.04,-1.09,0.14,-5.97,5.56,9.80,31.78
69637,0.04,-1.09,0.15,-3.71,5.36,8.76,31.92
69647,0.04,-1.09,0.12,-1.88,4.70,7.40,31.73
69657,0.04,-1.09,0.12,-1.40,4.14,6.14,31.73
69667,0.05,-1.09,0.09,-1.88,3.05,4.31,31.82
