Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
496507,-0.01,-0.98,0.11,2.43,2.69,-10.31,27.97
496517,0.01,-0.98,0.11,0.82,4.04,-9.00,27.87
496527,0.02,-0.99,0.14,-1.02,9.28,-8.74,27.92
496537,0.03,-1.00,0.17,-1.74,12.68,-9.91,27.92
496547,0.04,-0.99,0.19,-1.05,11.99,-13.40,27.87
496557,0.02,-0.98,0.21,1.94,9.11,-15.83,27.87
496567,0.01,-0.98,0.18,6.40,4.44,-17.45,27.87
496577,0.00,-0.98,0.15,9.66,2.37,-16.27,27.82
496587,0.02,-0.96,0.13,9.98,10.24,-12.49,27.92
496597,0.00,-0.97,0.13,8.63,15.02,-12.23,27.87
496607,0.01,-0.98,0.15,8.33,17.22,-11.20,27.87
496617,0.03,-0.98,0.15,7.57,17.12,-12.46,27.92
496627,0.03,-0.98,0.16,7.56,17.18,-15.11,27.92
496637,0.02,-0.98,0.18,8.69,15.23,-18.60,27.87
496647,0.02,-0.97,0.17,9.12,14.00,-21.42,27.87
496657,-0.01,-0.95,0.15,7.50,9.36,-22.02,27.97
496667,-0.03,-0.94,0.15,6.95,5.95,-21.25,27.92
496677,-0.01,-0.94,0.13,5.90,3.76,-20.44,27.92
496687,-0.02,-0.94,0.12,4.23,4.05,-19.86,27.97
496697,-0.02,-0.93,0.15,2.59,2.18,-18.93,27.87
496707,-0.03,-0.92,0.14,-0.33,1.21,-16.98,27.97
496717,-0.04,-0.93,0.15,0.23,-0.72,-14.88,27.92
496727,-0.02,-0.92,0.13,-0.61,-0.42,-12.85,28.01
496737,-0.03,-0.93,0.14,-1.66,-0.23,-11.19,27.87
496747,-0.02,-0.93,0.15,-2.07,-1.44,-9.36,27.87
496757,-0.02,-0.93,0.17,-1.13,-2.88,-7.68,27.97
496767,-0.00,-0.94,0.16,-0.77,-2.72,-6.50,27.92
496777,0.00,-0.94,0.16,-0.12,-1.65,-5.95,28.01
496787,0.01,-0.94,0.16,1.01,-1.96,-5.31,27.87
496797,0.01,-0.94,0.16,1.66,-2.59,-4.49,27.87
496807,0.01,-0.94,0.16,1.01,-3.40,-3.79,27.92
496817,0.02,-0.95,0.16,0.43,-3.90,-3.22,27.92
496827,0.02,-0.94,0.16,-0.30,-4.41,-3.76,27.92
496837,0.02,-0.95,0.15,-0.12,-4.56,-3.53,27.87
496847,0.02,-0.95,0.16,-0.14,-4.91,-2.43,27.87
496857,0.02,-0.95,0.16,0.51,-5.63,-1.20,27.82
496867,0.01,-0.96,0.16,1.26,-5.48,0.51,27.92
496877,0.02,-0.96,0.17,1.54,-5.94,1.95,27.97
496887,0.03,-0.97,0.17,2.92,-7.40,3.07,27.87
496897,0.04,-0.96,0.17,3.79,-6.89,3.46,27.97
496907,0.05,-0.96,0.16,4.61,-6.49,3.47,27.82
496917,0.05,-0.96,0.15,4.73,-5.98,3.97,27.92
496927,0.06,-0.96,0.15,4.71,-5.77,4.11,27.87
496937,0.05,-0.96,0.16,4.71,-6.08,4.38,27.97
496947,0.08,-0.97,0.14,5.33,-3.56,5.80,27.87
496957,0.06,-0.97,0.13,5.89,-2.53,6.53,27.82
496967,0.05,-0.97,0.16,4.37,-3.37,6.92,27.92
496977,0.05,-0.98,0.17,6.50,-4.59,8.18,27.97
496987,0.06,-0.99,0.16,8.44,-4.48,9.02,27.97
496997,0.06,-0.98,0.15,9.99,-3.04,9.35,27.82
497007,0.05,-0.98,0.15,12.48,-1.43,10.55,27.82
497017,0.05,-0.99,0.16,15.02,-0.55,13.22,27.87
497027,0.06,-0.99,0.14,18.05,1.85,15.66,27.97
497037,0.08,-1.01,0.14,19.79,7.26,17.84,27.87
497047,0.08,-1.01,0.15,20.34,11.43,18.53,27.82
497057,0.09,-1.02,0.16,18.18,12.69,16.88,27.82
497067,0.10,-1.02,0.18,15.50,9.82,12.88,27.97
497077,0.10,-1.01,0.18,14.00,5.50,7.70,27.97
497087,0.12,-1.00,0.17,13.73,2.29,2.53,27.92
497097,0.10,-0.99,0.16,14.39,0.06,-1.95,27.92
497107,0.10,-0.98,0.14,13.39,-1.13,-5.49,27.92
497117,0.09,-0.97,0.15,9.96,-0.73,-8.02,27.97
497127,0.07,-0.96,0.16,6.15,-1.32,-10.02,27.87
497137,0.05,-0.96,0.17,4.02,-1.95,-10.56,27.78
497147,0.04,-0.95,0.18,3.56,-1.87,-9.85,27.92
497157,0.06,-0.95,0.17,4.63,-0.70,-9.63,27.92
497167,0.05,-0.95,0.17,5.37,2.95,-9.66,27.87
497177,0.04,-0.95,0.20,5.84,4.13,-9.69,27.87
497187,0.04,-0.95,0.21,6.36,2.57,-9.11,27.92
497197,0.03,-0.93,0.20,7.40,0.15,-8.11,27.82
497207,0.04,-0.93,0.18,9.03,-0.02,-7.18,27.87
497217,0.05,-0.92,0.17,9.90,2.76,-5.22,27.97
497227,0.04,-0.92,0.17,9.62,5.45,-3.58,27.97
497237,0.02,-0.92,0.16,8.76,6.33,-2.23,27.82
497247,0.02,-0.92,0.16,7.32,5.81,-1.31,27.92
497257,0.03,-0.92,0.15,5.91,5.81,-1.20,27.87
497267,0.03,-0.92,0.17,3.89,5.53,-1.42,27.97
497277,0.03,-0.93,0.18,2.11,3.69,-2.07,27.92
497287,0.03,-0.94,0.19,0.67,2.21,-2.67,27.92
497297,0.03,-0.94,0.19,0.76,0.52,-2.96,27.87
497307,0.03,-0.93,0.19,2.03,0.12,-2.71,27.97
497317,0.03,-0.94,0.19,4.11,1.38,-1.53,27.87
497327,0.04,-0.94,0.18,5.19,3.73,-0.64,27.92
497337,0.04,-0.93,0.18,5.48,6.10,0.06,27.92
497347,0.03,-0.93,0.19,4.92,6.72,0.53,27.87
497357,0.03,-0.92,0.19,4.71,5.95,0.65,27.97
497367,0.05,-0.93,0.18,4.61,5.44,0.20,27.92
497377,0.04,-0.93,0.18,4.50,5.73,-0.89,27.82
497387,0.04,-0.93,0.17,3.53,4.44,-2.64,27.82
497397,0.03,-0.93,0.17,1.76,3.32,-3.87,27.87
497407,0.02,-0.93,0.16,-0.30,1.53,-4.82,27.97
497417,0.02,-0.93,0.16,-2.36,0.09,-6.11,27.92
497427,0.02,-0.93,0.17,-4.19,-1.15,-7.27,28.01
497437,0.02,-0.93,0.17,-5.49,-2.53,-8.40,27.92
497447,0.02,-0.94,0.18,-5.48,-4.65,-8.80,27.97
497457,0.01,-0.94,0.19,-4.60,-4.80,-8.08,27.87
497467,0.01,-0.94,0.18,-3.24,-4.75,-6.80,27.92
497477,0.01,-0.95,0.19,-2.22,-3.55,-5.04,27.92
