Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
386107,-0.06,-1.00,0.13,-18.13,54.79,-11.70,28.44
386117,-0.06,-1.01,0.14,-16.85,47.79,-9.11,28.34
386127,-0.05,-1.01,0.15,-15.41,43.65,-6.41,28.48
386137,-0.04,-1.02,0.15,-12.66,42.81,-2.85,28.48
386147,-0.03,-1.01,0.16,-10.22,43.89,-1.05,28.39
386157,-0.02,-1.01,0.16,-9.47,44.27,0.18,28.44
386167,-0.02,-1.00,0.19,-7.44,40.69,0.89,28.44
386177,-0.02,-1.00,0.19,-1.99,34.65,2.12,28.44
386187,0.00,-1.02,0.16,3.98,30.79,2.89,28.39
386197,0.01,-1.01,0.12,8.34,30.37,4.15,28.44
386207,0.04,-1.01,0.09,10.34,33.56,4.44,28.53
386217,0.05,-1.01,0.07,7.85,36.91,2.18,28.53
386227,0.05,-1.00,0.08,0.58,37.02,-2.02,28.39
386237,0.04,-1.00,0.11,-6.47,31.61,-7.77,28.48
386247,0.03,-1.00,0.14,-7.50,21.39,-12.32,28.34
386257,0.03,-1.00,0.11,-4.57,14.33,-14.92,28.34
386267,0.02,-0.99,0.08,-1.72,12.95,-14.80,28.39
386277,0.01,-0.98,0.10,0.40,15.28,-13.54,28.48
386287,0.01,-0.99,0.13,1.27,18.91,-11.48,28.39
386297,0.01,-0.99,0.13,0.42,19.02,-10.09,28.53
386307,0.01,-0.99,0.13,-0.73,18.88,-9.89,28.44
386317,0.01,-0.99,0.15,0.33,18.13,-9.96,28.39
386327,0.00,-0.99,0.15,3.38,14.21,-9.60,28.39
386337,0.01,-0.98,0.12,5.19,12.50,-8.89,28.44
386347,0.01,-0.98,0.13,5.97,10.27,-7.44,28.44
386357,0.01,-0.97,0.10,6.24,10.04,-6.24,28.44
386367,0.07,-0.95,0.04,4.62,23.82,-2.53,28.44
386377,0.03,-0.98,0.07,3.95,15.59,-1.71,28.48
386387,0.05,-0.99,0.11,2.31,14.55,-1.58,28.34
386397,0.05,-0.99,0.13,3.87,9.00,-2.12,28.44
386407,0.07,-0.98,0.11,4.98,4.40,-3.24,28.39
386417,0.07,-0.96,0.12,4.32,2.11,-3.68,28.48
386427,0.09,-0.97,0.13,4.34,2.15,-4.46,28.39
386437,0.08,-0.95,0.09,4.01,1.65,-4.27,28.44
386447,0.07,-0.97,0.11,2.30,3.03,-4.02,28.34
386457,0.09,-0.97,0.11,3.30,2.63,-3.65,28.29
386467,0.08,-0.97,0.11,3.91,3.94,-3.19,28.39
386477,0.09,-0.96,0.12,2.36,4.99,-3.20,28.44
386487,0.10,-0.95,0.13,2.25,3.99,-3.92,28.44
386497,0.09,-0.95,0.13,2.07,3.27,-2.95,28.44
386507,0.09,-0.95,0.13,2.31,0.49,-1.12,28.39
386517,0.10,-0.95,0.12,4.01,-0.71,1.11,28.39
386527,0.11,-0.95,0.09,5.02,0.50,2.64,28.34
386537,0.13,-0.94,0.09,5.05,4.95,4.03,28.44
386547,0.13,-0.94,0.09,4.49,8.52,5.01,28.44
386557,0.14,-0.94,0.11,3.24,8.92,4.73,28.39
386567,0.15,-0.95,0.10,1.66,7.82,2.71,28.39
386577,0.15,-0.96,0.10,-0.91,6.68,-0.08,28.44
386587,0.15,-0.97,0.13,-2.11,3.18,-3.65,28.34
386597,0.15,-0.96,0.15,-2.18,-0.36,-5.90,28.39
386607,0.14,-0.96,0.13,-1.47,-3.02,-6.98,28.48
386617,0.13,-0.95,0.11,-0.18,-2.38,-6.99,28.34
386627,0.13,-0.95,0.12,0.82,0.66,-5.53,28.53
386637,0.12,-0.94,0.11,1.08,2.60,-3.63,28.44
386647,0.12,-0.94,0.11,0.73,3.30,-1.79,28.39
386657,0.12,-0.94,0.12,-0.34,4.34,-0.35,28.48
386667,0.12,-0.96,0.13,-0.77,2.63,-0.27,28.44
386677,0.13,-0.96,0.14,-1.81,0.78,-0.99,28.44
386687,0.14,-0.96,0.14,-2.26,-0.82,-2.06,28.48
386697,0.14,-0.96,0.15,-1.66,-2.51,-3.31,28.39
386707,0.14,-0.96,0.15,0.06,-2.93,-4.08,28.44
386717,0.15,-0.95,0.13,1.85,-2.82,-4.19,28.44
386727,0.14,-0.95,0.10,3.20,-2.06,-3.34,28.44
386737,0.14,-0.95,0.10,3.63,-0.64,-1.66,28.39
386747,0.14,-0.94,0.08,2.00,1.34,-0.70,28.29
386757,0.14,-0.95,0.10,-1.00,1.90,-0.65,28.34
386767,0.14,-0.96,0.11,-2.85,0.72,-0.52,28.44
386777,0.15,-0.96,0.12,-3.48,-0.98,-1.24,28.39
386787,0.15,-0.96,0.12,-3.45,-2.14,-2.55,28.39
386797,0.15,-0.95,0.13,-2.63,-2.34,-2.83,28.48
386807,0.15,-0.95,0.13,-0.92,-2.05,-2.31,28.44
386817,0.15,-0.95,0.12,-0.39,-0.67,-1.11,28.34
386827,0.14,-0.95,0.10,-0.26,0.13,0.02,28.39
386837,0.15,-0.95,0.10,-0.19,1.92,0.92,28.39
386847,0.15,-0.94,0.09,-1.11,3.43,1.24,28.34
386857,0.14,-0.95,0.10,-3.08,2.87,1.52,28.44
386867,0.15,-0.96,0.11,-4.93,0.35,0.58,28.34
386877,0.14,-0.96,0.13,-5.81,-2.35,-0.28,28.39
386887,0.14,-0.97,0.14,-4.99,-5.51,-0.90,28.48
386897,0.15,-0.97,0.14,-2.71,-6.93,-0.86,28.34
386907,0.15,-0.97,0.13,-0.60,-4.53,-0.47,28.44
386917,0.16,-0.97,0.12,0.45,-2.16,-0.12,28.44
386927,0.14,-0.97,0.11,0.60,-0.91,0.80,28.39
386937,0.14,-0.97,0.11,1.05,-0.40,2.18,28.39
386947,0.15,-0.97,0.11,1.73,-0.11,3.37,28.44
386957,0.15,-0.97,0.09,2.92,0.99,4.61,28.44
386967,0.16,-0.97,0.08,2.17,2.20,4.37,28.29
386977,0.17,-0.97,0.09,0.63,2.82,3.53,28.39
386987,0.17,-0.97,0.09,-0.82,-0.26,1.72,28.39
386997,0.17,-0.97,0.09,-1.19,-1.89,0.60,28.34
387007,0.16,-0.96,0.09,-0.93,-3.33,-0.89,28.34
387017,0.16,-0.96,0.08,0.17,-2.66,-1.36,28.29
387027,0.17,-0.96,0.09,0.70,-0.32,-1.45,28.29
387037,0.17,-0.97,0.08,-0.18,1.95,-1.63,28.34
387047,0.16,-0.97,0.09,-1.88,1.66,-2.86,28.44
387057,0.16,-0.98,0.10,-3.61,-1.71,-4.38,28.34
387067,0.15,-0.97,0.10,-3.77,-4.47,-4.72,28.39
387077,0.15,-0.98,0.11,-1.47,-5.20,-4.87,28.39
387087,0.16,-0.97,0.09,0.17,-3.39,-4.58,28.44
387097,0.16,-0.97,0.09,1.18,0.06,-4.65,28.44
