Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
50017,0.07,-1.09,0.12,-4.41,7.92,-3.54,32.39
50027,0.06,-1.08,0.12,-4.90,8.70,-5.97,32.29
50037,0.04,-1.08,0.13,-4.38,7.76,-6.06,32.29
50047,0.02,-1.07,0.11,-3.44,6.87,-3.73,32.29
50057,0.01,-1.06,0.10,-2.66,9.25,-0.40,32.29
50067,-0.00,-1.07,0.12,-2.00,10.08,3.51,32.39
50077,-0.00,-1.07,0.12,-1.31,9.69,8.29,32.20
50087,0.01,-1.06,0.12,0.26,11.65,12.55,32.39
50097,0.03,-1.07,0.12,1.80,12.96,14.40,32.29
50107,0.05,-1.06,0.10,2.41,13.47,14.95,32.29
50117,0.06,-1.05,0.10,2.98,12.41,12.92,32.29
50127,0.08,-1.07,0.09,2.85,11.56,10.27,32.29
50137,0.09,-1.07,0.11,3.71,8.50,6.14,32.34
50147,0.09,-1.08,0.11,5.86,6.21,1.57,32.25
50157,0.08,-1.06,0.08,6.24,7.73,-1.69,32.34
50167,0.07,-1.05,0.08,6.15,7.27,-3.37,32.34
50177,0.06,-1.03,0.07,4.27,7.30,-3.88,32.25
50187,0.06,-1.00,0.06,3.44,6.66,-2.81,32.34
50197,0.06,-0.99,0.07,3.05,7.53,-1.10,32.25
50207,0.05,-0.99,0.07,3.18,8.56,0.41,32.25
50217,0.05,-0.99,0.07,3.40,8.03,1.71,32.34
50227,0.05,-0.99,0.06,2.21,8.50,2.46,32.25
50237,0.06,-0.99,0.07,2.29,8.06,1.80,32.34
50247,0.07,-0.98,0.09,2.05,7.62,-0.49,32.44
50257,0.08,-0.98,0.09,2.05,5.97,-3.15,32.34
50267,0.06,-0.97,0.08,1.73,4.66,-4.84,32.25
50277,0.05,-0.98,0.07,1.22,3.98,-5.10,32.34
50287,0.04,-0.99,0.06,0.84,3.62,-3.85,32.44
50297,0.03,-0.98,0.06,-0.26,3.24,-1.88,32.34
50307,0.03,-0.97,0.06,-2.87,3.07,0.34,32.29
50317,0.03,-0.98,0.08,-4.76,2.06,1.85,32.34
50327,0.04,-0.98,0.09,-6.32,1.65,3.15,32.34
50337,0.04,-0.99,0.10,-6.58,1.13,4.32,32.25
50347,0.04,-1.00,0.10,-5.98,2.26,5.95,32.39
50357,0.04,-1.02,0.10,-5.56,3.18,7.66,32.29
50367,0.04,-1.03,0.11,-6.27,3.80,8.03,32.29
50377,0.05,-1.04,0.12,-6.63,2.47,6.40,32.29
50387,0.04,-1.05,0.13,-6.29,0.47,4.75,32.29
50397,0.04,-1.05,0.15,-5.53,-0.72,2.26,32.29
50407,0.03,-1.05,0.14,-4.29,-2.34,0.87,32.29
50417,0.03,-1.04,0.12,-2.87,-2.90,0.92,32.29
50427,0.02,-1.03,0.10,-2.55,-2.58,1.80,32.29
50437,0.01,-1.04,0.09,-2.67,-1.68,3.01,32.29
50447,0.01,-1.06,0.07,-3.24,0.49,2.38,32.29
50457,0.02,-1.06,0.08,-2.69,-0.90,1.05,32.29
50467,0.03,-1.06,0.06,-2.53,-1.82,-0.69,32.39
50477,0.03,-1.05,0.05,-3.08,-2.87,-2.00,32.39
50487,0.02,-1.04,0.04,-4.06,-3.83,-2.15,32.29
50497,0.00,-1.03,0.04,-5.22,-4.32,-0.31,32.39
50507,0.00,-1.04,0.04,-6.66,-3.77,2.85,32.20
50517,-0.00,-1.04,0.06,-8.52,-3.13,6.60,32.39
50527,-0.01,-1.06,0.08,-9.36,-2.49,10.29,32.25
50537,-0.01,-1.07,0.10,-9.73,-2.06,13.15,32.25
50547,0.00,-1.10,0.14,-10.67,-1.02,15.25,32.25
50557,0.00,-1.11,0.17,-10.47,-1.05,16.55,32.34
50567,0.00,-1.13,0.19,-9.51,-2.14,18.12,32.34
50577,0.02,-1.14,0.22,-7.68,-3.02,17.92,32.34
50587,0.03,-1.17,0.24,-3.92,-3.95,16.03,32.25
50597,0.03,-1.15,0.24,0.40,-4.47,13.05,32.34
50607,0.05,-1.14,0.22,5.82,-6.23,10.11,32.25
50617,0.05,-1.09,0.19,8.72,-6.17,8.08,32.44
50627,0.05,-1.05,0.15,9.01,-6.35,7.74,32.25
50637,0.04,-1.01,0.12,8.60,-5.37,8.12,32.29
50647,0.06,-0.98,0.09,6.61,-4.23,8.84,32.34
50657,0.07,-0.97,0.08,3.60,-4.41,9.77,32.34
50667,0.07,-0.96,0.08,0.21,-4.85,9.71,32.25
50677,0.08,-0.96,0.08,-2.63,-5.74,8.58,32.29
50687,0.09,-0.98,0.10,-4.09,-5.98,6.76,32.34
50697,0.10,-0.97,0.10,-5.01,-5.56,4.58,32.25
50707,0.10,-0.98,0.11,-4.06,-4.43,2.96,32.29
50717,0.09,-0.99,0.10,-3.71,-3.25,1.36,32.29
50727,0.10,-0.99,0.11,-3.60,-3.21,0.60,32.29
50737,0.09,-1.00,0.09,-3.22,-3.45,0.15,32.29
50747,0.10,-1.00,0.09,-2.70,-2.60,-0.79,32.29
50757,0.11,-1.02,0.09,-1.94,-1.95,-2.44,32.29
50767,0.10,-1.02,0.10,-1.05,-1.48,-4.34,32.29
50777,0.10,-1.02,0.08,-0.21,0.17,-6.46,32.29
50787,0.10,-1.03,0.07,-0.08,1.74,-8.46,32.29
50797,0.09,-1.02,0.06,-0.20,2.69,-9.95,32.39
50807,0.09,-1.03,0.07,-0.43,3.98,-11.86,32.29
50817,0.09,-1.05,0.09,-1.73,10.18,-14.18,32.29
50827,0.09,-1.04,0.09,-0.89,5.28,-17.86,32.39
50837,0.09,-1.05,0.10,1.80,6.29,-21.31,32.29
50847,0.09,-1.03,0.10,2.90,7.97,-22.69,32.20
50857,0.06,-1.01,0.09,4.03,7.04,-21.94,32.29
50867,0.06,-0.99,0.03,3.08,14.02,-18.73,32.29
50877,0.01,-0.97,0.05,-2.60,18.26,-12.73,32.29
50887,-0.02,-1.00,0.10,-5.62,19.98,-6.34,32.29
50897,-0.02,-1.04,0.13,-6.41,22.12,-2.40,32.29
50907,-0.03,-1.07,0.16,-5.01,21.86,0.34,32.25
50917,-0.01,-1.07,0.18,-4.67,24.37,1.51,32.44
50927,-0.03,-1.07,0.21,-0.92,21.74,1.01,32.34
50937,-0.03,-1.06,0.20,1.05,20.05,-1.42,32.34
50947,-0.05,-1.05,0.19,1.37,13.45,-4.75,32.25
50957,-0.06,-1.02,0.16,-0.44,7.80,-6.12,32.25
50967,-0.07,-1.00,0.14,-3.22,4.93,-4.64,32.34
