Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
32147,-0.36,-0.26,0.99,1.47,11.31,-16.55,32.77
32157,-0.37,-0.26,0.99,1.53,10.49,-12.92,32.86
32167,-0.36,-0.27,1.02,1.05,8.82,-9.92,32.77
32177,-0.33,-0.27,1.00,-0.23,7.10,-7.95,32.91
32187,-0.31,-0.26,1.00,-1.56,6.15,-7.05,32.86
32197,-0.29,-0.26,0.99,-4.21,4.47,-6.55,32.91
32207,-0.27,-0.26,0.97,-8.18,2.76,-6.95,32.91
32217,-0.27,-0.27,0.98,-12.78,1.86,-7.88,32.91
32227,-0.28,-0.28,1.00,-14.26,-0.72,-8.05,32.91
32237,-0.30,-0.29,1.02,-14.50,-2.56,-7.39,32.91
32247,-0.30,-0.30,1.04,-14.35,-6.89,-6.87,32.81
32257,-0.29,-0.30,1.03,-14.23,-10.38,-6.23,32.81
32267,-0.28,-0.31,1.03,-13.69,-13.69,-6.29,32.91
32277,-0.28,-0.33,1.07,-10.41,-14.56,-4.26,32.91
32287,-0.24,-0.31,1.04,-5.94,-12.17,-4.47,32.81
32297,-0.24,-0.33,1.05,-5.54,-9.05,-3.44,32.91
32307,-0.22,-0.31,1.06,-4.32,-8.05,-3.28,32.91
32317,-0.22,-0.30,1.03,-3.19,-6.55,-3.51,32.91
32327,-0.21,-0.31,1.00,-4.72,-0.73,-3.34,32.81
32337,-0.21,-0.30,1.03,-4.05,2.03,-2.35,32.91
32347,-0.20,-0.30,1.00,-3.40,4.87,-2.17,32.91
32357,-0.20,-0.30,1.01,-4.53,6.37,-3.47,33.00
32367,-0.20,-0.30,0.99,-5.15,7.22,-4.76,32.81
32377,-0.23,-0.31,1.00,-4.78,8.02,-5.53,32.91
32387,-0.24,-0.31,1.00,-5.02,8.49,-5.76,32.81
32397,-0.24,-0.30,0.99,-4.84,8.89,-6.05,32.86
32407,-0.26,-0.30,1.00,-6.26,8.66,-6.11,32.77
32417,-0.26,-0.29,0.99,-6.41,8.02,-5.25,32.86
32427,-0.26,-0.30,1.00,-6.27,6.47,-4.75,32.86
32437,-0.26,-0.31,1.01,-5.54,3.88,-5.04,32.86
32447,-0.26,-0.31,1.01,-4.96,0.21,-5.54,32.95
32457,-0.26,-0.30,1.01,-2.90,-3.92,-5.74,32.86
32467,-0.25,-0.29,0.99,-1.05,-7.40,-5.65,32.86
32477,-0.23,-0.28,0.97,-1.53,-8.95,-5.54,32.95
32487,-0.23,-0.28,0.94,-2.17,-9.91,-5.34,32.86
32497,-0.22,-0.27,0.93,-3.13,-8.24,-4.82,32.86
32507,-0.20,-0.27,0.92,-4.98,-5.25,-4.55,32.86
32517,-0.18,-0.28,0.93,-6.82,-0.63,-4.03,32.95
32527,-0.19,-0.28,0.95,-8.60,4.27,-4.00,32.86
32537,-0.21,-0.30,0.99,-9.25,8.38,-3.69,32.86
32547,-0.23,-0.32,1.04,-6.64,9.11,-3.27,32.91
32557,-0.24,-0.33,1.05,-3.28,5.30,-3.77,32.86
32567,-0.24,-0.33,1.06,-0.76,0.53,-4.90,32.86
32577,-0.25,-0.30,1.04,0.95,-4.82,-5.28,32.86
32587,-0.25,-0.29,1.02,2.09,-10.40,-5.30,32.91
32597,-0.24,-0.29,1.01,2.29,-14.78,-6.17,32.91
32607,-0.23,-0.29,1.01,1.30,-17.94,-6.85,32.91
32617,-0.23,-0.28,1.01,1.40,-19.77,-6.64,32.91
32627,-0.21,-0.27,0.99,1.48,-20.15,-7.02,32.91
32637,-0.20,-0.26,0.98,0.56,-20.40,-7.86,32.91
32647,-0.20,-0.26,0.98,-0.87,-19.68,-8.85,32.91
32657,-0.20,-0.25,0.98,-1.02,-17.50,-8.18,32.91
32667,-0.19,-0.23,0.95,-0.55,-10.67,-5.83,32.91
32677,-0.14,-0.21,0.92,-2.64,2.64,-3.11,32.91
32687,-0.10,-0.20,0.90,-7.27,18.78,-1.34,32.81
32697,-0.08,-0.19,0.90,-13.04,37.28,-0.52,32.91
32707,-0.09,-0.19,0.94,-17.82,54.96,-0.26,32.91
32717,-0.13,-0.20,0.99,-18.79,67.88,0.08,32.91
32727,-0.20,-0.22,1.02,-18.55,73.68,0.50,32.81
32737,-0.25,-0.24,1.06,-17.39,71.11,0.17,32.91
32747,-0.29,-0.28,1.07,-15.02,62.92,0.79,32.91
32757,-0.33,-0.32,1.08,-12.70,49.31,0.69,32.81
32767,-0.36,-0.34,1.08,-9.21,30.79,1.28,32.86
32777,-0.36,-0.34,1.05,-6.60,11.95,1.08,32.86
32787,-0.32,-0.34,1.04,-4.89,-6.32,1.59,32.77
32797,-0.27,-0.33,1.02,-3.33,-18.99,1.86,32.95
32807,-0.22,-0.34,1.01,-3.22,-26.20,1.18,32.86
32817,-0.19,-0.35,1.00,-2.18,-30.90,0.09,32.95
32827,-0.14,-0.36,1.00,-1.60,-30.79,-1.98,32.95
32837,-0.13,-0.36,1.01,1.10,-28.24,-3.71,32.95
32847,-0.12,-0.35,0.99,2.73,-25.13,-4.90,32.86
32857,-0.12,-0.33,0.97,2.67,-21.11,-6.41,32.86
32867,-0.11,-0.32,0.94,2.09,-14.43,-7.59,32.86
32877,-0.12,-0.31,0.94,0.75,-7.10,-8.69,32.91
32887,-0.12,-0.31,0.96,-0.20,0.50,-9.60,32.86
32897,-0.14,-0.29,0.96,-1.73,9.53,-11.11,32.86
32907,-0.16,-0.30,0.98,-2.37,16.53,-13.16,32.86
32917,-0.20,-0.30,0.98,-3.44,21.65,-15.48,32.91
32927,-0.23,-0.31,1.00,-5.31,24.95,-17.77,32.86
32937,-0.27,-0.31,1.00,-7.40,28.09,-19.24,32.91
32947,-0.33,-0.31,1.03,-7.66,30.40,-19.54,32.91
32957,-0.42,-0.32,1.04,-6.18,30.18,-20.14,32.91
32967,-0.53,-0.34,1.03,-3.97,27.22,-19.74,32.91
32977,-0.69,-0.31,0.99,0.70,19.19,-16.93,32.91
32987,-0.82,-0.25,0.90,0.41,10.67,-7.71,32.81
32997,-0.90,-0.15,0.78,-1.15,-5.15,7.56,32.81
33007,-0.89,-0.10,0.72,-11.40,-18.78,23.98,32.91
33017,-0.83,-0.11,0.69,-25.98,-37.57,37.33,32.91
33027,-0.64,-0.18,0.82,-37.15,-50.67,45.21,32.81
33037,-0.48,-0.25,0.93,-42.06,-62.53,48.50,32.91
33047,-0.34,-0.33,1.04,-39.57,-76.08,49.51,32.81
33057,-0.22,-0.35,1.12,-31.08,-88.58,49.47,32.91
33067,-0.08,-0.36,1.11,-22.84,-87.85,47.15,32.91
33077,0.05,-0.37,1.16,-17.05,-76.90,43.47,32.91
33087,0.15,-0.37,1.16,-10.96,-58.46,38.06,32.86
