Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
26567,0.11,-0.36,1.04,-7.18,9.16,-2.55,32.39
26577,0.09,-0.33,1.06,-5.31,7.86,-1.74,32.39
26587,0.11,-0.33,1.03,-7.80,9.92,-2.00,32.29
26597,0.13,-0.33,1.02,-8.09,10.92,-2.17,32.29
26607,0.15,-0.34,0.99,-8.32,16.96,-2.60,32.20
26617,0.19,-0.33,0.96,-9.63,25.89,-3.01,32.34
26627,0.22,-0.31,0.94,-13.08,42.56,-3.16,32.34
26637,0.18,-0.30,0.95,-15.34,57.02,-2.37,32.25
26647,0.15,-0.32,1.02,-15.89,74.95,-2.49,32.34
26657,0.08,-0.35,1.12,-15.18,79.56,-4.31,32.34
26667,-0.01,-0.37,1.23,-11.85,72.47,-7.89,32.34
26677,-0.10,-0.35,1.29,-7.74,55.98,-10.84,32.39
26687,-0.15,-0.32,1.31,-3.98,36.50,-11.34,32.34
26697,-0.19,-0.29,1.31,0.05,17.73,-9.62,32.25
26707,-0.20,-0.27,1.28,3.33,-0.21,-6.40,32.34
26717,-0.16,-0.29,1.22,7.21,-13.04,-2.90,32.39
26727,-0.11,-0.29,1.15,8.46,-22.06,-1.71,32.29
26737,-0.07,-0.30,1.11,8.60,-27.98,-0.69,32.29
26747,-0.04,-0.30,1.06,8.69,-30.27,0.76,32.39
26757,0.01,-0.28,1.01,7.51,-25.57,1.92,32.39
26767,0.04,-0.28,1.00,6.37,-19.13,3.86,32.29
26777,0.07,-0.29,0.99,6.79,-10.63,4.43,32.29
26787,0.07,-0.29,0.99,6.34,-5.34,4.31,32.29
26797,0.07,-0.30,0.99,6.15,-3.27,3.34,32.39
26807,0.07,-0.30,0.97,5.89,-3.82,1.98,32.39
26817,0.06,-0.30,0.97,4.41,-6.89,0.35,32.44
26827,0.06,-0.31,0.96,2.55,-10.40,-1.54,32.34
26837,0.07,-0.32,0.96,0.09,-12.75,-2.98,32.34
26847,0.08,-0.33,0.95,-1.15,-13.73,-4.49,32.34
26857,0.07,-0.33,0.97,-0.53,-14.12,-5.86,32.25
26867,0.07,-0.34,0.97,0.66,-13.86,-6.84,32.34
26877,0.08,-0.34,0.95,1.97,-10.60,-7.53,32.34
26887,0.07,-0.33,0.95,3.79,-5.24,-6.93,32.29
26897,0.04,-0.34,0.96,6.66,3.42,-4.85,32.34
26907,0.04,-0.31,0.96,8.82,10.26,-3.68,32.44
26917,0.02,-0.29,0.95,7.80,14.72,-2.05,32.29
26927,-0.01,-0.28,0.95,4.53,13.39,-2.32,32.39
26937,-0.02,-0.27,0.96,2.40,9.88,-1.73,32.29
26947,-0.01,-0.27,0.96,0.84,9.80,-0.38,32.20
26957,-0.01,-0.29,0.99,1.54,14.12,1.25,32.29
26967,-0.04,-0.27,0.99,5.02,17.21,0.20,32.29
26977,0.02,-0.30,1.00,1.39,24.23,2.24,32.29
26987,0.01,-0.31,1.04,1.37,23.44,0.15,32.29
26997,0.01,-0.29,1.05,-1.37,25.24,-2.78,32.29
27007,0.02,-0.30,1.11,-2.21,25.07,-3.82,32.39
27017,-0.03,-0.24,1.05,-6.46,17.60,-2.67,32.25
27027,-0.07,-0.22,1.06,-10.40,15.22,-0.70,32.34
27037,-0.11,-0.22,1.10,-12.17,8.53,3.89,32.34
27047,-0.07,-0.22,1.09,-14.20,6.46,7.95,32.34
27057,-0.05,-0.27,1.14,-10.85,7.10,10.08,32.34
27067,-0.03,-0.33,1.18,-5.25,7.97,9.95,32.34
27077,-0.02,-0.33,1.19,0.37,6.34,8.52,32.34
27087,-0.02,-0.31,1.18,4.31,5.16,7.10,32.34
27097,-0.01,-0.29,1.16,7.36,4.32,6.09,32.39
27107,-0.02,-0.28,1.14,9.91,3.08,5.30,32.29
27117,-0.01,-0.26,1.12,10.93,2.41,5.01,32.39
27127,-0.02,-0.24,1.07,10.72,-0.84,4.99,32.39
27137,-0.00,-0.23,1.02,8.60,-4.05,4.05,32.29
27147,0.01,-0.24,0.98,4.90,-6.76,2.87,32.39
27157,0.02,-0.25,0.98,2.63,-7.83,2.02,32.39
27167,0.03,-0.26,0.98,1.63,-7.08,1.37,32.29
27177,0.04,-0.28,0.98,2.03,-5.25,1.47,32.29
27187,0.04,-0.29,0.99,2.56,-1.69,1.22,32.29
27197,0.04,-0.29,0.99,3.47,0.84,0.95,32.34
27207,0.03,-0.27,0.99,3.83,1.11,1.10,32.34
27217,0.04,-0.25,0.97,2.60,0.72,1.13,32.34
27227,0.05,-0.25,0.95,1.13,1.18,0.21,32.25
27237,0.05,-0.25,0.94,-1.37,2.52,-0.47,32.34
27247,0.04,-0.25,0.94,-3.76,5.05,-0.81,32.25
27257,0.03,-0.25,0.94,-6.75,7.37,-1.04,32.44
27267,0.02,-0.26,0.94,-8.43,9.47,-1.34,32.39
27277,0.02,-0.27,0.96,-9.22,10.95,-2.44,32.34
27287,0.01,-0.27,0.99,-8.81,12.76,-3.08,32.29
27297,-0.00,-0.28,1.03,-7.83,14.84,-3.31,32.39
27307,-0.02,-0.28,1.04,-6.41,15.71,-2.73,32.29
27317,-0.04,-0.26,1.06,-5.45,16.90,-1.68,32.39
27327,-0.05,-0.25,1.05,-5.80,15.42,-0.72,32.29
27337,-0.06,-0.25,1.05,-7.34,11.74,-0.75,32.39
27347,-0.05,-0.24,1.05,-9.83,8.06,-1.04,32.29
27357,-0.04,-0.24,1.07,-10.92,7.28,-1.45,32.29
27367,-0.03,-0.26,1.07,-10.18,10.32,-1.73,32.29
27377,-0.03,-0.26,1.09,-7.95,13.68,-1.91,32.34
27387,-0.04,-0.26,1.12,-5.65,15.95,-1.92,32.34
27397,-0.07,-0.26,1.12,-3.02,16.84,-0.84,32.25
27407,-0.08,-0.25,1.11,-1.69,16.58,0.02,32.25
27417,-0.09,-0.24,1.10,-2.50,14.17,0.69,32.34
27427,-0.10,-0.23,1.11,-3.42,8.64,1.69,32.25
27437,-0.10,-0.22,1.08,-4.50,0.96,3.22,32.29
27447,-0.08,-0.22,1.06,-6.47,-5.47,4.49,32.34
27457,-0.04,-0.23,1.05,-9.33,-4.17,5.50,32.44
27467,-0.04,-0.23,1.04,-10.08,-9.85,6.11,32.34
