Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
56487,-0.17,-0.03,0.96,-5.85,-2.20,-1.65,33.28
56497,-0.17,-0.04,0.96,-6.85,-2.64,-0.23,33.33
56507,-0.16,-0.04,0.97,-8.46,-2.35,1.15,33.28
56517,-0.16,-0.04,0.98,-10.05,-1.66,2.02,33.28
56527,-0.14,-0.05,1.02,-11.08,-2.60,2.34,33.38
56537,-0.14,-0.06,1.04,-11.45,-3.42,2.73,33.24
56547,-0.11,-0.07,1.06,-10.75,-4.55,3.19,33.33
56557,-0.08,-0.08,1.07,-9.73,-3.01,2.27,33.33
56567,-0.07,-0.08,1.06,-9.11,-1.16,0.03,33.33
56577,-0.09,-0.08,1.07,-8.09,0.44,-1.08,33.33
56587,-0.11,-0.07,1.08,-6.87,3.02,-0.17,33.24
56597,-0.11,-0.07,1.10,-5.25,3.91,0.34,33.42
56607,-0.11,-0.07,1.09,-4.64,2.64,-0.66,33.33
56617,-0.13,-0.06,1.08,-4.53,1.80,-1.47,33.33
56627,-0.16,-0.05,1.07,-5.34,2.55,0.67,33.24
56637,-0.16,-0.06,1.07,-5.19,4.40,3.37,33.24
56647,-0.13,-0.07,1.07,-5.86,5.95,4.46,33.24
56657,-0.11,-0.08,1.09,-6.02,3.66,4.11,33.33
56667,-0.09,-0.08,1.09,-5.30,1.63,3.24,33.33
56677,-0.07,-0.09,1.07,-4.17,1.30,0.84,33.33
56687,-0.08,-0.08,1.06,-4.69,1.45,-1.66,33.24
56697,-0.11,-0.07,1.07,-5.62,1.69,-2.53,33.33
56707,-0.14,-0.06,1.08,-6.85,3.83,-0.93,33.33
56717,-0.15,-0.07,1.11,-5.89,5.01,0.17,33.33
56727,-0.16,-0.07,1.13,-4.31,3.54,1.42,33.33
56737,-0.16,-0.06,1.14,-2.96,1.13,2.70,33.33
56747,-0.15,-0.07,1.11,-1.85,-1.98,3.91,33.33
56757,-0.13,-0.07,1.07,-1.65,-1.89,4.84,33.33
56767,-0.10,-0.07,1.05,-3.01,0.72,5.22,33.33
56777,-0.10,-0.07,1.07,-4.52,0.02,4.20,33.33
56787,-0.09,-0.08,1.07,-5.30,-0.09,3.34,33.33
56797,-0.07,-0.08,1.07,-5.63,0.46,2.09,33.33
56807,-0.08,-0.08,1.07,-4.67,1.22,1.01,33.24
56817,-0.08,-0.07,1.07,-3.94,2.31,0.31,33.33
56827,-0.09,-0.07,1.05,-4.21,4.96,0.18,33.24
56837,-0.11,-0.07,1.06,-4.24,5.86,0.47,33.33
56847,-0.11,-0.07,1.08,-4.09,5.24,0.73,33.33
56857,-0.11,-0.07,1.09,-3.07,3.27,-0.02,33.24
56867,-0.12,-0.07,1.08,-1.94,0.61,0.02,33.33
56877,-0.12,-0.07,1.06,-0.85,0.38,0.60,33.33
56887,-0.11,-0.07,1.06,-0.92,1.83,0.84,33.24
56897,-0.11,-0.07,1.05,-1.59,3.31,0.58,33.42
56907,-0.10,-0.07,1.05,-2.05,2.61,0.32,33.33
56917,-0.11,-0.07,1.05,-2.47,1.39,-0.21,33.33
56927,-0.11,-0.07,1.05,-2.98,0.21,-0.92,33.33
56937,-0.13,-0.06,1.03,-2.89,-0.14,-0.41,33.33
56947,-0.13,-0.06,1.04,-2.92,1.02,0.85,33.33
56957,-0.13,-0.06,1.03,-3.13,3.30,1.98,33.33
56967,-0.12,-0.07,1.04,-3.74,4.78,2.60,33.33
56977,-0.11,-0.08,1.04,-4.03,4.81,2.63,33.33
56987,-0.10,-0.08,1.05,-4.50,4.56,1.37,33.33
56997,-0.10,-0.08,1.06,-4.96,3.07,0.29,33.33
57007,-0.11,-0.08,1.03,-4.98,2.64,-0.21,33.42
57017,-0.11,-0.08,1.03,-5.15,3.22,0.37,33.24
57027,-0.10,-0.09,1.05,-4.29,4.89,0.24,33.33
57037,-0.09,-0.08,1.05,-4.21,7.47,-1.18,33.24
57047,-0.10,-0.08,1.04,-4.85,8.44,-1.89,33.42
57057,-0.11,-0.07,1.05,-6.76,9.22,-2.32,33.33
57067,-0.12,-0.06,1.04,-9.66,8.55,-3.60,33.33
57077,-0.15,-0.06,1.09,-7.82,6.84,-3.56,33.33
57087,-0.16,-0.06,1.08,-4.61,3.82,-1.59,33.33
57097,-0.15,-0.05,1.06,-3.34,3.53,0.50,33.33
57107,-0.14,-0.05,1.05,-3.69,4.23,1.22,33.24
57117,-0.14,-0.05,1.04,-4.29,3.97,1.50,33.33
57127,-0.14,-0.04,1.04,-5.11,4.87,1.97,33.33
57137,-0.15,-0.05,1.05,-5.02,5.68,2.93,33.33
57147,-0.14,-0.05,1.05,-5.30,7.19,4.21,33.33
57157,-0.13,-0.06,1.06,-6.11,7.53,5.02,33.33
57167,-0.12,-0.07,1.07,-7.07,5.48,4.37,33.33
57177,-0.12,-0.07,1.08,-6.38,2.32,3.66,33.33
57187,-0.12,-0.07,1.09,-5.36,1.04,3.80,33.33
57197,-0.11,-0.07,1.09,-4.40,1.34,4.46,33.42
57207,-0.10,-0.07,1.07,-4.20,2.27,3.83,33.33
57217,-0.09,-0.07,1.05,-5.01,3.24,2.93,33.33
57227,-0.09,-0.07,1.05,-4.93,6.08,2.78,33.33
57237,-0.10,-0.07,1.07,-4.46,7.76,2.55,33.24
57247,-0.10,-0.07,1.06,-4.24,8.87,2.44,33.24
57257,-0.10,-0.08,1.07,-5.50,7.53,1.59,33.33
57267,-0.11,-0.07,1.07,-6.31,3.69,0.84,33.24
57277,-0.12,-0.07,1.07,-6.26,2.20,0.55,33.33
57287,-0.12,-0.07,1.06,-5.54,1.48,0.52,33.24
57297,-0.12,-0.07,1.06,-5.11,3.16,1.16,33.33
57307,-0.12,-0.07,1.06,-5.85,4.37,1.60,33.24
57317,-0.11,-0.07,1.07,-6.43,3.65,1.30,33.33
57327,-0.12,-0.07,1.07,-6.27,1.88,-0.56,33.33
57337,-0.12,-0.07,1.05,-5.47,1.50,-0.90,33.33
57347,-0.15,-0.06,1.07,-4.44,0.60,0.11,33.42
57357,-0.14,-0.07,1.07,-3.91,2.99,1.27,33.33
57367,-0.14,-0.07,1.08,-3.98,3.44,1.63,33.33
57377,-0.13,-0.07,1.08,-3.83,2.20,1.56,33.33
57387,-0.12,-0.07,1.07,-2.85,1.40,1.11,33.33
57397,-0.12,-0.06,1.07,-3.04,2.31,0.29,33.42
57407,-0.13,-0.07,1.07,-2.20,1.97,-0.17,33.33
57417,-0.14,-0.06,1.06,-1.98,0.82,-0.15,33.42
