Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
27117,-0.18,-0.26,1.02,-4.43,-23.45,-11.22,33.61
27127,-0.19,-0.28,1.02,-7.97,-30.73,-14.41,33.52
27137,-0.15,-0.23,1.01,-1.59,-40.73,-16.92,33.57
27147,-0.09,-0.20,0.94,-1.94,-40.98,-19.91,33.52
27157,-0.09,-0.18,0.89,-6.53,-34.21,-20.60,33.52
27167,-0.08,-0.19,0.90,-9.22,-15.01,-17.68,33.52
27177,-0.10,-0.21,0.95,-10.78,6.55,-13.56,33.57
27187,-0.13,-0.24,1.02,-9.97,22.81,-11.02,33.52
27197,-0.17,-0.25,1.05,-6.53,29.47,-10.35,33.52
27207,-0.23,-0.24,1.06,-3.50,27.01,-10.84,33.57
27217,-0.26,-0.22,1.03,-2.63,21.47,-10.72,33.47
27227,-0.27,-0.20,1.00,-3.36,17.10,-10.29,33.57
27237,-0.29,-0.21,0.99,-5.21,13.02,-9.56,33.57
27247,-0.28,-0.20,0.98,-7.36,8.21,-8.34,33.47
27257,-0.28,-0.21,0.99,-8.98,1.85,-7.25,33.57
27267,-0.27,-0.22,1.00,-10.49,-4.70,-5.92,33.57
27277,-0.25,-0.22,1.02,-10.73,-10.90,-5.27,33.57
27287,-0.23,-0.22,0.99,-11.34,-14.66,-4.41,33.57
27297,-0.21,-0.22,0.99,-12.60,-14.06,-3.50,33.57
27307,-0.20,-0.22,1.00,-13.16,-10.34,-1.56,33.57
27317,-0.20,-0.22,1.01,-13.48,-5.10,0.18,33.57
27327,-0.18,-0.24,1.02,-13.31,-0.21,2.14,33.57
27337,-0.19,-0.24,1.02,-12.55,3.34,3.57,33.57
27347,-0.19,-0.24,1.03,-12.44,4.05,4.23,33.57
27357,-0.19,-0.25,1.02,-13.08,2.35,4.17,33.47
27367,-0.21,-0.23,1.02,-14.79,-2.06,4.84,33.57
27377,-0.19,-0.23,1.03,-15.04,-7.25,6.17,33.57
27387,-0.18,-0.25,1.06,-15.31,-12.78,6.67,33.47
27397,-0.16,-0.26,1.06,-15.25,-17.74,6.53,33.57
27407,-0.13,-0.26,1.06,-15.45,-19.85,6.12,33.57
27417,-0.11,-0.26,1.08,-15.08,-19.42,6.15,33.57
27427,-0.09,-0.27,1.06,-14.09,-15.27,7.73,33.57
27437,-0.08,-0.27,1.05,-12.76,-6.23,9.42,33.57
27447,-0.05,-0.28,1.06,-11.73,3.48,10.84,33.66
27457,-0.09,-0.30,1.08,-8.37,6.29,12.18,33.47
27467,-0.05,-0.26,1.06,-11.77,10.09,10.12,33.57
27477,-0.08,-0.27,1.07,-11.33,6.75,9.21,33.57
27487,-0.09,-0.27,1.07,-11.10,0.15,8.14,33.57
27497,-0.09,-0.28,1.08,-10.34,-3.11,7.76,33.47
27507,-0.08,-0.30,1.07,-9.44,-5.28,6.99,33.57
27517,-0.07,-0.29,1.08,-8.66,-3.54,7.02,33.57
27527,-0.06,-0.29,1.07,-8.64,-3.79,6.72,33.47
27537,-0.06,-0.30,1.08,-8.55,-3.21,5.91,33.66
27547,-0.07,-0.30,1.07,-8.37,-2.43,5.10,33.57
27557,-0.07,-0.30,1.07,-7.56,-2.18,4.69,33.57
27567,-0.08,-0.30,1.06,-6.64,-2.60,4.21,33.47
27577,-0.07,-0.29,1.05,-6.23,-3.40,3.79,33.57
27587,-0.07,-0.29,1.04,-6.70,-3.36,3.37,33.47
27597,-0.08,-0.29,1.03,-6.60,-2.75,3.80,33.57
27607,-0.08,-0.28,1.03,-6.49,-2.03,3.79,33.57
27617,-0.07,-0.28,1.02,-6.90,-1.31,3.28,33.57
27627,-0.08,-0.28,1.04,-7.25,0.76,3.24,33.47
27637,-0.09,-0.27,1.04,-6.44,3.59,3.66,33.47
27647,-0.09,-0.27,1.04,-6.69,7.27,4.27,33.57
27657,-0.10,-0.27,1.04,-7.21,10.05,4.60,33.57
27667,-0.12,-0.27,1.06,-7.25,11.50,5.22,33.57
27677,-0.14,-0.27,1.06,-7.30,11.37,5.22,33.57
27687,-0.15,-0.27,1.05,-6.84,9.45,5.95,33.47
27697,-0.16,-0.26,1.04,-6.17,5.16,6.64,33.57
27707,-0.15,-0.26,1.04,-6.41,-0.05,7.18,33.47
27717,-0.14,-0.26,1.02,-7.76,-5.30,7.18,33.47
27727,-0.12,-0.25,1.01,-9.39,-7.97,6.64,33.57
27737,-0.10,-0.26,1.00,-10.41,-8.64,6.47,33.57
27747,-0.09,-0.27,1.00,-10.85,-6.99,5.80,33.57
27757,-0.09,-0.27,1.02,-11.42,-4.41,5.69,33.57
27767,-0.08,-0.28,1.03,-10.38,-2.69,5.48,33.66
27777,-0.09,-0.29,1.03,-8.92,-1.60,5.71,33.47
27787,-0.09,-0.29,1.03,-6.52,-1.56,5.76,33.66
27797,-0.10,-0.27,0.99,-5.45,-1.16,6.17,33.57
27807,-0.10,-0.26,0.97,-5.63,-0.55,6.90,33.47
27817,-0.09,-0.26,0.96,-7.47,0.21,7.36,33.57
27827,-0.09,-0.26,0.97,-8.82,1.11,8.09,33.47
27837,-0.08,-0.27,0.96,-9.85,2.52,8.67,33.47
27847,-0.07,-0.27,0.98,-9.85,2.89,8.43,33.57
27857,-0.07,-0.28,0.99,-9.98,1.51,7.92,33.47
27867,-0.08,-0.28,0.99,-10.63,0.31,7.66,33.57
27877,-0.08,-0.28,0.98,-11.01,-1.36,7.59,33.57
27887,-0.07,-0.28,0.99,-11.34,-1.62,7.57,33.57
27897,-0.06,-0.29,0.99,-12.52,-1.07,7.15,33.57
27907,-0.05,-0.29,1.01,-12.76,0.79,6.32,33.57
27917,-0.06,-0.31,1.02,-12.64,2.69,6.23,33.47
27927,-0.07,-0.31,1.03,-11.66,3.86,5.98,33.57
27937,-0.08,-0.31,1.03,-10.61,3.48,5.50,33.57
27947,-0.08,-0.30,1.02,-10.32,1.37,5.04,33.57
27957,-0.07,-0.31,1.02,-10.24,-0.67,4.44,33.47
27967,-0.08,-0.30,1.00,-11.02,-1.80,3.71,33.57
27977,-0.06,-0.30,1.00,-12.09,-1.85,3.47,33.57
27987,-0.06,-0.31,1.01,-12.70,-0.46,3.48,33.57
27997,-0.06,-0.31,1.02,-13.39,1.34,3.19,33.57
28007,-0.07,-0.31,1.03,-13.25,3.65,3.15,33.47
28017,-0.08,-0.32,1.05,-12.72,5.34,3.47,33.57
28027,-0.08,-0.32,1.05,-11.89,5.82,3.10,33.57
28037,-0.09,-0.34,1.04,-11.48,5.37,2.49,33.57
28047,-0.09,-0.33,1.05,-10.23,4.05,2.05,33.47
