Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
79507,0.28,-0.23,0.84,4.93,-2.63,-5.14,28.91
79517,0.26,-0.22,0.84,3.97,-2.15,-5.82,28.95
79527,0.24,-0.22,0.84,2.27,-3.18,-6.18,29.05
79537,0.22,-0.21,0.84,2.54,-4.40,-3.73,29.00
79547,0.23,-0.22,0.84,4.60,-4.78,0.99,29.00
79557,0.27,-0.23,0.82,6.24,0.59,4.29,29.05
79567,0.30,-0.25,0.81,7.69,10.37,7.11,29.05
79577,0.30,-0.25,0.83,7.34,15.48,7.73,29.09
79587,0.30,-0.25,0.86,6.89,13.11,6.72,29.00
79597,0.31,-0.26,0.87,6.03,7.05,3.95,29.05
79607,0.32,-0.27,0.86,5.79,1.33,0.31,28.95
79617,0.32,-0.26,0.86,6.90,-1.89,-3.31,28.95
79627,0.31,-0.25,0.84,6.69,-5.38,-6.28,29.09
79637,0.30,-0.24,0.83,5.75,-6.94,-7.36,29.00
79647,0.30,-0.23,0.81,4.93,-5.86,-7.47,28.95
79657,0.29,-0.22,0.81,4.91,-2.90,-6.39,28.95
79667,0.28,-0.22,0.80,4.29,0.02,-4.87,29.00
79677,0.27,-0.22,0.81,2.96,1.18,-3.98,29.00
79687,0.27,-0.22,0.81,1.69,1.78,-3.21,29.00
79697,0.28,-0.23,0.82,-0.12,0.44,-3.33,28.95
79707,0.27,-0.24,0.83,-1.20,-1.30,-3.36,29.05
79717,0.27,-0.24,0.85,-1.64,-2.05,-3.05,29.00
79727,0.26,-0.24,0.85,-0.21,-2.56,-2.76,29.09
79737,0.28,-0.25,0.85,0.66,-1.73,-2.11,28.95
79747,0.28,-0.25,0.86,2.02,-0.82,-1.66,28.95
79757,0.29,-0.25,0.86,3.26,0.44,-1.85,29.00
79767,0.29,-0.26,0.85,4.34,0.91,-1.27,29.00
79777,0.29,-0.26,0.85,5.23,0.53,-1.74,29.14
79787,0.29,-0.26,0.84,5.63,0.19,-2.07,28.95
79797,0.30,-0.25,0.83,4.99,-0.49,-2.63,28.95
79807,0.30,-0.25,0.82,3.73,-0.37,-2.62,29.00
79817,0.28,-0.24,0.82,2.56,-0.53,-2.43,28.91
79827,0.28,-0.23,0.82,2.32,-1.24,-2.87,28.95
79837,0.28,-0.23,0.83,1.80,-1.34,-2.48,28.95
79847,0.27,-0.23,0.83,1.51,-2.65,-1.82,29.00
79857,0.26,-0.23,0.84,2.25,-3.24,-0.83,28.91
79867,0.27,-0.23,0.83,2.82,-2.47,0.46,29.00
79877,0.28,-0.24,0.82,2.92,0.08,1.96,28.95
79887,0.28,-0.24,0.83,2.50,1.17,2.58,29.09
79897,0.29,-0.24,0.85,2.29,0.92,2.11,29.00
79907,0.28,-0.25,0.85,2.38,-1.73,1.84,29.05
79917,0.29,-0.24,0.85,2.81,-3.29,1.14,28.95
79927,0.29,-0.24,0.84,4.02,-2.76,0.83,29.05
79937,0.28,-0.24,0.84,4.66,-0.99,1.26,29.00
79947,0.28,-0.23,0.84,4.92,0.11,1.49,29.00
79957,0.29,-0.24,0.83,4.69,1.21,1.49,28.95
79967,0.29,-0.23,0.83,3.89,2.83,1.38,28.95
79977,0.29,-0.23,0.85,3.81,2.15,0.69,29.00
79987,0.29,-0.23,0.84,3.82,-0.07,-0.31,29.00
79997,0.29,-0.22,0.84,3.82,-1.67,-0.79,29.05
80007,0.29,-0.22,0.84,4.69,-1.46,-0.99,28.95
80017,0.28,-0.22,0.82,5.02,-0.73,-0.39,28.95
80027,0.28,-0.23,0.82,4.41,1.02,0.24,29.09
80037,0.28,-0.22,0.82,3.05,3.33,0.45,29.00
80047,0.27,-0.23,0.83,1.90,3.31,0.49,29.00
80057,0.27,-0.22,0.85,1.13,1.27,0.15,28.95
80067,0.27,-0.22,0.85,1.35,-0.41,-0.37,29.00
80077,0.26,-0.22,0.85,2.17,-3.09,-0.29,29.00
80087,0.28,-0.22,0.83,2.91,-2.48,-0.27,29.05
80097,0.28,-0.22,0.83,3.49,0.27,0.27,29.05
80107,0.27,-0.22,0.84,3.31,1.17,1.20,28.95
80117,0.27,-0.22,0.84,2.42,0.21,1.50,29.00
80127,0.28,-0.23,0.83,2.19,0.95,1.61,28.91
80137,0.28,-0.22,0.84,3.17,1.79,1.97,29.05
80147,0.28,-0.23,0.83,3.91,3.23,2.58,29.14
80157,0.27,-0.23,0.85,4.34,3.98,2.76,29.00
80167,0.28,-0.23,0.84,4.29,3.53,2.21,29.00
80177,0.28,-0.24,0.85,4.10,3.34,2.07,29.05
80187,0.28,-0.23,0.84,4.14,2.94,1.92,29.05
80197,0.27,-0.24,0.84,4.43,2.28,1.27,29.05
80207,0.29,-0.24,0.83,4.25,1.72,0.67,29.09
80217,0.29,-0.24,0.83,3.90,1.44,0.05,28.91
80227,0.29,-0.24,0.83,3.74,1.45,-0.17,29.00
80237,0.28,-0.24,0.83,3.09,2.35,0.14,29.05
80247,0.28,-0.23,0.83,2.74,3.09,-0.11,29.00
80257,0.28,-0.24,0.83,1.80,2.74,-0.37,29.00
80267,0.27,-0.24,0.84,0.87,1.95,-0.39,29.00
80277,0.28,-0.24,0.83,0.47,1.70,-0.77,28.95
80287,0.27,-0.24,0.84,0.28,2.27,-0.77,29.05
80297,0.27,-0.25,0.84,-0.04,2.49,-0.84,29.09
80307,0.26,-0.24,0.85,-0.32,2.05,-1.13,29.00
80317,0.26,-0.24,0.85,-0.41,0.71,-1.21,29.05
80327,0.25,-0.24,0.86,0.47,-0.26,-0.63,29.05
80337,0.26,-0.24,0.87,1.18,-0.47,0.08,29.00
80347,0.27,-0.25,0.85,2.05,0.95,0.78,28.91
