Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
98897,-0.06,-1.03,0.02,-4.63,0.17,-0.79,33.42
98907,-0.07,-1.03,0.02,-4.14,-0.52,0.08,33.38
98917,-0.07,-1.03,-0.00,-3.97,0.41,0.76,33.47
98927,-0.07,-1.04,0.00,-4.43,0.18,1.98,33.38
98937,-0.08,-1.03,-0.00,-4.02,-0.37,4.66,33.28
98947,-0.06,-1.04,-0.01,-4.35,0.43,5.74,33.38
98957,-0.06,-1.04,0.01,-4.73,0.50,6.66,33.38
98967,-0.05,-1.04,0.02,-4.58,0.17,7.53,33.28
98977,-0.03,-1.05,0.02,-3.83,0.40,6.38,33.38
98987,-0.03,-1.05,0.01,-4.18,0.82,4.84,33.28
98997,-0.05,-1.06,0.02,-4.31,-0.78,4.43,33.28
99007,-0.04,-1.06,0.03,-3.36,-1.54,2.89,33.38
99017,-0.04,-1.06,0.02,-2.46,-1.28,2.08,33.28
99027,-0.03,-1.05,0.02,-1.91,-0.23,1.98,33.19
99037,-0.03,-1.05,0.01,-1.39,-0.09,0.93,33.28
99047,-0.03,-1.04,0.01,-1.40,-0.03,0.55,33.38
99057,-0.04,-1.03,0.01,-1.24,-1.18,0.12,33.28
99067,-0.04,-1.03,0.01,-2.09,-2.38,0.29,33.38
99077,-0.04,-1.02,-0.00,-2.81,-2.50,1.40,33.28
99087,-0.03,-1.03,-0.00,-3.02,-1.54,2.47,33.38
99097,-0.03,-1.04,0.00,-3.63,0.15,2.76,33.38
99107,-0.03,-1.04,0.03,-2.89,0.32,3.31,33.38
99117,-0.02,-1.04,0.02,-2.17,0.70,3.07,33.28
99127,-0.02,-1.05,0.04,-1.85,0.66,1.33,33.38
99137,-0.02,-1.05,0.03,-1.01,-0.90,-0.12,33.38
99147,-0.01,-1.04,0.02,-0.72,-1.04,-1.73,33.42
99157,-0.02,-1.05,0.03,-1.28,-1.65,-3.07,33.38
99167,-0.02,-1.03,0.03,-0.99,-2.00,-2.93,33.47
99177,-0.02,-1.02,0.02,-0.29,-0.78,-2.17,33.38
99187,-0.01,-1.02,0.01,0.60,1.30,-0.73,33.33
99197,-0.01,-1.02,-0.01,0.14,4.34,0.50,33.38
99207,-0.01,-1.01,-0.00,-1.15,4.82,0.15,33.38
99217,-0.00,-1.03,0.01,-2.72,4.11,-2.40,33.38
99227,-0.01,-1.03,0.01,-3.98,1.37,-4.96,33.33
99237,-0.02,-1.03,0.03,-3.77,-1.51,-6.00,33.38
99247,-0.02,-1.03,0.02,-3.21,-1.25,-5.53,33.28
99257,-0.01,-1.03,0.03,-2.15,1.51,-4.84,33.38
99267,-0.01,-1.02,0.03,-1.34,3.88,-4.20,33.33
99277,-0.01,-1.02,0.03,-1.10,5.31,-4.87,33.28
99287,-0.02,-1.03,0.02,-1.86,4.90,-5.94,33.33
99297,-0.03,-1.02,0.03,-1.62,2.60,-6.03,33.42
99307,-0.03,-1.03,0.02,-2.06,2.31,-5.48,33.33
99317,-0.05,-1.02,0.02,-3.07,3.47,-3.51,33.33
99327,-0.04,-1.01,0.01,-3.76,4.21,-2.29,33.42
99337,-0.04,-1.02,0.02,-4.44,4.24,-1.69,33.33
99347,-0.04,-1.02,0.03,-3.62,3.59,-1.01,33.33
99357,-0.04,-1.02,0.02,-3.53,3.79,-1.25,33.33
99367,-0.05,-1.03,0.02,-4.49,3.60,-1.65,33.42
99377,-0.06,-1.03,0.03,-4.27,1.88,-0.47,33.33
99387,-0.06,-1.03,0.04,-3.50,0.85,0.61,33.33
99397,-0.05,-1.04,0.05,-1.97,1.31,2.63,33.33
99407,-0.04,-1.05,0.03,-0.34,3.13,3.98,33.33
99417,-0.03,-1.04,0.02,-0.02,5.86,4.09,33.33
99427,-0.02,-1.04,0.01,-1.02,7.68,3.11,33.33
99437,-0.02,-1.03,0.02,-1.97,5.71,1.71,33.33
99447,-0.02,-1.03,0.01,-1.66,4.18,0.89,33.24
99457,-0.02,-1.03,0.02,-1.91,4.15,0.08,33.42
99467,-0.02,-1.03,0.02,-1.63,4.31,-0.18,33.33
99477,-0.02,-1.04,0.02,-1.82,5.30,-1.04,33.33
99487,-0.03,-1.04,0.02,-2.50,4.23,-2.84,33.33
99497,-0.03,-1.04,0.02,-3.42,3.05,-3.95,33.33
99507,-0.04,-1.02,0.04,-2.92,1.11,-4.20,33.33
99517,-0.04,-1.03,0.02,-2.21,2.17,-3.24,33.42
99527,-0.05,-1.02,0.03,-2.05,4.29,-2.43,33.33
99537,-0.05,-1.02,0.03,-1.88,5.82,-1.94,33.33
99547,-0.06,-1.01,0.03,-1.68,4.27,-0.15,33.33
99557,-0.06,-1.01,0.02,-2.06,4.41,1.82,33.33
99567,-0.05,-1.01,0.01,-2.75,5.63,2.73,33.24
99577,-0.04,-1.01,0.03,-3.63,5.98,0.40,33.33
99587,-0.06,-1.02,0.04,-4.47,2.58,-1.42,33.33
99597,-0.06,-1.01,0.03,-4.58,0.09,-0.12,33.33
99607,-0.07,-1.02,0.04,-3.88,0.03,1.71,33.33
99617,-0.05,-1.01,0.04,-3.48,1.95,2.92,33.33
99627,-0.05,-1.03,0.03,-3.82,4.02,1.59,33.42
99637,-0.06,-1.03,0.04,-3.74,3.21,1.25,33.42
99647,-0.06,-1.02,0.04,-2.87,0.35,1.53,33.33
99657,-0.05,-1.02,0.00,-2.87,0.24,1.68,33.38
99667,-0.04,-1.01,0.02,-4.72,0.95,1.36,33.38
99677,-0.05,-1.02,0.03,-5.34,0.18,1.65,33.28
99687,-0.04,-1.01,0.02,-5.04,0.53,2.53,33.28
99697,-0.02,-1.02,0.02,-4.95,3.50,1.71,33.38
99707,-0.04,-1.03,0.03,-5.66,3.71,-0.29,33.28
99717,-0.05,-1.02,0.03,-5.51,0.44,-0.53,33.38
99727,-0.05,-1.03,0.03,-5.02,-0.61,0.43,33.38
99737,-0.04,-1.03,0.03,-4.72,0.44,0.34,33.28
99747,-0.05,-1.03,0.03,-4.29,1.80,1.15,33.38
99757,-0.05,-1.03,0.04,-3.59,1.71,2.05,33.28
99767,-0.04,-1.03,0.02,-3.97,1.48,0.69,33.28
99777,-0.06,-1.03,0.04,-4.27,-1.19,-0.64,33.38
99787,-0.05,-1.04,0.03,-3.60,-1.98,-0.37,33.28
99797,-0.03,-1.03,0.01,-4.02,0.14,-0.38,33.38
99807,-0.04,-1.04,0.02,-4.95,0.89,-0.47,33.28
99817,-0.04,-1.03,0.02,-4.73,0.44,-0.55,33.38
99827,-0.04,-1.04,0.01,-5.08,-0.70,-2.14,33.38
99837,-0.04,-1.04,0.03,-4.23,-1.73,-2.31,33.38
99847,-0.05,-1.03,0.02,-3.79,-1.02,-0.89,33.28
99857,-0.05,-1.03,0.02,-3.60,0.49,0.50,33.28
99867,-0.04,-1.02,0.01,-4.14,1.95,1.16,33.38
99877,-0.04,-1.02,0.02,-4.58,2.03,1.97,33.33
99887,-0.04,-1.03,0.03,-4.38,1.31,2.52,33.28
99897,-0.02,-1.04,0.02,-3.62,1.47,1.66,33.47
99907,-0.02,-1.04,0.03,-4.15,1.28,-0.73,33.38
99917,-0.03,-1.03,0.03,-4.64,-0.64,-3.01,33.33
99927,-0.03,-1.03,0.03,-4.38,-2.34,-4.46,33.28
99937,-0.04,-1.04,0.02,-4.34,-2.50,-5.16,33.28
