Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
108177,-0.02,-0.96,0.01,-1.24,-9.42,0.79,33.19
108187,-0.02,-0.97,0.04,-0.98,-10.06,3.54,33.33
108197,-0.01,-0.98,0.05,0.85,-11.66,7.08,33.19
108207,0.00,-0.98,0.07,3.92,-10.78,9.65,33.38
108217,0.03,-0.98,0.08,7.25,-10.47,10.87,33.28
108227,0.03,-0.97,0.08,10.58,-8.93,10.98,33.24
108237,0.05,-0.97,0.08,14.40,-8.63,11.76,33.38
108247,0.05,-0.98,0.09,19.83,-8.76,12.09,33.38
108257,0.07,-0.98,0.04,23.54,-8.75,12.26,33.28
108267,0.09,-0.98,0.03,25.30,-7.37,12.14,33.33
108277,0.09,-0.99,0.01,25.18,-6.27,11.98,33.38
108287,0.09,-0.99,-0.01,24.34,-5.45,13.08,33.24
108297,0.08,-0.98,-0.02,22.79,-2.98,14.69,33.33
108307,0.11,-0.99,-0.02,21.98,-1.37,15.51,33.24
108317,0.09,-0.99,-0.01,19.57,0.11,16.63,33.42
108327,0.10,-0.98,-0.02,17.47,1.88,16.79,33.24
108337,0.10,-1.00,0.00,15.08,2.41,17.71,33.33
108347,0.11,-1.01,0.02,12.49,3.11,17.04,33.33
108357,0.12,-1.01,0.03,11.18,4.32,15.94,33.33
108367,0.13,-1.01,0.04,9.56,6.50,13.50,33.24
108377,0.13,-1.00,0.05,8.12,7.42,10.61,33.42
108387,0.13,-1.00,0.07,7.25,7.08,7.05,33.24
108397,0.13,-0.99,0.08,7.39,7.05,3.28,33.24
108407,0.13,-0.98,0.06,6.93,7.91,-0.43,33.24
108417,0.11,-0.98,0.07,5.77,8.90,-4.14,33.33
108427,0.10,-0.97,0.07,4.49,9.69,-7.27,33.33
108437,0.08,-0.96,0.08,1.89,10.11,-9.86,33.24
108447,0.07,-0.96,0.09,0.47,8.85,-11.36,33.24
108457,0.05,-0.95,0.10,0.03,7.21,-11.53,33.24
108467,0.04,-0.94,0.09,-0.58,7.25,-10.66,33.24
108477,0.03,-0.93,0.08,-2.20,9.30,-8.76,33.24
108487,0.03,-0.92,0.10,-3.30,11.30,-6.53,33.24
108497,0.03,-0.91,0.10,-4.17,13.16,-5.85,33.33
108507,0.03,-0.92,0.11,-6.05,13.44,-5.73,33.24
108517,0.03,-0.92,0.11,-7.91,12.08,-5.98,33.33
108527,0.03,-0.92,0.13,-8.32,10.23,-6.35,33.24
108537,0.04,-0.92,0.14,-7.82,9.18,-6.20,33.33
108547,0.04,-0.93,0.13,-6.70,11.71,-5.95,33.33
108557,0.03,-0.93,0.14,-5.11,13.60,-5.27,33.33
108567,0.02,-0.93,0.15,-2.92,13.22,-4.18,33.33
108577,0.02,-0.93,0.15,-0.37,13.59,-2.53,33.33
108587,0.02,-0.93,0.13,1.40,14.81,-0.95,33.33
108597,0.03,-0.92,0.11,1.86,16.20,-0.06,33.33
108607,0.02,-0.92,0.10,0.72,16.66,0.11,33.42
108617,0.02,-0.92,0.10,-0.47,14.79,-0.21,33.19
108627,0.03,-0.92,0.11,-0.84,12.99,-0.14,33.28
108637,0.02,-0.92,0.10,-0.72,12.38,0.55,33.28
108647,0.02,-0.92,0.11,0.20,11.91,1.10,33.28
108657,0.02,-0.92,0.11,1.48,13.07,2.90,33.28
108667,0.03,-0.92,0.09,2.08,14.75,3.54,33.28
108677,0.03,-0.92,0.07,1.28,15.80,3.36,33.28
108687,0.03,-0.92,0.06,-1.01,15.18,2.87,33.28
108697,0.03,-0.92,0.07,-2.67,12.78,2.72,33.28
108707,0.04,-0.94,0.06,-4.20,11.82,2.93,33.19
108717,0.04,-0.94,0.07,-5.59,13.11,2.06,33.38
108727,0.04,-0.94,0.08,-6.43,13.51,0.79,33.28
108737,0.04,-0.95,0.08,-7.25,12.99,-0.79,33.28
108747,0.04,-0.96,0.09,-7.66,11.82,-2.46,33.28
108757,0.03,-0.96,0.09,-7.45,10.34,-3.08,33.28
108767,0.02,-0.96,0.08,-6.82,10.15,-2.46,33.28
108777,0.01,-0.97,0.08,-6.98,11.07,-1.18,33.28
108787,0.02,-0.99,0.08,-7.45,12.20,-0.43,33.19
108797,0.03,-0.99,0.07,-7.76,12.38,-0.11,33.28
108807,0.02,-1.00,0.09,-8.43,10.90,-0.75,33.28
108817,0.03,-1.00,0.10,-8.78,8.61,-2.03,33.28
108827,0.02,-1.00,0.11,-8.58,6.11,-3.11,33.28
108837,0.03,-1.01,0.10,-7.40,5.13,-3.73,33.24
108847,0.03,-1.00,0.09,-6.87,6.05,-4.23,33.28
108857,0.03,-1.00,0.09,-6.95,6.70,-4.66,33.09
108867,0.02,-1.00,0.08,-8.05,5.11,-4.08,33.28
108877,0.02,-1.01,0.07,-7.98,3.21,-3.62,33.24
108887,0.03,-1.02,0.08,-8.87,3.36,-3.44,33.28
108897,0.03,-1.02,0.08,-9.62,2.82,-2.29,33.28
108907,0.02,-1.03,0.07,-9.94,1.79,-0.27,33.28
108917,0.03,-1.04,0.07,-9.66,2.34,2.81,33.33
108927,0.03,-1.05,0.07,-9.57,3.60,5.66,33.28
108937,0.05,-1.04,0.08,-8.96,5.01,7.31,33.28
108947,0.06,-1.06,0.08,-8.69,6.03,7.66,33.19
108957,0.05,-1.05,0.07,-8.78,4.63,7.60,33.33
108967,0.09,-1.06,0.08,-8.11,3.30,6.79,33.19
108977,0.07,-1.07,0.08,-8.00,2.84,6.20,33.28
108987,0.10,-1.07,0.08,-7.79,2.37,4.96,33.33
108997,0.08,-1.08,0.08,-6.72,2.47,3.94,33.24
109007,0.09,-1.07,0.07,-5.45,0.81,3.79,33.24
109017,0.08,-1.07,0.06,-5.76,1.95,2.61,33.24
109027,0.08,-1.07,0.05,-6.67,1.25,2.37,33.24
109037,0.09,-1.07,0.06,-7.18,1.68,2.02,33.24
109047,0.07,-1.07,0.06,-6.78,1.08,2.24,33.24
109057,0.07,-1.07,0.06,-5.80,1.45,2.66,33.33
109067,0.07,-1.07,0.07,-5.30,2.21,3.73,33.24
109077,0.07,-1.07,0.07,-4.29,3.11,4.09,33.24
109087,0.08,-1.07,0.07,-3.63,4.55,3.65,33.33
109097,0.08,-1.07,0.07,-3.44,5.66,2.43,33.24
109107,0.08,-1.06,0.08,-2.99,6.29,1.28,33.24
109117,0.07,-1.05,0.08,-2.46,6.76,0.29,33.14
109127,0.07,-1.04,0.09,-1.39,6.60,-0.02,33.24
109137,0.06,-1.05,0.07,-0.35,6.85,-0.56,33.24
109147,0.06,-1.03,0.06,0.03,7.50,-0.93,33.33
109157,0.06,-1.03,0.06,-0.82,7.30,-1.44,33.33
109167,0.06,-1.03,0.06,-2.14,6.90,-2.31,33.24
109177,0.06,-1.02,0.08,-3.16,7.02,-3.04,33.24
109187,0.05,-1.02,0.08,-2.63,6.23,-3.21,33.24
109197,0.05,-1.01,0.07,-1.83,5.97,-2.90,33.14
