Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
24637,-0.16,-0.47,1.08,-5.83,-4.08,7.05,31.97
24647,-0.15,-0.44,1.07,-1.25,-15.08,12.53,32.06
24657,-0.05,-0.42,1.00,3.68,-10.47,22.50,32.06
24667,0.07,-0.43,0.93,2.35,4.79,30.27,31.97
24677,0.09,-0.46,0.97,-0.17,16.00,30.12,31.97
24687,0.12,-0.47,1.04,-3.56,30.26,21.04,31.97
24697,0.03,-0.52,1.11,-8.60,28.05,7.71,32.06
24707,-0.13,-0.53,1.20,-3.85,2.20,-3.10,31.97
24717,-0.19,-0.47,1.20,1.25,-24.95,-5.56,31.97
24727,-0.12,-0.38,1.10,12.15,-39.07,0.14,32.01
24737,0.03,-0.29,0.99,17.62,-34.85,13.25,31.92
24747,0.15,-0.30,0.91,12.44,-14.26,23.25,31.92
24757,0.26,-0.34,0.94,7.18,20.81,25.53,32.01
24767,0.26,-0.42,1.00,6.27,38.69,19.36,32.01
24777,0.18,-0.41,1.09,-0.12,45.60,4.82,32.01
24787,0.01,-0.42,1.14,-0.52,19.57,-11.10,31.92
24797,-0.04,-0.39,1.14,3.73,-2.76,-16.12,32.01
24807,0.00,-0.34,1.07,8.53,-14.31,-16.27,32.01
24817,0.05,-0.29,0.99,3.76,-13.37,-14.72,31.87
24827,0.12,-0.30,0.99,-2.41,4.72,-11.16,32.06
24837,0.12,-0.36,1.01,-1.13,23.25,-9.07,31.97
24847,0.07,-0.42,1.07,5.76,34.41,-9.37,31.97
24857,-0.02,-0.42,1.13,11.88,34.03,-10.66,31.97
24867,-0.10,-0.38,1.14,16.02,21.53,-11.80,32.06
24877,-0.10,-0.35,1.07,18.31,10.17,-12.70,31.97
24887,-0.09,-0.31,1.00,17.02,-2.09,-14.75,31.97
24897,-0.07,-0.26,0.94,8.53,-6.66,-15.68,31.87
24907,-0.05,-0.25,0.90,0.12,-5.60,-13.71,32.06
24917,-0.06,-0.26,0.89,-5.48,-1.37,-9.24,32.06
24927,-0.07,-0.28,0.91,-9.36,1.62,-5.69,31.92
24937,-0.05,-0.33,0.96,-9.51,3.02,-2.24,31.92
24947,-0.04,-0.39,1.00,-4.84,4.99,-2.21,31.92
24957,-0.05,-0.40,0.99,0.76,7.68,-1.86,31.92
24967,-0.06,-0.39,0.99,3.57,10.50,0.84,31.92
24977,-0.08,-0.37,0.99,3.07,13.53,3.59,32.01
24987,-0.10,-0.36,1.00,3.39,12.29,5.92,31.97
24997,-0.09,-0.34,0.98,2.27,9.59,8.12,31.92
25007,-0.05,-0.33,0.95,-2.06,7.83,7.63,31.92
25017,-0.06,-0.31,0.94,-5.34,4.76,7.85,31.92
25027,-0.04,-0.33,0.95,-8.76,3.68,6.95,32.06
25037,-0.04,-0.35,0.95,-12.40,6.49,6.44,31.97
25047,-0.04,-0.36,0.99,-13.71,10.72,6.14,31.87
25057,-0.07,-0.37,1.02,-13.92,14.56,6.99,31.97
25067,-0.13,-0.40,1.08,-11.95,13.80,10.24,31.87
25077,-0.16,-0.39,1.13,-10.12,11.77,16.82,31.97
25087,-0.20,-0.41,1.18,-8.20,10.78,25.01,31.87
25097,-0.25,-0.38,1.25,-1.31,5.83,39.25,31.97
25107,-0.24,-0.40,1.34,6.47,-2.02,50.60,31.97
25117,-0.22,-0.44,1.45,14.69,-17.11,51.28,31.97
25127,-0.07,-0.39,1.39,19.76,-32.89,47.51,31.92
25137,-0.08,-0.37,1.34,25.01,-58.34,33.92,31.92
25147,0.08,-0.35,1.15,28.53,-59.71,20.93,32.01
25157,0.15,-0.31,1.04,29.73,-56.21,10.50,31.92
25167,0.23,-0.27,0.99,24.02,-41.05,1.79,31.92
25177,0.27,-0.25,0.96,18.61,-21.16,-5.74,31.92
25187,0.26,-0.28,0.91,15.86,-2.29,-12.44,31.92
25197,0.22,-0.31,0.92,14.26,12.23,-19.94,31.97
25207,0.15,-0.33,0.95,14.35,21.42,-24.82,31.92
25217,0.08,-0.35,0.96,17.37,27.04,-26.50,31.97
25227,0.00,-0.32,0.97,21.85,26.11,-28.26,31.97
25237,-0.02,-0.31,0.95,23.45,29.83,-27.10,31.97
25247,-0.10,-0.27,0.95,20.92,15.27,-23.97,32.06
25257,-0.13,-0.24,0.93,14.89,11.40,-21.97,31.97
25267,-0.12,-0.24,0.87,15.22,9.59,-18.05,31.97
25277,-0.13,-0.22,0.86,12.49,8.09,-12.63,31.97
25287,-0.11,-0.20,0.86,7.54,5.82,-8.78,31.97
25297,-0.08,-0.20,0.85,3.63,5.24,-6.34,31.97
25307,-0.08,-0.21,0.84,-0.46,4.69,-4.64,32.06
25317,-0.05,-0.22,0.85,-3.74,6.99,-3.59,31.92
25327,-0.04,-0.23,0.85,-5.10,10.92,-2.47,31.92
25337,-0.05,-0.23,0.89,-6.35,15.51,-0.90,31.92
25347,-0.07,-0.22,0.95,-9.05,14.27,-1.33,31.92
25357,-0.08,-0.21,0.99,-12.72,8.87,-2.46,32.01
25367,-0.09,-0.23,1.02,-13.73,-0.55,-4.46,32.01
25377,-0.06,-0.26,1.06,-12.23,-5.89,-8.21,31.92
25387,-0.08,-0.26,1.08,-11.94,-11.27,-12.11,31.92
25397,-0.10,-0.24,1.08,-10.75,-15.24,-12.00,31.92
25407,-0.09,-0.20,1.04,-9.39,-16.27,-7.48,31.97
25417,-0.07,-0.22,0.99,-6.46,-12.61,-1.80,31.97
25427,-0.00,-0.23,0.97,-4.29,-3.30,2.40,31.97
25437,0.03,-0.22,0.95,-6.87,6.40,3.91,31.97
25447,0.04,-0.24,0.95,-11.25,15.65,2.11,31.87
25457,0.01,-0.26,0.97,-13.77,17.95,-0.31,31.97
25467,-0.03,-0.29,1.01,-13.21,17.68,-0.61,31.97
25477,-0.07,-0.31,1.04,-8.58,15.15,1.33,31.87
25487,-0.07,-0.32,1.07,-5.07,8.09,2.50,31.97
25497,-0.07,-0.31,1.07,-6.03,-1.28,1.73,31.97
25507,-0.03,-0.29,1.03,-8.38,-7.68,0.31,32.01
25517,-0.00,-0.29,1.01,-9.69,-9.59,0.31,31.92
25527,0.03,-0.30,0.99,-10.90,-3.71,0.55,32.01
25537,0.05,-0.34,1.01,-10.85,0.75,0.58,32.01
