Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
31627,0.09,-0.22,1.10,0.92,-0.06,-7.68,32.15
31637,0.09,-0.21,1.07,2.06,-3.28,-9.54,32.15
31647,0.10,-0.19,1.04,3.36,-3.51,-10.67,32.06
31657,0.09,-0.17,1.00,2.43,-1.39,-10.95,32.06
31667,0.09,-0.15,0.97,0.56,1.97,-9.44,32.15
31677,0.09,-0.12,0.95,-2.23,6.11,-6.95,32.06
31687,0.07,-0.12,0.94,-6.38,9.36,-3.25,32.11
31697,0.07,-0.13,0.95,-11.18,11.11,1.44,32.11
31707,0.08,-0.16,0.99,-12.24,10.70,4.95,32.11
31717,0.10,-0.21,1.03,-12.96,8.32,5.89,32.11
31727,0.13,-0.22,1.03,-13.94,3.73,3.68,32.01
31737,0.15,-0.24,1.05,-13.69,-0.52,-0.55,31.92
31747,0.13,-0.24,1.04,-13.10,-3.79,-3.91,32.11
31757,0.10,-0.23,1.06,-11.63,-5.60,-5.95,32.11
31767,0.07,-0.23,1.07,-8.82,-6.24,-5.95,32.06
31777,0.05,-0.22,1.06,-6.02,-5.94,-4.96,32.06
31787,0.03,-0.21,1.04,-4.79,-5.63,-2.11,32.06
31797,0.03,-0.21,1.04,-4.69,-5.47,1.15,32.15
31807,0.04,-0.21,1.05,-5.10,-6.47,3.44,32.15
31817,0.04,-0.21,1.07,-6.32,-9.80,4.43,32.11
31827,0.04,-0.23,1.08,-7.82,-14.61,4.49,32.06
31837,0.07,-0.25,1.09,-6.95,-20.72,4.46,32.06
31847,0.10,-0.27,1.07,-5.28,-25.15,3.73,32.11
31857,0.14,-0.27,1.04,-3.01,-25.40,2.95,32.11
31867,0.17,-0.27,1.04,0.24,-22.06,2.63,32.01
31877,0.20,-0.27,1.02,2.73,-19.02,1.74,32.01
31887,0.23,-0.26,0.99,2.69,-15.13,0.61,32.11
31897,0.24,-0.26,0.99,1.47,-10.66,-0.14,32.11
31907,0.24,-0.25,0.98,-1.05,-4.79,-1.10,32.11
31917,0.23,-0.25,0.98,-3.24,0.37,-2.06,32.11
31927,0.22,-0.26,1.00,-3.16,4.76,-3.02,32.11
31937,0.21,-0.27,1.03,-3.02,6.60,-4.61,32.06
31947,0.20,-0.30,1.06,-1.33,9.01,-5.76,32.06
31957,0.19,-0.33,1.09,0.34,13.19,-4.85,32.06
31967,0.17,-0.35,1.10,2.14,17.04,-3.57,32.15
31977,0.17,-0.37,1.13,3.47,18.38,-3.24,32.15
31987,0.16,-0.38,1.16,6.50,16.61,-4.31,32.06
31997,0.14,-0.36,1.17,8.29,11.34,-7.18,32.15
32007,0.15,-0.33,1.13,13.08,5.10,-10.87,32.06
32017,0.15,-0.29,1.07,14.95,-1.44,-14.90,32.06
32027,0.16,-0.24,1.00,14.69,-6.02,-17.57,32.11
32037,0.16,-0.20,0.92,10.34,-7.07,-17.42,32.11
32047,0.16,-0.18,0.90,3.76,-5.05,-14.89,32.01
32057,0.14,-0.17,0.93,-1.51,-3.30,-12.11,32.11
32067,0.14,-0.17,0.94,-4.00,-0.15,-9.42,32.11
32077,0.13,-0.16,0.99,-1.39,2.85,-7.71,32.11
32087,0.14,-0.15,1.01,3.07,2.37,-7.53,32.11
32097,0.16,-0.15,1.01,4.17,2.11,-9.10,32.01
32107,0.14,-0.12,0.99,3.42,-0.56,-10.87,32.20
32117,0.11,-0.12,0.96,1.30,-1.59,-8.84,32.15
32127,0.10,-0.13,0.99,-0.89,-0.78,-3.74,32.06
32137,0.13,-0.15,0.99,-0.70,1.04,0.35,32.06
32147,0.17,-0.18,1.00,-3.86,6.38,3.36,32.15
32157,0.20,-0.20,1.04,-7.15,8.99,3.01,31.97
32167,0.22,-0.21,1.07,-8.46,9.31,-0.12,32.15
32177,0.19,-0.21,1.11,-7.65,4.63,-4.66,32.06
32187,0.14,-0.20,1.13,-4.61,-2.69,-8.37,32.15
32197,0.09,-0.17,1.11,-0.37,-8.60,-8.69,32.11
32207,0.08,-0.13,1.07,0.78,-11.22,-6.76,32.11
32217,0.08,-0.12,1.06,-0.92,-10.79,-2.50,32.11
32227,0.10,-0.10,1.03,-3.08,-8.02,1.82,32.11
32237,0.11,-0.10,0.99,-5.80,-3.91,6.66,32.11
32247,0.14,-0.11,0.98,-8.37,1.62,11.50,32.11
32257,0.18,-0.13,0.94,-12.00,10.18,13.45,32.20
32267,0.21,-0.15,0.96,-15.98,16.93,12.47,32.11
32277,0.18,-0.16,1.00,-18.69,19.36,8.08,32.15
32287,0.12,-0.15,1.03,-18.50,17.39,2.96,32.15
32297,0.06,-0.13,1.05,-16.63,14.78,-0.06,32.06
32307,0.02,-0.14,1.05,-16.37,15.66,-0.15,32.15
32317,-0.01,-0.12,1.04,-14.14,20.15,4.56,32.15
32327,-0.03,-0.12,1.02,-12.17,28.60,12.20,32.20
32337,-0.04,-0.14,1.01,-12.73,36.15,20.82,32.06
32347,-0.01,-0.18,1.03,-15.54,40.06,26.46,32.06
32357,0.01,-0.24,1.07,-19.53,37.31,26.67,32.11
32367,0.03,-0.28,1.12,-21.77,27.59,22.56,32.11
32377,0.04,-0.31,1.16,-21.28,14.29,17.85,32.11
32387,0.05,-0.34,1.15,-16.82,3.89,15.48,32.11
32397,0.07,-0.34,1.14,-10.11,1.11,15.30,32.01
32407,0.10,-0.33,1.11,-2.00,3.45,16.96,32.11
32417,0.12,-0.32,1.05,3.54,8.02,19.28,32.11
32427,0.14,-0.28,1.00,4.41,11.28,20.49,32.11
32437,0.15,-0.24,0.95,2.05,12.12,21.50,32.11
32447,0.15,-0.22,0.92,-3.28,9.73,22.70,32.15
32457,0.17,-0.22,0.91,-10.47,7.98,21.57,32.15
32467,0.18,-0.24,0.94,-17.50,5.28,20.52,32.15
32477,0.17,-0.27,0.99,-19.19,2.20,19.86,32.06
32487,0.18,-0.31,1.05,-16.90,3.22,19.40,32.15
32497,0.18,-0.33,1.10,-12.87,5.11,18.29,32.11
32507,0.17,-0.34,1.13,-7.66,3.88,16.44,32.06
32517,0.18,-0.34,1.14,-4.78,3.25,13.15,32.01
32527,0.17,-0.32,1.11,-1.76,0.53,8.89,32.11
32537,0.14,-0.29,1.07,-0.70,-1.19,6.17,32.11
32547,0.11,-0.27,1.03,-1.07,-0.73,6.53,32.11
