Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
49847,-0.02,-0.21,1.05,-9.22,3.39,-6.75,31.59
49857,-0.04,-0.21,1.06,-9.04,1.02,-6.44,31.54
49867,-0.08,-0.17,1.10,-13.10,-8.58,-5.36,31.54
49877,-0.06,-0.18,1.08,-8.29,-6.75,-4.58,31.64
49887,-0.10,-0.21,1.07,-4.14,-12.14,-2.64,31.54
49897,-0.11,-0.23,1.08,-2.92,-19.31,-1.04,31.68
49907,-0.11,-0.24,1.10,-0.58,-27.47,0.32,31.64
49917,-0.12,-0.23,1.08,4.60,-36.29,3.80,31.68
49927,-0.06,-0.23,1.01,8.02,-37.65,8.11,31.59
49937,-0.02,-0.23,1.02,7.02,-35.39,9.85,31.59
49947,0.01,-0.17,0.96,2.75,-35.79,10.73,31.68
49957,0.06,-0.17,0.95,-0.12,-29.18,10.26,31.68
49967,0.07,-0.20,0.98,-2.37,-21.40,12.12,31.59
49977,0.08,-0.18,0.92,-6.93,-12.41,11.65,31.59
49987,0.07,-0.19,0.93,-5.21,-3.34,15.98,31.64
49997,0.07,-0.19,0.96,-7.28,-1.62,18.08,31.64
50007,0.10,-0.20,0.98,-10.15,-0.52,16.44,31.64
50017,0.12,-0.20,0.98,-11.11,1.65,15.02,31.64
50027,0.16,-0.20,1.00,-11.97,4.69,13.77,31.59
50037,0.15,-0.21,1.00,-14.58,9.65,12.76,31.64
50047,0.15,-0.24,1.05,-16.63,12.66,9.59,31.64
50057,0.14,-0.25,1.09,-13.68,12.98,7.66,31.68
50067,0.13,-0.26,1.12,-8.84,11.08,5.37,31.59
50077,0.12,-0.26,1.14,-7.04,7.88,1.94,31.68
50087,0.12,-0.25,1.16,-6.20,4.58,-1.79,31.68
50097,0.12,-0.25,1.14,-3.05,2.38,-4.84,31.68
50107,0.12,-0.24,1.13,-0.43,1.53,-6.93,31.68
50117,0.11,-0.23,1.12,1.30,1.69,-7.40,31.59
50127,0.10,-0.22,1.07,1.53,3.59,-8.46,31.64
50137,0.09,-0.21,1.06,-0.29,3.73,-9.77,31.73
50147,0.08,-0.20,1.04,-2.11,3.37,-10.60,31.73
50157,0.06,-0.20,1.05,-2.79,4.35,-10.70,31.64
50167,0.04,-0.21,1.05,-1.24,5.60,-9.86,31.54
50177,0.04,-0.22,1.07,0.26,9.21,-8.92,31.64
50187,0.01,-0.21,1.07,0.38,9.86,-8.46,31.68
50197,-0.01,-0.22,1.06,-0.75,8.44,-8.26,31.59
50207,-0.01,-0.20,1.06,-1.07,5.74,-7.37,31.68
50217,-0.02,-0.19,1.05,-1.68,3.45,-5.51,31.68
50227,-0.02,-0.19,1.03,-3.27,1.82,-4.26,31.59
50237,-0.01,-0.18,1.02,-6.03,0.66,-2.34,31.59
50247,0.00,-0.20,1.02,-7.71,1.07,-0.89,31.68
50257,0.02,-0.21,1.02,-7.69,3.60,0.02,31.64
50267,0.03,-0.22,1.02,-7.16,6.52,0.66,31.64
50277,0.03,-0.23,1.04,-7.13,7.80,0.12,31.54
50287,0.02,-0.23,1.06,-6.87,6.14,-0.09,31.64
50297,0.02,-0.24,1.05,-4.24,4.26,0.89,31.64
50307,0.02,-0.25,1.06,-1.13,2.44,0.82,31.54
50317,0.02,-0.25,1.05,-0.85,0.70,-0.15,31.64
50327,0.04,-0.22,1.03,-0.44,1.80,-0.72,31.78
50337,0.03,-0.22,1.00,0.34,-4.58,-0.76,31.59
50347,0.04,-0.22,0.99,-1.56,-3.76,-0.90,31.68
50357,0.05,-0.21,0.98,-5.33,-1.57,-1.27,31.59
50367,0.09,-0.22,0.93,-4.05,8.18,-0.38,31.68
50377,0.07,-0.22,0.98,-8.96,4.23,-1.97,31.68
50387,0.06,-0.21,0.99,-9.91,8.82,-1.89,31.59
50397,0.04,-0.21,1.00,-12.96,8.79,-2.41,31.54
50407,0.02,-0.22,1.01,-13.53,9.74,-1.79,31.73
50417,0.01,-0.22,1.02,-13.01,9.05,-0.69,31.64
50427,0.01,-0.25,1.03,-12.61,6.49,-0.40,31.64
50437,0.02,-0.26,1.05,-13.02,4.47,-1.04,31.64
50447,0.01,-0.24,1.04,-12.38,2.84,-0.90,31.64
50457,0.03,-0.23,1.01,-10.37,5.13,0.58,31.59
50467,0.03,-0.22,1.00,-11.01,8.67,1.40,31.68
50477,0.03,-0.22,1.01,-14.37,11.05,1.85,31.59
50487,0.04,-0.22,1.01,-16.55,11.45,1.62,31.68
50497,0.02,-0.26,1.07,-19.11,9.36,3.36,31.49
50507,0.02,-0.20,0.97,-24.58,6.27,-0.31,31.68
50517,0.01,-0.21,1.00,-23.42,0.24,-0.76,31.68
50527,-0.01,-0.23,1.08,-26.52,-6.12,1.25,31.64
50537,0.01,-0.26,1.02,-28.72,-7.83,0.93,31.64
50547,0.04,-0.21,0.96,-33.63,-5.85,1.65,31.73
50557,0.08,-0.29,1.02,-25.08,0.50,0.63,31.54
50567,0.06,-0.33,1.06,-20.55,4.61,-2.14,31.54
50577,0.07,-0.33,1.07,-17.13,14.37,-4.00,31.64
50587,0.07,-0.31,1.07,-12.34,17.25,-5.42,31.59
50597,0.06,-0.30,1.07,-9.63,21.39,-8.32,31.59
50607,0.05,-0.28,1.06,-8.64,17.22,-10.87,31.59
50617,0.04,-0.26,1.01,-10.79,15.51,-12.58,31.68
50627,0.01,-0.26,1.02,-9.95,14.08,-10.09,31.59
50637,0.01,-0.28,1.03,-7.76,12.90,-7.11,31.68
50647,0.02,-0.30,1.03,-5.18,14.98,-7.13,31.68
50657,-0.01,-0.30,1.06,-1.15,13.04,-6.32,31.64
50667,-0.01,-0.28,1.06,0.31,10.84,-5.24,31.64
50677,-0.02,-0.28,1.05,0.98,9.76,-4.11,31.64
50687,-0.02,-0.30,1.05,1.48,7.39,-3.19,31.73
50697,-0.01,-0.28,1.04,0.79,5.39,-3.31,31.73
50707,-0.01,-0.25,1.01,-0.23,5.16,-2.46,31.64
50717,-0.00,-0.25,1.02,-2.78,6.09,-1.31,31.68
50727,0.02,-0.26,0.98,-6.44,12.00,-1.24,31.68
50737,-0.02,-0.26,1.04,-5.63,5.88,0.44,31.59
50747,-0.00,-0.26,1.03,-6.53,7.71,1.48,31.68
