Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
25697,0.05,-0.03,1.04,-19.68,10.81,17.57,31.07
25707,0.07,-0.07,1.06,-19.91,11.37,15.57,31.07
25717,0.05,-0.08,1.07,-16.72,8.06,13.15,31.17
25727,0.07,-0.08,1.07,-14.66,5.39,10.89,31.12
25737,0.07,-0.09,1.07,-15.01,4.69,8.29,31.12
25747,0.06,-0.08,1.09,-16.12,10.29,6.95,30.93
25757,0.08,-0.07,1.09,-16.93,14.58,5.59,31.12
25767,0.06,-0.08,1.11,-14.43,16.63,4.72,31.02
25777,0.02,-0.08,1.12,-14.32,16.56,3.57,31.12
25787,-0.00,-0.08,1.11,-15.89,15.22,3.86,31.07
25797,-0.02,-0.06,1.09,-15.62,13.19,5.56,31.07
25807,-0.03,-0.06,1.07,-16.90,10.67,6.95,31.07
25817,-0.02,-0.07,1.09,-19.22,7.33,8.17,31.07
25827,-0.01,-0.10,1.11,-18.98,5.21,8.41,31.07
25837,-0.00,-0.12,1.12,-15.68,2.56,8.43,31.17
25847,-0.00,-0.12,1.11,-13.47,0.49,7.97,31.02
25857,0.00,-0.12,1.12,-12.63,-4.34,7.68,31.12
25867,0.02,-0.12,1.12,-10.98,-8.58,6.84,31.12
25877,0.04,-0.13,1.10,-8.40,-9.68,6.21,31.12
25887,0.06,-0.12,1.07,-5.31,-7.13,6.05,31.02
25897,0.04,-0.12,1.08,-3.94,-4.23,5.15,31.07
25907,0.06,-0.12,1.04,-7.25,-2.46,3.97,31.07
25917,0.07,-0.11,1.03,-9.54,0.98,3.33,31.17
25927,0.07,-0.12,1.04,-11.80,3.45,2.44,31.07
25937,0.09,-0.13,1.06,-11.69,7.04,0.72,31.07
25947,0.07,-0.14,1.07,-12.34,8.41,-1.98,31.21
25957,0.05,-0.14,1.09,-12.43,10.24,-4.73,31.12
25967,0.03,-0.14,1.10,-11.01,12.23,-5.10,31.12
25977,0.02,-0.16,1.10,-9.18,14.98,-3.71,31.02
25987,0.01,-0.16,1.11,-6.53,14.09,-2.58,31.12
25997,0.00,-0.15,1.11,-6.60,12.64,-2.55,31.02
26007,0.00,-0.15,1.09,-6.92,10.37,-2.66,31.07
26017,0.00,-0.14,1.09,-7.69,9.40,-3.24,31.07
26027,-0.01,-0.13,1.09,-8.89,7.53,-3.10,31.07
26037,-0.00,-0.14,1.10,-9.22,6.64,-3.21,31.07
26047,0.00,-0.16,1.11,-7.91,5.54,-3.77,31.17
26057,0.01,-0.18,1.09,-5.94,4.93,-5.07,31.17
26067,-0.00,-0.16,1.10,-4.55,4.03,-5.92,31.12
26077,0.00,-0.15,1.08,-5.02,4.29,-5.97,31.02
26087,-0.02,-0.15,1.06,-5.63,2.12,-5.74,31.12
26097,-0.01,-0.13,1.06,-7.59,1.48,-5.73,31.12
26107,-0.00,-0.13,1.05,-8.56,0.75,-5.74,31.12
26117,0.06,-0.17,0.98,-4.47,7.22,-5.11,31.02
26127,0.00,-0.16,1.08,-6.96,0.75,-7.36,31.17
26137,-0.01,-0.15,1.08,-3.60,3.48,-7.54,31.07
26147,-0.01,-0.14,1.07,-4.11,3.85,-7.16,31.17
26157,-0.01,-0.14,1.06,-3.79,5.92,-6.90,31.17
26167,-0.01,-0.14,1.06,-3.62,5.69,-7.36,31.12
26177,-0.02,-0.14,1.06,-3.73,5.94,-8.32,31.17
26187,-0.03,-0.14,1.05,-3.76,6.47,-8.73,31.12
26197,-0.04,-0.13,1.04,-4.12,7.83,-8.15,31.12
26207,-0.05,-0.12,1.04,-4.27,9.59,-7.25,31.12
26217,-0.05,-0.12,1.04,-5.07,8.35,-6.55,31.12
26227,-0.06,-0.12,1.04,-6.95,7.66,-5.91,31.02
26237,-0.06,-0.13,1.04,-7.57,5.25,-4.92,31.17
26247,-0.06,-0.14,1.05,-7.65,2.09,-3.69,31.07
26257,-0.06,-0.15,1.05,-7.10,-0.06,-3.05,31.07
26267,-0.05,-0.14,1.05,-6.46,-0.84,-3.05,31.07
26277,-0.06,-0.13,1.04,-5.18,-1.47,-2.66,31.17
26287,-0.05,-0.11,1.03,-6.15,-0.82,-1.66,31.17
26297,-0.04,-0.11,1.02,-8.38,0.06,-0.69,31.12
26307,-0.04,-0.11,1.01,-9.40,0.41,0.35,31.12
26317,-0.04,-0.12,1.03,-10.43,2.79,1.24,31.12
26327,-0.04,-0.13,1.06,-8.08,0.99,0.23,31.02
26337,-0.03,-0.16,1.06,-9.65,4.76,1.02,31.21
26347,-0.03,-0.14,1.06,-9.66,3.69,2.72,31.17
26357,-0.02,-0.14,1.06,-10.40,2.46,2.50,31.17
26367,-0.01,-0.15,1.07,-10.41,1.50,1.76,31.17
26377,-0.01,-0.16,1.06,-9.63,1.68,1.01,31.17
26387,0.06,-0.21,1.09,-7.66,6.70,0.05,31.12
26397,-0.01,-0.15,1.07,-10.53,-1.18,-1.71,31.07
26407,-0.03,-0.15,1.06,-9.44,1.19,-2.34,31.12
26417,-0.01,-0.15,1.06,-9.60,1.83,-3.36,31.02
26427,-0.02,-0.13,1.07,-8.55,4.89,-2.73,31.21
26437,-0.03,-0.12,1.06,-9.13,5.74,-1.76,31.21
26447,-0.02,-0.12,1.05,-9.05,6.72,-0.87,31.21
26457,-0.03,-0.12,1.06,-10.06,6.20,-0.98,31.07
26467,-0.03,-0.12,1.06,-10.56,5.91,-1.34,31.17
26477,-0.03,-0.12,1.05,-10.66,7.18,-0.46,31.17
26487,-0.04,-0.14,1.06,-9.28,7.80,1.13,31.17
26497,-0.04,-0.16,1.07,-8.43,7.66,1.39,31.17
26507,-0.03,-0.16,1.08,-8.21,5.30,1.19,31.17
26517,-0.03,-0.15,1.08,-7.83,2.41,0.76,31.12
26527,-0.04,-0.15,1.08,-6.63,0.37,0.85,31.21
26537,-0.02,-0.15,1.08,-6.32,1.04,1.95,31.12
26547,-0.02,-0.15,1.08,-6.44,0.79,2.98,31.21
26557,-0.02,-0.14,1.08,-6.95,-1.19,3.33,31.12
26567,-0.00,-0.15,1.06,-7.24,-2.61,3.25,31.21
26577,0.01,-0.16,1.06,-6.37,-1.02,2.78,31.17
26587,0.02,-0.16,1.06,-6.12,0.32,2.23,31.07
26597,0.03,-0.16,1.05,-6.78,1.47,1.04,31.17
26607,0.03,-0.17,1.05,-7.56,2.38,-0.21,31.12
