Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
51497,0.07,-1.04,0.03,5.10,-5.59,2.84,31.92
51507,0.08,-1.02,-0.00,6.98,-4.90,6.61,32.01
51517,0.11,-1.01,-0.01,7.08,-2.95,9.59,31.92
51527,0.11,-1.00,-0.02,5.80,-3.31,9.59,32.01
51537,0.11,-0.98,0.00,5.24,-6.09,6.90,32.01
51547,0.11,-0.98,-0.01,5.74,-9.30,3.27,31.82
51557,0.11,-0.96,-0.01,5.42,-11.50,1.97,32.01
51567,0.12,-0.95,-0.03,4.89,-10.15,2.02,31.82
51577,0.11,-0.94,-0.03,4.27,-9.62,3.36,32.01
51587,0.12,-0.94,-0.03,4.24,-8.67,6.05,32.01
51597,0.13,-0.95,-0.05,3.66,-6.85,8.53,31.92
51607,0.13,-0.98,-0.04,3.82,-4.92,8.56,31.87
51617,0.10,-0.98,-0.03,4.14,-9.73,8.00,31.97
51627,0.12,-0.98,-0.05,3.36,-12.43,4.84,31.97
51637,0.15,-1.00,-0.09,2.21,-13.07,4.35,31.97
51647,0.13,-0.97,-0.05,-0.03,-14.05,0.82,31.97
51657,0.13,-0.98,-0.05,-1.42,-11.97,-1.94,31.97
51667,0.13,-0.99,-0.01,-3.25,-15.25,-6.00,31.97
51677,0.16,-1.02,-0.01,-1.98,-16.27,-10.81,31.97
51687,0.19,-1.01,-0.04,-2.41,-15.31,-11.82,31.87
51697,0.23,-1.03,-0.04,-3.57,-10.73,-16.05,31.97
51707,0.25,-1.07,-0.04,0.05,-6.49,-20.78,31.87
51717,0.30,-1.11,-0.02,3.11,-3.57,-31.79,31.97
51727,0.33,-1.12,0.01,3.62,-4.03,-52.44,31.87
51737,0.35,-1.11,0.01,4.09,-10.75,-77.33,31.92
51747,0.21,-1.05,0.03,5.30,-24.11,-104.53,32.01
51757,0.15,-0.95,0.07,4.37,-30.11,-116.23,32.01
51767,0.15,-0.80,-0.08,4.11,-24.11,-111.97,31.92
51777,0.04,-0.71,-0.14,7.63,-18.34,-90.26,31.92
51787,0.01,-0.66,-0.16,9.36,-6.24,-56.92,31.92
51797,0.05,-0.65,-0.19,3.37,10.44,-22.84,31.92
51807,0.07,-0.72,-0.16,0.03,23.21,5.22,32.01
51817,0.05,-0.77,-0.07,-4.93,23.88,23.15,31.97
51827,0.08,-0.86,-0.06,-9.34,17.08,32.89,31.92
51837,0.12,-0.94,-0.02,-13.69,13.28,39.07,32.01
51847,0.17,-1.03,0.01,-14.95,11.15,41.77,31.92
51857,0.22,-1.12,0.04,-16.72,12.75,40.84,31.97
51867,0.23,-1.20,0.11,-16.90,10.90,36.11,31.87
51877,0.25,-1.24,0.15,-14.47,7.39,27.80,31.97
51887,0.26,-1.26,0.16,-10.14,2.87,16.81,31.87
51897,0.27,-1.25,0.11,-5.51,1.76,8.85,32.06
51907,0.25,-1.23,0.08,0.43,7.31,5.11,31.87
51917,0.23,-1.21,0.07,3.77,7.19,3.22,31.97
51927,0.18,-1.15,0.04,5.13,5.39,2.50,31.97
51937,0.17,-1.09,0.01,3.98,5.33,3.21,31.97
51947,0.17,-1.06,-0.00,1.07,5.28,3.86,31.97
51957,0.16,-1.05,-0.01,-0.90,4.21,5.98,31.97
51967,0.15,-1.06,-0.00,-3.18,1.36,8.76,31.87
51977,0.17,-1.06,0.02,-3.34,-0.21,12.32,31.87
51987,0.18,-1.06,0.04,-0.27,2.24,16.08,32.01
51997,0.19,-1.08,0.03,6.35,5.80,20.23,32.01
52007,0.20,-1.06,0.05,12.34,8.92,23.16,32.01
52017,0.22,-1.07,0.03,16.73,13.51,23.53,32.01
52027,0.22,-1.05,0.03,19.91,14.69,22.84,32.01
52037,0.22,-1.04,-0.01,20.35,14.38,20.35,31.92
52047,0.22,-0.99,-0.02,15.82,14.76,15.95,31.92
52057,0.22,-0.95,-0.04,11.94,13.68,11.80,31.92
52067,0.21,-0.94,-0.06,7.36,12.09,9.15,31.97
52077,0.20,-0.94,-0.05,1.34,12.18,7.74,31.92
52087,0.18,-0.94,-0.04,-4.46,10.69,7.37,31.92
52097,0.16,-0.97,-0.00,-7.11,9.19,8.02,31.92
52107,0.15,-0.99,0.03,-7.40,6.55,8.43,32.06
52117,0.15,-0.99,0.05,-7.47,7.83,7.89,31.87
52127,0.14,-1.00,0.06,-4.20,6.84,7.19,31.97
52137,0.11,-1.02,0.06,-3.51,4.81,6.40,31.97
52147,0.12,-1.03,0.06,-5.85,1.53,5.97,31.97
52157,0.13,-1.03,0.05,-8.03,-1.16,5.24,31.87
52167,0.13,-1.03,0.03,-10.52,-3.42,6.11,31.97
52177,0.15,-1.04,0.04,-14.11,-5.47,7.63,31.87
52187,0.16,-1.04,0.04,-18.00,-7.25,8.66,31.97
52197,0.18,-1.05,0.07,-18.72,-6.67,8.76,31.97
52207,0.19,-1.08,0.10,-13.25,-8.61,8.18,31.87
52217,0.23,-1.09,0.11,-5.05,-5.30,7.27,31.97
52227,0.22,-1.06,0.11,0.95,-2.84,6.49,31.97
52237,0.28,-1.04,0.06,7.80,5.91,4.50,31.92
52247,0.29,-0.99,0.02,12.79,12.49,2.81,31.92
52257,0.25,-0.97,-0.02,12.23,14.55,0.56,32.01
52267,0.24,-0.95,-0.06,7.48,16.08,-1.79,31.92
52277,0.22,-0.95,-0.07,2.70,15.57,-4.99,31.92
52287,0.22,-0.97,-0.05,-1.22,11.71,-10.93,31.92
52297,0.21,-0.98,-0.03,-5.65,7.39,-19.33,31.92
52307,0.17,-0.96,0.00,-7.62,3.51,-24.41,31.92
52317,0.16,-0.93,-0.01,-6.26,2.73,-23.22,31.87
52327,0.14,-0.91,-0.04,-4.31,9.24,-15.53,31.92
52337,0.13,-0.91,-0.06,-6.14,14.93,-3.73,31.92
52347,0.13,-0.94,-0.05,-10.93,21.40,5.16,31.92
52357,0.11,-0.98,-0.02,-14.55,22.82,9.44,31.97
52367,0.11,-1.02,0.02,-14.67,19.07,10.26,31.87
52377,0.10,-1.06,0.04,-13.86,16.41,7.69,31.97
52387,0.09,-1.05,0.05,-12.05,15.11,4.47,31.97
52397,0.06,-1.05,0.04,-12.14,13.76,2.17,31.97
52407,0.05,-1.05,0.05,-13.08,10.00,0.69,31.97
52417,0.03,-1.04,0.06,-12.90,7.05,0.90,31.97
52427,0.04,-1.04,0.06,-10.67,5.83,2.82,31.97
52437,0.04,-1.02,0.03,-8.87,6.44,5.66,31.97
52447,0.04,-1.02,0.03,-8.73,6.96,9.18,31.87
52457,0.05,-1.02,0.01,-8.78,6.93,13.28,31.97
52467,0.07,-1.03,0.03,-9.74,6.75,18.58,31.92
52477,0.13,-1.03,0.03,-10.98,7.04,22.95,31.92
