Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
38617,0.08,-0.45,1.02,12.27,2.82,-28.58,32.34
38627,0.00,-0.43,1.01,16.14,10.85,-31.01,32.34
38637,-0.07,-0.42,1.01,19.60,17.31,-31.62,32.34
38647,-0.15,-0.40,1.01,20.32,22.53,-29.79,32.34
38657,-0.20,-0.38,1.00,21.01,23.68,-25.16,32.25
38667,-0.24,-0.36,1.01,20.34,18.64,-20.52,32.34
38677,-0.22,-0.34,1.00,17.98,13.21,-15.69,32.39
38687,-0.20,-0.33,1.01,12.76,7.86,-11.89,32.34
38697,-0.15,-0.33,1.01,9.28,3.94,-9.60,32.34
38707,-0.10,-0.34,1.03,6.58,1.30,-8.27,32.39
38717,-0.06,-0.36,1.04,6.34,0.92,-7.50,32.39
38727,-0.03,-0.37,1.06,7.05,2.79,-8.26,32.39
38737,-0.01,-0.38,1.06,8.41,4.58,-8.72,32.48
38747,-0.01,-0.37,1.04,9.34,5.48,-9.37,32.39
38757,-0.01,-0.34,1.01,8.52,4.98,-9.62,32.39
38767,-0.02,-0.33,1.01,7.24,2.96,-9.88,32.48
38777,-0.04,-0.32,1.01,5.57,1.95,-9.27,32.29
38787,-0.04,-0.32,1.01,4.61,0.38,-7.88,32.39
38797,-0.05,-0.32,1.01,4.15,-2.35,-6.95,32.39
38807,-0.04,-0.33,1.02,4.52,-5.65,-6.44,32.39
38817,-0.04,-0.34,1.01,5.08,-8.05,-5.68,32.39
38827,-0.03,-0.34,0.97,6.53,-8.89,-4.98,32.29
38837,-0.00,-0.33,0.96,7.33,-8.44,-4.95,32.39
38847,0.01,-0.33,0.93,7.53,-5.85,-5.13,32.29
38857,0.03,-0.32,0.90,7.08,-3.15,-5.97,32.29
38867,0.03,-0.31,0.90,5.59,-1.28,-7.16,32.39
38877,0.03,-0.30,0.88,2.61,1.82,-8.35,32.25
38887,0.02,-0.30,0.88,-0.02,4.38,-8.66,32.25
38897,-0.01,-0.31,0.91,-1.62,5.51,-9.28,32.34
38907,-0.04,-0.31,0.93,-2.14,4.99,-8.70,32.34
38917,-0.06,-0.31,0.92,-3.01,4.21,-7.36,32.34
38927,-0.07,-0.30,0.93,-3.95,1.95,-5.80,32.44
38937,-0.06,-0.31,0.93,-5.04,-0.75,-4.66,32.44
38947,-0.05,-0.30,0.92,-6.40,-1.54,-3.91,32.34
38957,-0.04,-0.29,0.93,-8.35,-0.11,-3.40,32.25
38967,-0.03,-0.31,0.92,-9.36,2.70,-2.60,32.34
38977,-0.03,-0.30,0.95,-10.11,5.76,-1.69,32.25
38987,-0.04,-0.30,0.95,-10.44,6.60,-0.95,32.34
38997,-0.04,-0.31,0.96,-10.79,6.72,-0.78,32.34
39007,-0.04,-0.33,0.98,-11.15,6.17,-0.89,32.20
39017,-0.03,-0.33,0.99,-10.87,5.92,-0.73,32.34
39027,-0.02,-0.32,0.99,-10.90,6.78,0.14,32.34
39037,-0.03,-0.32,0.99,-12.08,7.47,0.47,32.39
39047,-0.02,-0.32,1.01,-12.87,7.25,0.64,32.29
39057,-0.02,-0.33,1.01,-13.48,6.89,0.02,32.39
39067,-0.02,-0.33,1.03,-12.49,6.89,-0.21,32.29
39077,-0.04,-0.34,1.07,-9.92,7.01,-0.09,32.29
39087,-0.05,-0.33,1.07,-8.37,5.95,0.60,32.39
39097,-0.06,-0.33,1.06,-7.89,3.60,1.71,32.39
39107,-0.05,-0.33,1.05,-8.15,0.72,2.63,32.39
39117,-0.03,-0.33,1.02,-8.44,-0.78,2.73,32.39
39127,-0.00,-0.32,0.99,-9.59,0.31,2.73,32.39
39137,0.02,-0.33,0.99,-10.02,3.31,2.41,32.39
39147,0.04,-0.34,0.99,-10.14,8.21,1.19,32.39
39157,0.04,-0.34,1.01,-10.02,12.72,0.09,32.39
39167,0.03,-0.34,1.01,-10.99,17.01,-0.66,32.39
39177,0.00,-0.33,1.03,-11.53,19.36,-1.27,32.25
39187,-0.03,-0.33,1.05,-12.09,18.49,-1.18,32.34
39197,-0.05,-0.33,1.06,-12.55,15.33,-1.44,32.25
39207,-0.06,-0.33,1.07,-13.86,12.15,-1.39,32.34
39217,-0.07,-0.32,1.07,-14.50,9.91,-0.92,32.34
39227,-0.09,-0.35,1.10,-14.31,9.15,2.14,32.34
39237,-0.10,-0.36,1.12,-11.39,10.90,7.54,32.34
39247,-0.12,-0.35,1.12,-7.36,15.18,14.72,32.34
39257,-0.11,-0.35,1.12,-3.18,15.37,20.23,32.44
39267,-0.10,-0.33,1.12,-4.15,10.29,20.98,32.44
39277,-0.02,-0.34,1.02,-4.82,7.21,18.00,32.44
39287,-0.07,-0.31,1.01,-8.72,-0.29,15.97,32.34
39297,-0.02,-0.31,1.00,-10.40,4.64,13.51,32.29
39307,-0.04,-0.35,0.99,-21.07,20.92,9.04,32.44
39317,-0.06,-0.36,1.13,-13.80,7.01,12.49,32.44
39327,-0.08,-0.36,1.10,-7.77,3.76,12.09,32.34
39337,-0.07,-0.39,1.10,1.97,1.76,11.44,32.29
39347,-0.07,-0.38,1.10,5.82,-3.11,10.27,32.34
39357,-0.04,-0.35,1.04,6.11,-9.73,8.06,32.34
39367,-0.00,-0.32,0.99,6.47,-13.51,6.98,32.39
39377,0.03,-0.32,0.95,6.09,-12.85,5.68,32.39
39387,0.03,-0.34,0.94,6.29,-9.22,4.44,32.39
39397,0.04,-0.34,0.93,7.01,-3.74,4.58,32.39
39407,0.05,-0.33,0.94,8.17,1.89,4.37,32.29
39417,0.05,-0.35,0.95,7.66,4.84,2.98,32.20
39427,0.03,-0.34,0.95,5.66,4.61,1.22,32.29
39437,0.02,-0.33,0.95,3.62,3.51,-0.26,32.29
39447,0.00,-0.31,0.96,0.58,1.44,-1.28,32.39
39457,-0.00,-0.31,0.94,-2.79,-1.31,-1.68,32.29
39467,-0.01,-0.32,0.94,-6.89,-4.20,-2.55,32.29
39477,-0.01,-0.33,0.94,-10.31,-6.85,-3.47,32.29
39487,-0.02,-0.34,0.96,-12.76,-7.42,-4.43,32.39
39497,-0.02,-0.37,0.98,-13.27,-6.63,-5.15,32.29
39507,-0.03,-0.40,1.01,-12.49,-4.56,-5.85,32.29
39517,-0.03,-0.40,1.02,-11.19,-3.16,-6.40,32.39
39527,-0.05,-0.39,1.01,-10.35,-2.08,-7.16,32.39
