Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
36787,-0.13,-0.37,0.98,-4.09,8.66,2.27,31.45
36797,-0.11,-0.35,0.96,-4.46,9.04,3.40,31.45
36807,-0.11,-0.34,0.94,-5.27,8.89,5.19,31.35
36817,-0.07,-0.33,0.90,-6.63,9.48,6.96,31.45
36827,-0.05,-0.32,0.89,-10.87,12.40,6.46,31.40
36837,-0.03,-0.34,0.89,-14.78,14.81,5.19,31.40
36847,-0.04,-0.35,0.90,-17.77,17.33,4.14,31.49
36857,-0.04,-0.38,0.95,-18.90,20.18,4.27,31.40
36867,-0.08,-0.41,1.00,-17.59,20.27,3.79,31.49
36877,-0.11,-0.42,1.04,-14.43,17.60,2.40,31.40
36887,-0.14,-0.41,1.05,-11.08,11.08,2.60,31.35
36897,-0.16,-0.39,1.06,-8.58,3.10,3.85,31.45
36907,-0.15,-0.38,1.02,-6.84,-1.62,6.00,31.35
36917,-0.12,-0.38,1.00,-7.34,-2.55,7.11,31.35
36927,-0.11,-0.39,1.00,-9.63,-2.18,7.74,31.35
36937,-0.09,-0.41,1.01,-10.60,-0.46,7.51,31.35
36947,-0.09,-0.42,1.00,-8.81,-0.58,7.44,31.40
36957,-0.08,-0.42,1.01,-7.44,-2.63,6.20,31.49
36967,-0.07,-0.42,1.01,-6.52,-5.60,4.35,31.40
36977,-0.08,-0.42,1.01,-5.85,-8.34,2.12,31.49
36987,-0.07,-0.44,1.01,-4.23,-9.85,0.52,31.31
36997,-0.06,-0.41,0.97,-3.21,-8.47,0.50,31.40
37007,-0.07,-0.41,0.96,-2.56,-6.03,0.31,31.45
37017,-0.07,-0.40,0.96,-2.99,-3.89,-0.26,31.35
37027,-0.08,-0.40,0.98,-2.85,-2.40,-0.82,31.45
37037,-0.09,-0.40,0.97,-2.23,-1.15,-1.02,31.35
37047,-0.09,-0.40,0.97,-2.99,0.12,-1.54,31.40
37057,-0.10,-0.40,0.96,-4.92,1.02,-0.98,31.40
37067,-0.10,-0.40,0.96,-6.66,1.83,-1.13,31.49
37077,-0.11,-0.39,0.97,-7.21,0.61,0.32,31.40
37087,-0.10,-0.41,0.97,-7.69,0.43,0.85,31.40
37097,-0.10,-0.43,0.98,-6.78,-1.95,0.46,31.49
37107,-0.10,-0.45,0.97,-5.94,-6.05,-0.64,31.40
37117,-0.09,-0.45,0.97,-3.56,-8.26,-1.44,31.45
37127,-0.06,-0.44,0.95,-1.16,-8.27,-2.76,31.35
37137,-0.05,-0.42,0.93,-0.27,-6.55,-3.40,31.45
37147,-0.04,-0.39,0.93,-1.18,-1.63,-3.33,31.45
37157,-0.04,-0.38,0.91,-3.19,4.37,-2.82,31.35
37167,-0.07,-0.38,0.94,-5.48,7.48,-2.63,31.45
37177,-0.09,-0.38,0.96,-7.42,7.91,-2.43,31.40
37187,-0.10,-0.38,0.97,-7.85,7.74,-2.23,31.40
37197,-0.11,-0.38,0.97,-7.36,7.18,-1.66,31.40
37207,-0.10,-0.38,0.97,-8.52,8.29,-0.67,31.40
37217,-0.11,-0.39,0.99,-10.43,7.94,-0.55,31.49
37227,-0.11,-0.40,1.00,-10.70,6.03,-0.27,31.45
37237,-0.12,-0.40,1.01,-9.31,3.04,-0.14,31.35
37247,-0.13,-0.38,1.03,-7.91,0.21,-0.09,31.35
37257,-0.10,-0.38,1.01,-7.34,-1.27,-0.32,31.45
37267,-0.10,-0.38,0.99,-8.38,-0.89,-0.24,31.40
37277,-0.10,-0.39,1.00,-8.89,1.76,0.00,31.35
37287,-0.10,-0.41,1.00,-8.60,4.64,1.05,31.49
37297,-0.13,-0.42,1.01,-6.21,2.60,1.30,31.49
37307,-0.14,-0.45,1.03,-5.27,1.66,1.27,31.40
37317,-0.13,-0.41,1.02,-5.24,-4.34,1.01,31.40
37327,-0.12,-0.42,1.01,-6.18,-7.69,0.98,31.40
37337,-0.11,-0.42,0.99,-3.95,-12.08,1.79,31.35
37347,-0.08,-0.41,0.97,-2.99,-14.40,0.78,31.45
37357,-0.07,-0.41,0.97,-3.30,-14.96,-0.08,31.35
37367,-0.06,-0.41,0.95,-4.53,-14.84,-0.56,31.35
37377,-0.05,-0.42,0.94,-4.41,-11.79,-0.87,31.35
37387,-0.04,-0.42,0.95,-3.92,-9.51,-1.40,31.45
37397,-0.04,-0.43,0.95,-4.93,-7.76,-2.47,31.49
37407,-0.03,-0.43,0.95,-4.84,-6.66,-3.60,31.40
37417,-0.01,-0.42,0.93,-4.46,-7.37,-6.63,31.40
37427,-0.00,-0.44,0.92,-2.78,-10.21,-9.69,31.40
37437,-0.01,-0.38,0.89,-10.38,-2.89,-12.09,31.40
37447,-0.00,-0.43,0.92,-11.50,-3.37,-14.40,31.49
37457,-0.06,-0.43,0.95,-14.02,-8.99,-15.15,31.35
37467,-0.01,-0.48,0.94,-8.44,-6.06,-14.37,31.45
37477,-0.06,-0.52,1.00,-4.85,-10.00,-13.65,31.35
37487,-0.05,-0.49,1.05,-1.39,-5.57,-12.67,31.49
37497,-0.08,-0.51,1.09,-2.66,-4.53,-12.50,31.45
37507,-0.08,-0.52,1.13,-1.77,-4.15,-14.40,31.45
37517,-0.13,-0.57,1.18,2.82,-12.70,-14.73,31.40
37527,-0.14,-0.60,1.20,10.17,-23.60,-14.81,31.49
37537,-0.09,-0.57,1.15,17.07,-28.95,-14.05,31.49
37547,-0.06,-0.53,1.06,25.63,-32.99,-14.93,31.40
37557,-0.00,-0.49,0.99,32.23,-33.53,-18.61,31.40
37567,0.05,-0.41,0.90,26.43,-29.42,-25.66,31.45
37577,0.05,-0.36,0.80,17.54,-15.05,-27.69,31.45
37587,0.04,-0.33,0.77,11.11,6.02,-23.08,31.45
37597,-0.02,-0.32,0.81,3.71,27.21,-17.83,31.35
37607,-0.13,-0.34,0.92,-2.31,34.75,-12.21,31.54
37617,-0.21,-0.34,0.99,-4.64,26.98,-6.27,31.49
37627,-0.24,-0.40,1.03,-2.87,10.27,2.41,31.40
37637,-0.24,-0.38,1.07,1.54,-10.69,11.34,31.49
37647,-0.18,-0.40,1.08,11.04,-28.84,17.36,31.49
37657,-0.11,-0.42,1.03,19.13,-43.44,23.40,31.40
37667,-0.01,-0.39,1.03,19.15,-52.00,31.11,31.40
37677,0.08,-0.45,0.92,21.07,-57.92,39.07,31.35
37687,0.20,-0.55,0.96,17.21,-36.08,37.51,31.45
37697,0.27,-0.60,1.01,14.61,-26.78,30.73,31.45
37707,0.30,-0.56,0.99,19.22,-22.89,12.75,31.45
