Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
48087,-0.10,-0.22,1.03,-5.11,3.34,-0.24,30.46
48097,-0.10,-0.22,1.04,-4.75,5.28,-0.46,30.55
48107,-0.10,-0.22,1.04,-4.90,5.56,-1.59,30.55
48117,-0.13,-0.21,1.03,-3.31,3.97,-1.59,30.55
48127,-0.13,-0.20,1.00,-3.74,2.96,-0.11,30.65
48137,-0.13,-0.20,1.01,-3.91,-1.45,0.49,30.51
48147,-0.11,-0.20,1.01,-3.53,-4.95,1.04,30.51
48157,-0.07,-0.20,0.99,-4.67,-3.66,1.15,30.51
48167,-0.06,-0.20,0.98,-5.69,-0.09,0.44,30.51
48177,-0.08,-0.21,1.01,-5.82,3.19,-0.06,30.55
48187,-0.09,-0.22,1.02,-6.40,4.98,-0.85,30.60
48197,-0.12,-0.22,1.01,-5.25,4.29,-0.32,30.55
48207,-0.11,-0.21,1.01,-4.15,4.89,0.46,30.55
48217,-0.10,-0.21,0.98,-5.39,6.34,0.64,30.55
48227,-0.10,-0.21,0.98,-7.28,6.44,0.43,30.55
48237,-0.10,-0.20,0.98,-9.54,5.65,-0.21,30.55
48247,-0.10,-0.21,0.98,-11.80,3.66,-0.66,30.55
48257,-0.09,-0.21,1.02,-11.42,2.73,-0.82,30.51
48267,-0.09,-0.23,1.02,-10.27,3.48,-1.22,30.51
48277,-0.07,-0.23,1.02,-10.17,4.98,-1.73,30.51
48287,-0.07,-0.23,1.03,-9.21,5.97,-2.27,30.60
48297,-0.08,-0.23,1.02,-10.44,8.81,-2.60,30.51
48307,-0.10,-0.23,1.01,-11.25,9.66,-2.69,30.55
48317,-0.10,-0.24,1.03,-10.40,10.50,-2.09,30.55
48327,-0.11,-0.24,1.03,-9.42,9.28,-2.27,30.65
48337,-0.11,-0.24,1.04,-8.96,8.52,-2.78,30.46
48347,-0.11,-0.23,1.02,-9.31,6.96,-3.68,30.46
48357,-0.11,-0.22,1.02,-9.13,7.88,-4.32,30.46
48367,-0.13,-0.22,1.02,-10.41,7.76,-4.41,30.46
48377,-0.11,-0.22,1.00,-13.18,8.78,-3.66,30.60
48387,-0.13,-0.23,1.00,-13.37,9.44,-3.01,30.60
48397,-0.12,-0.24,1.01,-14.56,9.92,-2.29,30.60
48407,-0.12,-0.24,1.02,-15.77,9.73,-2.08,30.60
48417,-0.12,-0.24,1.03,-16.52,8.05,-3.01,30.60
48427,-0.11,-0.24,1.04,-16.66,7.50,-3.83,30.60
48437,-0.12,-0.26,1.04,-15.89,7.19,-4.53,30.55
48447,-0.12,-0.27,1.05,-13.88,6.24,-5.45,30.55
48457,-0.12,-0.29,1.08,-9.39,3.69,-5.88,30.65
48467,-0.12,-0.27,1.07,-5.60,2.06,-6.52,30.55
48477,-0.12,-0.27,1.05,-2.84,3.91,-6.44,30.55
48487,-0.12,-0.26,1.05,-2.17,6.23,-6.12,30.65
48497,-0.12,-0.27,1.04,-2.35,9.42,-5.27,30.51
48507,-0.12,-0.27,1.04,-3.04,11.83,-4.37,30.51
48517,-0.13,-0.27,1.04,-3.07,12.53,-3.76,30.51
48527,-0.13,-0.26,1.04,-2.31,11.85,-4.00,30.51
48537,-0.12,-0.25,1.02,-2.61,11.71,-5.02,30.51
48547,-0.12,-0.26,1.03,-3.30,12.14,-6.24,30.51
48557,-0.12,-0.26,1.03,-3.39,13.76,-7.01,30.46
48567,-0.13,-0.26,1.04,-2.34,15.73,-7.74,30.55
48577,-0.16,-0.27,1.03,-1.47,16.82,-7.74,30.46
48587,-0.24,-0.26,1.07,-0.64,15.85,-7.94,30.55
48597,-0.21,-0.25,1.02,0.99,11.57,-7.24,30.46
48607,-0.22,-0.23,0.99,1.30,9.66,-5.10,30.55
48617,-0.20,-0.22,0.93,-0.73,10.55,-2.52,30.51
48627,-0.18,-0.21,0.91,-5.39,13.89,-0.49,30.51
48637,-0.16,-0.21,0.90,-9.30,17.65,0.92,30.60
48647,-0.15,-0.23,0.90,-12.90,21.95,1.89,30.51
48657,-0.14,-0.23,0.92,-15.47,24.20,1.76,30.55
48667,-0.16,-0.24,0.93,-16.56,23.33,1.24,30.51
48677,-0.17,-0.24,0.96,-17.54,21.30,0.67,30.65
48687,-0.18,-0.24,0.98,-17.71,18.63,-0.12,30.55
48697,-0.19,-0.26,0.99,-17.25,17.37,0.18,30.65
48707,-0.20,-0.26,1.00,-15.42,18.92,0.90,30.46
48717,-0.21,-0.27,1.02,-14.63,20.60,0.96,30.55
48727,-0.25,-0.28,1.05,-13.40,18.58,0.82,30.55
48737,-0.27,-0.28,1.06,-10.31,14.67,2.21,30.60
48747,-0.28,-0.29,1.04,-8.70,11.21,3.54,30.60
48757,-0.27,-0.28,1.04,-8.12,8.37,4.05,30.51
48767,-0.25,-0.28,1.05,-7.62,4.34,4.20,30.60
48777,-0.24,-0.28,1.04,-7.91,1.25,3.86,30.60
48787,-0.24,-0.28,1.05,-7.60,-0.90,3.45,30.55
48797,-0.24,-0.26,1.04,-7.28,-1.42,3.02,30.55
48807,-0.23,-0.25,1.04,-8.15,-1.16,3.89,30.46
48817,-0.23,-0.27,1.03,-9.88,0.05,4.75,30.55
48827,-0.23,-0.29,1.06,-10.14,1.27,5.69,30.55
48837,-0.23,-0.30,1.09,-8.85,0.50,6.63,30.46
48847,-0.24,-0.30,1.09,-6.60,-1.73,7.68,30.55
48857,-0.22,-0.30,1.10,-3.57,-3.69,8.40,30.46
48867,-0.20,-0.29,1.07,-2.53,-4.92,8.18,30.60
48877,-0.19,-0.28,1.05,-2.67,-4.98,7.77,30.51
48887,-0.17,-0.29,1.04,-3.50,-4.55,7.79,30.60
48897,-0.14,-0.29,1.04,-4.26,-3.28,6.63,30.60
48907,-0.14,-0.30,1.06,-3.91,-3.25,4.98,30.60
48917,-0.15,-0.30,1.04,-2.55,-2.09,3.76,30.55
48927,-0.15,-0.28,1.04,-2.08,-0.70,2.73,30.55
48937,-0.15,-0.28,1.02,-2.52,1.59,2.69,30.65
48947,-0.15,-0.28,1.01,-3.91,2.67,2.00,30.46
48957,-0.17,-0.29,1.02,-3.19,1.91,2.47,30.55
48967,-0.16,-0.29,1.03,-2.26,1.54,2.53,30.46
48977,-0.15,-0.27,1.02,-0.84,0.43,0.64,30.60
48987,-0.17,-0.26,0.98,-2.11,0.46,-0.08,30.60
48997,-0.16,-0.26,0.96,-4.12,2.70,1.34,30.60
49007,-0.16,-0.27,0.99,-5.92,6.31,2.55,30.60
49017,-0.17,-0.28,1.01,-5.95,6.56,3.15,30.60
49027,-0.15,-0.29,1.01,-3.83,4.47,2.72,30.51
49037,-0.12,-0.28,0.99,-1.19,2.85,1.83,30.65
