Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
67627,-0.07,-0.16,1.05,-6.73,5.66,-0.52,30.93
67637,-0.08,-0.17,1.05,-6.32,5.91,-0.24,30.93
67647,-0.08,-0.17,1.05,-6.47,6.11,0.37,30.93
67657,-0.08,-0.17,1.04,-7.04,6.17,0.55,30.88
67667,-0.07,-0.17,1.04,-7.97,6.82,1.02,30.88
67677,-0.08,-0.17,1.06,-8.08,6.24,1.10,30.98
67687,-0.08,-0.17,1.07,-7.15,3.86,0.73,30.88
67697,-0.08,-0.17,1.06,-6.31,1.69,0.49,30.93
67707,-0.07,-0.17,1.05,-6.03,1.85,0.58,30.88
67717,-0.06,-0.17,1.05,-6.84,3.92,0.79,30.93
67727,-0.07,-0.18,1.05,-7.50,6.18,1.01,30.93
67737,-0.08,-0.18,1.07,-7.42,6.37,1.16,30.93
67747,-0.08,-0.17,1.07,-6.06,3.76,0.84,30.93
67757,-0.08,-0.18,1.07,-5.40,2.05,0.34,30.93
67767,-0.07,-0.18,1.07,-4.67,0.05,-0.06,30.88
67777,-0.07,-0.18,1.06,-4.63,0.17,-0.44,30.88
67787,-0.07,-0.17,1.05,-4.52,2.11,-0.56,30.88
67797,-0.06,-0.18,1.05,-4.63,5.31,-0.29,30.88
67807,-0.07,-0.17,1.05,-4.37,5.05,-0.12,30.88
67817,-0.06,-0.18,1.05,-4.20,4.99,-1.05,30.88
67827,-0.07,-0.16,1.04,-4.27,3.80,-1.53,30.93
67837,-0.07,-0.17,1.03,-4.29,3.59,-1.37,30.84
67847,-0.07,-0.16,1.03,-5.16,6.44,-0.73,30.93
67857,-0.09,-0.17,1.05,-5.73,7.22,-0.40,30.84
67867,-0.09,-0.17,1.05,-5.04,5.10,-0.49,30.93
67877,-0.09,-0.17,1.05,-3.91,2.03,-1.04,30.93
67887,-0.09,-0.17,1.03,-3.97,-0.26,-0.70,30.88
67897,-0.08,-0.16,1.02,-4.60,-0.31,-0.02,30.98
67907,-0.08,-0.16,1.01,-6.05,1.44,0.44,30.88
67917,-0.07,-0.16,1.01,-7.68,3.68,0.58,30.93
67927,-0.08,-0.17,1.04,-8.06,3.50,0.32,30.88
67937,-0.08,-0.18,1.04,-7.53,0.63,0.26,30.84
67947,-0.08,-0.18,1.05,-7.10,-1.18,-0.02,30.93
67957,-0.06,-0.18,1.04,-6.37,0.05,-0.49,30.93
67967,-0.07,-0.17,1.05,-6.06,1.66,-0.58,30.93
67977,-0.07,-0.17,1.04,-5.57,3.50,-0.15,30.93
67987,-0.07,-0.18,1.04,-6.05,4.93,0.18,31.02
67997,-0.07,-0.18,1.04,-5.91,4.96,-0.18,30.88
68007,-0.08,-0.19,1.05,-5.42,3.65,-0.24,30.98
68017,-0.07,-0.18,1.06,-4.70,2.64,-0.40,30.88
68027,-0.07,-0.18,1.05,-4.43,2.69,-0.72,30.98
68037,-0.08,-0.18,1.05,-4.11,3.25,-0.38,30.88
68047,-0.08,-0.18,1.04,-4.85,4.93,-0.09,30.84
68057,-0.08,-0.18,1.03,-5.45,6.05,0.26,30.84
68067,-0.09,-0.18,1.04,-6.43,5.21,-0.23,30.93
68077,-0.09,-0.18,1.04,-6.23,2.95,0.09,30.93
68087,-0.09,-0.18,1.04,-5.97,2.40,0.41,30.93
68097,-0.09,-0.18,1.04,-6.06,4.38,1.08,30.93
68107,-0.08,-0.18,1.05,-6.14,5.51,0.98,31.02
68117,-0.09,-0.19,1.05,-6.92,6.08,0.34,30.98
68127,-0.09,-0.19,1.06,-6.53,4.43,0.03,30.88
68137,-0.09,-0.19,1.06,-5.56,3.04,0.17,30.88
68147,-0.08,-0.19,1.06,-4.53,3.24,0.05,30.88
68157,-0.08,-0.19,1.06,-3.65,4.53,0.24,30.88
68167,-0.08,-0.19,1.05,-3.11,5.80,0.52,30.79
68177,-0.08,-0.20,1.05,-2.35,6.02,0.24,30.93
68187,-0.08,-0.18,1.05,-2.02,6.75,-0.26,30.93
68197,-0.08,-0.19,1.04,-2.23,6.64,-0.84,30.84
68207,-0.09,-0.19,1.03,-3.07,6.84,-1.30,30.93
68217,-0.10,-0.18,1.04,-3.27,5.88,-1.30,30.93
68227,-0.09,-0.18,1.04,-3.34,5.50,-1.39,30.93
68237,-0.09,-0.19,1.03,-2.89,4.43,-1.86,30.84
68247,-0.09,-0.18,1.01,-2.96,5.18,-2.05,30.88
68257,-0.10,-0.18,1.02,-3.59,5.10,-2.46,30.88
68267,-0.10,-0.18,1.02,-4.26,6.46,-2.31,30.98
68277,-0.11,-0.18,1.01,-5.07,8.21,-2.03,30.88
68287,-0.13,-0.18,1.03,-5.42,8.98,-1.33,30.98
68297,-0.14,-0.18,1.04,-5.51,8.70,-0.82,30.88
68307,-0.15,-0.18,1.04,-4.73,6.67,0.06,31.02
68317,-0.14,-0.18,1.02,-4.55,5.13,0.58,30.93
68327,-0.14,-0.19,1.01,-4.55,3.62,0.96,30.93
68337,-0.14,-0.17,1.01,-5.15,1.31,1.30,30.84
68347,-0.14,-0.17,1.00,-6.03,-0.17,2.03,30.93
68357,-0.13,-0.17,0.99,-7.60,-0.49,2.98,30.84
68367,-0.13,-0.17,1.00,-8.93,-0.09,3.77,30.98
68377,-0.13,-0.17,1.01,-10.50,0.63,4.81,30.88
68387,-0.12,-0.18,1.02,-11.22,1.39,5.63,30.98
68397,-0.11,-0.18,1.03,-11.65,2.14,6.26,30.84
68407,-0.10,-0.19,1.03,-11.54,2.56,6.84,30.88
68417,-0.09,-0.19,1.05,-11.83,3.13,6.64,30.98
68427,-0.10,-0.20,1.06,-11.94,2.56,7.01,30.93
68437,-0.09,-0.20,1.07,-11.31,0.84,6.98,30.93
68447,-0.09,-0.20,1.09,-9.69,-1.98,7.44,30.84
68457,-0.07,-0.21,1.08,-8.90,-1.62,6.79,30.93
68467,-0.07,-0.20,1.08,-8.27,-1.25,6.37,30.93
68477,-0.06,-0.22,1.10,-8.08,-0.92,5.91,30.93
68487,-0.07,-0.21,1.10,-7.66,-0.69,4.87,30.98
68497,-0.07,-0.21,1.10,-6.72,-0.35,4.09,30.88
68507,-0.07,-0.21,1.09,-6.03,0.93,3.22,30.98
68517,-0.07,-0.21,1.09,-5.56,1.51,2.60,30.98
68527,-0.07,-0.21,1.09,-4.95,1.83,2.24,30.93
68537,-0.07,-0.21,1.07,-5.05,2.15,1.79,30.88
68547,-0.08,-0.20,1.08,-4.73,2.52,1.05,30.93
