Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
57057,0.22,-1.00,0.20,-7.95,-5.80,2.55,31.97
57067,0.22,-1.01,0.21,-7.04,-6.73,0.17,31.87
57077,0.23,-1.01,0.21,-4.53,-7.48,-0.96,31.97
57087,0.24,-1.01,0.22,-1.62,-6.12,-1.05,31.97
57097,0.24,-0.99,0.19,-0.14,-4.03,-0.67,31.97
57107,0.24,-0.98,0.19,-0.34,-1.47,0.38,31.97
57117,0.22,-0.98,0.18,-1.66,-1.30,1.44,31.87
57127,0.21,-0.98,0.17,-2.14,-1.30,3.30,31.87
57137,0.22,-0.99,0.18,-2.63,-0.12,4.72,31.97
57147,0.22,-1.01,0.19,-2.96,2.37,4.69,31.92
57157,0.21,-1.02,0.19,-3.40,2.82,3.74,31.82
57167,0.21,-1.03,0.19,-2.89,1.15,2.27,31.92
57177,0.22,-1.04,0.17,-2.53,0.79,0.72,31.92
57187,0.22,-1.03,0.17,-2.32,2.90,-0.49,31.92
57197,0.22,-1.02,0.16,-2.95,5.94,-0.81,31.92
57207,0.21,-1.00,0.16,-4.09,8.21,-1.94,31.92
57217,0.21,-0.99,0.16,-4.63,8.79,-3.48,31.92
57227,0.19,-0.98,0.18,-6.52,8.90,-5.28,31.87
57237,0.17,-0.98,0.19,-9.01,8.53,-7.16,31.97
57247,0.15,-0.98,0.19,-10.26,8.55,-8.18,31.87
57257,0.13,-0.99,0.20,-10.41,7.82,-8.26,31.97
57267,0.11,-1.00,0.21,-10.29,6.69,-7.04,31.97
57277,0.12,-0.99,0.21,-9.05,6.60,-4.99,31.97
57287,0.13,-0.99,0.20,-7.07,7.69,-3.40,31.87
57297,0.13,-0.99,0.19,-5.98,8.75,-2.99,31.97
57307,0.12,-0.99,0.18,-5.95,6.76,-2.38,31.87
57317,0.12,-0.98,0.18,-7.45,4.14,-1.33,31.97
57327,0.13,-0.99,0.18,-8.20,3.62,-0.34,31.92
57337,0.14,-0.98,0.17,-8.40,4.21,0.05,31.82
57347,0.14,-0.98,0.16,-8.84,4.70,-0.21,31.92
57357,0.15,-0.99,0.17,-9.53,4.56,-0.78,31.92
57367,0.15,-1.01,0.17,-9.13,3.80,-0.43,32.01
57377,0.14,-1.02,0.17,-9.08,2.81,0.92,31.92
57387,0.14,-1.04,0.16,-9.28,3.07,2.67,31.92
57397,0.15,-1.05,0.15,-7.82,3.19,4.32,31.97
57407,0.15,-1.06,0.17,-6.92,3.51,5.65,31.92
57417,0.16,-1.07,0.17,-5.77,3.19,6.27,31.92
57427,0.17,-1.08,0.17,-3.98,3.66,5.92,31.97
57437,0.17,-1.09,0.16,-3.51,5.85,4.66,31.97
57447,0.17,-1.09,0.17,-3.73,6.29,2.52,31.87
57457,0.15,-1.11,0.17,-4.02,3.54,-0.21,31.97
57467,0.15,-1.12,0.15,-2.92,0.99,-2.61,31.97
57477,0.15,-1.12,0.13,-1.36,1.22,-2.98,31.87
57487,0.13,-1.13,0.12,0.53,3.08,-0.93,31.97
57497,0.13,-1.13,0.09,3.66,5.80,2.31,31.97
57507,0.10,-1.15,0.08,6.95,7.94,6.49,31.97
57517,0.11,-1.03,-0.02,2.12,4.31,12.96,31.92
57527,0.10,-1.10,0.08,0.12,8.98,15.02,31.92
57537,0.10,-1.17,0.10,-2.90,12.29,15.28,32.01
57547,0.10,-1.19,0.17,-7.45,11.60,11.28,31.82
57557,0.09,-1.20,0.25,-7.76,6.37,4.17,32.01
57567,0.10,-1.18,0.28,-6.14,2.93,-3.63,31.97
57577,0.12,-1.15,0.29,-3.77,1.82,-10.66,32.01
57587,0.11,-1.11,0.32,-0.49,1.30,-18.21,31.92
57597,0.10,-1.04,0.34,4.12,-1.63,-25.21,31.92
57607,0.09,-0.98,0.32,8.76,-6.38,-29.95,31.87
57617,0.08,-0.91,0.28,11.21,-9.56,-29.95,31.87
57627,0.08,-0.84,0.25,12.15,-8.50,-25.88,31.97
57637,0.05,-0.79,0.25,12.67,-10.50,-18.52,31.87
57647,0.05,-0.73,0.17,10.90,-12.47,-6.75,31.97
57657,0.15,-0.73,0.14,9.05,3.18,1.45,31.87
57667,0.13,-0.71,0.14,9.40,-2.95,11.97,31.78
57677,0.15,-0.72,0.15,1.36,-2.76,16.41,31.87
57687,0.17,-0.77,0.15,-2.18,-6.61,18.27,31.97
57697,0.20,-0.80,0.18,-9.50,-11.22,17.30,31.92
57707,0.23,-0.85,0.20,-12.27,-10.31,15.30,31.92
57717,0.25,-0.90,0.21,-12.23,-9.94,12.96,31.92
57727,0.26,-0.94,0.22,-12.26,-11.13,9.98,31.92
57737,0.28,-0.97,0.22,-11.15,-10.32,6.95,31.92
57747,0.29,-0.98,0.22,-9.51,-8.52,4.08,31.92
57757,0.29,-0.99,0.20,-8.63,-6.20,0.81,32.01
57767,0.28,-1.00,0.19,-8.31,-5.05,-2.64,31.92
57777,0.27,-0.99,0.18,-8.53,-4.50,-5.57,31.97
57787,0.26,-1.00,0.17,-8.93,-4.20,-7.65,31.92
57797,0.24,-0.99,0.14,-9.51,-3.91,-7.76,31.87
57807,0.23,-1.01,0.12,-10.18,-2.55,-6.41,31.97
57817,0.20,-1.03,0.10,-8.95,-1.18,-2.49,31.97
57827,0.17,-1.09,0.10,-6.90,-0.02,3.85,31.87
57837,0.15,-1.15,0.08,-6.15,1.31,12.66,31.97
57847,0.15,-1.20,0.08,-4.61,7.45,21.85,31.87
57857,0.17,-1.24,0.07,-2.78,16.60,28.37,31.87
57867,0.17,-1.28,0.12,-0.90,20.43,30.52,32.06
57877,0.18,-1.30,0.15,-1.10,22.23,26.84,31.92
57887,0.19,-1.30,0.18,-1.86,20.69,17.27,31.92
57897,0.18,-1.27,0.21,-3.05,17.63,3.37,31.92
57907,0.17,-1.24,0.25,-4.15,9.88,-10.64,31.92
57917,0.15,-1.20,0.28,-3.42,4.27,-22.66,32.01
57927,0.10,-1.16,0.28,-0.72,-1.44,-29.19,31.92
57937,0.07,-1.10,0.26,1.71,-1.28,-28.81,32.01
57947,0.05,-1.06,0.23,5.08,0.38,-23.39,31.87
57957,0.04,-1.02,0.22,7.36,1.79,-15.40,31.92
57967,0.03,-0.97,0.22,9.28,3.04,-5.88,31.87
57977,0.05,-0.94,0.21,11.02,2.98,3.76,31.97
57987,0.10,-0.92,0.20,9.80,4.08,11.16,31.87
57997,0.12,-0.92,0.22,7.45,4.50,14.98,31.87
58007,0.15,-0.92,0.22,4.87,3.50,16.11,31.87
