Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
29807,-0.01,-0.39,1.05,-12.05,6.99,-0.58,31.97
29817,0.03,-0.41,1.05,-12.75,15.40,-0.81,31.97
29827,0.01,-0.51,1.10,-8.67,17.66,-1.79,31.87
29837,0.00,-0.44,1.03,-7.95,13.01,-1.27,31.92
29847,-0.12,-0.46,1.09,-2.11,1.54,-3.34,31.92
29857,-0.02,-0.39,1.08,0.60,-1.48,-4.09,31.92
29867,0.01,-0.39,1.02,4.15,-4.44,-6.63,31.92
29877,0.00,-0.38,1.01,5.88,-6.56,-7.51,32.01
29887,0.02,-0.38,0.98,4.98,-5.59,-8.17,31.92
29897,0.01,-0.36,0.97,3.60,-3.27,-8.73,31.92
29907,0.01,-0.35,0.97,1.68,-1.24,-9.27,31.92
29917,0.01,-0.36,0.96,-0.18,-0.63,-7.24,31.87
29927,0.00,-0.35,0.95,-2.49,1.02,-5.01,31.97
29937,0.00,-0.36,0.98,-2.96,3.53,-3.42,31.97
29947,0.01,-0.37,0.98,-3.54,4.00,-4.00,31.97
29957,-0.01,-0.38,1.00,-3.68,1.77,-6.03,31.97
29967,-0.01,-0.37,1.00,-3.24,-1.01,-8.47,32.06
29977,0.00,-0.38,1.01,-1.91,-3.85,-10.66,31.87
29987,0.01,-0.40,0.96,-1.86,-1.16,-10.76,31.97
29997,-0.02,-0.33,0.96,-3.42,-1.94,-10.37,31.97
30007,-0.02,-0.33,1.03,-4.21,2.85,-10.99,32.01
30017,-0.03,-0.36,0.99,-4.90,6.17,-6.06,31.92
30027,-0.04,-0.34,1.02,-7.04,6.61,-3.71,32.01
30037,-0.04,-0.35,1.06,-6.20,6.24,-2.79,31.92
30047,-0.04,-0.35,1.07,-4.20,5.11,-2.24,32.01
30057,-0.05,-0.34,1.06,-4.72,2.76,-2.26,31.92
30067,-0.04,-0.33,1.05,-5.60,2.06,-0.72,31.92
30077,-0.03,-0.33,1.04,-5.80,2.66,1.48,31.92
30087,-0.01,-0.34,1.05,-4.58,2.32,3.44,31.97
30097,0.01,-0.35,1.07,-2.20,2.34,2.98,31.97
30107,0.03,-0.36,1.07,-0.06,0.73,1.08,31.97
30117,0.04,-0.35,1.06,1.30,-1.01,-0.53,31.78
30127,0.04,-0.35,1.05,1.56,-2.00,-0.44,31.97
30137,0.04,-0.35,1.05,2.12,-1.68,0.98,31.87
30147,0.05,-0.36,1.07,3.36,-0.43,1.98,31.87
30157,0.05,-0.38,1.07,4.15,-0.76,1.16,31.97
30167,0.03,-0.38,1.10,4.96,-3.01,-0.55,31.97
30177,0.01,-0.39,1.12,5.04,-7.34,-2.53,31.82
30187,-0.01,-0.40,1.13,6.85,-11.07,-3.24,31.92
30197,-0.01,-0.42,1.16,12.31,-11.97,-2.31,32.01
30207,-0.04,-0.43,1.17,18.70,-14.63,0.08,31.92
30217,-0.04,-0.42,1.14,23.85,-19.08,2.37,31.82
30227,-0.02,-0.38,1.07,25.83,-23.27,3.10,31.92
30237,-0.00,-0.36,1.02,25.05,-27.60,3.60,31.92
30247,0.02,-0.34,0.96,22.89,-31.44,3.51,31.92
30257,0.07,-0.32,0.92,21.25,-31.25,4.40,31.97
30267,0.10,-0.31,0.88,19.34,-27.08,4.40,31.87
30277,0.13,-0.29,0.86,16.27,-18.89,4.08,31.87
30287,0.14,-0.28,0.85,12.98,-7.48,3.53,31.97
30297,0.14,-0.28,0.83,10.03,2.09,2.34,31.87
30307,0.13,-0.27,0.85,6.11,7.37,0.12,31.97
30317,0.11,-0.26,0.85,0.52,7.76,-1.85,31.87
30327,0.09,-0.25,0.86,-5.16,7.05,-4.20,31.87
30337,0.08,-0.25,0.87,-10.40,6.44,-5.68,31.87
30347,0.07,-0.26,0.88,-14.35,7.07,-6.23,32.01
30357,0.08,-0.27,0.90,-17.45,10.72,-6.95,31.92
30367,0.06,-0.29,0.94,-17.95,12.90,-7.54,31.92
30377,0.05,-0.31,0.97,-17.13,14.18,-7.13,31.92
30387,0.02,-0.30,1.00,-16.58,15.62,-7.15,32.01
30397,0.00,-0.31,1.03,-16.03,14.96,-6.05,31.92
30407,-0.02,-0.31,1.05,-15.50,12.90,-4.41,31.92
30417,-0.03,-0.32,1.06,-15.34,10.55,-2.63,31.92
30427,-0.04,-0.33,1.08,-14.15,8.61,-0.76,31.97
30437,-0.04,-0.34,1.07,-13.27,6.34,1.04,31.87
30447,-0.03,-0.33,1.08,-11.98,3.91,2.08,31.87
30457,-0.01,-0.33,1.07,-10.73,0.85,2.43,31.97
30467,-0.00,-0.32,1.07,-9.82,-2.70,1.77,31.97
30477,0.02,-0.32,1.05,-8.21,-5.33,1.76,31.97
30487,0.05,-0.31,1.03,-7.48,-5.27,1.85,31.87
30497,0.05,-0.31,1.02,-7.51,-3.73,1.92,31.87
30507,0.07,-0.31,1.03,-8.14,-4.02,1.18,31.97
30517,0.05,-0.31,1.02,-8.20,-5.16,0.46,31.87
30527,0.06,-0.30,1.02,-7.30,-5.82,0.69,31.92
30537,0.05,-0.29,1.00,-8.32,-6.52,0.17,31.92
30547,0.06,-0.28,0.99,-10.72,-4.60,0.17,31.92
30557,0.07,-0.27,0.96,-13.08,-2.56,0.49,31.92
30567,0.06,-0.29,0.97,-13.08,-0.87,1.08,31.92
30577,0.08,-0.30,0.99,-11.62,0.61,1.80,32.01
30587,0.09,-0.32,1.02,-12.40,1.57,0.50,31.92
30597,0.10,-0.33,1.04,-12.35,1.60,-2.24,31.87
30607,0.07,-0.34,1.04,-12.49,0.78,-4.79,31.87
30617,0.07,-0.33,1.03,-12.92,1.68,-4.99,32.06
30627,0.06,-0.34,1.04,-13.44,3.01,-3.89,31.87
30637,0.06,-0.35,1.04,-14.08,5.04,-3.37,31.97
30647,0.06,-0.35,1.04,-14.11,5.86,-3.73,31.97
30657,0.05,-0.37,1.06,-11.36,5.10,-4.03,31.97
30667,0.04,-0.38,1.09,-8.52,3.33,-5.13,31.97
30677,0.04,-0.38,1.08,-6.87,2.05,-5.10,32.06
30687,0.05,-0.38,1.07,-5.34,2.64,-4.79,31.97
30697,0.04,-0.38,1.07,-4.11,1.97,-4.20,32.01
30707,0.03,-0.37,1.06,-3.59,-0.34,-4.15,32.01
30717,0.04,-0.38,1.04,-2.02,-1.33,-4.49,32.01
30727,0.06,-0.38,1.05,-0.73,-2.24,-5.45,31.92
30737,0.06,-0.37,1.01,-0.05,-2.89,-6.47,31.92
30747,0.05,-0.36,1.00,0.50,-3.11,-7.37,32.01
30757,0.06,-0.35,0.98,-0.09,-2.56,-7.30,31.92
