Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
89897,0.03,-1.01,0.05,-8.99,-1.44,-5.39,31.26
89907,0.02,-1.01,0.05,-9.55,-3.54,-8.27,31.26
89917,0.02,-1.00,0.02,-11.07,-5.84,-10.99,31.21
89927,0.00,-1.01,0.02,-12.52,-8.46,-11.92,31.21
89937,0.00,-1.01,0.02,-13.43,-9.87,-11.48,31.40
89947,-0.01,-1.01,0.01,-15.95,-9.83,-11.07,31.31
89957,-0.02,-1.01,0.03,-15.90,-9.90,-8.37,31.31
89967,-0.01,-1.02,0.02,-15.02,-8.11,-4.81,31.31
89977,-0.00,-1.03,0.03,-13.69,-7.70,-0.15,31.31
89987,-0.01,-1.04,0.02,-11.49,-7.00,4.97,31.35
89997,0.01,-1.05,0.01,-10.09,-5.21,9.70,31.35
90007,0.02,-1.06,0.01,-8.47,-2.24,13.12,31.35
90017,0.03,-1.06,0.01,-6.59,-0.30,15.18,31.26
90027,0.05,-1.07,0.00,-7.08,-0.52,16.96,31.26
90037,0.05,-1.07,-0.01,-7.42,-0.63,17.02,31.35
90047,0.07,-1.08,0.00,-8.06,-0.11,15.64,31.31
90057,0.08,-1.08,0.00,-8.02,0.64,13.02,31.31
90067,0.07,-1.08,0.02,-7.38,0.98,10.69,31.31
90077,0.07,-1.09,0.03,-5.47,1.01,8.40,31.31
90087,0.09,-1.09,0.00,-3.08,3.02,6.14,31.21
90097,0.07,-1.09,-0.00,-3.79,4.20,4.24,31.21
90107,0.06,-1.07,-0.02,-4.87,1.34,2.61,31.21
90117,0.07,-1.06,-0.03,-6.94,1.93,0.66,31.21
90127,0.06,-1.06,-0.03,-8.92,1.14,-1.13,31.26
90137,0.06,-1.06,-0.02,-10.16,2.22,-3.13,31.26
90147,0.05,-1.06,0.03,-9.78,1.06,-5.27,31.26
90157,0.04,-1.06,0.02,-8.05,-0.47,-5.86,31.35
90167,0.03,-1.05,0.02,-6.24,-1.04,-5.80,31.26
90177,0.03,-1.04,-0.00,-5.95,-1.24,-5.76,31.31
90187,0.03,-1.04,0.01,-6.53,0.13,-4.85,31.31
90197,0.02,-1.03,0.02,-5.98,1.63,-3.81,31.31
90207,0.02,-1.03,0.03,-4.90,3.11,-2.53,31.31
90217,0.02,-1.03,0.04,-2.65,3.94,-1.63,31.31
90227,0.02,-1.03,0.04,1.19,4.66,-0.85,31.31
90237,0.03,-1.04,-0.02,3.78,6.56,0.31,31.40
90247,0.01,-1.03,-0.04,1.70,5.56,1.50,31.31
90257,0.00,-1.02,-0.04,-1.08,3.47,2.66,31.26
90267,0.03,-1.02,-0.03,-3.92,3.63,2.40,31.26
90277,0.04,-1.02,-0.02,-5.48,3.46,1.89,31.26
90287,0.04,-1.03,-0.00,-5.26,4.04,1.05,31.26
90297,0.04,-1.02,0.01,-4.29,2.85,-0.51,31.35
90307,0.04,-1.02,0.01,-3.02,2.65,-1.66,31.31
90317,0.04,-1.02,-0.01,-2.27,3.27,-2.53,31.45
90327,0.03,-1.02,-0.01,-1.98,3.81,-2.83,31.31
90337,0.02,-1.03,-0.01,-2.53,4.05,-2.70,31.31
90347,0.02,-1.03,-0.03,-3.47,3.55,-2.45,31.21
90357,0.03,-1.02,-0.02,-4.73,3.66,-2.63,31.40
90367,0.02,-1.03,-0.01,-4.90,2.96,-2.60,31.31
90377,0.02,-1.03,-0.01,-4.24,3.50,-2.83,31.31
90387,0.02,-1.02,-0.01,-4.89,4.24,-3.11,31.40
90397,0.01,-1.03,-0.00,-5.73,3.78,-3.63,31.35
90407,0.01,-1.02,0.00,-6.64,1.60,-3.99,31.26
90417,0.02,-1.02,-0.00,-7.74,-0.72,-4.76,31.26
90427,0.02,-1.03,0.01,-8.15,-0.85,-5.88,31.35
90437,0.01,-1.03,0.02,-7.15,-2.02,-5.76,31.40
90447,0.02,-1.02,0.01,-6.63,-0.79,-5.37,31.35
90457,0.01,-1.02,0.03,-5.61,-0.04,-4.66,31.21
90467,0.01,-1.03,0.02,-4.16,0.46,-3.18,31.40
90477,0.01,-1.02,-0.00,-3.84,1.89,-1.61,31.31
90487,0.02,-1.03,0.01,-3.53,3.36,0.08,31.31
90497,0.02,-1.02,0.00,-3.75,3.64,0.44,31.31
90507,0.03,-1.02,0.02,-3.24,3.36,0.61,31.31
90517,0.03,-1.03,0.03,-2.38,2.82,0.24,31.31
90527,0.04,-1.03,0.02,-0.65,2.79,-0.53,31.26
90537,0.04,-1.03,-0.01,-0.25,2.93,-0.54,31.26
90547,0.04,-1.03,-0.03,-2.61,2.75,-0.50,31.35
90557,0.04,-1.02,-0.02,-6.05,1.62,-0.48,31.35
90567,0.03,-1.03,-0.02,-7.63,0.66,-0.23,31.31
90577,0.04,-1.03,-0.01,-8.78,1.53,-0.40,31.26
90587,0.04,-1.03,0.01,-7.87,2.08,-0.88,31.35
90597,0.04,-1.04,0.02,-6.36,2.34,-1.01,31.21
90607,0.03,-1.04,0.02,-4.03,0.18,-0.05,31.31
90617,0.04,-1.04,-0.01,-3.85,0.98,0.62,31.21
90627,0.03,-1.04,-0.01,-4.91,2.50,0.85,31.21
90637,0.03,-1.03,-0.01,-5.38,3.21,1.27,31.31
90647,0.03,-1.04,-0.00,-5.25,4.31,1.23,31.31
90657,0.04,-1.04,0.00,-4.41,4.99,0.88,31.31
90667,0.04,-1.05,-0.01,-3.07,4.43,-0.05,31.35
90677,0.03,-1.05,-0.02,-4.02,2.78,-0.58,31.26
90687,0.03,-1.05,-0.01,-6.13,1.20,-1.82,31.26
90697,0.03,-1.04,-0.01,-7.02,1.02,-2.57,31.35
90707,0.03,-1.04,-0.01,-7.30,1.29,-3.29,31.26
90717,0.03,-1.04,0.00,-6.95,1.80,-3.15,31.35
90727,0.01,-1.05,0.01,-6.33,0.82,-3.19,31.26
90737,0.03,-1.04,0.01,-5.56,0.56,-2.91,31.21
90747,0.02,-1.03,0.01,-4.23,1.02,-3.44,31.31
90757,0.02,-1.04,0.01,-2.79,1.66,-3.60,31.40
90767,0.02,-1.03,0.01,-2.88,0.60,-3.61,31.31
90777,0.03,-1.03,-0.01,-3.02,-0.44,-3.28,31.21
90787,0.02,-1.03,-0.01,-3.73,-0.34,-2.89,31.21
90797,0.03,-1.03,-0.02,-5.12,-0.51,-2.73,31.26
90807,0.02,-1.03,0.00,-6.75,-0.18,-2.34,31.26
90817,0.03,-1.03,-0.00,-5.92,-0.25,-2.34,31.26
90827,0.02,-1.03,0.01,-4.53,1.11,-0.96,31.26
90837,0.03,-1.03,0.01,-3.45,-0.38,-0.59,31.26
90847,0.03,-1.03,-0.00,-3.08,-0.84,-0.01,31.26
