Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
339117,-0.04,-0.10,0.90,2.37,-5.34,-9.76,28.44
339127,-0.04,-0.11,0.92,2.29,-5.63,-10.40,28.44
339137,-0.04,-0.11,0.92,2.09,-6.15,-10.42,28.48
339147,-0.03,-0.10,0.91,3.44,-4.22,-9.53,28.48
339157,-0.03,-0.10,0.90,4.83,-0.74,-8.05,28.44
339167,-0.00,-0.11,0.89,4.78,2.87,-8.07,28.44
339177,-0.00,-0.11,0.90,3.47,5.38,-9.60,28.48
339187,-0.03,-0.11,0.90,3.48,2.82,-9.70,28.39
339197,-0.04,-0.10,0.89,4.73,4.66,-9.00,28.44
339207,-0.06,-0.10,0.90,7.04,5.55,-7.64,28.44
339217,-0.07,-0.09,0.89,6.81,4.65,-5.85,28.44
339227,-0.06,-0.08,0.89,4.21,0.38,-5.00,28.48
339237,-0.06,-0.08,0.88,1.92,-4.80,-4.40,28.39
339247,-0.07,-0.08,0.88,0.64,-8.15,-3.42,28.53
339257,-0.06,-0.09,0.89,0.66,-8.60,-2.17,28.44
339267,-0.06,-0.08,0.89,0.60,-7.52,-1.05,28.48
339277,-0.07,-0.07,0.88,0.69,-6.77,-0.70,28.48
339287,-0.09,-0.06,0.87,-0.08,-5.44,1.02,28.48
339297,-0.11,-0.05,0.86,-0.45,-5.41,3.68,28.44
339307,-0.12,-0.04,0.84,-0.75,-4.51,9.37,28.34
339317,-0.08,-0.06,0.84,-2.35,-0.63,15.13,28.53
339327,-0.00,-0.09,0.86,-5.13,3.94,16.92,28.39
339337,0.04,-0.12,0.89,-7.32,8.18,16.06,28.44
339347,0.07,-0.13,0.94,-8.77,10.26,14.06,28.44
339357,0.08,-0.15,1.00,-6.40,7.23,11.34,28.44
339367,0.10,-0.17,1.03,-1.53,1.19,6.60,28.39
339377,0.10,-0.17,1.03,4.66,-3.16,0.65,28.39
339387,0.07,-0.16,1.00,10.88,-6.07,-3.50,28.44
339397,0.04,-0.13,0.94,15.49,-4.98,-4.12,28.44
339407,0.02,-0.11,0.89,15.38,-0.65,-2.86,28.48
339417,0.01,-0.09,0.86,12.76,4.21,-0.75,28.39
339427,0.02,-0.10,0.84,9.05,7.56,0.18,28.44
339437,0.03,-0.09,0.85,5.10,8.95,-0.21,28.44
339447,0.02,-0.10,0.88,3.34,6.79,-0.79,28.48
339457,0.02,-0.10,0.90,3.56,2.05,-0.65,28.39
339467,0.03,-0.10,0.91,4.26,-1.30,-0.38,28.48
339477,0.04,-0.10,0.91,4.82,-1.11,-0.89,28.34
339487,0.04,-0.09,0.90,5.09,-0.05,-1.73,28.44
339497,0.03,-0.09,0.90,4.82,1.53,-2.37,28.53
339507,0.02,-0.08,0.88,4.85,1.66,-1.90,28.48
339517,0.01,-0.09,0.88,3.96,1.31,-0.98,28.44
339527,0.01,-0.09,0.89,3.26,0.64,-0.79,28.44
339537,0.01,-0.09,0.91,2.79,-1.05,-0.40,28.39
339547,0.01,-0.08,0.91,3.88,-2.89,0.28,28.39
339557,0.02,-0.09,0.87,4.63,0.32,1.10,28.48
339567,0.04,-0.09,0.88,4.67,4.53,1.09,28.53
339577,0.04,-0.10,0.90,5.36,7.10,-0.44,28.53
339587,0.03,-0.09,0.92,4.44,5.94,-1.21,28.39
339597,0.02,-0.08,0.91,4.61,0.56,-1.49,28.48
339607,0.02,-0.08,0.89,5.37,-0.21,-1.77,28.44
339617,0.01,-0.08,0.90,6.02,-0.08,-2.19,28.34
339627,0.00,-0.09,0.91,7.59,-1.73,-2.82,28.39
339637,-0.00,-0.07,0.89,6.96,-2.83,-2.21,28.48
339647,-0.01,-0.08,0.89,6.09,-3.52,-1.05,28.39
339657,-0.00,-0.07,0.88,5.54,-2.57,-0.63,28.44
339667,-0.00,-0.07,0.87,5.78,-0.02,-0.38,28.44
339677,0.01,-0.07,0.85,4.11,4.05,0.80,28.44
339687,0.02,-0.08,0.87,2.43,7.10,1.76,28.48
339697,0.02,-0.09,0.91,0.78,6.89,1.69,28.53
339707,0.03,-0.09,0.92,-0.60,3.63,0.93,28.44
339717,0.03,-0.09,0.93,-1.02,0.76,-0.24,28.44
339727,0.02,-0.09,0.94,0.82,-1.08,-1.72,28.29
339737,-0.00,-0.08,0.93,4.85,-2.34,-0.77,28.48
339747,0.00,-0.08,0.91,7.64,0.44,1.34,28.44
339757,0.02,-0.07,0.91,8.52,2.47,1.62,28.34
339767,0.03,-0.09,0.91,6.68,4.15,1.11,28.48
339777,0.02,-0.08,0.92,4.17,2.47,0.72,28.39
339787,0.02,-0.08,0.92,3.66,-0.55,-0.77,28.44
339797,0.02,-0.09,0.92,5.74,-2.83,-0.73,28.44
339807,0.00,-0.09,0.91,8.33,-4.94,0.40,28.44
339817,0.01,-0.08,0.93,10.47,-3.84,1.54,28.39
339827,0.03,-0.08,0.92,10.84,-3.62,2.11,28.39
339837,0.04,-0.08,0.90,9.42,-3.34,1.84,28.53
339847,0.05,-0.07,0.89,7.67,-3.43,1.44,28.44
339857,0.06,-0.09,0.87,5.70,-3.20,0.38,28.44
339867,0.07,-0.08,0.89,4.86,-3.00,-1.51,28.39
339877,0.05,-0.08,0.89,4.05,-3.54,-2.69,28.39
339887,0.04,-0.08,0.89,2.37,-3.84,-3.21,28.53
339897,0.03,-0.08,0.90,1.89,-2.69,-3.52,28.44
339907,0.02,-0.07,0.90,2.89,-2.35,-2.98,28.48
339917,0.00,-0.06,0.89,2.89,-2.43,-2.15,28.39
339927,0.02,-0.06,0.88,2.30,-1.93,-1.01,28.44
339937,0.01,-0.07,0.88,2.47,-2.10,-0.63,28.53
339947,0.02,-0.07,0.89,2.83,-2.82,-0.60,28.48
339957,0.02,-0.07,0.89,1.18,-3.69,-0.52,28.48
339967,0.02,-0.07,0.91,1.15,-4.40,-0.29,28.48
339977,0.02,-0.07,0.90,2.12,-4.08,-0.08,28.44
339987,0.02,-0.07,0.88,2.56,-1.90,0.75,28.44
339997,0.03,-0.08,0.88,1.81,-0.07,0.96,28.39
340007,0.04,-0.08,0.89,1.44,0.64,0.98,28.48
340017,0.05,-0.09,0.90,0.95,1.24,-0.05,28.53
340027,0.05,-0.08,0.91,0.24,1.40,-1.57,28.53
340037,0.04,-0.08,0.92,0.76,-0.13,-3.43,28.34
