Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
55507,0.01,-1.03,0.22,2.72,7.97,-0.87,32.29
55517,0.00,-1.03,0.21,3.92,9.57,0.60,32.29
55527,-0.00,-1.03,0.20,4.03,9.91,1.69,32.29
55537,-0.01,-1.03,0.19,3.60,10.46,1.60,32.29
55547,-0.02,-1.02,0.19,3.69,3.74,2.08,32.20
55557,-0.02,-1.03,0.21,1.28,5.02,0.55,32.29
55567,0.01,-1.01,0.19,-1.34,3.18,-0.43,32.29
55577,0.01,-1.00,0.21,-2.50,2.35,-0.40,32.29
55587,0.02,-1.01,0.20,-3.11,3.59,0.00,32.29
55597,0.00,-1.00,0.21,-2.92,2.26,1.60,32.29
55607,0.02,-1.01,0.20,-2.73,2.87,2.37,32.29
55617,0.02,-1.01,0.21,-2.93,3.44,3.01,32.25
55627,0.01,-1.02,0.21,-2.96,3.02,3.80,32.25
55637,0.01,-1.01,0.21,-4.73,2.82,4.43,32.25
55647,-0.00,-1.01,0.21,-7.08,2.82,5.30,32.34
55657,0.02,-1.02,0.22,-8.66,2.99,5.31,32.34
55667,0.02,-1.04,0.25,-8.84,1.80,4.52,32.34
55677,0.03,-1.05,0.26,-6.85,0.06,3.27,32.25
55687,0.05,-1.05,0.25,-4.38,-0.98,1.65,32.34
55697,0.06,-1.04,0.25,-1.53,-0.11,-0.24,32.34
55707,0.06,-1.02,0.24,1.21,0.76,-2.43,32.29
55717,0.06,-1.00,0.22,2.50,1.98,-3.13,32.25
55727,0.06,-0.97,0.18,1.59,4.35,-3.25,32.25
55737,0.05,-0.97,0.18,0.60,5.31,-2.89,32.34
55747,0.05,-0.96,0.18,-0.50,5.74,-2.90,32.39
55757,0.05,-0.96,0.19,-1.02,6.03,-2.85,32.20
55767,0.04,-0.95,0.20,-1.15,6.49,-2.44,32.29
55777,0.02,-0.97,0.20,-1.05,3.66,-1.77,32.29
55787,0.01,-0.97,0.18,-3.66,4.55,-1.57,32.29
55797,-0.00,-0.98,0.22,-5.33,3.28,-1.08,32.39
55807,-0.01,-0.98,0.22,-5.79,2.20,-0.52,32.29
55817,-0.02,-0.99,0.23,-6.05,1.10,0.47,32.20
55827,-0.01,-1.00,0.23,-5.59,0.63,1.74,32.29
55837,-0.01,-0.99,0.21,-5.69,0.24,3.22,32.20
55847,-0.00,-1.00,0.22,-5.66,-0.60,4.14,32.39
55857,0.00,-1.00,0.21,-5.92,-1.16,4.70,32.29
55867,0.02,-0.99,0.20,-6.79,-1.05,5.08,32.29
55877,0.04,-0.99,0.19,-8.41,0.46,5.34,32.29
55887,0.04,-1.00,0.19,-9.88,1.50,5.02,32.20
55897,0.04,-1.02,0.18,-11.15,-0.53,4.95,32.25
55907,0.04,-1.03,0.20,-13.24,-1.77,3.94,32.25
55917,0.05,-1.05,0.21,-13.48,-1.66,2.75,32.34
55927,0.04,-1.07,0.23,-13.04,-1.33,0.82,32.25
55937,0.03,-1.08,0.25,-11.69,-2.15,-0.26,32.34
55947,0.03,-1.08,0.25,-10.00,-2.61,-0.67,32.34
55957,0.04,-1.08,0.24,-7.53,-2.37,-0.05,32.25
55967,0.05,-1.07,0.24,-5.69,0.40,0.70,32.34
55977,0.05,-1.07,0.23,-4.06,2.29,1.25,32.25
55987,0.06,-1.05,0.22,-2.72,3.45,0.99,32.25
55997,0.06,-1.04,0.21,-1.80,4.11,-0.29,32.39
56007,0.07,-1.03,0.20,-1.57,4.20,-2.47,32.25
56017,0.06,-1.03,0.18,-1.92,3.97,-4.58,32.34
56027,0.05,-1.01,0.18,-2.37,3.37,-5.88,32.15
56037,0.04,-1.01,0.18,-2.38,3.01,-5.69,32.29
56047,0.02,-1.00,0.18,-2.52,2.89,-4.58,32.29
56057,0.03,-0.99,0.17,-2.85,3.21,-3.68,32.39
56067,0.02,-0.98,0.19,-2.49,1.01,-2.38,32.29
56077,0.04,-0.99,0.18,-2.87,0.96,-2.06,32.29
56087,0.03,-0.99,0.19,-3.47,2.64,-2.18,32.29
56097,0.04,-0.99,0.19,-3.34,3.54,-1.50,32.29
56107,0.01,-0.99,0.21,-1.88,-1.86,-0.18,32.29
56117,0.02,-1.00,0.16,-3.56,1.77,-0.17,32.29
56127,0.02,-1.01,0.18,-5.98,2.06,0.60,32.20
56137,0.03,-1.01,0.19,-5.63,0.64,-0.14,32.29
56147,0.04,-1.03,0.21,-6.40,3.92,-0.63,32.29
56157,0.06,-1.03,0.20,-5.25,5.08,-2.12,32.29
56167,0.04,-1.03,0.21,-5.42,0.38,-2.18,32.29
56177,0.06,-1.02,0.20,-5.40,0.92,-1.44,32.29
56187,0.05,-1.02,0.20,-5.65,2.95,-2.21,32.20
56197,0.05,-1.03,0.20,-6.31,4.27,-1.73,32.25
56207,0.04,-1.05,0.21,-7.30,3.45,-1.37,32.25
56217,0.02,-1.07,0.23,-8.87,5.51,-1.40,32.34
56227,0.00,-1.07,0.23,-9.83,1.92,-1.33,32.34
56237,0.02,-1.08,0.24,-9.11,0.41,-1.51,32.34
56247,0.03,-1.09,0.26,-7.33,0.21,-2.17,32.34
56257,0.05,-1.09,0.26,-4.05,-0.17,-2.90,32.34
56267,0.05,-1.08,0.25,-1.74,0.49,-4.08,32.25
56277,0.06,-1.06,0.21,0.46,1.42,-4.31,32.25
56287,0.06,-1.04,0.20,1.13,2.50,-4.24,32.29
56297,0.07,-1.02,0.19,0.56,3.36,-4.41,32.34
56307,0.07,-1.01,0.18,-0.31,3.85,-4.27,32.34
56317,0.06,-1.00,0.17,-1.08,4.79,-4.20,32.34
56327,0.06,-0.99,0.17,-1.66,4.72,-4.14,32.29
56337,0.04,-1.00,0.19,-1.42,4.40,-4.20,32.34
56347,0.05,-1.01,0.20,-0.53,4.03,-4.85,32.25
56357,0.06,-1.00,0.20,0.73,4.41,-6.05,32.39
56367,0.06,-1.00,0.20,1.48,4.27,-6.90,32.20
56377,0.06,-0.99,0.20,1.77,3.91,-7.34,32.29
56387,0.06,-0.99,0.19,2.02,4.05,-7.01,32.29
56397,0.06,-0.99,0.18,0.98,4.60,-6.87,32.20
56407,0.06,-0.99,0.19,0.78,4.47,-6.32,32.39
56417,0.06,-0.98,0.20,-0.11,4.79,-5.48,32.29
56427,0.05,-0.99,0.21,-0.03,5.53,-4.95,32.29
56437,0.06,-1.00,0.21,0.27,5.65,-3.85,32.29
56447,0.06,-1.01,0.21,0.15,5.62,-3.33,32.20
56457,0.06,-1.00,0.18,-0.23,5.13,-3.02,32.29
