Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
87017,0.05,-0.14,0.88,1.91,0.12,-0.88,28.95
87027,0.06,-0.13,0.87,1.84,2.50,-2.03,28.95
87037,0.06,-0.13,0.88,2.74,4.36,-3.21,28.91
87047,0.05,-0.13,0.86,1.25,5.49,-4.01,29.00
87057,0.05,-0.14,0.91,1.21,3.83,-5.54,29.00
87067,0.03,-0.13,0.93,2.74,2.27,-5.87,29.00
87077,0.01,-0.13,0.92,4.10,-1.20,-5.81,29.05
87087,0.00,-0.12,0.91,4.49,-3.15,-6.11,29.09
87097,-0.01,-0.11,0.90,5.02,-4.15,-5.50,29.00
87107,-0.02,-0.12,0.88,4.26,-4.86,-3.53,29.05
87117,-0.01,-0.11,0.87,3.57,-4.33,-1.66,28.86
87127,0.02,-0.10,0.84,2.32,-0.75,-0.50,28.86
87137,0.05,-0.12,0.83,0.46,4.93,-0.17,28.91
87147,0.05,-0.12,0.87,-1.52,7.02,-1.55,29.00
87157,0.02,-0.12,0.90,-2.62,3.95,-1.09,29.05
87167,0.01,-0.12,0.91,-2.26,-0.31,-0.56,28.95
87177,0.02,-0.13,0.91,0.18,0.01,0.27,28.91
87187,0.04,-0.14,0.92,2.39,2.07,0.73,28.91
87197,0.04,-0.14,0.92,2.62,5.27,-0.06,28.95
87207,0.03,-0.13,0.93,1.93,5.66,-0.34,28.95
87217,0.01,-0.13,0.92,2.05,1.88,-0.05,29.05
87227,0.02,-0.13,0.90,1.89,-0.67,0.85,29.00
87237,0.04,-0.13,0.89,2.05,0.27,0.67,28.91
87247,0.06,-0.14,0.89,2.10,2.08,0.51,29.00
87257,0.07,-0.14,0.89,1.01,2.82,0.32,28.95
87267,0.08,-0.16,0.90,-0.02,3.89,-0.33,28.91
87277,0.08,-0.16,0.89,0.63,6.23,-1.26,28.91
87287,0.08,-0.17,0.89,1.02,8.38,-1.76,29.00
87297,0.07,-0.16,0.92,0.74,8.53,-2.50,28.86
87307,0.06,-0.16,0.93,0.59,6.02,-2.57,28.95
87317,0.05,-0.15,0.95,2.10,4.40,-3.79,28.91
87327,0.04,-0.15,0.94,3.77,1.97,-4.16,29.00
87337,0.02,-0.13,0.93,5.05,-0.51,-4.09,28.95
87347,0.03,-0.13,0.91,5.31,0.44,-3.77,28.95
87357,0.02,-0.13,0.90,4.69,3.38,-4.27,29.00
87367,0.02,-0.12,0.92,3.18,3.71,-4.21,29.09
87377,0.01,-0.13,0.93,2.66,2.36,-3.74,29.00
87387,0.01,-0.12,0.92,3.04,0.98,-3.64,28.95
87397,0.02,-0.13,0.91,2.89,2.19,-2.88,28.95
87407,0.01,-0.13,0.91,2.53,3.87,-2.57,28.91
87417,-0.01,-0.13,0.94,3.12,3.61,-2.59,28.91
87427,-0.01,-0.13,0.94,3.97,1.01,-2.08,28.91
87437,-0.01,-0.13,0.92,4.42,-2.38,-1.95,28.95
87447,0.01,-0.13,0.91,4.76,-3.10,-1.68,29.00
87457,0.01,-0.13,0.90,5.85,-3.67,-1.24,29.00
87467,0.02,-0.13,0.89,5.33,-2.08,-0.50,28.95
87477,0.03,-0.13,0.88,4.34,1.21,-0.50,28.95
87487,0.03,-0.13,0.89,4.13,4.06,-0.86,28.95
87497,0.01,-0.12,0.91,3.01,2.66,-0.73,29.00
87507,0.01,-0.12,0.92,2.44,-1.06,-0.97,28.91
87517,0.01,-0.13,0.91,3.69,-2.93,-0.02,29.05
87527,0.02,-0.13,0.89,4.81,-1.96,-0.02,28.95
87537,0.03,-0.13,0.90,4.69,1.05,-0.62,29.00
87547,0.03,-0.12,0.90,4.38,2.47,-0.60,29.00
87557,0.02,-0.13,0.90,3.96,1.50,-0.12,28.95
87567,0.04,-0.12,0.89,3.56,0.24,0.31,29.05
87577,0.04,-0.13,0.88,3.61,1.06,-0.21,28.95
87587,0.03,-0.13,0.88,3.44,2.87,-1.20,28.91
87597,0.02,-0.13,0.91,2.91,0.13,-1.20,28.91
87607,0.01,-0.12,0.91,2.61,-3.53,-0.44,29.00
87617,0.03,-0.13,0.90,3.16,-4.43,-0.15,28.95
87627,0.04,-0.12,0.88,3.82,-0.99,-0.18,29.09
87637,0.04,-0.13,0.89,3.39,1.84,-0.15,28.91
87647,0.04,-0.13,0.89,1.70,0.69,-0.31,29.05
87657,0.05,-0.13,0.90,1.71,-2.39,-1.21,28.95
87667,0.04,-0.12,0.89,1.99,-4.94,-1.75,29.00
87677,0.04,-0.12,0.89,2.76,-5.48,-1.95,29.00
87687,0.05,-0.12,0.88,2.87,-3.02,-2.18,28.91
87697,0.05,-0.12,0.89,2.16,-0.56,-2.21,29.05
87707,0.04,-0.13,0.91,1.79,0.43,-2.15,28.95
87717,0.04,-0.13,0.91,1.89,0.62,-2.53,28.91
87727,0.05,-0.14,0.90,2.53,0.98,-2.73,29.00
87737,0.04,-0.13,0.92,3.37,0.50,-3.50,28.95
87747,0.03,-0.12,0.91,4.56,-2.49,-4.67,28.95
87757,0.01,-0.11,0.88,4.05,-5.37,-3.26,28.91
87767,0.02,-0.11,0.87,2.74,-5.37,-2.15,29.00
87777,0.03,-0.12,0.88,2.10,-2.39,-1.67,28.91
87787,0.03,-0.13,0.90,2.31,1.35,-1.56,28.95
87797,0.03,-0.13,0.91,2.18,2.77,-1.04,29.05
87807,0.03,-0.12,0.92,1.89,1.24,-0.84,29.00
87817,0.04,-0.14,0.91,2.30,-0.78,-1.46,29.00
87827,0.05,-0.13,0.90,3.21,-2.47,-2.44,28.95
87837,0.04,-0.13,0.88,3.30,-2.55,-2.79,28.95
87847,0.03,-0.12,0.89,2.79,-0.88,-2.67,29.00
87857,0.04,-0.13,0.90,2.24,0.02,-2.82,29.09
87867,0.03,-0.13,0.91,2.19,-1.42,-2.82,29.00
