Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
509337,-0.02,-0.85,-0.01,19.49,-0.90,-3.02,27.73
509347,-0.03,-0.86,-0.01,18.39,0.17,-1.28,27.78
509357,-0.03,-0.86,-0.01,17.96,0.31,1.12,27.78
509367,-0.03,-0.86,0.00,17.40,-2.23,3.83,27.68
509377,-0.02,-0.85,0.01,17.96,-1.50,5.16,27.73
509387,-0.01,-0.86,-0.00,17.27,2.18,6.90,27.73
509397,-0.01,-0.86,-0.01,17.95,3.22,8.18,27.73
509407,0.00,-0.86,-0.01,17.21,4.28,8.09,27.78
509417,0.02,-0.87,-0.02,15.34,3.80,5.98,27.78
509427,0.02,-0.86,-0.03,12.63,2.81,2.71,27.73
509437,0.00,-0.86,-0.02,8.76,2.93,-0.34,27.82
509447,-0.02,-0.85,-0.00,6.85,1.05,-1.39,27.73
509457,-0.02,-0.85,-0.01,5.28,1.91,-1.95,27.78
509467,-0.04,-0.85,-0.01,4.18,5.16,-1.95,27.68
509477,-0.06,-0.85,0.01,2.95,6.53,-1.26,27.78
509487,-0.07,-0.85,0.03,2.19,6.21,0.42,27.82
509497,-0.06,-0.86,0.04,2.85,4.79,1.02,27.73
509507,-0.07,-0.85,0.03,5.24,4.80,1.26,27.68
509517,-0.07,-0.86,0.02,7.53,4.92,2.30,27.78
509527,-0.06,-0.87,-0.01,7.67,3.32,2.43,27.73
509537,-0.04,-0.88,-0.01,4.46,5.66,1.67,27.73
509547,-0.03,-0.88,0.00,0.58,6.22,-1.00,27.73
509557,-0.04,-0.89,0.01,-2.00,6.41,-3.60,27.78
509567,-0.04,-0.88,-0.00,-3.44,6.00,-5.65,27.78
509577,-0.06,-0.90,-0.01,-3.44,6.07,-6.42,27.78
509587,-0.08,-0.91,-0.02,-5.28,6.55,-7.20,27.73
509597,-0.09,-0.92,0.00,-6.66,5.53,-6.63,27.73
509607,-0.09,-0.93,0.01,-7.37,3.87,-5.54,27.78
509617,-0.05,-0.94,0.01,-7.80,6.93,-5.27,27.68
509627,-0.05,-0.95,0.02,-7.15,11.88,-6.14,27.78
509637,-0.06,-0.94,0.05,-6.11,10.34,-7.37,27.73
509647,-0.07,-0.94,0.04,-5.05,6.01,-9.04,27.73
509657,-0.07,-0.95,0.03,-2.87,4.70,-9.72,27.68
509667,-0.08,-0.94,-0.00,-1.57,5.01,-8.82,27.78
509677,-0.11,-0.95,0.01,-2.50,5.02,-7.30,27.68
509687,-0.12,-0.96,0.03,-3.09,2.60,-4.23,27.68
509697,-0.09,-0.97,0.03,-1.63,1.27,-2.29,27.73
509707,-0.03,-0.99,0.00,0.08,5.54,-3.48,27.68
509717,-0.02,-1.00,-0.00,1.66,12.04,-7.26,27.68
509727,-0.04,-0.99,0.02,0.62,10.78,-10.40,27.78
509737,-0.07,-0.98,0.02,-1.89,2.58,-12.57,27.73
509747,-0.07,-0.98,0.01,-2.53,-4.60,-13.30,27.73
509757,-0.07,-0.98,0.01,-0.27,-3.79,-11.49,27.78
509767,-0.07,-0.98,0.02,3.43,-1.24,-9.24,27.68
509777,-0.05,-0.99,0.00,5.26,1.47,-7.99,27.78
509787,-0.05,-0.99,-0.01,3.34,4.48,-7.00,27.82
509797,-0.07,-0.99,0.00,0.99,1.24,-5.24,27.64
509807,-0.08,-0.98,0.01,-0.40,-5.40,-3.04,27.78
509817,-0.06,-0.98,0.03,1.78,-9.57,-0.41,27.78
509827,-0.00,-0.99,-0.01,6.87,-8.05,-0.79,27.78
509837,0.03,-1.00,-0.06,7.76,2.10,-1.89,27.82
509847,0.02,-0.99,-0.04,4.08,4.92,-4.45,27.82
509857,0.01,-0.98,-0.03,-0.50,-0.44,-7.46,27.78
509867,0.02,-0.99,-0.03,-4.84,-4.63,-9.97,27.78
509877,0.01,-0.99,-0.03,-4.45,-6.92,-10.98,27.78
509887,0.00,-1.00,-0.01,-1.27,-6.59,-10.57,27.78
509897,0.02,-0.99,-0.04,0.63,-2.66,-9.39,27.73
509907,0.02,-0.99,-0.04,0.58,3.23,-8.37,27.78
509917,0.00,-0.98,-0.03,-0.35,6.36,-6.69,27.78
509927,-0.01,-0.98,-0.02,-1.94,4.41,-5.11,27.78
509937,0.00,-1.00,-0.02,-1.18,1.95,-4.30,27.73
509947,0.00,-1.00,-0.04,0.76,2.21,-3.37,27.73
509957,0.01,-1.01,-0.03,1.28,3.18,-2.53,27.68
509967,0.00,-1.01,-0.01,-0.24,1.45,-2.19,27.78
509977,0.01,-1.01,-0.01,-0.13,0.19,-2.10,27.78
509987,0.04,-1.01,-0.04,0.63,3.78,-2.62,27.73
509997,0.03,-1.00,-0.03,0.89,7.82,-4.44,27.73
510007,0.01,-0.99,-0.03,0.47,5.63,-5.15,27.68
510017,-0.00,-0.99,-0.03,-0.23,1.04,-4.63,27.78
510027,0.00,-0.99,-0.06,-0.82,-0.07,-3.73,27.68
510037,-0.00,-0.99,-0.05,-1.02,1.29,-2.17,27.73
510047,0.01,-0.99,-0.05,-1.18,2.95,-0.52,27.82
510057,0.02,-1.00,-0.04,-2.92,5.69,0.05,27.78
510067,0.02,-1.00,-0.02,-3.83,5.41,-0.64,27.78
510077,0.02,-1.00,-0.02,-3.53,4.06,-1.85,27.78
510087,0.02,-1.00,-0.01,-1.73,3.32,-3.68,27.73
510097,0.02,-1.00,-0.03,-0.23,3.15,-4.82,27.73
510107,0.01,-0.99,-0.02,0.56,1.78,-6.42,27.78
510117,-0.01,-0.99,-0.04,0.46,1.19,-6.42,27.78
510127,-0.02,-0.99,-0.05,-0.31,0.93,-5.21,27.78
510137,-0.03,-0.99,-0.06,-0.76,1.25,-3.34,27.82
510147,-0.02,-1.00,-0.05,-1.11,2.15,-0.95,27.73
510157,-0.02,-1.01,-0.04,-0.89,1.55,0.45,27.78
510167,0.00,-1.01,-0.04,-0.10,2.43,0.89,27.78
510177,0.02,-1.01,-0.03,0.69,4.17,-0.13,27.73
510187,0.03,-1.00,-0.04,0.97,5.88,-2.27,27.73
510197,0.03,-0.99,-0.03,0.90,4.75,-5.04,27.82
510207,0.02,-0.99,-0.03,0.69,1.74,-7.10,27.68
510217,0.01,-0.98,-0.05,0.74,0.47,-7.80,27.68
510227,-0.01,-0.96,-0.06,1.25,-0.15,-7.36,27.73
510237,-0.01,-0.96,-0.07,0.85,1.20,-5.93,27.82
510247,-0.01,-0.98,-0.07,-1.31,2.46,-4.85,27.73
510257,-0.01,-0.98,-0.04,-3.64,2.72,-3.63,27.78
510267,-0.01,-0.99,-0.03,-3.76,1.31,-3.14,27.68
510277,-0.00,-0.99,-0.02,-1.89,1.23,-2.09,27.78
510287,0.00,-0.99,-0.02,0.45,1.62,-2.05,27.73
510297,0.00,-1.00,-0.03,2.59,1.91,-2.52,27.64
510307,0.01,-0.99,-0.04,1.92,2.66,-2.42,27.78
510317,0.01,-1.00,-0.04,0.18,2.05,-3.07,27.68
510327,0.01,-1.01,-0.04,-1.24,0.08,-4.22,27.73
510337,0.02,-1.01,-0.03,-0.76,-0.95,-4.59,27.82
510347,0.02,-1.01,-0.03,1.14,-1.07,-5.08,27.82
510357,0.02,-1.01,-0.02,3.34,-0.24,-5.61,27.78
510367,0.03,-1.01,-0.02,5.72,-0.33,-6.25,27.68
510377,0.01,-1.00,-0.06,6.82,-0.54,-5.09,27.68
510387,0.01,-1.00,-0.08,6.94,-0.48,-3.82,27.73
510397,0.00,-1.00,-0.08,3.93,1.21,-1.15,27.73
510407,0.00,-0.98,-0.08,2.25,-1.41,-0.42,27.78
510417,0.03,-1.00,-0.08,-0.31,0.58,0.58,27.78
