Timestamp,Acce_X,Acce_Y,Acce_Z,Gyro_X,Gyro_Y,Gyro_Z,Temp
25027,-0.06,-0.36,1.00,-6.50,4.61,-4.23,32.11
25037,-0.07,-0.36,0.99,-6.69,4.55,-3.85,32.11
25047,-0.09,-0.36,0.98,-7.33,4.43,-2.98,32.11
25057,-0.09,-0.36,0.99,-8.63,5.19,-1.34,32.11
25067,-0.09,-0.36,0.99,-10.37,5.22,-0.21,32.11
25077,-0.09,-0.38,1.01,-11.04,4.40,1.11,32.01
25087,-0.09,-0.40,1.03,-10.78,3.69,1.91,32.15
25097,-0.08,-0.40,1.04,-9.68,4.31,2.60,32.15
25107,-0.09,-0.41,1.07,-7.98,3.04,2.46,32.06
25117,-0.08,-0.43,1.09,-5.16,0.40,1.89,32.15
25127,-0.07,-0.45,1.08,-2.49,-0.55,1.57,32.15
25137,-0.06,-0.46,1.10,2.11,-0.58,0.95,32.06
25147,-0.06,-0.49,1.12,7.48,-1.15,0.72,32.06
25157,-0.07,-0.49,1.12,12.14,-3.18,0.24,32.06
25167,-0.06,-0.46,1.11,15.92,-6.64,-0.32,32.01
25177,-0.09,-0.47,1.09,17.45,-13.57,-2.32,32.01
25187,-0.07,-0.45,1.09,20.35,-14.27,-0.26,32.11
25197,-0.04,-0.39,1.00,20.82,-15.48,-0.03,32.01
25207,0.04,-0.32,0.92,18.34,-10.92,-0.81,32.11
25217,0.10,-0.27,0.81,10.75,-3.36,-1.62,32.11
25227,0.17,-0.25,0.71,-3.98,13.31,-2.23,32.11
25237,0.22,-0.25,0.66,-18.82,37.21,-1.62,32.01
25247,0.28,-0.28,0.68,-34.85,63.02,-4.18,32.11
25257,0.24,-0.36,0.81,-44.90,84.63,-12.21,32.15
25267,0.15,-0.47,0.99,-38.46,98.64,-19.45,32.06
25277,-0.01,-0.52,1.13,-24.08,105.63,-22.82,32.15
25287,-0.19,-0.48,1.22,-6.90,99.69,-23.18,32.06
25297,-0.31,-0.39,1.23,3.40,83.89,-21.63,32.15
25307,-0.38,-0.31,1.20,7.28,54.78,-19.65,32.15
25317,-0.38,-0.28,1.18,6.02,22.02,-18.76,32.06
25327,-0.35,-0.30,1.17,4.76,-6.20,-18.32,32.25
25337,-0.30,-0.35,1.12,7.25,-22.12,-16.17,32.11
25347,-0.25,-0.38,1.10,11.30,-25.73,-13.74,31.97
25357,-0.23,-0.38,1.06,17.30,-27.18,-11.05,32.06
25367,-0.18,-0.35,1.01,18.21,-29.10,-9.08,32.11
25377,-0.14,-0.33,0.97,16.90,-32.73,-8.12,32.11
25387,-0.11,-0.29,0.92,13.53,-32.93,-7.48,32.11
25397,-0.07,-0.27,0.89,8.32,-28.79,-6.58,32.20
25407,-0.05,-0.27,0.88,2.56,-19.88,-6.03,32.01
25417,-0.04,-0.31,0.90,-0.99,-11.77,-6.37,32.11
25427,-0.07,-0.35,0.93,-1.30,-5.53,-7.01,32.20
25437,-0.10,-0.36,0.97,0.32,-1.66,-7.24,32.01
25447,-0.12,-0.34,0.98,3.80,-1.13,-6.32,32.15
25457,-0.12,-0.32,0.95,4.15,-0.38,-3.71,32.06
25467,-0.11,-0.30,0.94,0.95,1.08,-2.00,32.15
25477,-0.09,-0.31,0.97,-0.72,6.05,-2.05,32.15
25487,-0.10,-0.32,0.99,-3.57,5.83,-2.95,32.15
25497,-0.10,-0.32,0.99,-5.80,6.82,-4.27,32.15
25507,-0.11,-0.33,1.01,-5.88,7.73,-4.79,32.20
25517,-0.12,-0.34,1.03,-5.08,8.64,-5.33,32.06
25527,-0.14,-0.34,1.05,-3.71,8.29,-4.93,32.15
25537,-0.15,-0.33,1.02,-3.25,7.88,-3.71,32.11
25547,-0.15,-0.32,1.03,-3.98,6.93,-2.31,32.01
25557,-0.16,-0.31,1.02,-5.76,6.26,-0.34,32.11
25567,-0.16,-0.31,1.03,-7.71,5.24,0.73,32.01
25577,-0.16,-0.32,1.06,-8.06,3.76,0.26,32.11
25587,-0.16,-0.33,1.07,-7.13,0.81,-0.03,32.11
25597,-0.15,-0.33,1.05,-5.47,-2.26,0.00,32.11
25607,-0.14,-0.33,1.03,-4.79,-4.29,0.84,32.11
25617,-0.13,-0.33,1.04,-3.54,-6.09,1.68,32.11
25627,-0.12,-0.34,1.05,-2.00,-6.90,2.73,32.01
25637,-0.11,-0.33,1.02,-0.69,-6.47,3.80,32.06
25647,-0.11,-0.34,1.01,0.12,-6.24,3.89,32.06
25657,-0.10,-0.33,1.00,-1.77,-6.43,5.33,32.15
25667,-0.08,-0.32,0.99,-4.24,-7.83,5.74,32.06
25677,-0.07,-0.32,0.98,-6.49,-7.47,6.34,32.15
25687,-0.05,-0.34,0.98,-6.44,-5.79,7.18,32.15
25697,-0.04,-0.35,0.99,-6.82,-0.89,6.53,32.06
25707,-0.05,-0.36,1.02,-6.70,1.57,4.64,32.15
25717,-0.06,-0.35,1.02,-6.90,1.89,3.33,32.11
25727,-0.07,-0.35,1.03,-5.59,0.17,3.04,32.20
25737,-0.08,-0.35,1.02,-3.97,-0.41,3.85,32.11
25747,-0.08,-0.33,1.01,-4.23,1.11,4.44,32.11
25757,-0.07,-0.33,1.01,-5.39,2.24,4.89,32.11
25767,-0.05,-0.33,1.01,-6.02,2.55,4.47,32.01
25777,-0.06,-0.35,1.03,-4.63,4.00,3.85,32.11
25787,-0.08,-0.35,1.04,-2.20,2.90,3.85,32.11
25797,-0.08,-0.33,1.03,-2.34,2.99,4.11,32.01
25807,-0.10,-0.32,1.03,-2.18,1.50,4.20,32.15
25817,-0.09,-0.32,1.02,-1.47,-1.34,3.59,32.15
25827,-0.08,-0.32,0.99,-1.60,-2.06,3.59,32.15
25837,-0.08,-0.31,0.97,-2.03,-1.04,4.34,32.06
25847,-0.07,-0.32,0.99,-3.15,0.20,4.37,32.06
25857,-0.08,-0.32,1.00,-3.68,0.24,4.05,32.06
25867,-0.09,-0.32,0.99,-4.46,-0.84,3.54,32.25
25877,-0.09,-0.33,0.99,-4.35,-4.18,3.89,32.15
25887,-0.09,-0.33,0.98,-3.80,-5.85,4.34,32.11
25897,-0.07,-0.33,0.99,-3.44,-5.48,4.72,32.06
25907,-0.07,-0.33,0.98,-3.13,-4.55,4.81,32.20
25917,-0.06,-0.34,0.99,-2.55,-3.80,4.64,32.01
25927,-0.05,-0.34,0.99,-1.82,-2.24,4.70,32.11
